	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000094133	-0.0049198998585520065	-0.003990922775223485	0.017903571478226306	0.004561653838235153	0.02628519526785697	-0.009725415622649182	-0.037645182868644565	-0.026512416775689676	-0.009614789627448772	-0.008287577249003725	0.010470152716750038	-0.0014230635024432559	0.007286443340464238	0.005757465047853267	0.012138950515119568	-0.019635248640822413	0.07732366054998628	-0.0014956798155513493
ENSMUSG00000020929	0.09670475797426141	0.004056128671608608	0.05975060014663021	0.015495658448604186	0.07757884548354924	0.018630064328213587	0.07786588502671553	0.13766679297501208	0.09111475674451087	0.002558846507807695	0.026351168961718942	-0.00325291429115688	0.0846428429689565	0.02582943564809414	0.060887622707611756	0.06938033570446091	0.08390821845251983	0.008446681989335047
ENSMUSG00000098501	0.06838307563269025	-0.0019949195699155097	0.013329122146127961	-0.00241192332380576	0.034570898385572944	0.006928538522281867	-0.024771461378155175	-0.0275803434543507	0.0317384248565369	-0.0045583154780615585	0.018354812972133264	-0.0008549452721906294	0.046942943625773684	0.004222868924365944	0.02834728612074936	-0.01842360751195104	0.018025321801594274	0.005427656417175188
ENSMUSG00000117193	0.05614254913272946	0.00017952791697877857	0.016776961799067586	-0.0068604736780668776	0.033369934334223215	-0.00573821780261434	0.012524305854536318	-0.020637587567242526	0.044659775689511405	0.005574136628846256	0.009779402309322904	-0.0021029031946714636	0.056027432458254874	-0.0044791971952820725	0.04960793742299886	-0.022908671918152584	0.02676110383665998	0.007663587143153044
ENSMUSG00000026979	0.06043972989208929	0.0012513067170013008	0.07112815365133948	0.0016976099725850094	0.03589669279265633	-0.007388268979515747	0.10194261632683005	-0.01345706718917167	0.03547938585918798	0.007262734700296798	0.02381282439147461	-0.0023820154063806903	0.047036107775212645	0.01943194985591877	0.04666951748817415	-0.005804086836100656	0.09088410876991994	0.011186922302269003
ENSMUSG00000106112	0.009169175650848566	-0.0040077545466504355	0.0472257201746418	-0.012526804485189912	0.035506972946677706	-0.009113047685657096	0.2898228864446667	-0.02789253255350559	-0.01552039468143838	-0.0015283613268236098	0.013667670524098088	-0.005248712890897877	0.1099673005994451	-0.007166832675206284	0.08305375673116941	-0.014894510673834052	0.08077872441454019	-0.0014044732035992118
ENSMUSG00000057406	0.07582351144963338	0.002185575162548048	0.06229369988289234	0.007330037760922486	0.062307248421607904	-0.013584124523185892	0.06869529154714006	0.12965154897158623	0.04509764549846815	0.003880006336761913	0.030800026378385935	-0.003382371536905079	0.06856322063271623	0.012102226377776658	0.0388669801620251	0.08328274368808966	0.053141216180730616	0.00624335489090819
ENSMUSG00000021252	0.08507588717877428	0.0003707250295812108	0.059968453875860306	0.015803826088189712	0.08049664647255018	0.002933364276837632	0.09188154375957051	0.1397627101452859	0.07659001767458123	0.0030683148694931463	0.02849328625108163	-0.0029735117519261883	0.08233175454662549	0.019440972120953248	0.027515260202198986	0.1008395288907455	0.07920052454535055	0.010749429285039826
ENSMUSG00000063904	0.10089259972009391	0.002785200916598894	0.07498155263710941	0.010310815297816588	0.08795314758395502	0.003057125470565682	0.12477128142480588	0.09394628949064229	0.059997534457345736	0.005975546150537931	0.01981442967229928	-0.0031189671910916723	0.06544645612584646	0.01509684757508824	0.0633289669574359	0.018228745761864826	0.09757937613041057	0.002112695902828169
ENSMUSG00000090165	0.0698888701764255	0.0048200555975979244	0.06166610723981388	0.009727066390873266	0.04855817801284762	0.01137413081547233	0.08600376878577143	-0.015274096886267735	0.04296828862156222	0.008005663955243238	0.024794491192135736	-0.0034117835142491717	0.09100885144710316	0.017639527977761256	0.04380417338421207	-0.014555816256792501	0.056017487826972814	-0.00202391226835711
