	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038670	0.02306191623210907	0.05678824335336685	0.03114870935678482	0.009440477937459946	0.0030200702603906393	0.06337763369083405	0.0492670014500618	0.10210173577070236	0.013177372515201569	0.07361166179180145	-0.01268772128969431	0.003946864977478981	0.015207783319056034	0.0566299669444561	-0.002246229676529765	0.25798672437667847	0.024411868304014206	0.08987430483102798
ENSMUSG00000022204	-0.002314032055437565	0.01817747764289379	0.002041909610852599	0.0462094321846962	0.01957438699901104	0.011302478611469269	0.06652417033910751	0.30909228324890137	-0.01324885617941618	0.035220056772232056	-0.011055061593651772	0.0026395139284431934	0.009784171357750893	0.05587233603000641	0.007179045118391514	0.8560595512390137	0.015999775379896164	0.07982788234949112
ENSMUSG00000006728	0.017312239855527878	0.056046947836875916	0.014453439973294735	0.07854095846414566	0.03489568829536438	0.059420548379421234	0.07978563010692596	0.15432998538017273	0.04095688462257385	0.06840408593416214	-0.011486567556858063	0.003378520021215081	0.016131684184074402	0.056626610457897186	-0.0015617802273482084	0.350666880607605	0.013719717040657997	0.06560211628675461
ENSMUSG00000090012	-0.009835907258093357	0.05987494811415672	-0.0034646231215447187	0.030392851680517197	-0.0036879435647279024	0.00649783480912447	0.009512677788734436	-0.11060968041419983	-0.011115800589323044	0.08469204604625702	-0.0035591728519648314	-0.003248464548960328	0.022568607702851295	-0.024780357256531715	0.003554002847522497	-0.0058392491191625595	0.031121468171477318	0.06703195720911026
ENSMUSG00000086791	0.020504696294665337	0.057869330048561096	-0.004275348037481308	0.060545701533555984	0.00010299153655068949	0.03116167150437832	0.022627029567956924	-0.11691959202289581	0.01879017800092697	0.10799799114465714	-0.0036051860079169273	0.02297087386250496	0.019072530791163445	0.0657704621553421	0.009711720049381256	-0.07166093587875366	0.03079218603670597	0.06977838277816772
ENSMUSG00000034872	-0.13242796063423157	-0.1662261039018631	-0.021310944110155106	-0.073593370616436	-0.04924687370657921	-0.32301342487335205	0.08480590581893921	-0.09893869608640671	0.2505650520324707	-0.4501636028289795	0.013617188669741154	-0.1974504441022873	-0.006532922852784395	-0.23214539885520935	-0.015483640134334564	-0.3838604688644409	-0.28337404131889343	-0.42759332060813904
ENSMUSG00000086752	-0.0013190730242058635	0.0040310402400791645	0.008056769147515297	0.013809271156787872	0.012847078032791615	0.020251858979463577	-0.024376804009079933	-0.04994157329201698	-0.020043084397912025	0.07595224678516388	-0.003880220465362072	0.009702506475150585	0.002688879147171974	0.01030768733471632	0.014203200116753578	-0.026671910658478737	0.00880346354097128	-0.02775287814438343
ENSMUSG00000030553	0.018821416422724724	0.04697965085506439	0.014546542428433895	0.07937096804380417	0.008419693447649479	0.07035768777132034	-0.0015499602304771543	0.18337371945381165	0.005221514496952295	0.05009545758366585	-0.01226224098354578	0.005097582470625639	0.01844535395503044	0.05931105464696884	0.0008858777582645416	0.34463661909103394	0.015988267958164215	0.03052600845694542
ENSMUSG00000027014	0.0008231649408116937	0.02023300901055336	0.01575884409248829	0.04572978615760803	0.002365370746701956	0.0629492700099945	-0.027631007134914398	0.2782772183418274	-0.015586990863084793	0.03324443846940994	-0.010905947536230087	0.0037341443821787834	0.0033774266485124826	0.049898892641067505	-0.0029573917854577303	0.8047114610671997	0.00927511416375637	0.09120569378137589
ENSMUSG00000064036	0.010339988395571709	0.028561342507600784	0.003881884505972266	0.034262873232364655	-0.0012786457082256675	0.005143327638506889	0.02162879705429077	-0.09625475108623505	-0.0003564601356629282	0.05733954906463623	-0.005278902128338814	0.009245111607015133	0.008061987347900867	0.0011790153803303838	0.0032744277268648148	0.03846598416566849	0.038735706359148026	0.053087517619132996
ENSMUSG00000117193	0.0150080481544137	0.046595498919487	-0.00312873930670321	-0.005782017484307289	-0.0026685763150453568	0.03888896107673645	-0.020651835948228836	-0.10871312767267227	-0.0007406736840493977	0.07501220703125	-0.0026361204218119383	0.003598790382966399	0.01623871736228466	0.032002612948417664	0.011776062659919262	-0.06900014728307724	0.021624000743031502	0.07176562398672104
ENSMUSG00000107971	0.047726020216941833	0.06989169865846634	-0.010480811819434166	0.04646117612719536	-0.013249045237898827	0.04507499188184738	-0.024250181391835213	0.037353552877902985	0.058987800031900406	0.08787966519594193	-0.0030998766887933016	0.0038409477565437555	-0.0018993413541465998	0.03528113663196564	0.0007011071429587901	-0.07420988380908966	0.038597024977207184	0.07221093028783798
ENSMUSG00000023118	0.024556409567594528	0.04151828587055206	0.0252594705671072	0.06205730885267258	0.011981615796685219	0.08780686557292938	0.0318031832575798	0.2618124186992645	0.005704230163246393	0.07461470365524292	-0.01568802073597908	0.0063447351567447186	0.022197265177965164	0.04960689693689346	-0.0013838603626936674	0.699733555316925	0.011132371611893177	0.08661577105522156
ENSMUSG00000115719	-0.009520972147583961	-0.021407976746559143	0.01632143370807171	0.01971343532204628	0.0110624423250556	0.005280725192278624	0.090597964823246	-0.11082419753074646	-0.024748368188738823	0.06736018508672714	-0.004826963879168034	0.012226428836584091	0.012806267477571964	0.040664054453372955	-0.008620352484285831	-0.14940153062343597	0.01962505839765072	0.041726406663656235
ENSMUSG00000057133	0.016465049237012863	0.03088996559381485	0.015365932136774063	0.07109528034925461	0.010639089159667492	0.06401833891868591	-0.007057483308017254	0.2660876214504242	-0.003176904981955886	0.0714690238237381	-0.012249231338500977	0.005451289936900139	0.016652660444378853	0.052245885133743286	-0.004404575563967228	0.7341956496238708	0.008764202706515789	0.13157792389392853
ENSMUSG00000024970	0.023336956277489662	0.031242704018950462	0.024106305092573166	0.06786581873893738	0.013890444301068783	0.04469970241189003	0.028974320739507675	0.2636135518550873	0.004098021425306797	0.045245472341775894	-0.014807667583227158	0.004957929719239473	0.01823250576853752	0.04866516962647438	-0.0012973848497495055	0.6903504729270935	0.009624546393752098	0.10451140254735947
ENSMUSG00000113688	0.011634564027190208	0.04881469905376434	-0.013357332907617092	0.014714319258928299	0.033250875771045685	0.006363952066749334	-0.002165639540180564	-0.013981657102704048	0.004259346053004265	0.06320439279079437	-0.002303654095157981	0.011138944886624813	0.03271683678030968	0.04929523542523384	0.0376165471971035	-0.11016487330198288	0.004526661708950996	0.03844193369150162
ENSMUSG00000102257	0.023147745057940483	0.03817589208483696	0.005968200042843819	0.04507313668727875	0.0017595222452655435	0.04361958056688309	-0.020925944671034813	-0.09665747731924057	-0.004418188240379095	0.04899297654628754	-0.026012832298874855	0.00873615499585867	0.00374483410269022	-0.015150045976042747	0.010132507421076298	-0.039922721683979034	0.04362731799483299	0.0319429412484169
