	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000034310	0.014341156209700168	0.029625423555657768	0.009966177143126753	0.013597112288262467	0.0	0.0	0.0	0.21235367654677528	0.0	0.012422803393493543	0.0	0.012800007830160217	0.0	0.01079022101386111	0.0	0.14509744279374095	0.0	0.06268419363964813
ENSMUSG00000070777	0.0	0.03726268189525996	0.016868738204352023	0.013098652575633878	0.013213690106333463	0.03762136902386967	0.0	-0.06543928100769765	0.0	0.05932255171240212	0.0	0.0	0.0	0.040984567523424	0.0	-0.1230212023489183	0.03322300004377981	0.0
ENSMUSG00000106456	0.0	-0.24201572398295756	0.0	-0.22356846964366825	-0.13593354243728606	-0.17936779489626095	0.0	-0.28665973105386333	0.0	-0.18770660902495762	0.0	0.0	0.0	-0.42454083801049225	0.0	-0.5685890710912423	-0.12920000107484775	-0.3901639227478822
ENSMUSG00000035696	0.0	0.0254125346988463	0.0	0.0717373557508201	0.031631012358346026	0.0	0.026905524386454324	0.2159528159738602	0.0	0.030014023673486826	0.0	0.05160886214909061	0.0	0.09458358977976304	0.0	0.534089238260134	0.0	0.1007697896043452
ENSMUSG00000121725	0.0	0.03063164488754766	0.0	0.07791450754168304	0.04598209596872021	0.050509339139819746	0.04766736908091355	0.21340736153578319	0.0	0.0	0.0	0.04916799288670396	0.0	0.07228980236096821	0.0	0.1748161500068346	0.0	0.08679887545484695
ENSMUSG00000111610	0.0	0.044784411068973726	0.012748354235984477	0.027854589501342817	0.013139768703775164	0.0	0.0	-0.12481645750821184	0.0	0.040153520639213534	0.0	0.0	0.0	0.03105078372204332	0.0	-0.09305636930150744	0.01709592444663969	0.047478316112863336
ENSMUSG00000066952	0.030952417975572733	0.06536380280729542	0.024197352474584582	0.0	0.0	0.022822234595704784	0.05275576145408439	0.09402432896260912	0.0	0.0	0.0	0.0	0.0	0.054023201675694334	0.0	-0.10345161376074291	0.020025902670465633	0.0434878793729009
ENSMUSG00000024258	0.03155502331552579	0.02224828394783862	0.023735352244377752	0.027119903996658014	0.0	0.046426262335258754	0.0	0.3086939381437362	0.0	0.0	0.0	0.0315228273069671	0.0	0.08726943590808107	0.0	0.4778153999319628	0.0	0.06442763099725551
ENSMUSG00000091076	-0.015754325480206475	0.031119617566766483	0.0	0.0	0.02364364744822191	-0.014282906922778829	-0.018231133015849558	-0.11363167229015822	0.0	0.04049545225143502	0.0	0.0	0.014748402684863484	0.0	0.0	-0.1845943724192649	0.014418548787472119	0.0
ENSMUSG00000106799	-0.013828200606643233	0.0	0.0	0.03999582984411788	0.0	0.0	-0.019679933823899144	-0.1328380591807939	-0.02502692505337865	0.0	0.0	0.0	-0.017072674683451236	-0.00872857538714883	0.015908400432672748	-0.1254441466868648	0.0	0.045511315500350515
ENSMUSG00000024771	-0.019787698245634873	0.028869184838642675	0.0	0.0	0.0	0.0	0.0	-0.16464944117588787	0.0	0.015069454683759219	0.0	0.0	-0.009584957345382372	-0.04030771502310919	0.008017950123889617	-0.23845603694972936	0.010657739592899361	0.019874469583078355
ENSMUSG00000072487	0.027459649962691318	0.03793123696420206	0.0	0.0	0.03573796102674751	0.08682100903403643	0.029358276599109612	0.26839501388956744	0.0	0.04719885592840475	0.0	0.0	0.0	0.07367482477653313	0.0	0.20326566098852977	0.0	0.033099265327201595
