	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038670	0.06427212870400147	0.0	0.08303127198834587	0.0	0.03284508984693002	0.021476435114486492	0.14540761286904264	0.02371931367135841	0.04958200242434817	0.0	0.0	0.0	0.06360802450342358	0.0	0.03969160035991501	0.0	0.07787670746774872	0.0
ENSMUSG00000022204	0.0	0.0	0.022500514808671605	0.0	0.038931765200688945	0.0	0.20102960545460458	0.10851379764557659	0.0	0.0076581691009957095	0.0	0.0	0.0	0.010586458316320036	0.05029461288749873	0.182412067201333	0.006140428446225421	0.017484699516866698
ENSMUSG00000006728	0.05612704667759575	0.0	0.04939249994718254	0.0	0.11325905705634524	0.0	0.2043584641070221	0.04171579792598174	0.11336429766927761	0.0	0.03125326900406436	0.0	0.05154718591226155	0.0	0.0	0.0	0.06108696794029958	0.024679882211339876
ENSMUSG00000090012	-0.06159049996909682	0.0	0.021414952041896067	0.0	0.02222656919319393	0.0	0.06444685794882637	-0.057323074619348796	0.0	0.0	0.010888883551118389	0.0	0.05667875128092155	0.0	0.0	-0.03132919235116405	0.03707732456352787	0.01996247555543045
ENSMUSG00000086791	0.047148426867581576	0.0	0.028749241248234435	0.0	0.0356699863436521	0.0	0.09476650971796959	0.0	0.03992634243065032	0.024498193329919316	0.0	0.0	0.03519383910182725	0.022200715146654632	0.0	0.0	0.05556322812168239	0.024975361002054924
ENSMUSG00000034872	-0.4613944264432754	0.0	-0.39369337566495105	0.0	-0.6178118464108368	0.0	-0.23097400176937316	0.0	-0.19951209379392232	0.0	-0.18131592560795368	0.0	-0.41387931509382664	-0.1248021865338993	0.0	0.0	-0.5891856836128698	-0.2609067602931059
ENSMUSG00000086752	-0.007378158946628993	-0.012769533635822896	0.0	-0.012864008178603021	0.07168761714085804	0.0	-0.020358513453018125	-0.019833944242511503	-0.04425168415773592	0.0	0.0	0.0	0.0	0.0	-0.10635648939313802	-0.025344612485520446	-0.019965555011328122	0.0
ENSMUSG00000030553	0.05997157600596432	0.0	0.038264105886434925	0.0	0.055567050623427074	0.02694990073491388	0.03790089098381368	0.05861272466705189	0.0418476954256569	0.0	0.0	0.0	0.07615778433838137	0.0	0.051182301252212764	0.0	0.046323844114034216	0.0
ENSMUSG00000027014	0.015741715504907605	0.0	0.03949092978161705	0.0	0.04761548543054153	0.0	0.0	0.09542695247539956	0.021479384372025765	0.0	0.0	0.0	0.02652221778062719	0.018853123767378046	0.0	0.15096076998722063	0.02339181981274698	0.025126886242702443
ENSMUSG00000064036	0.0	0.0	0.03884450283761679	0.0	0.03559607640502883	0.0	0.10108721856649999	-0.05360843834094505	0.01673933735850654	0.0	0.008281361166245116	0.0	0.01604843927346157	0.0	0.02786641428626715	0.0	0.062289613289932676	0.014081818470474013
