	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000090150	0.1166491129528822	0.0008488624608747029	0.06067260790602761	0.023105212246316245	0.05552040099180106	0.012405712207536064	0.12471690523437116	0.12663542691511143	0.05828538430443067	0.0050721086743838635	0.0352394866375237	-0.005881353354717638	0.08061040763048888	0.01200052337039129	0.0483360903484936	0.12287886607100518	0.07837770236517047	0.00972357014296514
ENSMUSG00000064036	0.035659109247606985	-0.0011201378696179226	0.06612948377494052	0.0035164094669848313	0.04314866968197748	-0.011658115093606675	0.16902964510333862	-0.015617281191414025	0.03993058240012033	-0.004980603574014302	0.021298653910266044	-0.0006312573184654217	0.03245346781986882	-0.0043854697388919055	0.060619048606323694	-0.009453757482333458	0.11522783209653166	0.008831254276836781
ENSMUSG00000113455	0.09935681956733333	-0.0026413459596889358	0.0441657019800914	0.0054633775474420485	0.0412969381325768	-0.0063760318990846694	0.01255728636996147	-0.020589916423341494	0.009790508056825534	-0.004634473076267958	0.019276051698761877	-0.003695349207399496	0.050977232997034404	0.006994454793129989	0.0040697188073474016	-0.008212977844907852	0.09278878507306478	0.006073133589442088
ENSMUSG00000033732	0.07932697769315382	0.001733478768333693	0.05263926286625065	0.02274575877846863	0.10167455355767743	0.019368794205599574	0.2273138771838733	0.10777574998347908	0.08048493883724664	-0.0018258938007680366	0.04107545638423419	-0.0021367474695580314	0.14102512153497498	0.024785385568533717	0.06373189344472589	0.0656631943368536	0.06939558212520101	0.007594387259476727
ENSMUSG00000024817	0.06163108399954191	-0.006187536329577727	0.04565358085450758	0.030554495849693403	0.11340956353923112	-0.0007987561322806869	0.16762597228823453	0.1310696542389061	0.019380053194748014	-0.0025027123372118303	0.029190441500759334	-0.0041504866939119115	0.11086360640471997	0.04055164254236193	0.023297288259293836	0.18231617999893257	0.06541324400947945	0.02303960792604422
ENSMUSG00000071552	0.07398818152252845	-0.0020902034043371845	0.06014193081001784	-0.00046952808944687214	0.041452761486029235	-0.011542515395662381	0.002459068596882779	-0.01673981035525815	0.030708170760694233	0.015632695525891905	0.026223128832940087	-0.001591224212097586	0.04678624674067708	0.003532229584067993	0.0393992596051768	-0.013095528371767223	0.08193058754364496	0.010132379891911115
ENSMUSG00000086275	0.08955976996218656	0.00269702501300344	0.07100636156636549	0.005581309866543701	0.06378343941137896	-0.012346982663802918	0.10500239264316145	-0.020890356720571747	0.05040701164156677	0.009556071900910216	0.02126463017232579	-0.0003524851189078098	0.052329928662662235	0.012571551119357796	0.04352965322629773	-0.007082345567843211	0.13316687493353518	0.010899943026483274
ENSMUSG00000048603	0.10673190017134532	0.004769065179711366	0.05405463061051705	0.0272966185324289	0.07111343627335114	0.0204478719056559	0.0021061032068246275	0.11234862569004431	0.05346559758059551	0.011675001517869533	0.032912919467837906	-0.006828758331773445	0.052209593279985714	0.023898155452505825	0.032241531143855744	0.09575816760183703	0.07343893616326957	0.0074267967869933015
ENSMUSG00000058145	0.04261448357225553	-0.006621676693209468	0.06198751473680854	0.0035012502902515862	0.045170770031005045	-0.002477190139792843	0.020307508859150402	0.08145582041641838	0.017181808540434367	-0.005177567752720539	0.017698775923210112	-0.01169705503343721	0.02944536906761641	0.014475318497144535	0.038705110806975945	0.0460015224941474	0.08120207020157458	0.009339745544717256
ENSMUSG00000113685	-0.025823570228099665	0.012716407677765216	0.0035717192821331472	-0.007517766538889451	0.0322538656992817	0.10780654180452984	0.09806690747721275	-0.023226889738426897	0.05350907397410733	0.01681245193571418	-0.0005593830804822834	-0.0008965694890191246	0.08112245294383423	-0.0363528725933585	0.01178626940288398	-0.03063115455469025	-0.004974285106930308	0.0025550032590607383
