	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000089756	-0.44685522781047365	0.0	-0.42107487380493325	0.0	-0.6318094026975509	0.0	-0.24282914709995398	0.0	-0.2274891228434096	0.0	-0.15159124654934608	0.0	-0.46792373058687337	-0.1764964170123753	0.0	0.0	-0.5384583249781832	-0.28392661283197623
ENSMUSG00000117235	0.07646648272606003	0.0	0.05914833606843425	0.0	0.04427962735524746	0.0	0.02443513599307279	0.0	0.02427188089437405	0.0046262634806641945	0.0	0.0	0.035404485666461066	0.0	0.026935145529065795	0.0	0.04696244134485174	0.008969511312615235
ENSMUSG00000106799	-0.024217781232450823	-0.004316321576712134	-0.014761918373664156	-0.008229778205683122	0.0	0.0	-0.08179987155792909	-0.056201816197512286	-0.057909719912035994	0.0	0.0	0.0	-0.02431984087915388	0.0	-0.05338523471776836	-0.03906347389557034	0.0	0.0
ENSMUSG00000094152	0.06431382583547111	0.0	0.04463408406545529	0.0	0.0	0.05026822272183167	0.07872677013219298	0.05232995486697759	0.0	0.0	0.0	0.0	0.08350264531842351	0.0	0.04407681989113968	0.0766179290122749	0.06067993055757327	0.03246699758506144
ENSMUSG00000108113	0.044421207184318204	0.0	0.02960292712060605	0.0	0.034257216532255184	0.0	0.0	-0.05448247400047055	0.03192686502588664	-0.029149255235336513	0.0	0.0	0.08198494294878823	0.0	0.06390274462150819	-0.03719552751757273	0.07246149006873255	0.0
ENSMUSG00000032652	0.06697603916665874	0.0	0.051071991823710736	0.0	0.0484871712759638	0.0	0.0	0.06757295391830641	0.06539145866414421	0.0	0.0	0.0	0.06602827481997546	0.021026906758600417	0.0	0.07032847671318906	0.049198643854055917	0.03998093121231663
ENSMUSG00000022431	0.06525330541327813	0.0	0.07251551956948551	0.0	0.061068410625855364	0.037222236700485634	0.06238497769219002	0.060502434555923204	0.07982178828741082	0.0	0.0	0.0	0.0732448577745111	0.0	0.0	0.055952451759030304	0.07300915640187147	0.0
ENSMUSG00000107773	-0.032423175697887746	0.0	0.0	-0.01405380007797593	0.04497511625574881	0.0	0.045141702123869254	-0.05372526399114711	0.0	0.0	0.0	0.0	0.11938741260565128	0.0	0.048135089366903576	-0.047912519134478936	-0.06592194017492274	0.015975650914496445
ENSMUSG00000113662	0.13576691349504696	0.0	0.02290501528908886	0.0	0.07516035625521919	0.03479436051591567	-0.1337036949260958	0.05460002179788895	0.13253986433459602	0.0	0.0	0.0	0.0	0.0	0.0	0.047181546575307966	0.029570883690651733	0.02093633859888811
ENSMUSG00000083093	-0.03582435318564463	-0.009007909497190159	-0.018782074484928923	-0.011356323504730008	0.0	-0.010754242678044071	-0.014432788637347062	-0.0717543607128803	-0.08757786710117757	0.0	0.0	0.0	0.0	0.0	-0.03983609012775166	-0.04969903964094162	0.0	0.0
