	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000097120	0.0	0.02328782330264001	0.0	0.04653842393355758	0.04457676494360907	0.03860491776965011	0.023490556549054405	0.0	0.04226272876123117	0.02793187079006424	0.0	0.0	0.04088053950694121	0.05118368068304287	0.0	0.0	0.0	0.09697742418995892
ENSMUSG00000028520	0.007509667226484093	0.04409010328979193	0.0	0.014477929546752507	0.008652389647627283	0.0	0.0263891809172571	-0.09560466042306096	0.0	0.0	0.0	0.0	0.0	-0.02940611779910196	0.0	-0.12647071616776928	0.01350232830719108	0.05195260541351718
ENSMUSG00000033883	0.0	0.032828903445694176	0.0	0.01956632053936197	0.007101052032284489	0.02579880688568828	0.0	0.28388644491507575	0.0	0.0	0.0	0.02469039143128289	0.0	0.049956936610301345	0.004303631455926382	0.4966275392320559	0.0	0.07075076225984765
ENSMUSG00000032171	0.0	0.04931366517820513	0.027926773293765805	0.05459056418120996	0.028144849725801224	0.029355378103082433	0.04662047582161298	0.2865436181009837	0.0	0.0	0.0	0.0	0.0	0.08174435875149684	0.0	0.4717227896877314	0.0	0.09659390950189124
ENSMUSG00000026640	0.0	0.011432109342989749	0.0	0.030649808868186	0.0	0.006248035220131577	-0.023781591500182442	0.2636302547133986	0.0	0.012921493369800438	0.0	0.04277494426698026	0.0	0.0414154168724552	0.0	0.5180616603679884	0.0	0.034149782070206525
ENSMUSG00000001445	0.0	0.040946612563105264	0.0	0.03904861754505322	0.03511811066413129	0.05766126804845354	0.0	0.3006301150544155	0.0	0.04752089035084579	0.0	0.029525024706597902	0.0	0.08436719717021679	0.0	0.3879637377915138	0.0	0.08134229739231733
ENSMUSG00000026754	0.0	0.04377817198176834	0.0	0.05101867375603285	0.011932195461846762	0.050268572922455054	0.0	0.3183232156498983	0.0	0.0	0.0	0.03407041342528718	0.0	0.09127389223792662	0.013951422503218007	0.6516661213046853	0.0	0.09458361540588363
ENSMUSG00000028457	0.03475196895866807	0.029740903487315656	0.0	0.0	0.019850444856821192	0.03832634334848502	0.0	0.2171466364141101	0.0	0.026314858600481262	0.0	0.0	0.0	0.0671025699411094	0.0	0.16595768456486845	0.03137225027389513	0.05617540593443181
ENSMUSG00000017400	0.0	0.03523018966034397	0.036809854164224436	0.0	0.04393023456477956	0.050178646048116615	0.0603945631954572	0.22408302204857342	0.0	0.04680282165127351	0.0	0.0	0.0	0.069670329068444	0.0	0.14807799107702563	0.0	0.0702509989962045
ENSMUSG00000085321	0.012796777730401443	0.0	0.0	0.041679025604761846	0.016052921600988618	0.035120803045297105	0.0	0.3014392626851244	0.0	0.02465652480855835	0.0	0.04586487886537324	0.0	0.08256855388594676	0.0	0.601581271059006	0.0	0.09509293856768392
ENSMUSG00000028750	0.03461352852756373	0.05681715153669074	0.024780924464263943	0.03260723733755399	0.0	0.04279768975923717	0.0	0.2894849522369611	0.0	0.03874128707828123	0.0	0.0	0.0	0.06801190477062974	0.0	0.36454741877490676	0.0	0.07190999852444047
ENSMUSG00000020072	0.0	0.03842525852395263	0.0	0.08101399795622315	0.0	0.048661598015822614	0.03352520709158591	0.21123905946934007	0.0	0.03345165667365184	0.0	0.04213377074435199	0.0	0.10390787480310114	0.0	0.45255394813947314	0.0	0.11003661699548373
