	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038670	0.10431894659996033	0.005563279613852501	0.1219920739531517	-0.022074276581406593	0.0352681502699852	0.01121620275080204	0.1814793050289154	0.03284011781215668	0.07410082221031189	0.005135245155543089	0.01918325200676918	-0.010847278870642185	0.07425539195537567	0.02053176239132881	0.06503713876008987	0.021742379292845726	0.10132353752851486	0.010022792033851147
ENSMUSG00000022204	0.01799875684082508	-0.012994029559195042	0.04970792308449745	-0.005682316608726978	0.03288763388991356	-0.002309430157765746	0.24905413389205933	0.13048730790615082	0.012742077931761742	-0.005813450086861849	0.01403879839926958	-0.013577377423644066	0.01384156197309494	0.023848028853535652	0.07518958300352097	0.2905478775501251	0.008000660687685013	0.017163097858428955
ENSMUSG00000006728	0.08510527014732361	1.0014064173446968e-05	0.07804754376411438	0.006056132260710001	0.10306672751903534	0.010697044432163239	0.24304282665252686	0.05451873317360878	0.1372583508491516	0.00514546874910593	0.031087134033441544	-0.011467630974948406	0.0703330710530281	0.02385602705180645	0.04376211017370224	0.040324945002794266	0.06950433552265167	0.006014993879944086
ENSMUSG00000090012	-0.016770631074905396	0.0016741295112296939	0.053768619894981384	-0.009182180278003216	0.018314499408006668	-0.018869461491703987	0.10720577090978622	-0.037618428468704224	0.008458299562335014	0.008689717389643192	0.026098882779479027	-0.001687400508671999	0.07471342384815216	-0.011803219094872475	0.040958672761917114	-0.011418347246944904	0.07242460548877716	0.027074748650193214
ENSMUSG00000086791	0.08932945132255554	0.008092896081507206	0.056322213262319565	-0.002450529020279646	0.028476690873503685	-0.004063916392624378	0.13386331498622894	-0.028321797028183937	0.07184423506259918	0.030856600031256676	0.03317427635192871	0.006186536978930235	0.05698133632540703	0.03468230366706848	0.04884297400712967	-0.016645139083266258	0.08592996001243591	0.025169020518660545
ENSMUSG00000034872	-0.6090577840805054	0.1437975913286209	-0.5380826592445374	0.24344806373119354	-0.5823298096656799	-0.049981191754341125	-0.20228725671768188	-0.012408217415213585	0.03817395120859146	-0.008662847802042961	-0.15411518514156342	-0.0322045236825943	-0.29739469289779663	-0.06041230633854866	-0.19029965996742249	0.005483101587742567	-0.6790754199028015	-0.23848789930343628
ENSMUSG00000086752	0.019021224230527878	-0.01688103936612606	0.05436544120311737	-0.012881052680313587	0.060499656945466995	-0.011619175784289837	0.008036453276872635	-0.01388231385499239	-0.009180435910820961	0.010144743137061596	0.034506723284721375	0.002074591815471649	0.031004974618554115	0.003973568789660931	-0.0903928354382515	-0.02186417020857334	0.0027745277620851994	0.002442811382934451
ENSMUSG00000030553	0.09678343683481216	-0.008511163294315338	0.07068099081516266	0.004267812240868807	0.05375171825289726	0.012297919020056725	0.06569849699735641	0.06656310707330704	0.06684727966785431	0.003380178241059184	0.016065480187535286	-0.024690497666597366	0.09534649550914764	0.023088844493031502	0.07141359150409698	0.06482167541980743	0.06451281905174255	3.84146005671937e-05
ENSMUSG00000027014	0.050411392003297806	-0.016098149120807648	0.07884280383586884	-0.007645884063094854	0.05074746906757355	0.008923079818487167	0.02721410244703293	0.10751843452453613	0.040827732533216476	-0.006349255330860615	0.008579978719353676	-0.02593928575515747	0.051289476454257965	0.01932545006275177	0.02788059413433075	0.2466830015182495	0.04069174453616142	0.011285125277936459
ENSMUSG00000064036	0.0571637786924839	-0.009313168935477734	0.08004257082939148	-0.013234937563538551	0.029175324365496635	-0.018600337207317352	0.1465323120355606	-0.03594939038157463	0.04026487469673157	0.002024494344368577	0.020433219149708748	0.0024547071661800146	0.03198414295911789	0.005186174996197224	0.07124178111553192	-0.010668570175766945	0.10014882683753967	0.01791910082101822
ENSMUSG00000117193	0.07300562411546707	-0.0021595938596874475	0.03499063849449158	-0.018089646473526955	0.02403998374938965	-0.008613530546426773	0.0008654490811750293	-0.030940955504775047	0.0340157113969326	0.013149618171155453	0.006701849866658449	-3.6984216421842575e-05	0.05521634966135025	0.01880279928445816	0.05226987972855568	-0.01877656579017639	0.05491454899311066	0.030516114085912704
ENSMUSG00000107971	0.18549849092960358	0.010564815253019333	0.0030667174141854048	-0.003427171614021063	0.0021129220258444548	0.005366766359657049	-0.0050219283439219	0.012876415625214577	0.15306268632411957	0.02251938357949257	0.05143364891409874	0.003415669547393918	-0.0035125198774039745	0.018669523298740387	0.0173664428293705	-0.03828422725200653	0.11477470397949219	0.024413926526904106
ENSMUSG00000023118	0.11518257856369019	-0.002842174144461751	0.09751234948635101	0.00426309322938323	0.06013990566134453	0.024179741740226746	0.15290479362010956	0.09217991679906845	0.08578865230083466	0.00586997764185071	0.025224462151527405	-0.028506720438599586	0.10476835072040558	0.01654844917356968	0.06519436836242676	0.18945160508155823	0.08114489912986755	0.015127419494092464
ENSMUSG00000115719	-0.036948658525943756	-0.012214205227792263	0.11589592695236206	-0.014163827523589134	0.013831304386258125	-0.01600014977157116	-0.08641396462917328	-0.019759444519877434	-0.0010659120744094253	0.01144671905785799	0.006162003148347139	0.00018176162848249078	-0.05625877529382706	0.02496263012290001	-0.036413196474313736	-0.030022697523236275	0.04107245057821274	0.02999035269021988
