	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038670	0.0	0.03040908800468719	0.020451723580758183	0.0	0.0	0.05036850361561974	0.050305146047653265	0.04884731234621456	0.0	0.04584170861853662	0.0	0.0	0.0	0.0375605236893683	0.0	0.10700640615618581	0.01931933173199485	0.0574114997422815
ENSMUSG00000022204	0.0	0.016880042915113913	0.0	0.03255267230490235	0.0344496276938077	0.0	0.0631885818952689	0.24252258290402365	0.0	0.03176394418851328	0.0	0.0	0.0	0.037322286732039994	0.0	0.5772654167640543	0.033830566984692806	0.04851356276160089
ENSMUSG00000006728	0.0	0.0352391084146948	0.0	0.06616943978951065	0.043611930113295845	0.045975691801552934	0.07313716010451023	0.11040388133003226	0.0	0.04413556290459081	0.0	0.0	0.0	0.0422236914140014	0.0	0.20352144894168903	0.0	0.042208553328797076
ENSMUSG00000090012	-0.023187884625148463	0.03451297211405293	0.0	0.0	0.0	0.0	0.0	-0.19232993526181286	-0.02549920163048753	0.04881745682027877	0.0	0.0	0.012874812983199924	-0.0410223346961044	0.0	-0.10737677196006423	0.017607740815640868	0.02411117486241695
ENSMUSG00000086791	0.0	0.03607147020945369	0.0	0.035003938375956785	0.0	0.025722456732566647	0.023394672428064735	-0.19051631152532567	0.0	0.07046451701834103	0.0	0.0	0.0	0.03663202817102127	0.0	-0.14154443185887802	0.021342413134158078	0.03406692387234798
ENSMUSG00000034872	0.0	-0.1841087364187436	0.0	-0.15678383807771024	0.0	-0.3117521354461963	0.0	-0.19570536986577644	0.0	-0.4285736674350899	0.0	-0.17773303978240226	0.0	-0.2538783362149502	0.0	-0.5534727056038518	-0.2475921123273585	-0.3933706775916786
ENSMUSG00000086752	-0.008087457490746498	-0.015330848106757429	0.0	-0.01099170803741471	0.0	0.0	-0.027041884922788098	-0.11188988078899036	-0.03568669084747174	0.04469913292864904	0.0	0.0	0.0	-0.006646376096894613	0.0	-0.13282405901981542	0.0	-0.06012882057700852
ENSMUSG00000030553	0.0	0.02705990119283344	0.0	0.06032203316759617	0.0	0.05577431640627467	0.0	0.1408293710438261	0.0	0.025593098468945683	0.0	0.01598791548631785	0.015399849145262889	0.035000979247864196	0.0	0.15813175498192855	0.013568933152521279	0.0
ENSMUSG00000027014	0.0	0.012369612453449976	0.0	0.027303903155136	0.0	0.041577054968165196	0.0	0.22082368225271598	0.0	0.021293759840280355	0.0	0.015037625267326176	0.0	0.03695178223096402	0.0	0.5255740627740167	0.012003597646752961	0.06097035684173983
ENSMUSG00000064036	0.0	0.0	0.0	0.008917337518777269	0.0	0.0	0.023233102085711176	-0.17955681482535646	-0.01335788872536299	0.024825762804684636	0.0	0.007003801099720798	0.0	-0.016715465177440023	0.0	-0.06788679426786466	0.02048707564194337	0.012491553270363174
