	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000001034	0.09799328366730203	0.0	0.0396862356811732	0.0	0.030816789054251822	0.0	0.055020328542877854	0.1333567523034948	0.03756435741028396	0.0	0.0	0.0	0.0	0.036406938905877505	0.0	0.0629060432614769	0.031860142045023604	0.02593533126294434
ENSMUSG00000039632	-0.5911951104039042	0.0	-0.423523718107938	0.0	-0.45767187384404684	0.0	-0.3583366334897534	0.0	-0.28674208705558923	0.0	0.0	0.0	-0.25045722323751635	-0.31709733128865353	0.0	-0.09199848783406583	-0.4375435426813467	-0.1885180341578761
ENSMUSG00000034156	0.0744086171901417	0.0	0.07210548046713455	0.0	0.0	0.0	0.2571522744180684	0.0	0.04712604488904446	0.0	0.0	0.0	0.05420889214017713	0.013789658479784379	0.05280250759315579	0.0110979572643977	0.061115129994320075	0.008638284609137958
ENSMUSG00000022913	-0.043781097916328615	0.0	-0.10962879828191245	0.0	0.0	0.0	-0.20573831905109316	0.10157653631498909	-0.08869943700795142	0.0	-0.027423842435725414	-0.02721017476415296	-0.04858576635142705	0.0	-0.03713191295200832	0.0	-0.030149281776170326	0.0
ENSMUSG00000116843	0.05251888682022265	0.0	0.043991261343532144	0.0	0.03283397551812764	0.0	0.18460972930324132	0.0	0.06201855819640447	0.0	0.0	0.0	0.04433116374389887	0.009823186298246966	0.040951648436762016	0.0	0.06297794408250458	0.015428898389705304
ENSMUSG00000113320	0.06197511246402935	0.0	0.02971537319628174	0.0	0.030574697212148533	0.0	0.05566263124573596	-0.07716718145836132	0.041498821388243526	0.027842789838392754	0.0	0.0	0.01126499042953083	0.014075998692301838	0.0	0.0	0.051465973973020544	0.0
ENSMUSG00000052593	0.08374456749792861	0.0	0.054472059919154554	0.0	0.05114313037436086	0.0	0.0667200648846962	0.15920196203339607	0.060204282935028615	0.0	0.0	0.0	0.052610587521757256	0.06457874435488047	0.0	0.04686754416854899	0.04704270637625864	0.0
ENSMUSG00000095318	-0.5988694341715368	0.0	-0.42681659329488253	0.0	-0.47319723175319267	0.0	-0.36799201173245255	0.0	-0.26950343568506313	0.0	-0.10426321954315076	0.0	-0.22498071782466333	-0.29185060999218404	0.0	0.0	-0.44032236952173803	-0.2052884185818269
ENSMUSG00000040102	0.0813226106899543	0.0	0.07202118035511561	0.044302946803203215	0.0	0.0	0.11407397322369199	0.11893816263620555	0.0	0.0	0.0	0.0	0.04494392670645597	0.05686078059740789	0.03564058639240564	0.051922895976702986	0.05131252741753116	0.0
ENSMUSG00000062006	0.08827658966524933	0.0	0.06780467332456087	0.05200308347254425	0.10275658803235078	0.0	0.257068848593303	0.1076321481855998	0.0	0.0	0.049963810731453825	0.0	0.07878963031492243	0.046046045028744036	0.0	0.0	0.039665753557192596	0.0
ENSMUSG00000050666	0.04424369181303537	0.0	0.04640642296639201	-0.019652580517704417	0.0	0.0	-0.03198523042272378	0.02339736975567603	0.0	0.008446500673924592	0.009924932228162896	-0.009773982614675616	0.0	0.0	0.0	-0.04427220584037416	0.027722887888603463	0.0
ENSMUSG00000087377	0.031258826908915065	0.0	0.013981128025783829	0.031067531275186275	0.05352838834542424	0.0	0.0	0.09514170260391736	0.016122191378818835	0.0	0.0	0.0	0.0	0.04034819079837501	0.0	0.04733647546264761	0.022390131528985575	0.029243050588656953
ENSMUSG00000041736	0.07849057281193604	0.0	0.06747237641410117	0.0	0.06693444257335883	0.0	0.162820321084483	0.11665440730974096	0.0500236051134862	0.0	0.0	0.0	0.05147290007892051	0.041158158367245	0.03239361685890274	0.0	0.05513455695493455	0.0
ENSMUSG00000097919	0.08563484086193077	0.0	0.0822670865762294	0.0	0.05201097268863647	0.0	0.18098112558216858	0.10431363885833564	0.066848273124403	0.0	0.0	0.0	0.06927751305985329	0.0	0.05310609439665385	0.047987922415036466	0.05613733480790621	0.0
ENSMUSG00000078451	0.09268620334535389	0.0	0.06072016143392801	0.0	0.05575324794078629	0.0	0.0	0.15413707361830317	0.06034734106486271	0.0	0.0	0.0	0.046863655692536095	0.04549711407121359	0.03656772881455994	0.06037623378946356	0.05399532915637968	0.0
ENSMUSG00000027353	0.04021300563806377	0.0	0.0487925872343163	0.0	0.04947288862974432	0.018435466354683405	0.0	0.14158049748662047	0.03295169404506797	0.0	0.0	0.0	0.0	0.046575455568288744	0.0	0.07341451199304284	0.02076847751363786	0.030298845559398633
ENSMUSG00000023902	0.08087075238577353	0.0	0.0706528561616877	0.0	0.085929580794066	0.0	0.2285118298087097	0.06250158840638977	0.07592827235605404	0.0	0.0	0.0	0.08172462574483214	0.03636217089493475	0.03814258712881735	0.0	0.05887303674966036	0.0
