	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038670	0.0	0.03509286694180557	0.022856172529596666	0.0	0.0	0.05862497343703813	0.054443260798665565	0.08378242185994347	0.0	0.05230258825002856	0.0	0.0	0.0	0.042595973311824825	0.0	0.17627009625443715	0.02381346335486967	0.06773059139287964
ENSMUSG00000022204	0.0	0.018784298644971775	0.0	0.04107200627723327	0.03374827937640726	0.0	0.06870986791703815	0.27822872083683675	0.0	0.03626205876549161	0.0	0.0	0.0	0.043109261046016235	0.0	0.654390586343065	0.03415099840793893	0.05982437212680829
ENSMUSG00000006728	0.0	0.039773434321394574	0.0	0.07384950108864131	0.047556557030645874	0.05398706837994873	0.07997851362065843	0.1436492630866099	0.0	0.05004955761211431	0.0	0.0	0.0	0.047447544853592524	0.0	0.26685772563743454	0.0	0.0534684671094242
ENSMUSG00000090012	-0.019926937997357286	0.04042793394690907	0.0	0.0	0.0	0.0	0.0	-0.1483483128280388	-0.02496318470155473	0.056645137679556305	0.0	0.0	0.015222410908826922	-0.037691507051242475	0.0	-0.040341686919808294	0.02150050710913641	0.03597483387333404
ENSMUSG00000086791	0.0	0.027745652267036337	0.0	0.032300136988747334	0.0	0.018155935293646216	0.01622326362371109	-0.16081961689946286	0.0	0.06447297464418672	0.0	0.014126085981109385	0.0	0.03666544957734434	0.0	0.0	0.017108163498867596	0.03465079618030958
ENSMUSG00000034872	0.0	-0.18198168405689377	0.0	-0.14697431952884976	0.0	-0.29854446378285054	0.0	-0.16369830696110738	0.0	-0.4285458598047649	0.0	-0.17011949181704059	0.0	-0.24272416952737993	0.0	-0.49052803808801704	-0.247797845860519	-0.38206527473854607
ENSMUSG00000086752	-0.006537515224770254	-0.015418131829115587	0.0	-0.006091458865708721	0.020250231732761026	0.0	-0.02615565271398456	-0.0775362691837898	-0.03833508588737999	0.04805201872450447	0.0	0.0	0.0	0.0	0.0	-0.06169340176823026	0.0	-0.05047216334573545
ENSMUSG00000030553	0.0	0.03192598682254582	0.0	0.06760731689006785	0.0	0.06455583925763936	0.0	0.17324502472671416	0.0	0.03166223876210029	0.0	0.01942514635447631	0.017850552470917505	0.04035099788604779	0.0	0.23418411833915068	0.016852095381500454	0.0
ENSMUSG00000027014	0.0	0.014403783778134761	0.0	0.034617603621682265	0.0	0.04889202178024352	0.0	0.25581337336140797	0.0	0.02498512207634774	0.0	0.017926081777703724	0.0	0.0426388684446895	0.0	0.598577021851718	0.013451098273479456	0.07259162706292967
ENSMUSG00000064036	0.0	0.006652954339696198	0.0	0.01282921960077458	0.004052133207882294	0.0	0.022210873869163917	-0.13734957662107353	0.0	0.02709684232000016	0.0	0.008221151658364872	0.0	-0.016468537783589896	0.0	0.0	0.021923328439593767	0.020264444992153175
ENSMUSG00000117193	0.0	0.025656821798712332	0.0	-0.02915362715894353	0.0	0.03578582973567495	-0.021210195222279748	-0.15044199680008513	0.0	0.04627180467026303	0.0	0.0	0.0	0.01171095161573843	0.0	-0.09196573685801815	0.01248805414200263	0.039441528533250295
ENSMUSG00000107971	0.031911323578153565	0.04248075651957582	0.0	0.019948853311342687	0.0	0.03317807074093395	0.0	0.0	0.03377747589876067	0.051429540467873375	0.0	0.0	0.0	0.014189969618003034	0.0	-0.10873534582507102	0.02086170614367832	0.03716858146748316
