	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038670	0.0	0.03503818392196535	0.02310092066909382	0.0	0.0	0.058823777277329396	0.05516317396583806	0.0754979295757005	0.0	0.05303291024707237	0.0	0.0	0.0	0.043090672140665885	0.0	0.15886859604781237	0.02400269954147194	0.06775095226005824
ENSMUSG00000022204	0.0	0.019544077485654565	0.0	0.040704678482571664	0.03496361335633574	0.0	0.06917952776303382	0.2696869917797678	0.0	0.03746349677967205	0.0	0.0	0.0	0.043689567284084116	0.0	0.6351993255458144	0.034786509474520264	0.0599200693062713
ENSMUSG00000006728	0.0	0.039714899062977316	0.0	0.0734697486202967	0.04736451741431439	0.05408850783818674	0.08002151176518328	0.13589273552057365	0.0	0.05083495264126093	0.0	0.0	0.0	0.04769548219974667	0.0	0.25116991285419127	0.0	0.05322277233965208
ENSMUSG00000090012	-0.019355310842412942	0.04070507220728394	0.0	0.0	0.0	0.0	0.0	-0.1589783844475462	-0.02442092471483878	0.05777607507419001	0.0	0.0	0.015846113749734936	-0.03681629629114777	0.0	-0.05767446258492997	0.02227028338899959	0.036004435996347034
ENSMUSG00000086791	0.0	0.04130206257363788	0.0	0.04159116626457835	0.0	0.032776759240382876	0.025921303122027523	-0.16031346777941766	0.0	0.07921589772048562	0.0	0.0	0.0	0.04456762246815759	0.0	-0.09838921979896467	0.02574782190907124	0.04506630295145568
ENSMUSG00000034872	0.0	-0.18126149764914934	0.0	-0.14787270786696993	0.0	-0.2997534373119339	0.0	-0.1711161424518445	0.0	-0.42612885656481364	0.0	-0.17158950287407174	0.0	-0.24439723055566812	0.0	-0.5048617649476408	-0.24647834818653022	-0.382662558241428
ENSMUSG00000086752	-0.006152344098608931	-0.014173147129523809	0.0	-0.006470900251065892	0.02036905761012318	0.0	-0.024560058502116178	-0.08606826840876676	-0.03766227128498381	0.04941964320419815	0.0	0.0	0.0	0.0	0.0	-0.08075836376846925	0.0	-0.05102336821631711
ENSMUSG00000030553	0.0	0.032101400203881435	0.0	0.06748428728352254	0.0	0.06483530616169221	0.0	0.16570111171865068	0.0	0.03287272304362622	0.0	0.01980545998061908	0.01854161535188662	0.0407742326307041	0.0	0.21523315566871384	0.017167432363782043	0.0
ENSMUSG00000027014	0.0	0.015017112892663057	0.0	0.03435177777579493	0.0	0.04929921690954325	0.0	0.24758240324804218	0.0	0.026317063293854033	0.0	0.018249437886688348	0.0	0.04310401127175387	0.0	0.5803097738692145	0.014023349149976383	0.07249986324672474
ENSMUSG00000064036	0.0	0.008076455426223667	0.0	0.013446516594457203	0.0	0.0	0.02451144104264461	-0.14747455969983858	0.0	0.02918115009550563	0.0	0.00911127302140436	0.0	-0.015101038274494744	0.0	-0.019532187651916902	0.023125748825917367	0.02094544215898161
