	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038670	0.021797025576233864	0.05231596529483795	0.032181669026613235	0.00657277274876833	0.0028734218794852495	0.057513702660799026	0.0511145256459713	0.09459389001131058	0.011860365979373455	0.06536997109651566	-0.01204451359808445	0.0033803805708885193	0.0126158706843853	0.05012231320142746	-0.003617843147367239	0.23661258816719055	0.0209210105240345	0.07934178411960602
ENSMUSG00000022204	-0.002624045591801405	0.016172274947166443	0.0024341922253370285	0.044108640402555466	0.020555948838591576	0.004381492268294096	0.06847261637449265	0.30215832591056824	-0.013732242397964	0.029551053419709206	-0.009691143408417702	0.002091451082378626	0.006331790238618851	0.04867047816514969	0.006531875114887953	0.8258907794952393	0.015035399235785007	0.0679541528224945
ENSMUSG00000006728	0.016240296885371208	0.051602691411972046	0.015152478590607643	0.0753830224275589	0.03445058315992355	0.05328360199928284	0.08081505447626114	0.14684395492076874	0.038996100425720215	0.06030698120594025	-0.01039249449968338	0.0029381702188402414	0.014009312726557255	0.05003640800714493	-0.002457117661833763	0.3293420374393463	0.010764844715595245	0.05531425401568413
ENSMUSG00000090012	-0.010752661153674126	0.054492201656103134	-0.0035281414166092873	0.026686470955610275	-0.0035074492916464806	0.0016929219709709287	0.011341474018990993	-0.1201029047369957	-0.01234960462898016	0.07461037486791611	-0.0033958095591515303	-0.003561588004231453	0.01971440017223358	-0.029470276087522507	0.0026778278406709433	-0.023053806275129318	0.02839639224112034	0.0546218678355217
ENSMUSG00000086791	0.019395289942622185	0.052590034902095795	-0.004200584255158901	0.056375857442617416	0.00038626696914434433	0.026712633669376373	0.024072978645563126	-0.125167116522789	0.0179485734552145	0.09713760018348694	-0.0036909806076437235	0.02150786854326725	0.017293144017457962	0.05718262121081352	0.008820414543151855	-0.08611686527729034	0.027868149802088737	0.05852549150586128
ENSMUSG00000034872	-0.13099293410778046	-0.1657467484474182	-0.025851314887404442	-0.07357869297266006	-0.05044515058398247	-0.33325737714767456	0.08870187401771545	-0.10818495601415634	0.2560247480869293	-0.45522603392601013	0.01338956318795681	-0.20178602635860443	-0.004689272493124008	-0.2360546886920929	-0.013991840183734894	-0.418633371591568	-0.28524598479270935	-0.44139865040779114
ENSMUSG00000086752	-0.002614120952785015	-4.862397872784641e-06	0.008233962580561638	0.01026259083300829	0.012698944658041	0.014939529821276665	-0.02381036803126335	-0.0583777092397213	-0.021266885101795197	0.06636863946914673	-0.0038437368348240852	0.008905818685889244	0.00021162696066312492	0.0047373720444738865	0.012780819088220596	-0.045075297355651855	0.006130404304713011	-0.03820173814892769
ENSMUSG00000030553	0.017623847350478172	0.043126851320266724	0.014886616729199886	0.07667898386716843	0.008195129223167896	0.0643918588757515	3.7156416965444805e-06	0.1771838515996933	0.0037363169249147177	0.04242278262972832	-0.011036531068384647	0.004480611067265272	0.0156240900978446	0.05262857303023338	-0.0005321840289980173	0.32077065110206604	0.012802301906049252	0.02068435214459896
ENSMUSG00000027014	-7.160935638239607e-05	0.01825263909995556	0.015328136272728443	0.04360213130712509	0.002113984664902091	0.05677245184779167	-0.025805668905377388	0.27113938331604004	-0.016464993357658386	0.027562785893678665	-0.009431635960936546	0.003440483007580042	0.000783002469688654	0.043780531734228134	-0.004079319536685944	0.7754985690116882	0.006843201350420713	0.08064507693052292
ENSMUSG00000064036	0.009240680374205112	0.02400241047143936	0.004306047689169645	0.03091166727244854	-0.0011099735274910927	-0.00015636366151738912	0.024063048884272575	-0.10633249580860138	-0.0016219792887568474	0.0480106920003891	-0.005031800828874111	0.008369067683815956	0.0051987022161483765	-0.004064593464136124	0.0024011663626879454	0.02054985798895359	0.03547285497188568	0.041236333549022675
ENSMUSG00000117193	0.013780233450233936	0.041569069027900696	-0.003609810257330537	-0.009563049301505089	-0.0025560930371284485	0.03469186648726463	-0.020684864372015	-0.1168351098895073	-0.0019629355520009995	0.06506889313459396	-0.002590867690742016	0.0028961049392819405	0.014278785325586796	0.02451849728822708	0.011039149016141891	-0.08448540419340134	0.019113628193736076	0.05992773175239563
ENSMUSG00000107971	0.046163786202669144	0.06456637382507324	-0.010546166449785233	0.04289960861206055	-0.013483142480254173	0.04031690955162048	-0.024043390527367592	0.0316145196557045	0.057585787028074265	0.07789379358291626	-0.0033942314330488443	0.0032366628292948008	-0.004096446093171835	0.029247766360640526	-0.0005232547991909087	-0.09127452969551086	0.035130809992551804	0.06092860549688339
ENSMUSG00000023118	0.02352117747068405	0.03814418241381645	0.02559485472738743	0.05937351658940315	0.011677434667944908	0.08162625133991241	0.032616861164569855	0.2551226317882538	0.004255602136254311	0.06717212498188019	-0.014128362759947777	0.0059026628732681274	0.01997462287545204	0.043407510966062546	-0.002496138447895646	0.6747247576713562	0.007986816577613354	0.07660321891307831
ENSMUSG00000115719	-0.010238992981612682	-0.02434028871357441	0.01651667430996895	0.015758763998746872	0.011561795137822628	0.0008411406888626516	0.09205903857946396	-0.11906435340642929	-0.026299402117729187	0.05738135799765587	-0.005218295380473137	0.01106168981641531	0.011638944037258625	0.033556364476680756	-0.008510971441864967	-0.17009587585926056	0.016816381365060806	0.030016642063856125
ENSMUSG00000057133	0.01551243755966425	0.02819097228348255	0.015390843152999878	0.06858903169631958	0.010415889322757721	0.05785409361124039	-0.005717926193028688	0.2594737410545349	-0.004322749562561512	0.0644095242023468	-0.010824194177985191	0.005138371605426073	0.014575881883502007	0.04609024152159691	-0.0059609427116811275	0.7072107791900635	0.006199129857122898	0.12121133506298065
ENSMUSG00000024970	0.022212913259863853	0.028285568580031395	0.024201689288020134	0.06535560637712479	0.013478082604706287	0.03836306929588318	0.030102422460913658	0.2568782567977905	0.0026216960977762938	0.03878069296479225	-0.013224511407315731	0.004582817200571299	0.015983663499355316	0.04265756532549858	-0.0023163899313658476	0.6641243696212769	0.006488329730927944	0.09414102882146835
ENSMUSG00000113688	0.010124769993126392	0.043613042682409286	-0.01378776878118515	0.01058318093419075	0.03311362862586975	0.0011978930560871959	-0.00222473731264472	-0.02020563930273056	0.0032817565370351076	0.053755756467580795	-0.002219761023297906	0.01031550858169794	0.03193547576665878	0.04198550805449486	0.03681172803044319	-0.1285819411277771	0.002226184820756316	0.027487168088555336
ENSMUSG00000102257	0.021819505840539932	0.033535901457071304	0.006262779701501131	0.04144788905978203	0.002027918351814151	0.03942804038524628	-0.020106807351112366	-0.10511817783117294	-0.00563654862344265	0.039523981511592865	-0.027083802968263626	0.00857854075729847	0.00094019336393103	-0.022021418437361717	0.008747541345655918	-0.05855676159262657	0.040801212191581726	0.02265017107129097
ENSMUSG00000044062	0.013443853706121445	0.0433364100754261	0.005670186132192612	0.05381567031145096	0.011111254803836346	0.05498933419585228	0.002561611123383045	0.23177209496498108	0.004050657618790865	0.02891208976507187	-0.007751100696623325	0.0014758675824850798	0.015807272866368294	0.04663063958287239	-0.003706826828420162	0.4666774272918701	0.009874038398265839	0.06713736057281494
