	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000027007	0.02313600494032601	0.03015768458317325	0.1465136814262743	-0.10222313811100321	0.0231141377928712	0.79965150248515	0.0733968577757748	0.18952998353821127
ENSMUSG00000025531	-0.07145082608045804	0.03769488166412235	0.43712508344199574	0.4619447365654716	-0.16062249199603684	-0.8578186816989078	0.03390985179984065	-0.09671577903547067
ENSMUSG00000029634	0.088384160381351	0.06721337633592027	0.27829697377627394	0.07161753114929265	0.08071124284023036	0.6606035981206593	0.08389673563244417	0.06829755958756972
ENSMUSG00000024273	0.05102770220645263	0.13169168509214485	0.3959775762771252	0.0779542351856175	0.012916592186125593	0.20947411189234635	0.055956587441486204	0.0499657283705996
ENSMUSG00000021987	0.026626617463313906	0.10761751538733993	0.051747922519591934	-0.005501483658736106	0.0248879348607131	0.2831322278114385	0.05855705263080771	0.09898843904582984
ENSMUSG00000024063	0.045809425504564516	-0.07123238525003087	-0.17838505604844873	-0.5864940988844735	0.07770132940188756	0.8094560059529353	-0.020548409184786058	0.09926296242883836
ENSMUSG00000062470	0.03740857090191899	0.15789004742213625	-0.04092420802293678	0.4676955671451911	0.0697642322188975	0.5677321708468038	0.0364675969347575	0.035011192697233386
ENSMUSG00000066148	0.09126147063042091	0.08908499968617564	0.34592563620743544	0.41155360214298914	0.009608831246961408	0.5964354568549035	0.05636497462329056	0.004033501445831332
ENSMUSG00000006717	0.03808049847879634	0.045502608540040713	0.1109831340925926	0.24356589504729656	0.0730811927645001	0.7308388179174342	0.02825331348158865	0.015043940500410307
ENSMUSG00000037669	-0.031853445423725396	0.03912021951993146	0.155894621922198	0.020308397388050382	-0.17431948294712518	0.6091114225927283	0.054687971191047575	-0.11099587819771842
ENSMUSG00000085720	-0.03486806970608346	-0.10807358958203882	-0.22249075804964896	-0.6479444099125561	0.07517439547929305	0.7957237417372848	-0.07261230052400995	0.08566879665813758
