	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109605	-0.011620141565799713	0.18837757408618927	-0.10029895603656769	0.29589807987213135	-0.04422231763601303	-0.9064662456512451	0.034542158246040344	-0.3471611440181732
ENSMUSG00000024050	-0.10218256711959839	0.05833147093653679	-0.02669232152402401	-0.1129322424530983	0.13875612616539001	0.7727192640304565	0.12268294394016266	0.33049362897872925
ENSMUSG00000085524	-0.014128093607723713	0.20741623640060425	0.23977307975292206	0.6101671457290649	0.12298431247472763	-0.6506931185722351	0.08009100705385208	-0.15108899772167206
ENSMUSG00000116009	0.0338045135140419	0.16085080802440643	-0.017383243888616562	0.5477129220962524	0.08128251880407333	-0.4115920662879944	0.06707238405942917	-0.047968316823244095
ENSMUSG00000090129	-0.04270759969949722	0.24473045766353607	-0.1331840306520462	0.25533202290534973	0.031116900965571404	-0.8434934020042419	0.0531584657728672	-0.1999608874320984
ENSMUSG00000116339	-0.07644940167665482	0.08895189315080643	-0.027081334963440895	0.3203282058238983	0.09799998998641968	0.6734272837638855	0.10236072540283203	0.0796198770403862
ENSMUSG00000108869	-0.010966110043227673	0.2585124671459198	-0.12892098724842072	0.19642537832260132	0.00034444540506228805	-0.7286788821220398	0.03539425507187843	-0.3023133873939514
ENSMUSG00000053773	-0.055681854486465454	0.22383497655391693	-0.00546365836635232	0.2377345860004425	0.019768426194787025	-0.9953787326812744	0.0559837706387043	-0.17687566578388214
ENSMUSG00000112640	0.11750998347997665	0.29846125841140747	0.18298599123954773	0.7545267343521118	-0.16237932443618774	-0.17142733931541443	-0.020109035074710846	-0.17126595973968506
ENSMUSG00000034039	-0.06999218463897705	0.22080549597740173	-0.1486046463251114	0.20361298322677612	0.01706019602715969	-0.7159149646759033	0.049479879438877106	-0.19020961225032806
ENSMUSG00000113012	-0.024377847090363503	0.17497818171977997	-0.14747987687587738	0.16791220009326935	0.23842625319957733	-0.6244542598724365	0.03794799745082855	-0.09147492051124573
ENSMUSG00000029530	-0.14661827683448792	-0.2248031049966812	-0.1604047417640686	-1.208287239074707	0.062061287462711334	1.3585305213928223	0.1677519828081131	0.22251468896865845
ENSMUSG00000097917	-0.08672873675823212	-0.2697216272354126	-0.15237843990325928	-0.7650783658027649	0.1180337592959404	1.2683606147766113	0.09446544945240021	0.3138686418533325
ENSMUSG00000097393	0.037410151213407516	0.23402270674705505	-0.08169030398130417	0.2480073720216751	0.07002296298742294	0.42535269260406494	0.08728589117527008	0.06095630303025246
ENSMUSG00000104470	-0.05304132401943207	0.212417870759964	-0.11998773366212845	0.05680340155959129	0.016601871699094772	-0.6612406969070435	0.048580046743154526	-0.24057136476039886
ENSMUSG00000107742	0.07792478054761887	-0.4037463665008545	-0.029653294011950493	-0.47048622369766235	0.12989714741706848	1.4679538011550903	-0.059188857674598694	0.30184489488601685
ENSMUSG00000034573	-0.11091665923595428	-0.12248682230710983	0.0025934928562492132	-0.8177732229232788	0.09235525131225586	1.289168357849121	0.18994562327861786	0.29183050990104675
ENSMUSG00000028049	-0.11057905107736588	0.01992262899875641	0.16219587624073029	0.5015244483947754	0.12102523446083069	0.6403239369392395	0.04218063876032829	0.09027694910764694
ENSMUSG00000104937	-0.020731961354613304	0.25172728300094604	-0.17311812937259674	0.362262487411499	0.09677048027515411	-0.6755106449127197	0.055375728756189346	-0.24474722146987915
ENSMUSG00000047347	-0.006334012374281883	0.2826255261898041	-0.009393020533025265	0.05049000307917595	0.11620689183473587	-0.7281234860420227	0.080044224858284	-0.07088936865329742
ENSMUSG00000034902	-0.1298186331987381	0.008232680149376392	0.0602070577442646	-0.001232121023349464	0.09444243460893631	0.7230983972549438	0.06523995101451874	0.23502418398857117
ENSMUSG00000096918	-0.07560733705759048	0.18092715740203857	-0.12978701293468475	0.16755558550357819	0.17169475555419922	-0.5283631682395935	0.07892913371324539	-0.07893041521310806
ENSMUSG00000082754	-0.19147911667823792	0.16000066697597504	0.018631290644407272	0.31277769804000854	-0.067459337413311	-1.041479468345642	-0.01055340189486742	-0.4157552421092987
ENSMUSG00000031024	-0.03143840655684471	0.02139895036816597	-0.020532337948679924	-0.02947741001844406	0.08257412910461426	0.9586821794509888	0.15032881498336792	0.19607144594192505
ENSMUSG00000052563	-0.11236415803432465	-0.07425747811794281	0.061211325228214264	0.11431840062141418	0.09595870226621628	0.8591099381446838	0.08526577055454254	0.2193346917629242
ENSMUSG00000082988	-0.0032174838706851006	0.3210969865322113	-0.0932365134358406	0.20401130616664886	0.022047994658350945	-0.4355144500732422	0.08970430493354797	-0.12240737676620483
ENSMUSG00000106802	0.053388163447380066	0.23611067235469818	-0.02092451974749565	0.34088683128356934	-0.04570572078227997	-0.8433535695075989	0.041580475866794586	-0.2717461585998535
ENSMUSG00000091049	-0.0803452581167221	0.20155125856399536	-0.10878095030784607	-0.08508982509374619	-0.016687097027897835	-0.672212541103363	0.08015581965446472	-0.03194902092218399
ENSMUSG00000017858	0.09118104726076126	0.19783762097358704	0.14456646144390106	0.2972980737686157	0.08733735233545303	0.49587199091911316	0.12094058841466904	0.1623838096857071
ENSMUSG00000096141	-0.014360538683831692	0.17713984847068787	-0.1157870963215828	-0.04475091025233269	0.03699367493391037	0.5147053003311157	0.07618832588195801	0.08820883929729462
ENSMUSG00000071771	0.0408540740609169	0.19923947751522064	0.11058788001537323	0.35153114795684814	-0.2086166888475418	-1.256169319152832	-0.006602361332625151	-0.32310113310813904
ENSMUSG00000037849	-0.029024804010987282	0.19063609838485718	-0.031007058918476105	0.2690844237804413	-0.04337885230779648	-0.9469522833824158	0.007974478416144848	-0.3666783571243286
ENSMUSG00000031935	0.09322763234376907	0.1565295159816742	0.33035168051719666	0.11028851568698883	-0.004203883931040764	0.36088111996650696	0.1547456681728363	0.18015322089195251
ENSMUSG00000038132	0.03668857738375664	-0.34672313928604126	-0.20098061859607697	-0.9359114170074463	0.16811904311180115	1.4605002403259277	-0.049977950751781464	0.20634813606739044
ENSMUSG00000002032	-0.07378751039505005	-0.36157160997390747	-0.12921813130378723	-0.7331147789955139	0.1080348789691925	1.2641513347625732	0.02790657803416252	0.29874202609062195
ENSMUSG00000041068	0.05221065133810043	0.2720549702644348	0.04898959770798683	0.4147992730140686	-0.13041584193706512	-1.1173382997512817	0.03417043015360832	-0.36687320470809937
ENSMUSG00000026409	-0.027598610147833824	0.265588641166687	0.030387232080101967	0.13602200150489807	0.1429681032896042	-0.7868039608001709	0.07775472104549408	-0.1503441035747528
ENSMUSG00000109764	-0.02706129476428032	0.2150416225194931	-0.11445359140634537	0.15722590684890747	0.010418134741485119	-0.8725769519805908	0.051559749990701675	-0.26091253757476807
ENSMUSG00000035086	-0.02562955766916275	0.14624644815921783	0.36388257145881653	0.115478515625	0.07372218370437622	0.018686391413211823	0.13116294145584106	0.04381982237100601
ENSMUSG00000112246	-0.10354451090097427	0.10130677372217178	-0.13842949271202087	-0.1704486459493637	-0.019034478813409805	0.05714697763323784	0.10080692172050476	0.22212497889995575
ENSMUSG00000112458	-0.05307064577937126	0.2576037645339966	-0.07848185300827026	0.465480774641037	0.08521872758865356	-0.9703254103660583	0.056492991745471954	-0.1709311604499817
ENSMUSG00000072595	-0.0009454588871449232	0.2381800264120102	-0.11956943571567535	0.3670610189437866	-0.013743753544986248	-0.922823429107666	0.014517351053655148	-0.33400192856788635
ENSMUSG00000108456	-0.005560329649597406	0.23247583210468292	-0.09211110323667526	0.4144974648952484	0.12929601967334747	-0.9659756422042847	0.06860387325286865	-0.253152072429657
ENSMUSG00000015134	-0.018084976822137833	-0.48610782623291016	-0.18251343071460724	-1.0461194515228271	0.09521207958459854	1.5533900260925293	0.041851092129945755	0.15315957367420197
ENSMUSG00000026602	-0.09189431369304657	-0.32014065980911255	-0.12398000061511993	-0.8343391418457031	0.02181469462811947	0.5276623964309692	0.08373962342739105	0.27109023928642273
ENSMUSG00000058835	0.11001305282115936	0.19411014020442963	0.10134749114513397	0.22103379666805267	0.06691334396600723	0.20515120029449463	0.1276181936264038	0.23812128603458405
ENSMUSG00000066263	-0.07198350131511688	0.21340423822402954	-0.13284046947956085	0.018864918500185013	0.07328426092863083	-0.6239636540412903	0.058460842818021774	-0.2904875874519348
ENSMUSG00000072294	0.1139238178730011	0.16801846027374268	-0.06307492405176163	0.6110393404960632	-0.002765345387160778	0.6360275745391846	0.07038158923387527	0.1863495111465454
ENSMUSG00000017485	-0.03844834491610527	0.036961738020181656	0.007492576260119677	-0.3584437072277069	0.06405896693468094	1.0162346363067627	0.1979627013206482	0.3508409261703491
ENSMUSG00000017969	-0.1252683401107788	-0.06136983260512352	-0.0433342419564724	-0.4584725499153137	0.060942936688661575	0.18156467378139496	0.09047143161296844	0.3542364239692688
ENSMUSG00000115834	-0.06767727434635162	0.16651372611522675	-0.007331103086471558	0.22858890891075134	0.11853176355361938	-0.13042108714580536	0.08135594427585602	-0.1364993155002594
ENSMUSG00000023122	-0.030144885182380676	0.23113813996315002	-0.11576367169618607	0.037964072078466415	-0.03408530727028847	-0.7642754912376404	0.050702471286058426	-0.18633466958999634
ENSMUSG00000105987	0.2550961971282959	0.1581660360097885	0.5557956099510193	0.5096463561058044	-0.47385647892951965	0.2998203933238983	0.07773542404174805	-0.02138610929250717
ENSMUSG00000109042	0.019314073026180267	0.2527697682380676	-0.08239998668432236	0.3056025803089142	0.01667586714029312	-1.0068941116333008	0.03378194570541382	-0.22428731620311737
ENSMUSG00000030203	-0.06712999939918518	0.017247065901756287	0.0012891675578430295	-0.38703131675720215	0.11505144834518433	1.015436053276062	0.18187381327152252	0.36674177646636963
ENSMUSG00000055197	0.8166018724441528	-0.6277596354484558	-0.747849702835083	-1.4538092613220215	0.10961093753576279	1.7723333835601807	-0.51936936378479	0.3743528425693512
ENSMUSG00000022997	0.6006674766540527	-0.519213855266571	-0.7428817749023438	-1.4134074449539185	0.4463431239128113	1.471872091293335	-0.5998708009719849	0.3833708167076111
ENSMUSG00000036557	-0.10100508481264114	0.05110987648367882	-0.07154069095849991	-0.10756862908601761	0.05230339989066124	0.37114086747169495	0.11136525124311447	0.1552722007036209
ENSMUSG00000027628	0.06520826369524002	0.2635049521923065	0.32110923528671265	0.23153258860111237	0.07553461939096451	0.1568564772605896	0.11670677363872528	0.06417593359947205
ENSMUSG00000024727	-0.13627776503562927	-0.13947811722755432	-0.15258805453777313	-0.9158998727798462	-0.19471503794193268	0.584598183631897	0.17657938599586487	0.35648971796035767
