	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109605	-0.005283275619149208	0.17320133745670319	-0.09306392818689346	0.30250346660614014	-0.050277501344680786	-0.8942070603370667	0.02673625946044922	-0.34687381982803345
ENSMUSG00000024050	-0.10022205114364624	0.048854194581508636	-0.0108771538361907	-0.08457902073860168	0.1361934393644333	0.7622328400611877	0.10649988800287247	0.32676032185554504
ENSMUSG00000085524	-0.02613823115825653	0.1832733154296875	0.26769158244132996	0.6470432877540588	0.11932488530874252	-0.6568717956542969	0.06906772404909134	-0.155182883143425
ENSMUSG00000116009	0.021620523184537888	0.1345796138048172	0.006067301146686077	0.5917767882347107	0.07756628096103668	-0.422311007976532	0.058642081916332245	-0.05047588422894478
ENSMUSG00000090129	-0.04306713491678238	0.22578571736812592	-0.12238268554210663	0.27566081285476685	0.028145551681518555	-0.8388036489486694	0.04501701891422272	-0.20167779922485352
ENSMUSG00000116339	-0.08276139199733734	0.07302121073007584	-0.007290566340088844	0.35737884044647217	0.09671997278928757	0.6652894616127014	0.08971240371465683	0.07077345997095108
ENSMUSG00000108869	-0.006392898038029671	0.2429915815591812	-0.12054379284381866	0.2117897868156433	-0.005882250145077705	-0.7218620777130127	0.02729666978120804	-0.30391377210617065
ENSMUSG00000053773	-0.060267265886068344	0.2004738748073578	0.012519500218331814	0.2586124539375305	0.01691220887005329	-0.9887937903404236	0.046888068318367004	-0.1787373125553131
ENSMUSG00000112640	0.1179480329155922	0.2828768193721771	0.206450954079628	0.7952147126197815	-0.170063316822052	-0.18322958052158356	-0.03329577296972275	-0.1839134246110916
ENSMUSG00000034039	-0.0714138001203537	0.20048733055591583	-0.13792794942855835	0.22592014074325562	0.013823768123984337	-0.7107970714569092	0.04087022319436073	-0.19103944301605225
ENSMUSG00000113012	-0.024778423830866814	0.15621261298656464	-0.14120955765247345	0.19653014838695526	0.23727303743362427	-0.6270341277122498	0.029520489275455475	-0.09135021269321442
ENSMUSG00000029530	-0.13346248865127563	-0.23528438806533813	-0.15522219240665436	-1.1944109201431274	0.06037595868110657	1.3662009239196777	0.1478918492794037	0.21834324300289154
ENSMUSG00000097917	-0.0728834941983223	-0.2805466651916504	-0.15217125415802002	-0.7430868744850159	0.11581256240606308	1.270084023475647	0.07743597030639648	0.3098635673522949
ENSMUSG00000097393	0.04186265543103218	0.22317402064800262	-0.0676165446639061	0.2863651514053345	0.06159265339374542	0.41405999660491943	0.07450538873672485	0.05111066997051239
ENSMUSG00000104470	-0.042955923825502396	0.2022201418876648	-0.11761904507875443	0.06085009500384331	0.008528074249625206	-0.6489230394363403	0.04004319757223129	-0.23889513313770294
ENSMUSG00000107742	0.09308286756277084	-0.41890910267829895	-0.038856614381074905	-0.4396348297595978	0.12352700531482697	1.4720460176467896	-0.07418198138475418	0.3011583983898163
ENSMUSG00000034573	-0.10101259499788284	-0.13547858595848083	0.015179612673819065	-0.798740029335022	0.08869316428899765	1.293332815170288	0.16842372715473175	0.2880043089389801
ENSMUSG00000028049	-0.12278411537408829	0.0015731939347460866	0.18365070223808289	0.5344172716140747	0.12598581612110138	0.6329387426376343	0.029895104467868805	0.08488018810749054
ENSMUSG00000104937	-0.014305409975349903	0.23807519674301147	-0.16738614439964294	0.3867502510547638	0.08825356513261795	-0.6745519042015076	0.046756163239479065	-0.24787746369838715
ENSMUSG00000047347	-0.0008856374770402908	0.2717859148979187	0.0043295989744365215	0.06760411709547043	0.10749827325344086	-0.7272735834121704	0.06975498795509338	-0.07450100779533386
ENSMUSG00000034902	-0.13730444014072418	-0.007644172292202711	0.08119858056306839	0.02837386168539524	0.09491508454084396	0.7159304618835449	0.05096694082021713	0.23244398832321167
ENSMUSG00000096918	-0.07668270170688629	0.16279371082782745	-0.12383219599723816	0.19637715816497803	0.17010891437530518	-0.5306150317192078	0.07076559215784073	-0.07881058752536774
ENSMUSG00000082754	-0.18125373125076294	0.14959286153316498	0.025629470124840736	0.3130156993865967	-0.08029713481664658	-1.0252084732055664	-0.017007315531373024	-0.4161022901535034
ENSMUSG00000031024	-0.030186936259269714	0.00909132044762373	-0.00456759799271822	0.0004130673478357494	0.08117130398750305	0.9530859589576721	0.13386815786361694	0.1884177178144455
ENSMUSG00000052563	-0.11694849282503128	-0.08855310082435608	0.07749161869287491	0.13942685723304749	0.09900802373886108	0.8537080883979797	0.07082415372133255	0.21730636060237885
