	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000003273	0.2966579190290478	-0.2673676835961366	-0.13104777347335395	-0.8394702070676225	0.17815344115304466	1.078181089150616	-0.22468764626468446	0.22346519096348744
ENSMUSG00000112513	-0.02240058141448086	0.04922085070342276	0.013931485519322606	-0.053787103049601576	0.026873928527016946	-0.33725024315865176	0.043812428014163386	-0.06931014973547776
ENSMUSG00000029710	-0.04243648783852655	-0.06024457778470258	0.0060616637513366545	-0.2438759553375406	0.12636452818675006	0.9993112970352458	-0.06103224550124086	0.3878616946860753
ENSMUSG00000025196	-0.04702733018895611	0.029500126946340594	0.03843180159202288	-0.21237482610647757	0.10991971520549441	0.7394091727970961	0.02077347040253412	0.3600623792497785
ENSMUSG00000024095	-0.02888374378450462	0.024297567792869925	0.15387581965160563	-0.23069580142464027	0.12636717194650074	1.0195674085100237	-0.007094337063422218	0.4176922788925117
ENSMUSG00000112654	-0.006967027647755253	0.03635441557446492	0.3914026024917612	0.24598634283905654	0.0099364885045882	-0.04673563803253312	0.06348903670432675	0.14241720925679188
ENSMUSG00000030579	-0.05320375897173682	0.05317867732760038	0.03165814430401728	0.07306710143464937	-0.0011159919045566902	-0.6108846178534323	0.029470526600398537	-0.06522991566793729
ENSMUSG00000112805	-0.06993572566686986	0.02730586540743577	-0.006642523635696396	-0.27185418062696776	0.1220111591061662	0.10046732285860027	0.039015999559936204	0.3723751443464275
ENSMUSG00000025326	0.006577159914969766	0.08501545893042123	0.3190377040308484	0.6018001299938959	0.019535976067304235	0.8045049812424351	0.06255818708867256	0.13013293258556816
ENSMUSG00000057540	-0.06920857866771209	0.012866631692638908	-0.054069460858904954	-0.04399384002214757	-0.049151902071319	-0.39941702027790854	0.04769267755280259	-0.23487908695564644
ENSMUSG00000036718	0.05327008238464395	-0.17380375845442708	-0.09010700808412399	-0.5923049234356522	0.05874844923184173	0.5894088596836992	-0.005225544159320722	0.26496481341085376
ENSMUSG00000098294	-0.04246830990570264	0.03776818491202325	0.02583838868025287	0.24241018732221584	0.08452964981590738	-0.3872968369920472	0.03431421122623111	-0.06721931543884249
ENSMUSG00000047026	-0.022528910795376555	0.05028108799185984	-0.09577889580475622	0.2050565479768269	-0.03319046827256952	-0.3851931048535191	0.048533289911381956	-0.1180020816606384
ENSMUSG00000049556	0.1063355096648573	-0.2408748857582145	-0.08898483220511566	-0.8637446486488237	0.2055686152690708	1.196221290025563	-0.2160677704507645	0.22336730206615846
ENSMUSG00000055494	-0.06887637259694236	0.0579600641999161	0.07167871613341581	0.465395275559651	-0.056557035108153485	-0.09219760320027665	0.02701241978330443	-0.11459102288367998
ENSMUSG00000022799	0.03789159743126269	-0.08647631123698762	-0.0857857510271276	-0.702777345331624	0.09494928236522324	1.1134696949564487	-0.05993795923547304	0.2372292165952319
ENSMUSG00000025083	-0.02674434687190479	-0.12178529149335707	0.06640281257329994	-0.6591056154765172	0.060385833752762096	0.7793574371198415	-0.0027676946925412893	0.2473265573243076
ENSMUSG00000019977	0.022723889559021902	0.08093939965922059	0.3318030307365579	0.21058971266886212	0.010202645067330929	0.62377185761357	0.06510197588317339	0.1425340822918236
ENSMUSG00000104414	-0.06935788932901445	0.021873192867817123	0.023334688094702623	0.12262001599512744	0.07747855184214657	-0.2765683462842339	0.04300912300194667	0.043639854757776285
ENSMUSG00000060803	-0.06973978628246319	-0.01660060435553053	0.24360220941944438	-0.010748147863959168	0.01447331962987802	0.3362044277801679	0.018144358809070518	0.2854025307209643
ENSMUSG00000060992	-0.024838672960016295	0.11978041253227723	0.21074091062989114	0.5831004299141073	0.06455332786190521	0.4798436429029803	0.0641253797127675	0.09323429570589067
