	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109605	0.023222692920621943	0.022880919253488487	-0.1272780867693243	0.10368281285518398	-0.09118821154848628	-0.6923933322448033	0.007327426151998329	-0.2383341073888715
ENSMUSG00000024050	-0.065452468865873	0.00425570908056816	0.0536896616831756	-0.09073361704257504	0.11821512738973698	0.768975782257886	0.0253814704603595	0.2657157904906502
ENSMUSG00000085524	-0.022376502562716394	0.05685649286693719	0.2706186756449094	0.4612846966731666	0.05795052105402559	-0.4530704378591876	0.03166641569957709	-0.05953692609757369
ENSMUSG00000116009	-0.0003190503395602007	0.012875143189147533	0.057491810584181575	0.4369698638135402	0.01613771598858684	-0.2551151893099935	0.02607488117093548	0.01853559189578661
ENSMUSG00000090129	-0.039792339341289236	0.06862599230559205	-0.144212561695919	0.06398368878890782	-0.010981125102830114	-0.6046781152938963	0.025579127523564303	-0.09466125561447869
ENSMUSG00000116339	-0.09228676189604812	0.011377015964557868	0.07326030736790168	0.275080182808513	0.07738110944455792	0.7228372938564741	0.03418249257824317	0.05619692971724085
ENSMUSG00000108869	0.003100128219749032	0.07370596945508334	-0.15634362678854882	0.014596125803316635	-0.0504680195216542	-0.48213849797393765	0.011652573564208941	-0.1954363438802167
ENSMUSG00000053773	-0.06634519883169665	0.07124832843113815	-0.028018675295740675	0.06261998437549099	-0.02624357952318408	-0.7700073654300646	0.022193210700807486	-0.06265367545216191
ENSMUSG00000112640	0.046110029921604526	0.10979828748639642	0.267839918512416	0.6033246170162797	-0.14809681210689193	-0.008911288117660288	-0.04165633295970839	-0.10123476648356633
ENSMUSG00000034039	-0.06900687179146175	0.059635280606518556	-0.17589916752831422	0.034843542492281505	-0.031473459110555345	-0.48183459988989186	0.020087329377408647	-0.0912433823476872
ENSMUSG00000113012	0.08540464422792088	0.03529867485054037	-0.16899378528091086	0.03168452372824115	0.08992931845656989	-0.4321134632532445	-0.008707476659287118	-0.0021533691924092713
ENSMUSG00000029530	-0.04540535715709488	-0.2098719761395025	-0.13926119742089652	-0.7752741081592309	0.025635081947487717	0.9594202022268302	0.03632290956908221	0.11805118311899118
ENSMUSG00000097917	0.019360561483739585	-0.21992273769574971	-0.12311058129744379	-0.5069431270976195	0.08689751385175909	0.9831209512516166	-0.00794630669997054	0.18823656739978398
ENSMUSG00000097393	0.05869183871040252	0.10517242197700573	0.0012905109944078008	0.16929004230858105	0.026337990403110044	0.5172396376291326	0.03436575081848444	0.06785104651783339
ENSMUSG00000104470	-0.004115195258463489	0.06479855527194837	-0.18979324495141953	-0.08578789333582582	-0.03377910199656813	-0.45716194790332476	0.0199158589890976	-0.1556437454359789
ENSMUSG00000107742	0.24339868413870147	-0.25737811985392656	-0.0645548062290886	-0.2998973816900371	0.12264323667916528	1.12357568442618	-0.17134443645659744	0.21697408792402845
ENSMUSG00000034573	-0.0330300930216004	-0.11103428960748403	0.012949530637676898	-0.4778903501589579	0.04601601854749495	1.0105691366515581	0.04661384271049866	0.2193939324074496
ENSMUSG00000028049	-0.0927262338442083	-0.037626800893774306	0.2236563890578769	0.4318921194886068	0.12266019195433407	0.6554075765107236	-0.009856592953475962	0.0723352860761674
ENSMUSG00000104937	0.021969789887088642	0.08229401890115308	-0.19246414111269558	0.14694239018492172	0.030595327675659284	-0.42580006400615544	0.029112774210409472	-0.14175068248844874
ENSMUSG00000047347	0.022254293801950355	0.09792095906978567	-0.008550253227119947	-0.0950458902561984	0.055174158623487825	-0.4966316676343634	0.0347613763194147	0.0036150822420788487
ENSMUSG00000034902	-0.12381815552644156	-0.030507687083650842	0.1361437495190987	0.010090329737614988	0.07349853011821075	0.71717941424971	-0.007507870471225697	0.17898686036471342
ENSMUSG00000096918	-0.001858581225848921	0.03329376165917355	-0.14860688281644124	0.02787908047554	0.06797251572384021	-0.3317199792254296	0.032416302449039966	0.005913669577842142
ENSMUSG00000082754	-0.1275637159467648	-0.038363438131916304	-0.016641919098877134	0.11314459071095406	-0.16776820053653724	-0.8012575181043858	-0.023725737701430768	-0.27427002156963315
ENSMUSG00000031024	-0.029491443152819544	0.011869922944809496	0.0619904358958858	0.003074229665773087	0.05255206080267866	0.9675748421373033	0.04609175174243458	0.11281674386543367
ENSMUSG00000052563	-0.1031914169654802	-0.06985329302536294	0.15084784478018728	0.10579098486615662	0.07456118072554574	0.7994660912065829	0.009189178150914135	0.18063769881810704
ENSMUSG00000082988	0.0006112799153518006	0.12112837900221475	-0.07120442089027092	0.04278542474793708	-0.037571232323071614	-0.19432272275199294	0.06557637310195975	-0.04564705305587181
ENSMUSG00000106802	0.04268323489807565	0.06053914288312784	-0.04642635594847119	0.1284080582266751	-0.0827322725048729	-0.5608057128999313	-0.00014309677493684614	-0.15241568410359457
ENSMUSG00000091049	-0.04042733374921951	0.05716157831820108	-0.1631778179219379	-0.20900235252042854	-0.042856472374402856	-0.4725984544528934	0.03086092454174046	0.025553332194564238
ENSMUSG00000017858	0.05537107659799866	0.09781967138334634	0.27616861269700865	0.2554501643771133	0.09032796819775686	0.5522719049710044	0.04025059740976644	0.12862815195860547
ENSMUSG00000096141	0.059053084664758275	0.06641421522633154	-0.07966948390077037	-0.11732311856485216	0.009970661905919553	0.5880666716995897	0.01604514676030089	0.07465168751753971
ENSMUSG00000071771	-0.030017427636164693	-0.042080183165936584	0.10324857325115337	0.14526330479223287	-0.27697972006348376	-0.9030914750794038	-0.01835633943038051	-0.17139239363101993
ENSMUSG00000037849	0.01672952213325642	0.003518690864980467	-0.06877829569513336	0.06719236100713175	-0.11083489491415607	-0.7067506805498309	-0.011613729023702082	-0.23993812712563686
ENSMUSG00000031935	0.04028431676213646	0.06663644653636068	0.4737111213794408	0.09200494010261527	0.006825878462704438	0.40755979806978	0.041707404739230784	0.15211510723247038
ENSMUSG00000038132	0.12295115409897497	-0.2654885282251211	-0.16549401704404593	-0.5972215029204596	0.14350690391988283	1.040751184283822	-0.15813156765482891	0.11606040660190517
ENSMUSG00000002032	0.025422940227396884	-0.2906315590951343	-0.103631836723327	-0.49278353108707407	0.07424344250178655	0.9662719086067286	-0.05981789983076007	0.18094052165417732
ENSMUSG00000041068	0.017399742357413372	0.03532486552756187	0.03230975455976559	0.17365334279031877	-0.1919549154226199	-0.7629139433066554	0.017978058296475554	-0.2153283792494548
ENSMUSG00000026409	-0.02680687056028264	0.07779540956372188	0.04751718813450014	-0.009249168888061987	0.08495830050294756	-0.5570131620262594	0.027311766971577698	-0.05766809850758176
ENSMUSG00000109764	0.004585464393028378	0.03902258262497264	-0.14386488726059632	-0.001590088833734793	-0.029244973519901258	-0.6820884104378778	0.02583515104223305	-0.1545428455058557
ENSMUSG00000035086	-0.04521836990123285	0.02280263609767152	0.4462113847957114	0.06691474006729871	0.03938982386501415	0.12624093032389264	0.039324256773736195	0.07057540040907037
ENSMUSG00000112246	-0.047225808772141206	-0.021395185163108395	-0.15589735661925488	-0.26608661045587734	-0.022540524130238836	0.19566153146904322	0.04260699775100297	0.22367684622424178
