	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000031221	-0.002976176234785401	0.13862743932498103	0.5978594618419655	0.4303386217548645	-0.14501114296607348	0.11226111949321681	0.07714941213661015	0.03602515115713426
ENSMUSG00000015134	0.065606921414675	-0.11740255996852024	-0.17862368566285503	-0.6050711300004228	0.026653250891779733	0.806882514631122	-0.016537122919232518	0.13450901078514496
ENSMUSG00000021470	0.07616498970746761	0.034474595574491625	0.18673739525474958	0.4289931499940784	0.012296121280314765	0.8406314865219299	0.0560086429878928	-0.028153358039084458
ENSMUSG00000060803	-0.013431783718605012	-0.03099711519779313	0.18200672824095818	0.007137369968144672	0.008769113494541412	0.2874471282312048	0.0034903892670886958	0.13163834708008965
ENSMUSG00000114558	-0.0055532364677284415	0.05785112887944186	0.03985488761484573	0.12911974188724085	0.06427051349876689	-0.6161723544351324	0.03615640962356598	-0.04630482421479038
ENSMUSG00000078898	-0.08197718802238602	0.06515396178596607	0.637790179795229	0.6022425046230118	-0.16029089377729439	-0.687297443744527	-0.027598161335767406	-0.02280062632588462
ENSMUSG00000063455	0.0046230183211134444	-0.05582245360061019	-0.024548717381756954	-0.38825384399699814	0.09076932972576678	0.940985821830275	0.029629720907541922	0.13455487723762677
ENSMUSG00000035394	0.04562945512422759	0.06713930601690662	-0.05246102120805257	0.33087582314370334	-0.04157226736933808	-0.385297306553444	0.008628952675618556	-0.056302066285622586
ENSMUSG00000009376	-0.021215661576674653	-0.12329186659376969	-0.14045367524548574	-0.6630553321216991	-0.05721457596207204	0.7330593666263407	0.03702724515699499	0.15714976205568487
ENSMUSG00000028736	0.07761754925454625	-0.23453267991998084	-0.2707942554748505	-0.7623051557791769	0.0913593224822502	0.7719727634924182	-0.12896858668024963	0.14781780627927218
ENSMUSG00000045690	0.024649149840414403	0.09049820865345412	0.1605953505650437	0.5841165921542727	0.08255660842166565	0.6397779387564307	0.03469956834336959	-0.021614383061491285
ENSMUSG00000022116	0.024528065039079852	0.03083749396989463	-0.1653385839236372	0.009423013456606505	0.08477674735965723	-0.3709878017753778	-0.009811329702110275	-0.01348481040606982
ENSMUSG00000113995	0.03214045722902483	-0.007414043533156343	-0.12714137181756086	0.07112698783358999	0.06485782122534667	0.1328546451440031	-0.019134619631261427	0.04366459748349111
ENSMUSG00000022951	-0.042076113870436006	0.06095882661424444	-0.015480627282938388	0.09077054856950001	0.0673738323075148	-0.32725297599234704	0.01522958039723952	0.028568349265385352
ENSMUSG00000052563	-0.042377402464502924	0.007404910005217451	0.14388308322294116	0.187405855511627	0.07934109889088177	0.7623305165883462	0.013840421846387991	0.12055122500179485
ENSMUSG00000007080	0.06212340129490518	0.046901711578798966	0.34846860958605247	0.004920459836440776	0.06412926430142371	0.7492942460304091	0.09595428763012544	0.14970405382071997
ENSMUSG00000020246	0.0016418615695978848	0.05365757746954582	-0.12649578468304493	-0.010275765781989321	0.04451418822354754	-0.6144690085639013	0.017063431575583567	-0.04827604842461629
ENSMUSG00000038535	0.06402409184889361	-0.04324064040660492	0.26232001972228836	-0.034098905426591435	0.1072122733211797	0.8467792319199361	0.08745083240194487	0.05921593937668409
ENSMUSG00000020955	0.021578604951966035	0.10926028139084727	0.10657469582126526	0.5260356837861764	0.0784505489424711	0.6885601176140231	0.03507972263926474	0.04219447010753876
ENSMUSG00000009614	-0.012563017038818153	0.057007188263274396	0.09437605744429416	0.03941927815685631	-0.0614297872962717	-0.5575154982425115	0.016865912494202866	-0.056313168211272566
ENSMUSG00000097545	0.15171235002020303	-0.02511291495596067	0.04238625084368063	-0.3122926337823758	0.19548881047360608	0.8216337988642148	-0.04395780973804254	0.11063055040960015
ENSMUSG00000037747	0.010031172389634385	0.07347677094387889	-0.1418520542220254	0.02417241489103097	0.053302284341303414	-0.5255858640596021	0.03985454724414532	-0.1219087062826085
ENSMUSG00000049686	-0.06529308248337397	0.0079420728882334	0.051386022692375785	0.03775731474509355	0.0729780142832364	0.7754284781413194	0.013180265565045245	0.15950738784693905
ENSMUSG00000037106	-0.012700516829188149	0.05785387168507441	-0.18690203041457737	-0.11282520822384998	-0.026621000459947808	-0.44574638794760435	0.023077634812787958	-0.12335134055273167
ENSMUSG00000085915	0.006938399536115217	0.04184281853834234	-0.11744570260551492	-0.021323160094574894	0.04111732932355413	-0.6762389373364776	0.005365898447962536	-0.06054165975432885
ENSMUSG00000032872	0.07328703061258628	0.14574993831977606	0.14103838488341092	0.06709304716475474	0.04132751416104189	0.2808911419854017	0.07096918242007502	0.05268859930843713
