	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109605	0.018509970056168237	0.027372523610521247	-0.11045232544048467	0.1180765280510617	-0.09155221174239837	-0.675062984650172	0.010350178834211632	-0.2359940640182427
ENSMUSG00000024050	-0.06348107200370257	0.012305640113344785	0.06221661802537564	-0.07285763618937771	0.11761507591747986	0.7762294335267966	0.03133334697496203	0.2700135505599079
ENSMUSG00000085524	-0.019834905964886795	0.06203181693628297	0.28725317516375165	0.4773048654097956	0.05723196137901096	-0.44456488350785683	0.03548499234816669	-0.058186584874268116
ENSMUSG00000116009	0.003909300631413037	0.019880555960435854	0.07168201593576672	0.45402196898720637	0.015079937982913226	-0.24866643260749077	0.029557372438717925	0.020513549134520085
ENSMUSG00000090129	-0.03994042476276368	0.07428358865081665	-0.12732688780657453	0.0787484195901242	-0.012125694042949053	-0.5900964674878633	0.028219195482565008	-0.09457081658284648
ENSMUSG00000116339	-0.08895263070384986	0.01933391356376646	0.08261977534066704	0.2944567584100883	0.07637360208562885	0.7303912190248669	0.038584420832746984	0.05854901275838369
ENSMUSG00000108869	0.0011035526220000147	0.07863843296674813	-0.1380569211855273	0.03132960654037809	-0.05133240106239276	-0.4700498679403524	0.014257640791136712	-0.193894232383132
ENSMUSG00000053773	-0.06555264657745498	0.07591987029808804	-0.011439477200586357	0.07589699152544015	-0.027560435587095544	-0.7539793392998055	0.025269724182162796	-0.06243415689530199
ENSMUSG00000112640	0.041824570741608606	0.11411675287483758	0.2845132505729253	0.6246395801353142	-0.14597320564612318	-0.0008313792530889597	-0.03876659014915221	-0.09902182453659365
ENSMUSG00000034039	-0.06804674734943085	0.06555146998092566	-0.1571270372997936	0.050068183331688	-0.03306203281133509	-0.4712631386875186	0.022725568690022735	-0.09041009257540185
ENSMUSG00000113012	0.0870212741645493	0.042592994396498635	-0.15531560477425457	0.049208744824590284	0.09244867121061867	-0.42413311411132876	-0.006425480026913905	-0.0017209173354810758
ENSMUSG00000029530	-0.05101625477082562	-0.20427056445313638	-0.12240541208071402	-0.755308333429823	0.02513926721449502	0.9633456713469062	0.043635893743035385	0.12382397188658682
ENSMUSG00000097917	0.018931093904431078	-0.21147076939473575	-0.11194905408479848	-0.48749514029419844	0.08638117805942223	0.985839618552987	-0.0016397446829922724	0.1944231606068583
ENSMUSG00000097393	0.05660078406767492	0.11275275842168107	0.011661133694485626	0.1913884473463156	0.027178931300243438	0.5263060788195415	0.03746332133620168	0.07021528584367161
ENSMUSG00000104470	-0.0075185256115750665	0.07028991474999252	-0.1694814097812656	-0.06779039834429872	-0.034587906986441756	-0.44847684186781495	0.023006014066151187	-0.15368005937442444
ENSMUSG00000107742	0.2458373302234217	-0.24861811341801504	-0.05854782682260207	-0.27807999371909375	0.12216160385391714	1.1285534446523604	-0.1664093633946542	0.22184736903394894
ENSMUSG00000034573	-0.03655931623026376	-0.10604881718278174	0.028056519848681124	-0.4615120575426153	0.04603301674692756	1.0177116032321605	0.054449361270468184	0.22478491949491716
ENSMUSG00000028049	-0.0876789860174839	-0.030115759310442688	0.23561667150371302	0.4498432727065979	0.11959299794797126	0.6611383535519574	-0.004888787814877338	0.07556167429967217
ENSMUSG00000104937	0.018906075829771107	0.08805079758277157	-0.17500694016005533	0.16382864442876988	0.029930830810730683	-0.41243086267451995	0.03178208771252943	-0.1408337188072071
ENSMUSG00000047347	0.020355485747273024	0.1038069419384006	0.007692728482451346	-0.0772456921377629	0.0547950465304125	-0.4835795812755671	0.03784881225976138	0.0031518188649247714
ENSMUSG00000034902	-0.11833615933781892	-0.023054059212112663	0.14629201356358892	0.025981581374605985	0.0717065907083638	0.7234685300595368	-0.001777212713217624	0.18311138793594123
ENSMUSG00000096918	0.0003537890251293363	0.04115998683702958	-0.13504018206920312	0.04516373639905727	0.06868820643388185	-0.3233136253610791	0.035010333664942495	0.0065951431588157135
ENSMUSG00000082754	-0.13302890483494867	-0.03212453700834134	-0.002016638042540153	0.12591895768185846	-0.16748474765473553	-0.7810927394047344	-0.020587837284312287	-0.2727020123599793
ENSMUSG00000031024	-0.02901219864494875	0.018731699086497324	0.07010140448850204	0.020763018393702284	0.05252764800850549	0.9798348009235365	0.051587071119145955	0.11527260199741621
ENSMUSG00000052563	-0.0995599089738819	-0.06311475838417523	0.1609780610448092	0.12157927859639654	0.07268214044011578	0.807810370338151	0.01465653118450616	0.18574405578158684
ENSMUSG00000082988	-0.0009651849464586137	0.1273741633057317	-0.055905539861263495	0.06208603650091157	-0.038007894176447225	-0.18331652893974565	0.06691679248757688	-0.04349831515319115
ENSMUSG00000106802	0.038256922501430306	0.06514545138711253	-0.028515417795858044	0.14489616470535088	-0.08299988356639092	-0.5463137826231093	0.0038937825248435143	-0.15192842188644926
ENSMUSG00000091049	-0.041289160603577554	0.06373602693168229	-0.14517312382310527	-0.19076704612278456	-0.0438437458250218	-0.4646787004165174	0.03405471785356269	0.026801937512243357
ENSMUSG00000017858	0.05349446293000802	0.10438821199727197	0.2904090782565601	0.27509583302416896	0.09019571458463256	0.5600885216932248	0.04456552463632257	0.1313783019412692
ENSMUSG00000096141	0.05454725584470814	0.07376074800650088	-0.06618813285893083	-0.09338641509530897	0.011061219838828462	0.5941953997536579	0.01986647788601691	0.07667981340420267
ENSMUSG00000071771	-0.0364030554036322	-0.03708107445712456	0.11645624951230868	0.15876726840383615	-0.27353732552336385	-0.8820627110359359	-0.014574992139959386	-0.1716425188482738
ENSMUSG00000037849	0.010564306811818767	0.008275957652278176	-0.05164600522533322	0.08226642811775937	-0.1110662284079271	-0.688468301142532	-0.008067444891122075	-0.23900636474717513
ENSMUSG00000031935	0.03684076407246117	0.07273781552166257	0.4930310653199255	0.10932080024534963	0.007867423075325508	0.41241444999629145	0.046304044089158766	0.15565615243542247
ENSMUSG00000038132	0.12197236466894598	-0.2566671872118178	-0.15524221513239847	-0.5764312328849117	0.14307799066546817	1.0437727729386577	-0.15247894246287633	0.12225798394991985
ENSMUSG00000002032	0.026384887982473793	-0.2818347849457033	-0.09300846878479252	-0.47360630076473353	0.07345219816398653	0.9681902037624015	-0.053625913293371595	0.18738966560439105
ENSMUSG00000041068	0.012258342793919907	0.03971930044127738	0.04793653397225556	0.18873648711839847	-0.19089990968384116	-0.7438962959030249	0.019974373883825433	-0.21403280559914753
ENSMUSG00000026409	-0.026626561505623928	0.08324944826443764	0.06320650833023361	0.006522918168365199	0.08465500012610896	-0.5439456491413469	0.03104771064832219	-0.057936508229077234
ENSMUSG00000109764	0.0023890113639134514	0.04402656297802382	-0.12727712052975074	0.013424084225757053	-0.02990264460392715	-0.6657956009178053	0.028264192970872692	-0.1536889915139579
ENSMUSG00000035086	-0.044487193629261346	0.02961383954610724	0.46502412477827343	0.0843161667110305	0.03865058555802258	0.1293222088243968	0.04439590386170357	0.07273266825174736
ENSMUSG00000112246	-0.04755379894753734	-0.012688604763055354	-0.14062693680985489	-0.24459291778393188	-0.02266792182108869	0.19853534036983514	0.045896097059013194	0.22582613447114505
ENSMUSG00000112458	-0.06298840661423825	0.07502262142125891	-0.04140761431542998	0.25765959598875	0.02772931429722314	-0.6881794188095802	0.03422126463903654	-0.057871392659376276
ENSMUSG00000072595	0.026124529381956637	0.04966686707551091	-0.1315435767145529	0.157372987721682	-0.08042560186718166	-0.6349532970282583	0.001974475492738992	-0.20734320097133804
ENSMUSG00000108456	0.023996792444260673	0.0701254417331625	-0.0766014526718844	0.19520474634129886	0.08644382072954027	-0.7224017381779888	0.03524472764698346	-0.13173930220212943
ENSMUSG00000015134	0.05268457346098395	-0.35034807692931025	-0.14091619134895822	-0.5910127183596598	0.03811244809345211	1.022730480931698	-0.035774862058680856	0.06750982373653391
