	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024485	-0.07291149470736114	-0.003341585863665175	-0.153234753710371	-0.012999355352676845	0.038203501984880546	-0.12086493428482213	0.04820939035564447	-0.024616681399666204
ENSMUSG00000005718	-0.03954647016551349	0.036728909926290756	0.9354743990937474	0.07794354333525652	0.6170823605421989	0.20604538653655208	0.062165203555929034	0.053323726180085476
ENSMUSG00000034573	-0.058173091221634804	0.03017401010423427	0.0539898300595076	-0.14204275278917378	0.02744366631406351	0.11598706644043034	0.03627178432405074	0.14623162183464547
ENSMUSG00000033342	0.00508446627499981	0.039367135890886355	-0.4429662289612683	-0.008414557074437655	-0.007821980243716237	-0.1389308544353215	0.10913748162255757	-0.04639698394297499
ENSMUSG00000044951	-0.03741048052730186	0.024793390882937416	-0.36874955043238833	-0.010894692956002969	-0.17906321783143161	-0.126311982447493	-0.03425852095379935	-0.02505968802817286
ENSMUSG00000055109	-0.2843233545942397	0.12330219517120597	0.23151092683644287	-0.262207973619675	-0.7076417582301682	0.026573089706536754	0.016266772085694936	0.10703472494307172
ENSMUSG00000046589	0.3014738367293261	-0.059228835091414474	-0.6258923984445693	-0.08661032131413408	0.043783795671747235	0.1286433661983209	0.07769488104003486	0.10404861932628069
ENSMUSG00000049148	-0.1266580537194495	-0.014189991886242148	-0.3733989492400262	-0.18499528747368496	-0.28398736822454207	0.12788819373636612	-0.037761665365509144	0.09222665626924594
ENSMUSG00000041297	0.07398304648738978	0.00755369262427611	0.6476386390624067	0.21626995679075	0.10298008124203781	0.12193577927302097	-0.0048010116779695355	0.14611532391014193
ENSMUSG00000097523	-0.06752753363788716	0.02561162416359371	0.4365597413705298	-0.020215819967532966	-0.0645455475117273	0.19209994357662183	0.07964694957528504	0.14186943498266968
ENSMUSG00000021932	-0.04998539198286589	0.023430225633964186	0.3649953673414652	-0.07828191891225637	0.17901924395272803	0.19767808636710554	0.04043879274723573	0.13525344042187407
ENSMUSG00000086257	-0.08875508069926219	0.013933447793272213	-0.3335855312543798	-0.01796331918424389	-0.18094599768015351	-0.11155109913686075	-0.07694793742255308	-0.0495437832830458
ENSMUSG00000021775	-0.04313955323167295	0.0062875508368810396	0.45829306155672983	0.06535619601103115	-0.08136698555912622	0.1373243682991763	-0.04205868925833695	0.019539067913408415
ENSMUSG00000086296	0.17121124315862418	-0.019359718339633236	-0.5046012493268579	-0.11724399128789606	0.34704780496935755	0.21842110795788564	0.09973331999990308	0.0620240474455203
ENSMUSG00000032846	-0.04483724830972462	0.0015733565190962824	0.1105594046026413	-0.0858058879365344	0.2938638505769348	0.0005190356623742121	0.07043900192950459	0.22297968222670073
ENSMUSG00000022615	0.2867502442095281	-0.01677666217540419	0.24073647487106284	-0.0949748666722778	0.833144324922862	0.21497662449758367	0.0649986567209022	0.16501233006406366
ENSMUSG00000034910	0.18516953708073738	-0.06261980584878053	-0.6487275077572644	-0.3341717522128306	0.31624401157472104	0.12039523315536572	0.058615505114365876	0.03284685756981526
ENSMUSG00000073650	0.20945518212610817	0.033629360695018026	-0.42669724053483443	-0.0038493988662005353	0.4175713743189139	-0.003262416572454241	0.1586118350951978	-0.00892735183810801
ENSMUSG00000026254	-0.060288281719005354	0.040190905663795774	1.1244528180612667	0.1687844002316214	0.5026355121843555	0.19244309371795404	0.0437401778523018	0.021703768398008815
ENSMUSG00000032741	-0.034243446101367495	0.003217060065024313	0.39307471774725244	-0.02688525706733461	0.125420672347149	0.15391225640048434	0.03266295055187985	0.1554608557429186
ENSMUSG00000091649	-0.13979404903325066	-0.03220160520014481	0.3667414392454621	0.27017537184352286	-0.6589903376201376	-0.2884519513925456	-0.2179350537739043	-0.10588212559818905
ENSMUSG00000036693	-0.038968659359960744	0.04169908634071595	1.3951260212369987	-0.049519585247368395	0.06456951054141616	0.09110989918779054	0.015931552369690277	0.1250259450228395
ENSMUSG00000043833	0.3706961114500244	-0.06909414343160708	-0.624582394937701	-0.24652625352817803	0.13723362089336144	0.11727277531001586	0.08849858712567939	0.05946797352068986
