	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109605	-0.010861506685614586	0.10638472437858582	-0.19733059406280518	0.03352034464478493	-0.4502952992916107	-0.17291849851608276	-0.11027134954929352	-0.02862722799181938
ENSMUSG00000024050	-0.12051448971033096	0.03345363214612007	0.26384174823760986	-0.04582710564136505	0.3243936598300934	0.22228099405765533	0.11282429099082947	0.10674630105495453
ENSMUSG00000085524	0.027866635471582413	0.05113685131072998	0.7268496155738831	0.15368737280368805	0.3232307732105255	-0.0957726389169693	0.034110307693481445	0.022484013810753822
ENSMUSG00000116009	0.12787283957004547	0.054599955677986145	0.2164207100868225	0.13799075782299042	0.21637441217899323	-0.05691482126712799	0.1775224804878235	-0.009762515313923359
ENSMUSG00000090129	-0.031180383637547493	0.07864360511302948	-0.25952455401420593	-0.018602868542075157	-0.19891834259033203	-0.1727902740240097	0.003769448958337307	-0.025322725996375084
ENSMUSG00000116339	-0.08390236645936966	0.03157244250178337	0.32244911789894104	0.06174350902438164	0.15757767856121063	0.18043284118175507	0.05768639221787453	-0.007265716325491667
ENSMUSG00000108869	-0.0004519604262895882	0.108432836830616	-0.25327998399734497	-0.03797123581171036	-0.34260547161102295	-0.10471211373806	-0.06391000747680664	-0.0521358922123909
ENSMUSG00000053773	-0.012796313501894474	0.06065890192985535	0.16642262041568756	-0.016467871144413948	-0.22694838047027588	-0.26988163590431213	-0.01976783759891987	-0.03742482513189316
ENSMUSG00000112640	0.03204738348722458	0.10889815539121628	0.6115238070487976	0.3126443028450012	-0.8580597639083862	0.052860043942928314	-0.2758010923862457	-0.03106086514890194
ENSMUSG00000034039	-0.051667362451553345	0.053884994238615036	-0.31296247243881226	-0.0370912030339241	-0.23819564282894135	-0.13798677921295166	-0.0015027186600491405	-0.027045076712965965
ENSMUSG00000113012	-0.028027987107634544	0.04599622264504433	-0.6474138498306274	-0.03301014006137848	1.0490336418151855	-0.12243690341711044	0.3089936375617981	-0.031710997223854065
ENSMUSG00000029530	-0.17087291181087494	0.046030193567276	-0.3744830787181854	-0.3118678331375122	-0.05492763966321945	0.11385230720043182	0.11190546303987503	0.04772071912884712
ENSMUSG00000097917	-0.07085409015417099	-0.11077623069286346	-0.5552457571029663	-0.1368616819381714	0.14790523052215576	0.29984739422798157	0.13908948004245758	0.05406823009252548
