	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109605	-0.01401599837101636	0.011910235163523963	-0.30001823428070135	0.028352320617402896	-0.3258363121382365	-0.12599967865695894	-0.05644096154163015	-0.038392539252911424
ENSMUSG00000024050	-0.06142004054239647	0.024990163550458574	0.25619463803050624	-0.01569204853155659	0.3599918431835509	0.1570414376475432	0.08106490128307697	0.10498642524913034
ENSMUSG00000085524	0.023398715706909382	0.03365217677701128	0.7137592535041996	0.16188197609743468	0.34211687406419994	-0.08145186782357323	0.009662109496664684	0.050531726857190075
ENSMUSG00000116009	0.12093142806970436	0.0431352271073491	0.22777345500480078	0.14500908329392487	0.20904728135501857	-0.04425467175647246	0.14588663704102336	0.026533817975942432
ENSMUSG00000090129	-0.03842147991691262	0.01454035929038311	-0.35246378196948674	-0.022514816204112737	-0.10003662239169894	-0.1341195317006503	0.029397758775324235	-0.010349703818471473
ENSMUSG00000116339	-0.06559148902696244	0.0154659949959071	0.3102860039195448	0.06628638015337866	0.19513045001499155	0.14018304012804353	0.05199587292602427	0.016495792368211575
ENSMUSG00000108869	-0.010602321280192195	0.0316758062416016	-0.35730765459532304	-0.03146459114944591	-0.22955570785463647	-0.06581792693073818	-0.03208433011779894	-0.041518757215675536
ENSMUSG00000053773	-0.020063997915026492	0.014394768497275393	0.04408203681404709	-0.014358967958466638	-0.14332026173780077	-0.21544501493631002	-0.0026649017162420074	-0.008870690265832076
ENSMUSG00000112640	-0.03790215253497365	-0.017943755183330863	0.5062148721672263	0.2910462858497943	-0.6355312214575741	0.04506177587438156	-0.18446362163731606	-0.0034718949621494605
ENSMUSG00000034039	-0.04212513710012811	0.011211963270473259	-0.41820012959631936	-0.033172169430148404	-0.16124325123726838	-0.09591976525431924	0.005058641362183924	-0.008218025606532323
ENSMUSG00000113012	0.19323726977945577	0.034262934737869885	-0.6396578535059608	-0.012818700719718608	0.8792118204239777	-0.10685013985419889	0.19739267914540645	0.006603595942888396
ENSMUSG00000029530	-0.06444147250173689	0.017978804600415343	-0.3981193003413958	-0.2146171036329377	-0.016505125567815394	0.07426773243384008	0.04683600122774509	-0.028083975552666028
ENSMUSG00000097917	0.04522557369503612	-0.0624777211343946	-0.5718593805540328	-0.09234743758121985	0.16144047807609552	0.20051240872895185	0.10226858496641478	-0.0056315417123179445
ENSMUSG00000097393	0.012878667072144275	0.033351077227553934	-0.10632941953905585	0.020648789685845183	-0.07043570435047883	0.1164080885969373	-0.0015142907160488432	0.007430976877213182
ENSMUSG00000104470	-0.013221983298424812	0.0261149392757688	-0.5263400809424963	-0.03191822071842609	-0.18017228090663753	-0.04675081762087518	-0.017712210717196534	-0.014057163636762947
ENSMUSG00000107742	0.4283337752535879	-0.09429409682193528	-0.9731657110064914	-0.11937024408363855	0.45636379103588287	0.22614091774069717	0.11115691113755605	0.03350487675851631
ENSMUSG00000034573	-0.05966115369999077	0.07206629017296634	0.01239387595608571	-0.14699228207428752	0.020160759521115585	0.06588205597428112	0.045808795926031966	0.06556442545438802
ENSMUSG00000028049	-0.06414125784613467	0.024769896719703498	0.8457675182025631	0.15960258895152982	0.5750026173325402	0.1257865677253422	0.11471761160866449	0.017624140171252415
