	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000034452	0.012007552324523984	0.00486155776083511	-0.32282396499368976	0.006094418217305377	0.15319004542896955	0.12681211044309748	0.052547308476797686	0.022950047627819003
ENSMUSG00000086485	0.042363358730550055	0.018562554042650194	0.826656386015072	0.0018728899418679898	-0.03407966934672524	-0.05814358790916491	0.03854678520593942	0.006534478588582715
ENSMUSG00000022091	0.17524313171587502	0.04550878889993848	-0.5492299562259827	-0.04431046488524382	0.6175527062097639	-0.1955794678469569	0.13431854326580442	0.01160613054089481
ENSMUSG00000057789	-0.009279818596301734	0.043639060849000086	1.1263965933768694	0.12478553882397786	-0.09786021488616825	0.09681393022453579	0.022128175912907215	-0.015078125673088444
ENSMUSG00000015335	-0.0007323035650707814	0.04547513533442335	1.1101327689786558	0.14083278309803324	0.5128085836238044	0.21919566396762613	0.03582162783656843	0.03148912641627248
ENSMUSG00000111646	-0.020903745502125405	0.02650805281097876	-0.38003483915641223	-0.03035001520012364	-0.248202366838398	-0.08189572118530382	0.013819781356245845	0.010654675587076261
ENSMUSG00000033409	-0.048351581284285725	0.008104628412183956	-0.37688496081817513	0.05204989461167965	-0.39283546309764333	0.002661701621192541	-0.0017087617477435353	0.00039994965565191316
ENSMUSG00000040713	0.10949022901077114	-0.012242199282263755	-0.5166050711856639	-0.13207014797002817	0.34950767933998056	0.2665452480801832	0.006961766492635694	0.03150640741670421
ENSMUSG00000030616	-0.067613306786786	0.02751613264502209	-0.4520560210732843	-0.13199617633015026	-0.05558192784732715	0.13473658232843652	0.030741952309160426	-0.04397770104270811
ENSMUSG00000079434	0.04896340642704412	-0.0159964508381693	-0.500540616698189	-0.2439662055095271	0.29347667908628605	0.07758355405242452	0.024013537657239275	-0.02703074080641922
ENSMUSG00000118437	-0.016639983134934613	0.03145558243165526	0.03934698229381216	-0.03946472567357497	-0.056822176932226805	-0.2054429636518762	-0.016676989754757544	0.0024424266384033087
ENSMUSG00000003644	-0.017676195010530398	0.03142801324118929	1.075913308968094	0.10580477932417125	-0.09096536323767006	0.1955913248404873	0.0030878857309289743	-0.004619388264420974
ENSMUSG00000043140	-0.06040816682366962	0.026374716828935822	0.5728927004355813	0.2698567505624461	0.28236522516807394	0.23832553582176064	0.08649002372985706	0.005092638695454558
ENSMUSG00000044367	0.22022327986716325	-0.05078348828101298	-0.34155899558484504	0.036987602945477455	0.419992159101821	0.3601232844954991	0.11956200845093658	0.06209054030904164
ENSMUSG00000036492	0.26420598679693025	-0.01814928707540925	-0.6259280548386285	-0.302055054781366	0.8629929783303981	0.34494391497316557	0.11775816434393553	0.03147232168069292
ENSMUSG00000036242	-0.03160799822726403	0.013047026661089539	-0.18736013219417405	0.03285346703154833	-0.3518339502815382	0.12042193360664116	-0.04261164649568465	0.031551667845945174
ENSMUSG00000000244	0.057829555624422414	0.017622751369578638	0.44563098020880715	0.1169825612677544	0.2241183458633064	-0.09712476962779744	0.07603251306863967	0.052053869625524385
ENSMUSG00000085148	0.04490646486686144	-0.0003898516482097745	0.6711837604674137	0.2824077615110582	0.5465351325479527	0.27664190809464345	0.0739574204262421	0.02066262042571907
ENSMUSG00000067389	0.04254295661578778	0.01833299064883249	1.0336607019369175	0.15861724721861328	-0.11393073168718339	0.17090158133573174	0.04730534011510567	-0.007011308100585926
ENSMUSG00000054263	-0.0066891927752814285	0.012203568510994956	0.7600383201590115	-0.03268409775425555	0.16115623072733537	-0.06577603445423717	0.05257723000790325	0.009366912068487311
ENSMUSG00000086544	-0.04813698944147161	0.00745941512052793	0.07587754046180635	0.013708044730966712	0.07438741346337079	0.18055981712085278	-0.039214532078455835	0.02766053379018558
ENSMUSG00000035681	-0.08665037767942911	0.011252628803777042	-0.45379563280065277	-0.12101378914953134	0.04212350058670771	0.09768354584276884	0.05777488744341619	-0.040896249526018176
ENSMUSG00000028700	0.12840125241501874	0.08324153958087013	-0.13504727008340914	0.39403723664992346	0.5530950295566331	0.1624324161455401	0.14579707559849858	-0.007595450228109257
ENSMUSG00000006362	0.11067259409729949	0.022069469264481865	-0.3262881243445528	0.16949200538864326	0.5506854928180733	0.010958888952882263	0.18819943031043554	0.02818738437906307
ENSMUSG00000032849	-0.04262218265669487	0.009001592664519973	0.7109646323562109	0.019689642224277902	-0.03670040067514232	0.1440296999439722	-0.011571500672081519	0.0380343020100554
