	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109605	-0.024071287363767624	0.10576523840427399	-0.17624419927597046	0.04634084552526474	-0.4830775856971741	-0.17837825417518616	-0.11682122200727463	-0.03109855391085148
ENSMUSG00000024050	-0.12266805768013	0.03309350088238716	0.30320969223976135	-0.04109782353043556	0.2743821144104004	0.21443721652030945	0.10560832917690277	0.10304829478263855
ENSMUSG00000085524	0.01563134416937828	0.044770497828722	0.7626067399978638	0.1666000336408615	0.27844008803367615	-0.1056373342871666	0.027880249544978142	0.026115782558918
ENSMUSG00000116009	0.11202400922775269	0.047979116439819336	0.25157782435417175	0.15235847234725952	0.1768043488264084	-0.06617841124534607	0.16867180168628693	-0.006319062318652868
ENSMUSG00000090129	-0.037420500069856644	0.07931458204984665	-0.22837217152118683	-0.005690169520676136	-0.2434520125389099	-0.18176887929439545	-0.007033683825284243	-0.026688866317272186
ENSMUSG00000116339	-0.08969622850418091	0.030021987855434418	0.36050698161125183	0.07498516887426376	0.10675294697284698	0.17005619406700134	0.0483546257019043	-0.007873461581766605
ENSMUSG00000108869	-0.007223197259008884	0.10942885279655457	-0.22719158232212067	-0.025972383096814156	-0.3816162943840027	-0.11191089451313019	-0.07393870502710342	-0.05539526417851448
ENSMUSG00000053773	-0.023348547518253326	0.05684974789619446	0.20746195316314697	-0.00346253695897758	-0.2743172347545624	-0.2766261100769043	-0.030649013817310333	-0.039299193769693375
ENSMUSG00000112640	0.02700609713792801	0.10854530334472656	0.6480590105056763	0.32958197593688965	-0.9125979542732239	0.04685444384813309	-0.289053350687027	-0.032529160380363464
ENSMUSG00000034039	-0.05863170325756073	0.053166478872299194	-0.2838313579559326	-0.02491050772368908	-0.279483824968338	-0.14573080837726593	-0.011942828074097633	-0.028387365862727165
ENSMUSG00000113012	-0.037832848727703094	0.043354663997888565	-0.6122084259986877	-0.018503250554203987	1.0059539079666138	-0.13486391305923462	0.30040886998176575	-0.032070983201265335
ENSMUSG00000029530	-0.1808651089668274	0.042877160012722015	-0.3341001272201538	-0.3024078607559204	-0.10320401936769485	0.1042942926287651	0.11385996639728546	0.03971749171614647
ENSMUSG00000097917	-0.07932920753955841	-0.10682085156440735	-0.5181949138641357	-0.13134178519248962	0.10431423783302307	0.287248432636261	0.1344248205423355	0.04968610405921936
ENSMUSG00000097393	0.003779438091441989	0.09675469994544983	-0.012654623948037624	0.02168702892959118	-0.20660144090652466	0.1298353224992752	-0.05003005638718605	-0.007476060185581446
ENSMUSG00000104470	-0.042646680027246475	0.09242475777864456	-0.39598631858825684	-0.023109424859285355	-0.3042221665382385	-0.10119643062353134	-0.053424932062625885	-0.01304041501134634
ENSMUSG00000107742	0.34608596563339233	-0.23974616825580597	-1.0213121175765991	-0.15631885826587677	0.47464972734451294	0.3270374536514282	0.24636396765708923	0.05476663261651993
ENSMUSG00000034573	-0.1732822209596634	0.08308074623346329	0.1098601222038269	-0.21113233268260956	-0.06223602592945099	0.0501132495701313	0.12118648737668991	0.12048879265785217
ENSMUSG00000028049	-0.13301539421081543	0.013865329325199127	0.8964954614639282	0.16012224555015564	0.526118278503418	0.16502293944358826	0.13784879446029663	-0.004472148604691029
ENSMUSG00000104937	-0.007599597796797752	0.0978497862815857	-0.3939847946166992	0.04688715934753418	-0.08502058684825897	-0.10220475494861603	-0.035590752959251404	-0.03147435933351517
ENSMUSG00000047347	0.025286350399255753	0.11151482909917831	0.16720238327980042	-0.05328179895877838	0.02808493562042713	-0.0993005782365799	0.05117247998714447	-0.004855838604271412
ENSMUSG00000034902	-0.07167679816484451	0.02186739444732666	0.6165913939476013	-0.049943551421165466	0.23426271975040436	0.19490808248519897	0.13020162284374237	0.04570908471941948
ENSMUSG00000096918	-0.0711892694234848	0.04187646880745888	-0.4805416166782379	-0.023936448618769646	0.5981027483940125	-0.10512808710336685	0.2750473618507385	-0.02923949994146824
ENSMUSG00000082754	-0.46137046813964844	0.07263287901878357	0.1144358441233635	0.05467946454882622	-0.6677872538566589	-0.2037079781293869	-0.19295619428157806	-0.15076890587806702
ENSMUSG00000031024	-0.09795443713665009	0.037003956735134125	0.37206387519836426	-0.05612393468618393	-0.05539623275399208	0.2103300541639328	0.04040752723813057	0.05799140781164169
ENSMUSG00000052563	-0.12422292679548264	-0.0003779359976761043	0.740959882736206	0.005359286442399025	0.12277933210134506	0.2451784908771515	0.11811951547861099	0.041120752692222595
ENSMUSG00000082988	0.004530368838459253	0.14863908290863037	-0.07054799050092697	-0.008197193965315819	-0.45409172773361206	-0.047054123133420944	0.0914665013551712	-0.03393125906586647
ENSMUSG00000106802	0.019557274878025055	0.08477068692445755	0.04635034501552582	0.031254544854164124	-0.5344393253326416	-0.15604422986507416	-0.18555575609207153	-0.06813596934080124
ENSMUSG00000091049	-0.06712403148412704	0.06933284550905228	-0.3609144985675812	0.015327535569667816	-0.36814337968826294	-0.15571649372577667	0.052929073572158813	0.02581094205379486
ENSMUSG00000017858	0.07639635354280472	0.06611865758895874	0.8811135292053223	0.05004359781742096	0.035857733339071274	0.13973046839237213	-0.07503411173820496	0.02821941301226616
ENSMUSG00000096141	-0.03911544382572174	0.06624043732881546	-0.15949417650699615	-0.04309436306357384	-0.2618444859981537	0.13255979120731354	-0.08575984090566635	0.005115771200507879
ENSMUSG00000071771	-0.013051155023276806	0.10933055728673935	0.3297489881515503	0.0594315342605114	-1.1358429193496704	-0.25288212299346924	-0.2695840001106262	-0.11056967079639435
ENSMUSG00000037849	-0.08890385925769806	0.09457205981016159	0.019595347344875336	0.02063746191561222	-0.5746299028396606	-0.17455896735191345	-0.20612689852714539	-0.11268102377653122
ENSMUSG00000031935	0.10052504390478134	0.0549209825694561	1.275115728378296	-0.035211943089962006	-0.28585585951805115	0.10315708816051483	-0.05665160343050957	0.031462494283914566
ENSMUSG00000038132	0.06703351438045502	-0.1950824111700058	-0.9317193627357483	-0.1824994683265686	0.4858497679233551	0.18467062711715698	0.13586318492889404	-0.051259174942970276
ENSMUSG00000002032	-0.03641375154256821	-0.16983051598072052	-0.4371514618396759	-0.14508800208568573	0.10944238305091858	0.3115006685256958	0.1579066812992096	0.029030486941337585
ENSMUSG00000041068	0.02412072941660881	0.1558423638343811	0.2398928850889206	0.10973756015300751	-0.9062541127204895	-0.23443153500556946	-0.07030172646045685	-0.09512857347726822
ENSMUSG00000026409	-0.0017532214988023043	0.0936344563961029	0.3416746258735657	-0.06319840252399445	0.20493853092193604	-0.12881231307983398	0.04402036964893341	-0.023575928062200546
ENSMUSG00000109764	0.005362199153751135	0.1156296357512474	-0.30969107151031494	-0.02504797652363777	-0.30282777547836304	-0.18696936964988708	-0.020409351214766502	-0.025734663009643555
ENSMUSG00000035086	-0.029597656801342964	0.05722840130329132	1.0906093120574951	-0.054230667650699615	0.019325701519846916	0.0675826445221901	0.0685441717505455	0.026401560753583908
ENSMUSG00000112246	-0.1043875515460968	0.0294652096927166	-0.3431343734264374	-0.0002454400819260627	-0.3189336359500885	-0.004739030729979277	0.053602952510118484	0.053603287786245346
ENSMUSG00000112458	-0.032894596457481384	0.07636500149965286	0.024336518719792366	0.13142916560173035	-0.03929475322365761	-0.23792384564876556	0.06445552408695221	-0.013414177112281322
ENSMUSG00000072595	-0.009878676384687424	0.13300880789756775	-0.20185863971710205	0.06878479570150375	-0.4708821475505829	-0.16802744567394257	-0.13619020581245422	-0.05460715666413307
ENSMUSG00000108456	0.012223098427057266	0.09236634522676468	-0.13064508140087128	0.09636051207780838	0.10658267885446548	-0.2508131265640259	-0.033836480230093	-0.03983776271343231
ENSMUSG00000015134	-0.01745372638106346	-0.13830596208572388	-0.5332127809524536	-0.2337028831243515	-0.009788225404918194	0.2187604010105133	0.10376198589801788	-0.04916487634181976
ENSMUSG00000026602	-0.08517611771821976	-0.17001377046108246	-0.5361067056655884	-0.11718835681676865	-0.15437111258506775	0.14112335443496704	0.11494636535644531	-0.011935148388147354
ENSMUSG00000058835	0.1002141684293747	0.07632224261760712	0.6141526699066162	-0.010043385438621044	-0.14523936808109283	0.10005250573158264	-0.05807826668024063	0.05328917130827904
ENSMUSG00000066263	-0.06047802045941353	0.07750743627548218	-0.36756831407546997	-0.04469357803463936	-0.19084201753139496	-0.0666336640715599	-0.03092559613287449	-0.059505876153707504
