	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000005505	-0.0019597610554878235	0.1532049734656019	0.4069958989815599	0.44628851419885385	0.008689941065261208	0.1832377287784896	0.04012859590792297	-0.01007302027075119
ENSMUSG00000005950	-0.033799942700995546	-0.02596048892867527	-0.05860844734218387	-0.4998375896196064	0.0927628962620864	0.5644571192286094	0.009722136977610976	0.12319995882888699
ENSMUSG00000115284	-0.011978912548199463	0.05138786086297062	-0.13149850907336388	-0.10498453369499268	-0.023624591655815104	-0.6031530144801633	0.043565050870581344	-0.1278037818912188
ENSMUSG00000026083	0.07225667501254845	0.0675503883339843	0.2266664057869223	0.25980124117325304	0.02129092002843598	0.698417724270647	0.0839166947819779	0.06533997528209251
ENSMUSG00000024063	0.04405265929012135	-0.0597944960555781	-0.14648044358722734	-0.5685913060337563	0.07783209517588797	0.8106881205154682	-0.012128336233529678	0.09254198228710656
ENSMUSG00000032358	-0.011304618822552064	0.032005162970641064	-0.13255638045837778	-0.463337860255602	0.020021166351528206	0.5859675402300907	0.06597562808664016	0.1343031559784452
ENSMUSG00000046610	-0.01417662313864899	0.0933155825644852	-0.012684675408880658	0.1844460243384674	0.025833141943699695	0.08818308854596191	0.015465091964194601	-0.03975224135699266
ENSMUSG00000027242	0.07744608850106098	0.09818317211434728	0.30198177572819984	0.10080801019045924	0.08607285823194875	0.5353613108107571	0.07205279613049892	0.03798940353834561
ENSMUSG00000041297	0.07475444879899962	0.06713069843120008	0.1989354423307564	0.43477725288986613	0.0775711195608892	0.6616436152273049	0.057639816038967444	0.08599363958741638
ENSMUSG00000000581	0.07857508119102152	0.13954064567322869	0.06493488279307452	0.03967120527782494	0.02490163238648425	0.5696760499851214	0.07722944144214645	0.07322461090578665
ENSMUSG00000047026	-0.005454039812216901	0.07560030178480831	-0.15562571240225226	0.20842334747550403	-0.045833801919850106	-0.6365982258475664	0.030487488759224236	-0.0986347634834861
ENSMUSG00000029530	-0.036746740792815605	-0.06804506269743017	-0.20266896776296822	-0.7586049998672284	0.021897493055907293	0.7440048522199504	0.04396105700891764	0.16083447882717467
ENSMUSG00000040462	-0.018040044572574385	0.11779014659769019	0.009504317636622414	0.07611859864181107	0.047534324807462065	0.18390408679416786	0.003914206028171715	0.023599488173983576
ENSMUSG00000106759	-0.01720560235832766	0.06575136853779051	0.22388510794324767	0.0637511370811678	-0.09575908041952061	-0.7143690334621039	0.04148321690169853	-0.09130741713899104
ENSMUSG00000099928	0.022690124039939162	-0.009551120045762218	0.0257665384093603	0.5597534681538361	0.17651575128542651	0.9368678550263991	-0.04977601989215016	0.12999140736730105
ENSMUSG00000031024	0.006046783927883682	0.030220094238341388	0.06450163717095815	0.10224663246533185	0.0755783337091868	0.8111644817765669	0.05229670849013408	0.06971713547635383
ENSMUSG00000066058	0.0007101841532468305	0.041019087154199954	0.15146522272667165	0.17582127262025357	0.0416414624904324	-0.5840698987048589	0.028718588566906483	-0.02831110239271116
ENSMUSG00000002205	-0.01285788418059123	0.12223668093850262	0.25270467528358237	0.3827959592546124	-0.05159385130864393	0.44371797538510044	0.030774744625679366	0.03503043657567884
ENSMUSG00000021901	0.04982527905205123	0.05303822213520886	0.33468185114059973	0.04255201963351283	0.03639833856337386	0.7774732900948947	0.11065528438744618	0.12059748250306127
ENSMUSG00000066551	-0.03577726593866828	0.11592247845910605	-0.027221980092352688	0.6222298693805767	0.07971470252726119	0.7137053775583418	0.006041255273287659	-0.05616730444037655
ENSMUSG00000053852	-0.12489009833042083	0.05005898388631717	-0.03773697160447357	0.022655585624150782	-0.19140609266645958	-0.958144932030856	0.020912763019441626	-0.14169823300632872
ENSMUSG00000108513	-0.0072331561030296145	0.06609970645825212	-0.10317285228832458	-0.018337867770709896	-0.037209310692092656	-0.6956304728326359	0.016764327906951492	-0.06615368775034897
ENSMUSG00000072893	0.015032729401796781	-0.025852890867671313	-0.03868614718833539	0.11208739433028053	0.0775200275017726	0.8017515476402228	-0.037300592088649866	0.21696570274356677
ENSMUSG00000025558	-0.01496633933519271	0.026010941442187425	0.09893261404405555	-0.05624485989418255	0.04658623808592373	0.8174916562567107	0.0316955058142152	0.19167735588785684
ENSMUSG00000079553	-0.02127193537157187	0.17746190529692935	0.3563933090797426	0.5929328160778303	0.06966408017521775	0.2692741435928578	0.023894493493857485	-0.00895110227486709
ENSMUSG00000044442	0.07005404580666956	0.11409677501490348	0.24003058389794854	0.26731672272544527	0.0058852104137518575	0.6737648644312035	0.06127539870898805	-0.03252731001671886
ENSMUSG00000035681	-0.05679183959187607	-0.043969976969258695	-0.16661007757912946	-0.5415523155735822	0.04259671048629181	0.8865061745662908	0.06183737486571772	0.09606788618584687
ENSMUSG00000115138	-0.012372656297832562	0.10500860968391602	-0.09579289343762087	0.043621288380485825	0.05645621102646276	0.17219425985687328	0.0010202132983457496	0.14768047100925677
ENSMUSG00000021218	0.07178295230358864	0.03976010119502982	0.2799096925703322	0.35148288344296036	0.05147829657641653	0.801404855428882	0.07581992128096837	0.059686822381003625
ENSMUSG00000033022	-0.04107218555921983	-0.07023009673082145	-0.07305630129469916	-0.13580760122068958	0.06608045973521907	0.632915477538024	0.0216092558703167	0.17944320381310327
ENSMUSG00000050600	-0.030252502883377018	0.04615598995327933	-0.15590508084174612	-0.0055203366910843345	0.030724390960520914	-0.09452544604053921	0.012323136563983489	0.024155507398401305
ENSMUSG00000018171	0.08082613767340133	0.08647989962831032	0.21957300344926936	0.0931491725635299	0.08856796212795806	0.5761750630008724	0.07488927171190361	0.08187617744546774
ENSMUSG00000083120	-0.11268846303720628	-0.2618920686932532	-0.08959194518081079	0.3340976045488787	-0.07971331013951775	-1.5917710312962818	0.010902935079346726	-0.21264689522951294
ENSMUSG00000034906	-0.0005447980867237286	0.10055428486900513	0.3724110634895624	0.2631486524507117	0.024923238950317943	0.4573010210895518	0.051546165453588144	0.018887013178651355
ENSMUSG00000099473	-0.02239951488674186	0.05074380968466617	-0.11315948989384716	-0.060876136291751336	-0.10478232209180922	-0.5464626228971611	0.024446627556816175	-0.1378669928826899
ENSMUSG00000024777	-0.05235026069579882	0.04316703807032484	0.14844058192471232	0.3819944116083726	0.026307242166447916	0.6295909591077361	0.02937543029360573	0.06246327495194107
ENSMUSG00000117220	0.01567552029988032	0.0033027546018794445	-0.12214297515596886	0.1445905558760777	0.06571769581095006	-0.214079511449797	-0.0053910072260935395	-0.02216460893941985
ENSMUSG00000118427	0.03430101312665751	0.18596917809450783	0.16796576720787146	0.126177073315921	0.06193282355842322	0.029449058786849492	-0.005038349901483993	-0.19235248353777154
ENSMUSG00000087066	0.005361395616793223	0.0426787816200106	-0.10725676265636659	-0.04582175905442065	-0.024803626425247267	-0.6276511107815168	0.013706276064320783	-0.0757538859755836
ENSMUSG00000027506	-0.002187923945322317	0.03966513152772677	0.15124212854259114	0.04678651627073123	0.07731379025077072	0.6666180516236117	0.027116465204017004	0.13809767710517917
ENSMUSG00000028834	-0.02674343506120879	0.13472663031737153	0.16833748016568797	0.3347156798608921	0.06912843468661387	0.3889777429801013	0.015441964082076863	0.006766415994622678
ENSMUSG00000022269	-0.023844510908643965	0.031149058287129654	-0.05963426125220264	-0.3654884756829623	-0.10659149467527251	0.7970549652083718	0.10263938833855459	0.1311133117157754
ENSMUSG00000062270	0.04827889593502083	0.1732308332213766	0.4130816999074471	0.5540259514556964	0.0376146562474917	0.3038591299234083	0.034817572727063505	-0.011632501678728398
ENSMUSG00000021614	0.013829647506437531	-0.07121320211439784	0.05915214748638391	-0.3465547296821439	0.14568484936275386	0.885075813795785	0.07529673317071034	0.12386029171388405
ENSMUSG00000105809	0.02020819685616126	-0.12328391337921078	-0.19937260337610496	-0.4231438230452373	-0.027000696026308495	-0.061766880744627474	0.01930100671875802	0.0686677260513014
ENSMUSG00000039480	0.04098722975364321	0.09781503322628851	0.028689614312315825	0.03809187645061424	0.07552200630972428	0.5412864974424727	0.06672378624181355	0.06620265310089703
ENSMUSG00000020519	0.024538982899399084	-0.041584580026028564	-0.07983113571837229	-0.14953060779464847	0.08201424148636371	0.7550240467983323	-0.012737047025620996	0.2744626001934583
ENSMUSG00000070643	0.11101733625164342	-0.06836872528697963	-0.16200731495810033	-0.4494319129417168	0.11780058947255644	0.8283423109565254	-0.024215123714644245	0.03846587160322607
ENSMUSG00000112376	0.04044601147782357	0.08653904834947233	-0.11282336984196653	0.21441477234776748	-0.05642040122524382	-0.10022830863370992	0.03646242490628668	-0.0844443320055039
ENSMUSG00000026205	0.009108262435074722	0.015623702432276333	-0.10444990515144517	-0.01059198710572673	0.03535580125222363	-0.37246459725283787	-0.003969207587501192	0.0038292292135468286
ENSMUSG00000009350	0.0333590978884396	0.0415903336417354	-0.12734351428833698	-0.040335101435734294	0.06377829155826475	-0.6266766138734965	0.011629154658736037	-0.07168201965624965
ENSMUSG00000025464	-0.002009163937067829	0.051354968212191515	0.03532361305967372	0.3272396178929609	0.07860793756491538	0.2948326428525823	0.01930608374329625	-0.030364842388163588
ENSMUSG00000093827	-0.00038448666933358516	0.06263447572398166	-0.09980991210302038	-0.05686346906493002	0.05720683741856192	-0.476563457751815	0.04263373181534657	-0.10665115176951596
ENSMUSG00000004415	0.033663169519299374	-0.2386012751790466	-0.18004300505667092	-0.7914263246760779	0.05600872721848386	0.6407970231922393	0.0051620017782105215	0.14022695473956576
ENSMUSG00000022383	0.028464830149355944	-0.07695235284008958	-0.15485041356046816	-0.5884264416091485	0.049156328600708676	0.7255906032537626	0.008633053894430174	0.14965892301754918
ENSMUSG00000113591	0.001447046528457057	0.03604584136826036	0.13200701902133005	0.48660601767405753	0.04573686594059317	-0.51002792416709	0.04404541643234552	-0.06966801915041287
ENSMUSG00000057880	-0.024266199928492174	-0.18426440651564918	0.24531663267734985	-0.24501059284136448	0.08664854622006064	0.535202893783779	0.023456761295632792	0.0986228644345309
ENSMUSG00000018543	0.025369465459516505	0.07670263255471842	-0.010432056749310244	0.6028040300478876	0.07613125886168096	0.5743572100563532	0.020781629342984942	0.021332552746025614
ENSMUSG00000052593	0.058101568380737136	0.1390842361203665	0.3195341722409856	0.4506337725330793	0.02847764872463553	0.42514362759019214	0.04911821249437968	-0.012057067861003036
ENSMUSG00000022091	0.03360811529941462	0.006795023304117162	-0.18185779820336653	-0.07078121930452264	0.08391035699896747	-0.5274120230408569	-0.01447933997142822	-0.004053970541125247
ENSMUSG00000093575	-0.011773424286327229	0.03870179535198466	0.18830125927051994	0.053985798245932005	0.05453441498865297	0.4552787426609679	0.04334856231783176	0.11110232180061368
ENSMUSG00000111061	-0.013162420529092092	0.08884519885790983	-0.12076088652642543	0.02452073239042615	-0.06493598346371852	-0.6711966487045304	0.03230722275672763	-0.20251426191337357
ENSMUSG00000028986	0.06352510507044176	0.04589174463778493	0.2644230788413552	0.027396735235223398	0.09850818897122215	0.6828841666243014	0.0905958921536824	0.08842770579561017
ENSMUSG00000059412	-0.004361530510894746	0.04154666353720781	-0.06310676819864186	0.23978559189282742	0.03020145314907755	-0.6137023207478446	0.022589875993123443	-0.07417270989826648
ENSMUSG00000112904	-0.06280671364552941	0.04284166923098383	-0.14219787834294298	-0.003509902785455259	-0.06032145915622615	-0.6624425851150071	0.034453725855746596	-0.16801311617317488
ENSMUSG00000031221	-0.009407016291619844	0.13923949743964062	0.6118394677484632	0.4583804081078207	-0.14148639221415837	0.08072756648538676	0.08570888476388064	0.03348760489617624
ENSMUSG00000061650	-0.04615347422598331	0.16359077743951014	0.12446556517918778	0.18247712710851505	0.05801642448142437	0.2979651651772396	0.0065945274868551805	0.008228169830649027
ENSMUSG00000026222	-0.005423166466477726	0.056779378832418716	-0.1404925986226382	0.16343518825222939	0.045799592764316395	-0.4218350678646987	0.027751556231669382	-0.08600566331162034
ENSMUSG00000093639	-0.02997354887788138	0.02590919451179486	0.16146219631373243	0.40888008191842734	0.020564103907444016	-0.39265714858982914	0.030086232417982372	-0.07417880354509439
ENSMUSG00000005625	0.020400533644143643	0.1166961304574735	0.4874924711853964	0.460974870526843	0.011143158655769574	0.3075578247414212	0.03263708167022352	-0.044696296909699285
ENSMUSG00000019715	-0.01235135772211444	0.11812252055746544	0.37307795093438473	0.265539451051414	-0.033331978433592924	0.37527389580853715	0.057225805802590915	0.005210296701469426
ENSMUSG00000020513	0.027081006341969832	0.08113140139004307	0.17775441598392458	0.2642220750743685	0.04055211480611303	0.6778216620278337	0.0657534949327133	0.06326268155514429
ENSMUSG00000052783	-0.027537286721053534	0.020068153818335432	-0.10970081921399728	-0.23217264618272435	0.08139848369464744	0.8385939573569755	0.06631359912280459	0.2767355569290625
ENSMUSG00000017858	0.07054223939824494	0.12254949993418579	0.24718265160616804	0.3397744691117363	0.0826644807617413	0.5322927660865129	0.06136584919612298	0.04102643924571956
