	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024479	-0.07300198031366369	-0.041861469824338825	-0.4313587526746875	-0.20272821079523473	-0.32182178507424064	0.11284095049456672	0.03729576505317575	0.009929951615495924
ENSMUSG00000097726	-0.00496388009047576	-0.008718847209246714	-0.36716943847483274	-0.29368175968223714	0.33529635871324265	0.005963834991926209	0.0008897122677565816	0.08432482032501491
ENSMUSG00000090121	-0.048107025804105495	0.009829660064246903	-0.32309013680267307	0.03933384167273283	-0.1499564423614975	-0.12250951350394604	-0.007875918853505703	-0.051305821771623114
ENSMUSG00000021509	0.07059009350570854	-0.07228784418395501	-0.3939217172984147	-0.22352476734863763	0.02586999465924461	0.18938351506873324	0.10830519569047001	0.106519465297835
ENSMUSG00000074826	0.022471749331673285	0.03925057373748639	0.5865859830281747	0.2685634481631186	0.3159250615167257	0.05769429509551429	0.08466518980958575	0.024080782979806363
ENSMUSG00000091594	0.0240351212066737	0.014572158426482795	0.4378202178179728	0.1199888449787774	0.08624674340323239	-0.07212067608848363	-0.033909898527811844	-0.08512412817181934
ENSMUSG00000116308	0.4127978951601251	0.05004277216792711	-0.8621383107196499	-0.0373963284139216	0.7353928126750614	0.052687647402228775	0.2250091196886162	0.07939546272013027
ENSMUSG00000061458	-0.0038223391120260075	-0.0198669006810451	1.2384781725059562	0.09632593071790164	-0.06314760709662869	0.07762237863675253	-0.06262913787092976	0.011865066079729621
ENSMUSG00000046865	-0.03866111545706441	0.03707439918309812	1.101033947827529	0.12594888214612548	0.3495071415661591	0.1841279637252944	0.057153699123165175	0.02347791497262967
ENSMUSG00000085402	-0.07472522882109575	-0.04839884717082901	-0.14159242346295647	-0.01701230554531355	-0.060289671041639695	0.030951333701330956	0.045901643266116086	0.07763599640703663
ENSMUSG00000028076	0.0783709146836512	0.014844368216722706	-0.34307840095907044	-0.046324026092916804	-0.0827444276488615	0.11896113383361763	0.12936806249959792	0.09159366497183327
ENSMUSG00000096056	-0.020338963637954153	0.006313280386555098	0.40417207701406543	0.7061824790584462	-0.49292854582765383	-0.18008600283710058	-0.06339211334197117	0.02892376638320791
ENSMUSG00000079034	-0.03041320334532643	0.011673516290367475	-0.5322896961443009	0.006239885414351054	-0.02507982877620664	-0.0642667020465584	0.008311936500704269	-0.05093820945539776
ENSMUSG00000111554	-0.03519560779844332	0.009584749400326942	-0.38456239901628236	-0.003690194075527385	-0.1376101894898893	-0.13026968383305407	-0.05356055957783492	-0.030239631642508317
ENSMUSG00000031708	-0.05799165849956056	0.03506187671648392	0.5120819218512899	0.02292824772056811	0.2887245225365443	0.21619866773021004	0.045124959805873756	0.08295226121163975
ENSMUSG00000022346	1.122115103757574	0.0900794604286892	-1.010012059120205	-0.30507123918185064	0.9528838574178896	0.3018324724753995	0.18704646065407823	0.1442662203763017
ENSMUSG00000007476	-0.08874718838948158	0.038518227166875724	0.6620082972582838	-0.03534919781000623	0.11983185978535471	0.1580108869088199	0.039965522862524354	0.13032202434844226
ENSMUSG00000031492	-0.04374987970869001	0.02501837868333953	-0.422526151948889	-0.0235693779894647	-0.1791716313958852	-0.10530720087228439	-0.002569956576922161	-0.020532941068233283
ENSMUSG00000037106	-0.04089865048583583	0.03192003012717548	-0.3885674827919466	-0.018561047163121413	-0.17474566779319048	-0.08279729214793702	-0.01894815921885127	-0.028727701393397267
ENSMUSG00000012483	-0.031566168310035454	0.03973846592702071	1.0385842856430805	-0.031338415126747066	0.5675600848829399	0.17740466646751218	0.04321415688998888	0.11483581963223194
ENSMUSG00000004567	-0.06803764937793744	0.031472174843786414	0.6434919184224648	-0.019079672891217037	0.059895803822550595	0.13745387826384425	0.03587252848657269	0.07439467638719906
ENSMUSG00000084880	0.39833601481334385	0.04459561496367792	-1.1196393809853584	0.285636498355499	0.8929616731745598	0.13645189654816664	0.3534530879897959	0.05032737074969162
ENSMUSG00000053950	-0.06769035941194522	0.01428499021197327	0.9602797167763262	0.08172970149828916	0.17644880633169144	0.15763365921324615	0.029620094539577094	0.020154102932930868
ENSMUSG00000084803	0.024260420297184757	0.0339488338608217	-0.35776029173318424	0.3953787607821257	0.28101374854470057	-0.06605153982664007	0.15344925136362847	-0.023986446160579322
ENSMUSG00000029550	-0.02193587988340262	0.06920877609367507	0.7610515562433016	0.015098613034837283	0.1287761066996231	0.14156141191676452	0.045624249941102	0.15532909280446408
ENSMUSG00000029605	0.0007395481071246213	0.015071988717559154	-0.3724350220185555	-0.04445180812755477	0.005096577870340077	-0.08611983739953014	-0.002794129846203538	-0.020119954410002572
ENSMUSG00000025102	-0.00016042716585662475	0.013684518467064888	0.6542629296079107	0.1441791098748292	-0.03856811450162964	0.1426455417557801	0.06293808861010869	0.0751092237560927
ENSMUSG00000112246	-0.06644546486569651	-0.017709842987843612	-0.46197915699939907	-0.0408550593245079	-0.15674401572993002	0.019931261824890356	0.0330178290167721	0.05141026340905753
ENSMUSG00000044365	0.2844066819374109	-0.017944980153875315	-1.1034514911591005	-0.4185996740817298	0.7342677837409644	0.19079065474354748	0.2331798035422689	0.11523605259074135
ENSMUSG00000020827	-0.08181235241989267	0.01834940297369065	0.5918983709867227	0.055389799318417914	-0.014476213594774578	0.1676585439936915	0.030589265805507273	0.0536195059537542
ENSMUSG00000024534	-0.05297876861970723	-0.014000222680664254	-0.46881190845828585	-0.23326035765964637	-0.03306837506214869	0.1370724770672769	0.046925578604008686	0.10317026190142206
ENSMUSG00000050945	-0.10277567927034822	0.013420109572991445	0.06053198535228628	0.13168200031591787	-0.30993146829758905	0.18548929604312434	-0.10768738934099048	-0.03545643538389369
ENSMUSG00000044308	0.07885267804215454	-0.026213455090832394	0.8506876882468952	0.11458743351949534	0.01825223794890337	0.09056999508930333	-0.06196985011726098	0.06604589218379095
ENSMUSG00000002325	-0.0793601443929574	0.01348600737526654	0.655415719083163	0.18385956418800642	0.14073568165755806	0.01807019967808219	0.02782184812317002	0.010025947775482824
ENSMUSG00000032244	-0.0040689739220202605	0.025369327926152853	1.0875462767569868	0.13269762411296665	0.00016208308858089993	0.12859429368512998	-0.018704374572465505	0.05481494785122452
ENSMUSG00000021090	-0.0633849085402383	-0.059851913637051536	-0.3148488856190243	-0.05494978150294081	0.02225167016609708	0.15789607643278764	0.04426931110160762	0.12997008980852856
ENSMUSG00000046318	0.004673141794758029	0.024605198417409543	-0.41961836613219106	-0.015191308205324322	0.1181631875545745	-0.11998347532257861	0.08526631291368002	-0.022955542950822444
ENSMUSG00000071547	0.40197288902340683	0.03316648893093291	-0.21593356618870693	-0.06499918001739124	0.4942076037116988	0.2953286980754326	0.09819555467617438	0.17764283205264417
ENSMUSG00000112805	-0.034980349837921275	-0.0013128201242126325	-0.09468045192384446	-0.018829817528262252	0.2812239914461484	0.021240933940995146	0.0871702053764622	0.06414979653390647
ENSMUSG00000045098	-0.043674729865473425	0.04748318010208271	0.7365061434746688	-0.045208305977597084	-0.005442606896773117	0.09926834812570288	0.020325188590183733	0.15513628805680302
ENSMUSG00000078898	-0.14436554560294887	-0.055239858526407296	1.6349884013981606	0.4629773816524481	-0.618855274240138	-0.1220957793083699	-0.25556870325995623	-0.03741396154969767
ENSMUSG00000035868	0.012600003446051706	0.0361875848189914	-0.2848303641223527	0.14014980465991939	0.02524533591923623	0.15943341301564326	-0.00226820529885316	-0.023130939270439087
ENSMUSG00000050122	-0.025669560934166044	0.010438947385045985	0.12730129658529518	-0.04169390857985348	0.18779751942984518	-0.13523475455320574	0.030924699909688356	-0.033222867914056035
ENSMUSG00000057406	-0.03462378250244344	0.024786415410461816	-0.22439576497084682	-0.178114758148705	0.12934407802266318	0.0895358139164408	0.04551325190554197	0.10594942158476092
