	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109605	0.008925547823309898	0.1568518579006195	-0.13915902376174927	0.25396621227264404	-0.061068709939718246	-0.9341703653335571	0.021170664578676224	-0.35680243372917175
ENSMUSG00000024050	-0.09909329563379288	0.031309351325035095	-0.0239617507904768	-0.10387910157442093	0.12332959473133087	0.7018381357192993	0.0922982320189476	0.299999475479126
ENSMUSG00000085524	-0.0331229530274868	0.15594197809696198	0.2273072749376297	0.6042868494987488	0.10468371212482452	-0.6816433072090149	0.06100114807486534	-0.15326829254627228
ENSMUSG00000116009	0.009584331884980202	0.10335853695869446	-0.023034725338220596	0.5503042936325073	0.06729798018932343	-0.4501279592514038	0.04755253344774246	-0.05049069970846176
ENSMUSG00000090129	-0.04205881059169769	0.1986147165298462	-0.16304731369018555	0.22559604048728943	0.017478354275226593	-0.867825448513031	0.03863319754600525	-0.2017340213060379
ENSMUSG00000116339	-0.08501338213682175	0.0532374382019043	-0.02296500653028488	0.32644015550613403	0.08500038832426071	0.6044667959213257	0.0789632648229599	0.05969209223985672
ENSMUSG00000108869	0.0014854312175884843	0.2231203019618988	-0.16594821214675903	0.15762348473072052	-0.017120355740189552	-0.751010537147522	0.02161106839776039	-0.30929964780807495
ENSMUSG00000053773	-0.061144135892391205	0.17243175208568573	-0.03463137522339821	0.2135220468044281	0.007727938704192638	-1.0160280466079712	0.04017334803938866	-0.17746539413928986
ENSMUSG00000112640	0.1313847452402115	0.2730165123939514	0.17368941009044647	0.7396663427352905	-0.18802599608898163	-0.23380586504936218	-0.03980647027492523	-0.18715184926986694
ENSMUSG00000034039	-0.0748797208070755	0.17028005421161652	-0.18015283346176147	0.17686569690704346	0.004533736500889063	-0.733359694480896	0.03475349768996239	-0.1911388635635376
ENSMUSG00000113012	-0.04577817767858505	0.12345220893621445	-0.1623021960258484	0.14500491321086884	0.2282431721687317	-0.6537663340568542	0.025178784504532814	-0.08788996934890747
ENSMUSG00000029530	-0.12426379323005676	-0.24871894717216492	-0.19115525484085083	-1.2230944633483887	0.042313575744628906	1.3267793655395508	0.13223379850387573	0.19731563329696655
ENSMUSG00000097917	-0.08136388659477234	-0.2987629175186157	-0.16570095717906952	-0.7642011046409607	0.10224713385105133	1.223976492881775	0.058638572692871094	0.2866528630256653
ENSMUSG00000097393	0.053855106234550476	0.20583920180797577	-0.0855809673666954	0.24420538544654846	0.04582934081554413	0.3546864986419678	0.06504227966070175	0.038155488669872284
ENSMUSG00000104470	-0.03324449434876442	0.18473221361637115	-0.16389459371566772	0.004733049776405096	-0.0010284694144502282	-0.6772416830062866	0.03373561426997185	-0.24756483733654022
ENSMUSG00000107742	0.064522385597229	-0.4368828237056732	-0.007172845769673586	-0.4568650722503662	0.11868569254875183	1.3953090906143188	-0.09416959434747696	0.2717837989330292
ENSMUSG00000034573	-0.09290699660778046	-0.14789952337741852	-0.011739811860024929	-0.8024351596832275	0.06690683215856552	1.2298896312713623	0.152009516954422	0.2615562379360199
ENSMUSG00000028049	-0.1301862895488739	-0.019209854304790497	0.15663127601146698	0.5020306706428528	0.12382187694311142	0.5794227123260498	0.02002713829278946	0.07499775290489197
ENSMUSG00000104937	-0.003532776143401861	0.21689830720424652	-0.21101807057857513	0.33115819096565247	0.07762712985277176	-0.7085152268409729	0.040598414838314056	-0.250523179769516
ENSMUSG00000047347	0.008157413452863693	0.2523495554924011	-0.03678368031978607	0.01654866151511669	0.09458964318037033	-0.7654163241386414	0.061299506574869156	-0.07545366138219833
ENSMUSG00000034902	-0.1423630714416504	-0.025128832086920738	0.05988839268684387	0.010609084740281105	0.08550409972667694	0.6586040258407593	0.038214124739170074	0.2105306088924408
ENSMUSG00000096918	-0.09271063655614853	0.13012291491031647	-0.14566823840141296	0.14621590077877045	0.15916065871715546	-0.5568609833717346	0.06344377994537354	-0.07662007212638855
ENSMUSG00000082754	-0.16010808944702148	0.138755202293396	-0.017047716304659843	0.266569584608078	-0.08998098224401474	-1.0826234817504883	-0.02187786065042019	-0.42833900451660156
ENSMUSG00000031024	-0.02535119466483593	-0.0068587507121264935	-0.016334054991602898	-0.015423647128045559	0.06117282435297966	0.881996750831604	0.12057211250066757	0.16849784553050995
ENSMUSG00000052563	-0.11765851825475693	-0.10282212495803833	0.059775903820991516	0.1207800805568695	0.08500775694847107	0.7902654409408569	0.059262849390506744	0.19463050365447998
ENSMUSG00000082988	0.008662233129143715	0.28755977749824524	-0.1138504222035408	0.18053308129310608	-0.00010608539014356211	-0.4809612035751343	0.07551911473274231	-0.13420692086219788
ENSMUSG00000106802	0.07193116843700409	0.1972862035036087	-0.05744033306837082	0.30787649750709534	-0.06327011436223984	-0.8718718886375427	0.0235753171145916	-0.27718615531921387
ENSMUSG00000091049	-0.07509446889162064	0.16152507066726685	-0.1450546234846115	-0.13330672681331635	-0.030434120446443558	-0.6827912330627441	0.06257738918066025	-0.03011426143348217
ENSMUSG00000017858	0.10013572871685028	0.17546223104000092	0.13938097655773163	0.2921014428138733	0.07306773960590363	0.4237866997718811	0.09655037522315979	0.13759641349315643
ENSMUSG00000096141	0.014971161261200905	0.1484854370355606	-0.13969159126281738	-0.06294922530651093	0.015922196209430695	0.46350550651550293	0.052530206739902496	0.0662284716963768
ENSMUSG00000071771	0.06293494254350662	0.1659998744726181	0.08458168804645538	0.3090454936027527	-0.22950303554534912	-1.2930220365524292	-0.021051714196801186	-0.3305976390838623
ENSMUSG00000037849	-0.00184322998393327	0.1639004349708557	-0.0711224377155304	0.22340217232704163	-0.06314387917518616	-0.9785287976264954	-0.0053525660187006	-0.3759934604167938
ENSMUSG00000031935	0.10490802675485611	0.13299940526485443	0.31645020842552185	0.1070876494050026	-0.01960861310362816	0.2996971011161804	0.126376673579216	0.15472754836082458
ENSMUSG00000038132	0.03958510234951973	-0.3752947747707367	-0.21106356382369995	-0.9336180090904236	0.1550547182559967	1.4147473573684692	-0.08952851593494415	0.17884552478790283
ENSMUSG00000002032	-0.07266389578580856	-0.3913840353488922	-0.13846653699874878	-0.7267603278160095	0.09244485944509506	1.216729998588562	-0.009002584032714367	0.2709093987941742
ENSMUSG00000041068	0.06960725039243698	0.2343483567237854	0.020048251375555992	0.37760499119758606	-0.151078000664711	-1.1497282981872559	0.022447405382990837	-0.37498801946640015
ENSMUSG00000026409	-0.02659297175705433	0.2270132452249527	0.010903660207986832	0.11195714771747589	0.12200890481472015	-0.8195850849151611	0.05761256814002991	-0.15467886626720428
ENSMUSG00000109764	-0.013310704380273819	0.1838931292295456	-0.15277335047721863	0.11097977310419083	-0.005311770364642143	-0.8958681225776672	0.038961704820394516	-0.26666519045829773
ENSMUSG00000035086	-0.028288831934332848	0.10824377834796906	0.35137370228767395	0.11436668038368225	0.058873437345027924	-0.028773058205842972	0.10317111015319824	0.029067156836390495
ENSMUSG00000112246	-0.09569286555051804	0.06262402981519699	-0.16565819084644318	-0.20414504408836365	-0.030196307227015495	0.02970077097415924	0.08027604967355728	0.21368473768234253
ENSMUSG00000112458	-0.06334099918603897	0.2059464305639267	-0.09701814502477646	0.4499233663082123	0.0692383274435997	-1.0017590522766113	0.04161073639988899	-0.17194879055023193
ENSMUSG00000072595	0.021846771240234375	0.2081054300069809	-0.16140145063400269	0.3275744318962097	-0.033203426748514175	-0.9546164870262146	0.002468999708071351	-0.34143516421318054
ENSMUSG00000108456	0.008479360491037369	0.19398176670074463	-0.12332968413829803	0.38387802243232727	0.1116894781589508	-0.9993900060653687	0.05130476877093315	-0.2578745484352112
ENSMUSG00000015134	-0.014858164824545383	-0.5135000348091125	-0.20176878571510315	-1.0361297130584717	0.07365435361862183	1.5118144750595093	0.0060885269194841385	0.1261504888534546
ENSMUSG00000026602	-0.08243011683225632	-0.3547044098377228	-0.15349481999874115	-0.8766967058181763	0.011002597399055958	0.5164982080459595	0.052189361304044724	0.2622533440589905
ENSMUSG00000058835	0.12752193212509155	0.1689649075269699	0.09751254320144653	0.2160857766866684	0.04639223963022232	0.1335323452949524	0.1013374924659729	0.21362589299678802
ENSMUSG00000066263	-0.045799389481544495	0.18947452306747437	-0.18063350021839142	-0.036991920322179794	0.05365937575697899	-0.6389509439468384	0.044487662613391876	-0.2998422384262085
ENSMUSG00000072294	0.12282341718673706	0.14154529571533203	-0.05437757074832916	0.6032211184501648	-0.018253397196531296	0.5534883737564087	0.050718341022729874	0.1613990217447281
ENSMUSG00000017485	-0.01079576276242733	0.011251010000705719	0.0019048798130825162	-0.3497379422187805	0.035853270441293716	0.9488525390625	0.16217802464962006	0.3178179860115051
ENSMUSG00000017969	-0.12497380375862122	-0.10060561448335648	-0.06448593735694885	-0.4795984923839569	0.05548371002078056	0.15356600284576416	0.0591091550886631	0.3409399390220642
ENSMUSG00000115834	-0.07757555693387985	0.11798878759145737	-0.01676926389336586	0.22493122518062592	0.10034292936325073	-0.1678190380334854	0.05903557315468788	-0.1464082896709442
ENSMUSG00000023122	-0.00943720806390047	0.20123296976089478	-0.15769657492637634	-0.015901289880275726	-0.05135934799909592	-0.7826664447784424	0.03672778606414795	-0.19103467464447021
ENSMUSG00000105987	0.2825717628002167	0.13029366731643677	0.5357573628425598	0.49930867552757263	-0.49517545104026794	0.2382698506116867	0.050149522721767426	-0.03949330002069473
ENSMUSG00000109042	0.03086111508309841	0.21783646941184998	-0.11730234324932098	0.2705247700214386	0.0012057990534231067	-1.0392982959747314	0.019095269963145256	-0.2276952564716339
ENSMUSG00000030203	-0.04773946851491928	-0.008745583705604076	-0.0031985819805413485	-0.37637272477149963	0.09143397212028503	0.9490765333175659	0.14633767306804657	0.3333507478237152
ENSMUSG00000055197	0.7902292609214783	-0.657569169998169	-0.7805205583572388	-1.4575104713439941	0.12514621019363403	1.7247968912124634	-0.5471388697624207	0.3673422336578369
ENSMUSG00000022997	0.584714949131012	-0.5466125011444092	-0.7844793796539307	-1.4375314712524414	0.4437739849090576	1.4522066116333008	-0.6269710659980774	0.38244256377220154
ENSMUSG00000036557	-0.10131338983774185	0.00796064268797636	-0.08448972553014755	-0.11113914847373962	0.039016105234622955	0.32933199405670166	0.08522145450115204	0.13715364038944244
ENSMUSG00000027628	0.07203719764947891	0.24307435750961304	0.31013569235801697	0.22416912019252777	0.0567503497004509	0.09398505836725235	0.09211868047714233	0.04302296042442322
ENSMUSG00000024727	-0.10423623770475388	-0.16328275203704834	-0.19151641428470612	-0.9661707282066345	-0.21589811146259308	0.5687726140022278	0.1465180367231369	0.34518638253211975
ENSMUSG00000048763	0.22990411520004272	-0.5278406143188477	-0.31890666484832764	-1.0340228080749512	0.4490147531032562	0.7666230797767639	-0.4681798815727234	0.3782622516155243
ENSMUSG00000037568	-0.07547871768474579	-0.15748125314712524	-0.1087716743350029	-0.604785680770874	0.177958145737648	1.2526096105575562	0.027859222143888474	0.2222762554883957
ENSMUSG00000030579	-0.051968783140182495	0.16535025835037231	-0.029549865052103996	0.16408418118953705	0.006944564171135426	-0.9824933409690857	0.04687540978193283	-0.1327189952135086
ENSMUSG00000052656	-0.08178846538066864	0.008764568716287613	-0.12903143465518951	-0.2348378747701645	0.1141277402639389	0.9571096301078796	0.0870407223701477	0.35229605436325073
ENSMUSG00000044860	0.0017214227700605989	0.19731903076171875	-0.069674551486969	0.46215689182281494	0.03544704616069794	-0.4778573513031006	0.046578049659729004	-0.19299064576625824
ENSMUSG00000044081	0.08926653861999512	0.19686999917030334	-0.0107005275785923	0.27643662691116333	0.06107321381568909	0.23426206409931183	0.07014065235853195	-0.05910707637667656
ENSMUSG00000029054	-0.06850943714380264	-0.32062017917633057	-0.14465998113155365	-0.8231067657470703	0.0328022800385952	0.6392961740493774	0.040761254727840424	0.28780660033226013
ENSMUSG00000025051	-0.27944064140319824	0.13381583988666534	0.08785036206245422	0.3647094964981079	-0.1388721913099289	-1.196112036705017	0.0021526883356273174	-0.4788099229335785
ENSMUSG00000115557	-0.05110449343919754	0.18822357058525085	-0.03434060513973236	0.4331132769584656	0.09683594107627869	-0.8356236815452576	0.04608318209648132	-0.14355367422103882
ENSMUSG00000112732	-0.020985102280974388	0.18289491534233093	-0.17991086840629578	0.12063812464475632	0.022963328287005424	-0.822084367275238	0.032968439161777496	-0.296048641204834
ENSMUSG00000104435	-0.04519731178879738	0.15858593583106995	0.11614086478948593	0.5370722413063049	0.11130402237176895	-0.6457732319831848	0.034947093576192856	-0.15749475359916687
ENSMUSG00000099685	-0.11743337661027908	0.07395447790622711	0.1687503457069397	0.8035070300102234	-0.34277182817459106	-1.7573716640472412	-0.10626144707202911	-0.5255478024482727
ENSMUSG00000090942	-0.015468588098883629	0.1609165370464325	-0.1650991439819336	0.0470086894929409	-0.02359827607870102	-0.766620934009552	0.02944641187787056	-0.28078970313072205
ENSMUSG00000019235	-0.0772465318441391	-0.30117207765579224	-0.10849075019359589	-0.6105660200119019	0.15599609911441803	1.1492096185684204	-0.02668638713657856	0.3043461740016937
ENSMUSG00000022999	-0.1211547777056694	0.15253721177577972	0.09948471933603287	0.30478817224502563	0.06475099921226501	0.5061078071594238	0.06883422285318375	0.11116058379411697
ENSMUSG00000118502	0.05412875488400459	-0.08783845603466034	0.07464104890823364	-0.17031289637088776	0.04883234202861786	-0.27677878737449646	-0.05832380801439285	0.23296833038330078
ENSMUSG00000052783	-0.1082509234547615	-0.06925532221794128	-0.21896234154701233	-0.49261361360549927	0.0651116743683815	1.0823384523391724	0.11374084651470184	0.33278048038482666
ENSMUSG00000117574	-0.031714338809251785	0.17717359960079193	-0.13886405527591705	0.15406900644302368	-0.006677244324237108	-0.8938243389129639	-0.018478037789463997	-0.2988177239894867
ENSMUSG00000059668	-0.09759514033794403	-0.054436806589365005	-0.15012051165103912	-0.27370545268058777	-0.004723791033029556	-0.1250379979610443	0.06606417894363403	0.2626612186431885
ENSMUSG00000021638	-0.07913032174110413	-0.29774707555770874	-0.21239221096038818	-1.1109623908996582	0.24513287842273712	1.4651950597763062	-0.037767402827739716	0.15544433891773224
ENSMUSG00000046922	0.2585703134536743	-0.3525468707084656	-0.30564242601394653	-1.0716335773468018	0.005926521960645914	0.9639320373535156	-0.35486701130867004	0.4608701467514038
ENSMUSG00000114288	-0.04571732133626938	0.1347372978925705	-0.1284734308719635	0.14706678688526154	-0.057331837713718414	-0.43932315707206726	0.03705381229519844	-0.0816565677523613
ENSMUSG00000100302	0.007616662885993719	0.2135077267885208	-0.10112107545137405	0.1206829771399498	0.011586389504373074	-0.934455394744873	0.039772916585206985	-0.25079286098480225
ENSMUSG00000106350	-0.046186961233615875	0.22914503514766693	-0.1435212343931198	1.0102723836898804	0.03952031955122948	-0.9734657406806946	0.03966398909687996	-0.19147615134716034
ENSMUSG00000095044	0.051626056432724	0.1662793904542923	0.014887435361742973	0.10699343681335449	-0.07018539309501648	-0.9592035412788391	0.018588777631521225	-0.37665778398513794
ENSMUSG00000101270	-0.2215409278869629	0.1434386670589447	-0.021849369630217552	0.44380149245262146	-0.11983127892017365	-1.344992995262146	-0.059206198900938034	-0.5090060234069824
ENSMUSG00000113400	0.007426888216286898	0.160720095038414	0.4243662655353546	0.4285663962364197	-0.10208261758089066	-1.282098650932312	0.02024461328983307	-0.40270042419433594
ENSMUSG00000073418	-0.07364681363105774	0.17399713397026062	-0.14680658280849457	0.13752233982086182	-0.008397500030696392	-0.9017630815505981	0.04617670550942421	-0.16867387294769287
ENSMUSG00000117534	-0.005749497562646866	0.20388922095298767	-0.1453743278980255	0.27949342131614685	0.11645828187465668	-0.8059737682342529	0.04651219770312309	-0.19534942507743835
ENSMUSG00000025094	-0.1051020547747612	-0.35314616560935974	-0.14908751845359802	-0.8921304941177368	0.02548290230333805	1.1569751501083374	0.08223455399274826	0.29728564620018005
ENSMUSG00000114097	0.011102896183729172	0.1957087367773056	-0.14717712998390198	0.06578829884529114	-0.01124559249728918	-0.8025651574134827	0.023187844082713127	-0.26088041067123413
ENSMUSG00000070306	-0.06220627203583717	0.2161368727684021	-0.09869319200515747	0.1011354848742485	0.04488629475235939	-0.6050406098365784	0.060516804456710815	-0.08947671204805374
ENSMUSG00000028965	-0.11448768526315689	0.047954607754945755	-0.08962317556142807	0.07661207020282745	0.10464517772197723	0.963371753692627	0.09634940326213837	0.20658090710639954
ENSMUSG00000110369	-0.0038870431017130613	0.2012140452861786	-0.14501185715198517	0.5193347334861755	-0.05366557091474533	-1.0790634155273438	0.02263633906841278	-0.22449077665805817
ENSMUSG00000073893	-0.03880799934267998	0.16196280717849731	-0.16325639188289642	0.03435032442212105	0.03119399957358837	-0.7164233326911926	0.03099074587225914	-0.35826432704925537
ENSMUSG00000027518	-0.09749026596546173	0.16630609333515167	-0.16073422133922577	0.03011179529130459	0.05703725665807724	-0.6903408169746399	0.05070845037698746	-0.03566928207874298
ENSMUSG00000098630	-0.05252642184495926	0.21118253469467163	-0.1518961489200592	0.3456647992134094	0.03367666155099869	-1.0034384727478027	0.029484443366527557	-0.24518819153308868
ENSMUSG00000115413	-0.0878988578915596	0.19414718449115753	-0.20527154207229614	-0.054042998701334	0.08059555292129517	0.36429741978645325	0.04944620281457901	0.11324791610240936
ENSMUSG00000107014	-0.06656597554683685	0.019280163571238518	-0.08293993026018143	-0.0321512445807457	0.0844884142279625	0.6351832747459412	0.09867437183856964	0.2159997969865799
ENSMUSG00000044783	0.01598406955599785	0.12726549804210663	0.3503035306930542	0.019016608595848083	0.07233224809169769	0.39342963695526123	0.1442427784204483	0.09344573318958282
ENSMUSG00000067389	-0.03788050264120102	0.018337830901145935	0.306473046541214	0.5180425047874451	-0.03434572368860245	0.3631972372531891	0.0903041809797287	0.04318470507860184
ENSMUSG00000101740	0.036143723875284195	-0.0495409332215786	0.8121514916419983	0.6299177408218384	-0.5488525032997131	-1.55948805809021	-0.27303096652030945	-0.7155331373214722
ENSMUSG00000079283	-0.16860689222812653	0.2091938555240631	-0.03690801560878754	0.3190385699272156	0.10126543790102005	0.8602986931800842	0.07872433215379715	0.16133029758930206
ENSMUSG00000087259	-0.12095923721790314	-0.09955726563930511	-0.00679921405389905	-0.603402316570282	0.00466435682028532	0.7528678178787231	0.12892891466617584	0.3764723241329193
