	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000028965	-0.1314973682165146	0.02070385403931141	-0.24553333222866058	-0.03568000718951225	0.155799999833107	0.34032467007637024	0.14047354459762573	0.07774455100297928
ENSMUSG00000110369	-0.014454978518188	0.10030293464660645	-0.06420551985502243	0.1746356189250946	-0.40884143114089966	-0.22059543430805206	-0.04996921867132187	-0.007269380614161491
ENSMUSG00000073893	-0.0798376277089119	0.07663477957248688	-0.18177242577075958	-0.04751696437597275	-0.2103906124830246	-0.053991932421922684	-0.07701887935400009	-0.07306181639432907
ENSMUSG00000027518	0.0009656575275585055	0.06690932810306549	-0.1293962150812149	-0.05249856039881706	-0.010453867726027966	-0.13655374944210052	0.08409885317087173	-0.004921245388686657
ENSMUSG00000098630	-0.02233421616256237	0.11249282211065292	-0.07805777341127396	0.06424088776111603	-0.108537457883358	-0.21104072034358978	-0.017048289999365807	-0.027060730382800102
ENSMUSG00000115413	-0.12116298824548721	0.07576504349708557	-0.21526116132736206	-0.042817093431949615	-0.07417480647563934	0.16349640488624573	-0.07471965998411179	0.03289590775966644
ENSMUSG00000107014	-0.10882709175348282	0.028756389394402504	0.10014112293720245	-0.05840570852160454	0.10474202036857605	0.236084446310997	0.06738342344760895	0.0776720941066742
ENSMUSG00000044783	0.004564645700156689	0.06639374047517776	1.288205623626709	-0.0772690698504448	0.1558271050453186	0.1490907520055771	0.013809863477945328	0.033518288284540176
ENSMUSG00000067389	-0.038304902613162994	0.07275085896253586	1.3119235038757324	0.1557963788509369	-0.16314159333705902	0.11519023776054382	-0.04093020781874657	0.0026953464839607477
ENSMUSG00000101740	-0.11364532262086868	-0.1440376192331314	1.7304198741912842	0.32776930928230286	-1.7543660402297974	-0.35433363914489746	-1.1023890972137451	-0.3109322488307953
ENSMUSG00000079283	-0.06534092128276825	0.1071949228644371	-0.4903489947319031	0.11215097457170486	0.5620364546775818	0.33199527859687805	0.381368488073349	0.01864776760339737
ENSMUSG00000087259	-0.13210920989513397	0.012470876798033714	0.2589905560016632	-0.13304831087589264	-0.13037291169166565	0.22844131290912628	0.08423539251089096	0.1273331642150879
ENSMUSG00000118435	-0.033653076738119125	0.08323251456022263	0.47106945514678955	-0.005405672825872898	-0.058773964643478394	0.02325092814862728	-0.13774354755878448	-0.05584431067109108
ENSMUSG00000050822	-0.001122842775657773	0.018537277355790138	-0.5076013207435608	-0.013975798152387142	0.4840608537197113	-0.053956713527441025	0.23860156536102295	0.011263502761721611
ENSMUSG00000092077	-0.06627890467643738	0.09589222073554993	-0.35038480162620544	-0.026176290586590767	-0.19331426918506622	-0.06807778030633926	-0.048163171857595444	0.005874377675354481
ENSMUSG00000089995	-0.021839935332536697	0.1257319301366806	-0.24764512479305267	-0.00805406179279089	-0.20281758904457092	0.013554215431213379	-0.03703918680548668	-0.03816157579421997
ENSMUSG00000097927	-0.07744964957237244	0.07133938372135162	-0.22838149964809418	-0.007697950582951307	-0.24998551607131958	0.03042777255177498	0.012043398804962635	0.05992649123072624
ENSMUSG00000112112	-0.04754333943128586	0.09300865232944489	-0.14348773658275604	-0.02722730115056038	-0.3878506124019623	-0.06540367007255554	-0.09410173445940018	-0.041639622300863266
ENSMUSG00000109615	-0.08580878376960754	0.09856868535280228	-0.1340736746788025	0.010886666364967823	-0.31494060158729553	-0.09861484169960022	-0.17209085822105408	-0.06466888636350632
ENSMUSG00000011179	-0.032216135412454605	0.044788699597120285	1.1906938552856445	0.04381421580910683	0.15909087657928467	0.21993832290172577	0.05806872248649597	0.01920836977660656
ENSMUSG00000110364	-0.17573092877864838	0.08287613838911057	-0.20314142107963562	-0.0213825274258852	-0.3073911666870117	-0.004637989215552807	-0.07614162564277649	-0.07757354527711868
ENSMUSG00000110433	0.017650160938501358	0.09968754649162292	0.5609851479530334	0.11068858951330185	-0.153955340385437	-0.21150144934654236	-0.08559753745794296	-0.06080886721611023
ENSMUSG00000055553	-0.02461962215602398	0.06518182903528214	1.075772762298584	0.1260390281677246	0.663570761680603	0.2015773355960846	0.09342262893915176	0.005690633784979582
ENSMUSG00000102397	-0.08916763961315155	0.10785749554634094	-0.16083002090454102	0.008073044009506702	-0.4864836037158966	-0.018309511244297028	-0.0685003399848938	-0.0615011490881443
ENSMUSG00000092517	-0.020955534651875496	0.10631255060434341	-0.1135803684592247	-0.024662598967552185	-0.4051434397697449	-0.10379181057214737	-0.04774552956223488	-0.009615594521164894
ENSMUSG00000038843	-0.030149757862091064	0.08204653859138489	0.059309571981430054	-0.04969431832432747	-0.2786850333213806	-0.19755429029464722	0.009598997421562672	-0.027558445930480957
ENSMUSG00000103927	-0.052933622151613235	0.08284017443656921	-0.21735592186450958	-0.03762136772274971	0.00676250085234642	-0.20558761060237885	0.10520219802856445	-0.010599794797599316
ENSMUSG00000044348	0.02814699150621891	0.10247243940830231	0.8055994510650635	0.38636383414268494	-0.7271740436553955	0.10974562913179398	-0.14388500154018402	-0.012087834067642689
ENSMUSG00000075145	-0.38332003355026245	-0.006829749792814255	0.5307916402816772	0.04510484263300896	-0.11614393442869186	-0.059276677668094635	-0.272264301776886	-0.1960417628288269
ENSMUSG00000030365	-0.0153152821585536	0.09233389049768448	0.03642630577087402	-0.013586943037807941	0.09375292807817459	-0.15780286490917206	-0.07030972838401794	-0.08374442160129547
ENSMUSG00000108200	-0.038252174854278564	0.09740941226482391	0.24544410407543182	0.023290636017918587	-0.13846716284751892	-0.02012771926820278	0.052939604967832565	-0.02702910825610161
ENSMUSG00000036402	-0.1721929907798767	0.06566870212554932	0.07294773310422897	-0.24126414954662323	0.08241189271211624	0.17841143906116486	0.12411171942949295	0.12037799507379532
ENSMUSG00000038280	0.35605570673942566	-0.30962058901786804	-0.9633897542953491	-0.19309423863887787	1.151318073272705	-0.3025953769683838	-0.11317199468612671	-0.054486118257045746
ENSMUSG00000104520	-0.016138698905706406	0.06092539429664612	0.22698982059955597	-0.014537835493683815	0.13399825990200043	-0.08300343155860901	0.07447315007448196	-0.035516951233148575
ENSMUSG00000063851	-0.011953451670706272	0.13545376062393188	-0.012633332051336765	0.055393751710653305	-0.2866520881652832	-0.1677754819393158	-0.002549398923292756	-0.04328988492488861
ENSMUSG00000024921	-0.11744367331266403	0.005929885897785425	-0.23893649876117706	-0.21323856711387634	0.6152889728546143	-0.22129744291305542	0.10349492728710175	0.09639681875705719
ENSMUSG00000062553	-0.03636947274208069	0.11475370079278946	-0.12213997542858124	-0.021840538829565048	-0.39515313506126404	-0.07609407603740692	-0.11994682997465134	-0.03364495560526848
ENSMUSG00000048186	-0.14536774158477783	0.022824563086032867	-0.3796216547489166	-0.2036227285861969	0.041966672986745834	0.059099696576595306	0.12807412445545197	0.0651097223162651
ENSMUSG00000085111	-0.12614211440086365	0.07437705993652344	0.7172587513923645	-0.08415235579013824	0.5361002087593079	0.13680562376976013	0.1600874364376068	0.10488047450780869
ENSMUSG00000040669	0.0470549501478672	0.05429477617144585	1.5001300573349	0.17152105271816254	0.10502198338508606	0.16238178312778473	-0.00490883132442832	0.01613933965563774
ENSMUSG00000038067	0.01580059714615345	0.06373988837003708	0.2014644593000412	-0.07388421148061752	0.004539015237241983	-0.08405434340238571	0.10833349078893661	-0.027984434738755226
ENSMUSG00000022868	-0.03909832239151001	0.07135885953903198	-0.17108558118343353	-0.048220500349998474	0.7118141651153564	-0.16685038805007935	0.15387758612632751	-0.03591106832027435
ENSMUSG00000030247	0.514970064163208	-0.28679347038269043	-1.2250040769577026	-0.38093748688697815	0.7423633337020874	0.4347318410873413	0.1700543463230133	0.001423629466444254
ENSMUSG00000055421	-0.20899426937103271	0.08825275301933289	-0.3544052541255951	-0.3096902668476105	-0.26699021458625793	0.10186383873224258	0.06377243995666504	0.135323166847229
ENSMUSG00000024212	-0.064485102891922	0.06971791386604309	1.1703132390975952	0.0006999662728048861	-0.10308422148227692	0.16460391879081726	0.03579229861497879	0.026538755744695663
ENSMUSG00000116718	0.02815784513950348	0.09456870704889297	0.7260334491729736	-0.07360193878412247	-0.08001533150672913	0.005966758821159601	-0.01464956533163786	-0.04968946427106857
ENSMUSG00000044442	0.03038208745419979	0.06358013302087784	0.8596077561378479	-0.006141037214547396	-0.27498453855514526	0.17762087285518646	-0.05557703599333763	0.0011822987580671906
ENSMUSG00000039691	-0.02455008029937744	0.10620300471782684	0.12089580297470093	0.11697757989168167	-0.24876254796981812	-0.16071535646915436	0.010583949275314808	-0.038488492369651794
ENSMUSG00000097483	0.03462492302060127	0.1511000096797943	0.4589405059814453	0.44760769605636597	-0.0876520648598671	-0.03865940496325493	-0.12295792251825333	-0.01063589658588171
ENSMUSG00000052229	-0.001173711963929236	0.07495476305484772	-0.23087036609649658	-0.02080540731549263	-0.07780628651380539	-0.26129764318466187	0.14887093007564545	-0.016590608283877373
ENSMUSG00000036764	-0.0032282781321555376	0.08377497643232346	0.3555927276611328	-0.049328576773405075	-0.10161241888999939	0.16653060913085938	0.018611446022987366	0.089751236140728
