	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000110874	0.0012950034154138328	0.06058647297047303	-0.16186215476014434	-0.061492499228500364	-0.029641595035562723	-0.4854181408675296	0.02399748726883055	-0.10782108354479923
ENSMUSG00000031805	0.03144193885145796	-0.0845370885590715	-0.1075341896988123	0.1308010625712216	0.06980487425425963	0.526238394601335	-0.12112865955524675	0.09408955272254908
ENSMUSG00000070644	0.020133928757429333	-0.015596119864832352	-0.09720190548921112	-0.40476509805770805	0.08868210501579077	0.7585981423044619	-0.03582749690989918	0.16686209914348313
ENSMUSG00000112784	-0.022830077015273023	0.06768640681200071	0.32962108514179167	0.6595600494092131	0.007162982054381116	-0.5014519510507333	0.01934824482593415	-0.0875417508909907
ENSMUSG00000031708	-0.02727889403979264	0.04580004393958786	0.12496505940809065	0.21561768572443854	0.05655963568973935	0.6467124831118521	0.025959100582706795	0.05812479190956635
ENSMUSG00000083466	-0.017300052611088697	0.09880809563105036	-0.15644192187553146	0.29166598567722496	-0.07114523944463665	-0.9987205719303996	0.023286691052609446	-0.11815629525366862
ENSMUSG00000040661	0.03560548684607576	0.10383781262462435	0.31169043053346934	-0.01777333677715173	0.06345139671279217	0.26796911469937185	0.0824723625304419	0.11018287048747359
ENSMUSG00000070495	-0.011607595196574038	0.001998314712857661	0.0485211915313682	0.23691111733086082	0.030822945665295264	0.852193099365104	0.026783127175596225	0.020428460938585757
ENSMUSG00000113246	-0.02584816438715539	0.029634581694023967	0.05698947785951012	0.6721952657059383	-0.07628010324515344	-0.5859193246851646	0.013921679059707717	-0.08986724152309762
ENSMUSG00000000581	0.08365235253285001	0.13280383822207764	0.04635185591926399	0.018092511527980346	0.015612222706217186	0.50961794004813	0.07045619705259663	0.06631902478693519
ENSMUSG00000036768	0.07585680377664435	0.11743102855892046	0.3109033755821916	0.2548683614486176	0.029961834597426268	0.4991858792582986	0.062019157621430815	0.031997302184962405
ENSMUSG00000097006	0.08641058297064644	-0.1736269607748909	-0.2905676140079387	-0.7615852928267226	0.09706056649847597	0.641894946233359	-0.04809664942443175	0.09886018389832836
ENSMUSG00000023911	-0.06027157073477351	0.05262183485655052	0.011101899219439864	0.19466931522116024	-0.010192123983207629	0.6626296515586936	0.00963537884372272	0.012884383812394975
