	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000038909	0.02759226150855652	-0.010647214699950744	1.4341843066448305	0.2838325265133209	0.09160041319955049	0.12657792265250167	-0.008429584096282555	0.0024659284946724203
ENSMUSG00000078899	-0.16210012840593538	-0.03939032520862373	1.281566215165325	0.4539311510488363	-0.4205317380642687	-0.10024331917003007	-0.2062968696844967	-0.06830113782752745
ENSMUSG00000041607	0.1493276947826569	-0.08589857106934581	-0.45031266054685654	-0.2316606632371953	0.09650247895245548	0.1993974566863414	0.07454408818556549	0.0886506173402696
ENSMUSG00000035024	-0.011288730764400545	-0.0036532565926532534	1.3800077499365022	0.019107590998732195	-0.15649204924865182	0.08814757915871095	-0.07137048496721253	0.07678745778954361
ENSMUSG00000102011	-0.16344920963187845	-0.104135253554614	0.5152260432553563	0.3049887081743161	-0.1551855158924	-0.29053994780516257	-0.19086742088291542	-0.2143479533492356
ENSMUSG00000032244	-0.01261377739164853	0.02340484651786515	1.138231887772393	0.13925918933936582	-0.003342756645767997	0.13173195122979547	-0.01927860982273757	0.054906972115298755
ENSMUSG00000024181	-0.08210346163384237	0.01773239118666952	1.3922669204131894	0.2070631050807972	-0.049998976943453656	0.11868798154249412	0.03835449437349923	0.013474135122950148
ENSMUSG00000022490	0.20056254419204528	-0.04069650886598425	-0.41510404626289227	-0.10268634140085232	0.25488036551603516	0.2808015382714717	0.06018896526898695	0.14616139380580923
ENSMUSG00000028962	0.2213053680096415	0.01773315879507053	-0.13353151142109193	-0.04315211459203261	0.4277465307129282	0.22831173523647608	0.15796711769666893	0.14659228733421667
ENSMUSG00000028603	-0.021479936311288937	0.03385844217104574	0.5269891274806825	0.2204555815013862	0.02459423457176167	0.021767658924825628	-0.0007073477763887004	-0.020569289580578357
ENSMUSG00000024155	-0.06059719569361093	-0.0009133805117759741	-0.17956930139820398	-0.03742110237153656	0.014478989759586143	0.1942925268581924	0.046414274140175744	0.17226268142655068
ENSMUSG00000114959	-0.030251095538259245	0.01944099027593693	-0.2866659257184358	-0.017596954879904668	-0.10464108419956622	-0.1259970081816339	-0.027036137888968605	-0.05540333770181986
ENSMUSG00000044860	-0.06770715176080697	0.004775889447997103	0.023861978823956364	0.11547635031968935	-0.08050977419620471	-0.004668095555964565	-0.004341900745310851	-0.03831763520299104
ENSMUSG00000105320	-0.10061014769883361	0.003296191151014427	-0.3012421369641849	-0.018134768268623293	-0.18302235673926384	-0.09707780992084376	-0.05956088266512921	-0.052427224477899756
ENSMUSG00000032965	-0.07271150331446467	-0.007805430080119761	0.09310326943637039	-0.01429662405102444	-0.14679694329917672	0.16247801588726263	-0.0016706700740739266	0.16945506084683015
ENSMUSG00000027882	-0.021899017972867297	0.009918207291570778	0.6114339218797453	-0.005824848090514645	0.06475866918167657	0.07181413744927242	0.025432020840344804	0.07135595367100966
ENSMUSG00000021086	-0.03133107121977549	0.0017896978819298415	-0.37236656194864903	-0.015425824513864903	-0.025558008392196407	-0.10705475924121083	0.039692247299770354	-0.014934493596854026
ENSMUSG00000040521	-0.027931884854615657	0.010027530003965501	0.13421967285616376	-0.03185597021823887	0.12013341874412871	0.17270388241561893	0.05548201961058706	0.12718559942649763
ENSMUSG00000035486	0.5726450174390284	-0.049706171808054866	-0.5757980240004678	-0.31037057656809786	0.5427243877966532	0.14367201819222575	0.05196348621641001	0.09195065482089829
ENSMUSG00000035934	0.06640306950781963	-0.006392143934819211	-0.33336773088595123	-0.18079439555643392	0.29703603979571014	0.13422022707312736	0.04937144635054094	0.11935803384182296
ENSMUSG00000055188	-0.09448461187085946	0.015311536297873502	0.8641204980270424	0.44405016825803517	-0.28246858131146996	0.11192753009418281	-0.2329469348696641	-0.01190816519363136
ENSMUSG00000055681	-0.0788949884351931	-0.0007660163271252518	1.2727982426951128	0.08455553601676016	-0.08025204322433563	0.0836161626463926	0.023356399564676746	0.019458401373795876
ENSMUSG00000070644	0.2526123845974264	0.012442691413005247	-0.17081205833352323	-0.07880820439007195	0.2712649208861522	0.30460757140142136	0.10968233379411058	0.158943387079206
ENSMUSG00000031751	-0.03323614297150136	-0.014783256693848501	-0.1531468609064153	-0.14840325746069316	0.15393838245814742	0.22680293010247823	0.0772951624280889	0.1215266184495071
ENSMUSG00000083817	-0.023571270071576556	0.034640682312039	-0.2835595381414548	0.20360303369999985	0.0867375877466402	-0.09411654392122536	0.026281159621480206	-0.09651406460868521
ENSMUSG00000061887	-0.08651240285951484	0.022760271136576297	0.6174353062780857	0.01403250851066895	0.07326589617334164	0.1920373542673447	0.06697075355615548	0.15242513231340926
ENSMUSG00000071078	-0.0830996344504863	0.022226207548881195	1.148878113344314	0.10572507175993386	0.1713482933186864	0.14729289784888755	0.04615057707854239	0.012556213043698694
ENSMUSG00000046318	-0.0012754557562979496	0.024390172973093444	-0.3668073268063294	-0.010147863784203683	0.1157031594026341	-0.11822828748424032	0.08158656539998899	-0.024373317687131173
ENSMUSG00000059498	0.01044371140596409	-0.027955426367203173	0.029224657957923485	-0.261854439854012	0.19131305168761586	0.11475812776487884	0.05300204206958541	0.11977433372681594
ENSMUSG00000026121	0.5049198330891874	-0.03380001915065389	-0.47312033864161757	-0.2659668551663522	0.6134357150029401	0.24443415004770183	0.11150675117543796	0.16069562971628182
ENSMUSG00000032549	0.07601310901713616	0.013660577141291652	0.09646829493719951	-0.1232775843018661	0.21970909175424666	0.20720121019079796	0.06485647332272255	0.12096031214554108
ENSMUSG00000028571	-0.02546216961781334	0.020820535524118805	0.04829467374342047	-0.025702492624800906	-0.10186418857491313	0.04058480705568244	-0.08826326404356868	0.07344568124672371
ENSMUSG00000019320	0.03641442139963826	0.025804160078851526	0.23695388424184677	0.007315028570823778	0.08578419681383444	0.20466608272350567	0.02253001027984204	0.13738427477359585
ENSMUSG00000034758	0.20755278740326732	-0.028186830402430495	-0.15743701523245532	-0.0241328504577496	0.2380658316683349	0.16089291569783262	0.14584236145177842	0.03441797379393155
ENSMUSG00000043153	-0.15420018035207037	-0.013056485886772884	-0.19360426718820425	-0.07278469686506366	-0.30577514483948304	0.13466511859811822	-0.02664915881249211	0.17530123294172972
ENSMUSG00000035372	-0.08776760529058136	0.06181705612833425	1.0294680477323435	0.009203150648499525	0.03900027298026425	0.13050289930236006	0.0296440695685401	0.04118191095698428
ENSMUSG00000112232	-0.2294894209867633	0.0022659093273897923	-0.26280094198045484	0.016014169752293146	-0.23300231924436673	-0.17031636210035014	-0.05078443429926502	-0.08977260633256194
ENSMUSG00000118291	-0.09883763440722258	0.005703918352579107	-0.08136204175279915	0.0636674372827302	-0.3963258619716537	-0.22191441264401132	-0.0989843100822649	-0.05982760689416591
ENSMUSG00000032012	-0.02072020070106151	0.00933021321275111	0.29378412985769436	-0.08209614013290242	0.1020260400076283	0.23841901020723744	0.06641297121931072	0.16802441929432893
ENSMUSG00000044465	0.0008988579750517367	-0.012858197622882952	1.1205378880313697	0.17381131064496952	-0.0709581596849264	0.07648407195908916	-0.07231768171326121	0.01239960611758277
ENSMUSG00000086166	0.0986588052795514	-0.1524313628758214	-0.4620292858812812	-0.1255638186332248	0.1621439408527721	0.1739959569509898	0.06323375690631863	0.12952179641940811
ENSMUSG00000020817	-0.016056035207453287	0.027270122550945873	0.9343101364000302	0.006941794609242526	0.03971809892341615	0.11811450184364893	-0.0012554594822431486	0.08395227575859582
ENSMUSG00000054934	0.10823853649547206	-0.025752576169874766	-0.4547980822059804	-0.245793266564042	0.22718045177645935	0.15982635276806126	0.06482911627556827	0.06414699546920284
ENSMUSG00000096259	-0.6399201449976022	-0.18314502008819677	0.8754797869628068	0.5398775494535759	-0.9223971656245126	-0.39623349168184113	-0.39472506152750203	-0.2882525419172035
ENSMUSG00000025225	0.9684563303191349	0.08663838945925528	-1.0537682329514	-0.24554934730216554	0.7441769073576012	0.3555713533286514	0.11779217601319077	0.10889046516090171
ENSMUSG00000038422	0.1933894592991939	0.04088968992465368	-0.6860755098232967	-0.02554624032238495	0.557706321792663	-0.09591947377709528	0.17133354734773948	0.06443704223556912
ENSMUSG00000074281	-0.05987929688691765	0.0030813160709103893	0.10823552710285375	-0.024483962744035526	0.008401808452520724	0.08126381567233891	0.014980648140372522	0.07133570447172916
ENSMUSG00000030403	-0.07042896888107952	0.041977737808866156	0.9459766898618382	0.08770517893801803	0.38248793915481094	0.20675877941978688	0.05385742983330924	0.07235938626610212
ENSMUSG00000027823	-0.0017438039148378603	-0.016900350852362155	0.9682276481050781	-0.004851330389655446	-0.020048510991597476	0.10496336134459214	-0.07303646188713118	0.113019801528707
ENSMUSG00000033770	-0.004774340626324275	-0.008421753934610083	-0.13871582843630778	-0.04743193528715783	0.019082425929989218	-0.045307810541022245	0.057677235589852015	0.004453944920028929
ENSMUSG00000116988	-0.11509773294883024	-0.010953498918348365	0.1884104409177736	-0.007443345800842022	-0.2471711587575975	0.1420006882965918	-0.03360044167658319	0.11698707226084709
ENSMUSG00000115317	-0.13751762478955304	-0.019527819884011654	-0.3883727045782353	-0.08960368936791302	-0.47517799487231477	0.06252360468001135	-0.01786439788722216	0.046314950809866653
ENSMUSG00000075184	-0.03705396818798566	0.017348720864632572	-0.35049869400767086	-0.030407957610388676	-0.08149653621285904	-0.09248078466459325	0.03298166213449694	-0.03250012596914078
ENSMUSG00000006736	0.09683870630948405	0.0590672295865908	1.4989608920840327	-0.02279479728503905	0.7439198958472056	0.13036984636471194	-0.0020697208792590516	0.07649906851752175
ENSMUSG00000044783	-0.032310064175020005	0.018791781471241463	1.2918030468006954	-0.011396041187066164	0.2036704936856249	0.10500457318410243	0.014272702824519255	0.02365359362119085
ENSMUSG00000113136	0.35746178642987697	0.05858217550841418	-0.931181082252033	0.020068450248115516	0.6235229873247029	-0.08643433530414947	0.2718098869006269	0.018167074230594604
ENSMUSG00000030116	0.052211310230384986	0.010860979621778566	-0.04679989999371287	-0.03787615309422795	0.5744633771515874	-0.10550181072888556	0.12087449472775444	-0.025796278814002187
ENSMUSG00000109644	0.05042800357028679	0.014646402771370859	0.9807132667788493	0.07624036291482425	0.5629821292209037	-0.11093524100284091	0.05502757574669417	0.009550158581070889
ENSMUSG00000021591	-0.03548398457485618	0.011718310227168035	0.7872311732225615	0.09036313995989588	0.0680170951354184	-0.017144341779140038	0.012240245974624846	0.013106762014180047
ENSMUSG00000091199	-0.009726372192136944	0.03470296279692872	-0.30472384055615426	0.08998910614929645	0.15360052899594845	-0.019928529325195798	0.003329639460656425	-0.05715324198398658
ENSMUSG00000090659	-0.022525229023213796	0.030811232199191976	0.48426920579444704	0.08750780679191647	0.04777129300089973	0.09813091874284348	0.006262507641319082	-0.034121027496492574
ENSMUSG00000035104	-0.013015929819984673	-0.06510008172925368	-0.03588026973669436	-0.07538638521830304	0.26074879909309323	0.23723066114927382	0.06881402025730393	0.21418562846482528
ENSMUSG00000035790	0.005040589254125649	0.04047582751007212	0.3831153662647355	0.010657237289110218	0.45246420100193263	0.2500589012526092	0.06985069269588776	0.12523726798648166
ENSMUSG00000104042	-0.009407973736546449	-0.014895721645598898	0.06469015324689895	0.8331836301565292	0.4318510823135512	0.025355829879554707	0.22495098707156774	-0.04195789626891573
ENSMUSG00000085761	-0.010703666482430707	0.002854441270482068	0.3583951163915398	0.007361936629300045	0.14727124240182243	0.004004432844832081	0.03700947210320437	0.039335327493848424
ENSMUSG00000003438	-0.015334807049901755	0.04551505861996312	1.3609698433272486	0.008808311888099917	0.09918752887099572	0.12242227823973423	0.03548356418479444	0.028183231904058918
ENSMUSG00000037221	0.025986123735062705	0.050403931873336	0.9303223874146342	0.19660170781459715	1.0018186176757562	0.19585089148487222	0.06627028425781259	0.047813859695464644
ENSMUSG00000059897	-0.011186892427835955	0.03273122209582909	1.1098785312404806	0.09508087287723399	0.15807925403579698	0.10946787620937902	0.0063555224040077185	-0.0002769719680999483
ENSMUSG00000075595	0.07445550810429567	0.034751008799561854	-0.24871862028892122	0.033568227346558954	0.5298523084906381	0.25897583214245706	0.1942738959794656	0.06435585838277627
ENSMUSG00000045098	-0.05469338571355954	0.044317388068528626	0.7866437521932935	-0.03911168988313896	-0.0072041244522018655	0.10229283790898444	0.021513958536485567	0.15652326713921394
ENSMUSG00000052783	-0.0720724630319555	-0.01947201868204229	-0.5436099096954804	-0.12858179185436838	0.03928943701659282	0.1632072921190435	0.05975390955076365	0.1585220961112971
ENSMUSG00000037916	-0.05709955441641413	-0.013186159721455867	1.5333088205749872	0.02110552949397077	-0.0959961381519173	0.08276464545301167	-0.00245158187596739	0.020398063882781963
ENSMUSG00000059816	0.1426742923240873	-0.05803481278176048	-0.0987947659600214	-0.13388230740044935	0.19481803966086575	0.23848010952105525	0.11055266414929359	0.1353315146159658
ENSMUSG00000078591	-0.07370308622816928	0.08806401570490412	-0.1957241553881253	-0.19994442077167157	-0.15394997828009185	-0.014038972872505828	0.035061810374690396	0.06868988506294277
ENSMUSG00000052560	-0.09809678519003384	0.06435205084688601	0.02754396588320927	-0.18931238760284969	-0.2309926713150974	0.11320646743436227	0.021168088845749472	0.09754235879406006
ENSMUSG00000044447	-0.07861003999134472	0.04356582676860863	0.294125057586846	-0.11400523114876296	-0.04712131616873374	0.14360604635645915	0.026627018707990058	0.11788768983002815
ENSMUSG00000046818	0.3836837353114623	0.049897186531889605	-1.0643569297153517	-0.18158109680044865	0.5863463273479324	0.05060357469068799	0.18575366521987074	0.05254003194318848
ENSMUSG00000113506	0.029520472541348534	-0.0383063213134473	0.375122831528346	0.04158040134886754	0.21413866685647742	-0.08983533967159835	0.045731264066045045	-0.13963206444469253
ENSMUSG00000022545	-0.0840862564238328	0.012179430842413293	0.5684148887850212	-0.013742661815254631	0.0265940088011539	0.12393793540764117	0.024518864943587074	0.08976101774766623
ENSMUSG00000060475	0.03463076100331237	0.02835098835021556	1.2432976371346738	0.1797017141117655	0.32234309535488	0.07557452396200753	0.051994474804817274	-0.0045503335231886766
ENSMUSG00000050855	0.003587383138792782	0.022271629138249524	0.42705522202949364	-0.005252977168992201	-0.008088925071207167	0.06149627300039512	0.030474810559953314	0.04564861387607563
ENSMUSG00000030663	-0.04718911803878773	-0.038475380343308475	-0.3697877299058693	-0.3103215206574195	0.13548365100700183	0.07809391023765838	0.024462151921185504	0.14250846216368737
ENSMUSG00000028009	-0.0009848237416977823	0.0430224782260176	-0.29092249259592695	-0.03647308829845774	0.12126498547183347	-0.04730917715490544	0.02933034713120537	-0.0743514786232019
ENSMUSG00000026365	-0.06142057079150055	0.0009194645616506514	-0.33372630987106733	0.25280923343244394	-0.11336032237209541	-0.11456762008175377	-0.04730890935647676	-0.06854534367905606
ENSMUSG00000050945	-0.11526964268078518	0.01395488879448481	0.10911143641193354	0.1413402065875932	-0.30948829127734656	0.18950233010399012	-0.10960350355179747	-0.038386507208565714
ENSMUSG00000025787	-0.06285115426639593	0.014280403828209498	-0.3202373077104361	-0.03424257778478836	-0.06379597383170221	-0.15236407119665055	-0.019584797609580047	-0.010299349624073719
ENSMUSG00000118435	-0.011843871018062363	-0.03189381046541352	0.2952535529871112	0.023234270871294507	0.04910274762720246	-0.04197581690383756	-0.105680067999381	-0.06198209811435193
ENSMUSG00000033009	-0.06537604683583151	0.0017363741251923415	0.4955694578145069	-0.020592750555408008	0.10047533563086289	0.08623524629730807	0.04395173446912243	0.10041106668014742
