	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109605	0.02501475382511367	0.02196195368594545	-0.13165829714149002	0.1034469711053046	-0.09411166214105696	-0.7098028123733635	0.006813949037859146	-0.24190262577519547
ENSMUSG00000024050	-0.06569257414421395	0.003941003808566768	0.051303920144845236	-0.09087682494427846	0.11734567044680526	0.7527592579378959	0.023626506943484112	0.25948261225413316
ENSMUSG00000085524	-0.023601140790588726	0.05577526892330274	0.2649637120619182	0.4586985052860704	0.05796168612320648	-0.4677012294626945	0.03092810392406601	-0.06178985365283271
ENSMUSG00000116009	-0.0017319761142104984	0.012028758944634697	0.053160564200936976	0.4344450000859349	0.01639907463055637	-0.2690631096892714	0.024072044442721114	0.015182527484632087
ENSMUSG00000090129	-0.039760767452190225	0.06800780960692215	-0.14802123181687585	0.06330794023932845	-0.012289603502754876	-0.6227069894179109	0.02497284285452483	-0.09780447194808281
ENSMUSG00000116339	-0.09279376878936255	0.011137007836210966	0.0702858648101009	0.2729483519357193	0.07647791197130253	0.7058237773534672	0.0329451330104538	0.053046408706858124
ENSMUSG00000108869	0.0038923972118027894	0.073397306315182	-0.1606869223794939	0.01399236278629435	-0.052727280377682026	-0.49869262343625953	0.011251242588908746	-0.19991605683744232
ENSMUSG00000053773	-0.06654507081462728	0.06951039341367185	-0.03193826725226458	0.0617381726329543	-0.027668140014527283	-0.7880214025066454	0.021710330415186774	-0.06415086990585003
ENSMUSG00000112640	0.04822192883452595	0.10994789660435093	0.26183861688175747	0.6001646747399753	-0.15302060616262553	-0.022006249392419797	-0.04157425810458607	-0.10455623313879876
ENSMUSG00000034039	-0.06928260767202918	0.05869649157709103	-0.1800621691715369	0.0341629777184527	-0.032716721869375305	-0.49857552326573396	0.019666999381389605	-0.09493865789664988
ENSMUSG00000113012	0.08417805421654412	0.0345568565893081	-0.17195656158016168	0.030476000725703115	0.08930575082716825	-0.4480312407340221	-0.010726046425324648	-0.0056116297484847255
ENSMUSG00000029530	-0.044101724009859046	-0.21056435370443807	-0.14389854802107555	-0.7790056095016549	0.023292510603891904	0.9486409048197736	0.03479272163344661	0.11230295315889166
ENSMUSG00000097917	0.019316614605906467	-0.22074123281968996	-0.12578518847361012	-0.5089212588209354	0.0854040403057252	0.9699880870036417	-0.010556147301037322	0.18283004368942493
ENSMUSG00000097393	0.06002677287613677	0.10540079068651578	-0.0019713987269031064	0.168356088087103	0.023618696379449747	0.5006773390911456	0.033420571153159655	0.0625524968056597
ENSMUSG00000104470	-0.0032691282119976517	0.0642070368349821	-0.1946725655509306	-0.08697476124811294	-0.035814261522778244	-0.4727573702311816	0.019351383908073796	-0.15979493160527983
ENSMUSG00000107742	0.24244887277974572	-0.2584366428962856	-0.06492128547542297	-0.3015722295232542	0.12214596250007502	1.10888487557371	-0.1751111337443769	0.2118206467175438
ENSMUSG00000034573	-0.031905279670079195	-0.11225181558177946	0.009125613518925713	-0.4796021426889758	0.04352066718417156	0.9976834451776531	0.04505404807465396	0.2138053091453755
ENSMUSG00000028049	-0.09435152589955703	-0.03812879824782955	0.2195303329115635	0.42900672997679157	0.12347292378200951	0.6401548310345407	-0.011905019488100299	0.06980457832014135
ENSMUSG00000104937	0.023065380653103207	0.08221471291125541	-0.19669767901311397	0.14629728200405212	0.029604685349994934	-0.4436600513378432	0.028402923868010434	-0.1464857241902169
ENSMUSG00000047347	0.023309992465372024	0.09820270193036822	-0.013053994173389679	-0.09593245338693315	0.05410797168074688	-0.5132535999080027	0.03360351988958289	-0.0016439625653990597
ENSMUSG00000034902	-0.12493010134228602	-0.031109872245388154	0.13294947408947128	0.009165219828680874	0.07329220609259893	0.7019186188468023	-0.009662079181033012	0.17428382181249338
