	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109605	-0.0006098781013861299	0.16100776195526123	-0.12472955882549286	0.2682717442512512	-0.06864381581544876	-0.9554691314697266	0.025133660063147545	-0.3592455983161926
ENSMUSG00000024050	-0.10072022676467896	0.036287274211645126	-0.014258620329201221	-0.09450792521238327	0.11811001598834991	0.67815762758255	0.09868516772985458	0.2960890531539917
ENSMUSG00000085524	-0.03868037834763527	0.16001178324222565	0.23954690992832184	0.6177736520767212	0.0979887843132019	-0.7058230638504028	0.06383851170539856	-0.1534680873155594
ENSMUSG00000116009	0.0032389962580055	0.10799091309309006	-0.008663322776556015	0.5641424059867859	0.06179247796535492	-0.4744698703289032	0.04769698157906532	-0.051282849162817
ENSMUSG00000090129	-0.046639300882816315	0.20379292964935303	-0.14531487226486206	0.24159978330135345	0.006826672703027725	-0.8953966498374939	0.04119007661938667	-0.20440036058425903
ENSMUSG00000116339	-0.08605872839689255	0.05818578228354454	-0.012520401738584042	0.3366851806640625	0.07767616957426071	0.5804610252380371	0.08269523829221725	0.05869914963841438
ENSMUSG00000108869	-0.004959581885486841	0.2278692126274109	-0.14850379526615143	0.1730165332555771	-0.02549959346652031	-0.7772748470306396	0.024207694455981255	-0.31239229440689087
ENSMUSG00000053773	-0.06596411019563675	0.17653751373291016	-0.0166691355407238	0.22866275906562805	-0.004324749577790499	-1.041243314743042	0.043227601796388626	-0.17963866889476776
ENSMUSG00000112640	0.12518280744552612	0.27487146854400635	0.18723149597644806	0.7530050873756409	-0.19718505442142487	-0.25278031826019287	-0.03730584308505058	-0.18805117905139923
ENSMUSG00000034039	-0.07894811779260635	0.17511127889156342	-0.1622375249862671	0.19258882105350494	-0.005307015031576157	-0.7614367008209229	0.03724737837910652	-0.194114550948143
ENSMUSG00000113012	-0.049367018043994904	0.12831424176692963	-0.1455647051334381	0.160686194896698	0.2183675616979599	-0.6802746057510376	0.025528311729431152	-0.0895460769534111
ENSMUSG00000029530	-0.1333770602941513	-0.24282613396644592	-0.16993072628974915	-1.2023733854293823	0.030459187924861908	1.289155125617981	0.14362165331840515	0.19268304109573364
ENSMUSG00000097917	-0.08605727553367615	-0.2905668318271637	-0.14783501625061035	-0.7469455599784851	0.09323947876691818	1.1869622468948364	0.06678834557533264	0.2819023132324219
ENSMUSG00000097393	0.04661485552787781	0.2093523144721985	-0.06878001987934113	0.2574702203273773	0.04237711802124977	0.3289637267589569	0.06717932224273682	0.03485646843910217
ENSMUSG00000104470	-0.040722381323575974	0.18876445293426514	-0.15207307040691376	0.015672829002141953	-0.004238060209900141	-0.6986691951751709	0.03781010955572128	-0.2503165006637573
ENSMUSG00000107742	0.06248331442475319	-0.4271271824836731	0.0062028104439377785	-0.44110745191574097	0.11446114629507065	1.3587934970855713	-0.09024468064308167	0.26775074005126953
ENSMUSG00000034573	-0.1005941778421402	-0.14271841943264008	0.004654977936297655	-0.7863762378692627	0.05594780296087265	1.1981176137924194	0.1640317142009735	0.2583193778991699
ENSMUSG00000028049	-0.13070793449878693	-0.014109146781265736	0.16678543388843536	0.5121130347251892	0.1147112175822258	0.5560958385467529	0.024181876331567764	0.0744665265083313
ENSMUSG00000104937	-0.013332128524780273	0.22116395831108093	-0.19083930552005768	0.3482874631881714	0.07115995138883591	-0.7372226119041443	0.042875975370407104	-0.25339898467063904
ENSMUSG00000047347	0.001089674886316061	0.2570767104625702	-0.018544886261224747	0.03016459010541439	0.08910149335861206	-0.7913444638252258	0.06408900022506714	-0.08033928275108337
ENSMUSG00000034902	-0.1435384899377823	-0.020368259400129318	0.06871487945318222	0.018633365631103516	0.07887611538171768	0.637413740158081	0.04409066215157509	0.20803825557231903
ENSMUSG00000096918	-0.09611333161592484	0.1355801224708557	-0.1284485161304474	0.1621270775794983	0.15031254291534424	-0.5853259563446045	0.06392230838537216	-0.07896936684846878
ENSMUSG00000082754	-0.1733940690755844	0.142378032207489	-0.0015967197250574827	0.2798822522163391	-0.09594763070344925	-1.099793553352356	-0.01869354397058487	-0.4314858615398407
ENSMUSG00000031024	-0.02705177292227745	-0.0024041372817009687	-0.007411901373416185	-0.007294145878404379	0.05215892940759659	0.8622041344642639	0.12733201682567596	0.1667402982711792
ENSMUSG00000052563	-0.11770506948232651	-0.09779612720012665	0.06752301007509232	0.12794536352157593	0.07381442189216614	0.7720197439193726	0.06612766534090042	0.19331467151641846
ENSMUSG00000082988	0.0022733143996447325	0.2929145395755768	-0.09436090290546417	0.19672752916812897	-0.005869682878255844	-0.5099434852600098	0.07559768855571747	-0.13818809390068054
ENSMUSG00000106802	0.06389687955379486	0.20113633573055267	-0.03719047084450722	0.32468247413635254	-0.07377026230096817	-0.8985259532928467	0.0275534987449646	-0.280880331993103
ENSMUSG00000091049	-0.0782385990023613	0.1667422652244568	-0.13111338019371033	-0.12441806495189667	-0.03663938120007515	-0.7067050337791443	0.0676352009177208	-0.03395458683371544
ENSMUSG00000017858	0.09584003686904907	0.17751964926719666	0.14828991889953613	0.30137011408805847	0.06766672432422638	0.4064818322658539	0.10120140761137009	0.13571345806121826
ENSMUSG00000096141	0.005596871953457594	0.1522626429796219	-0.11801490932703018	-0.047522787004709244	0.012281680479645729	0.4342910647392273	0.05537135526537895	0.06073789671063423
ENSMUSG00000071771	0.05484883859753609	0.17106172442436218	0.10061246156692505	0.3241179287433624	-0.2393949180841446	-1.3144149780273438	-0.01772676408290863	-0.3347153067588806
ENSMUSG00000037849	-0.012826353311538696	0.16757340729236603	-0.0539025254547596	0.2378760278224945	-0.07033661752939224	-0.9997092485427856	-0.0019243150018155575	-0.37943053245544434
ENSMUSG00000031935	0.10245201736688614	0.1356714367866516	0.32316645979881287	0.11549003422260284	-0.02758445218205452	0.2846352756023407	0.13204441964626312	0.15276449918746948
ENSMUSG00000038132	0.03376564383506775	-0.3661765158176422	-0.19300004839897156	-0.9152268171310425	0.1490919291973114	1.3742971420288086	-0.08262418955564499	0.17460155487060547
ENSMUSG00000002032	-0.07683708518743515	-0.38265952467918396	-0.12172827124595642	-0.7099623680114746	0.08329854160547256	1.180143117904663	-0.000983279081992805	0.266537606716156
ENSMUSG00000041068	0.06107792258262634	0.23971275985240936	0.03821443021297455	0.39490237832069397	-0.16118156909942627	-1.17535400390625	0.02464025281369686	-0.37774890661239624
