	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109605	-0.014295519515085094	0.012627396580993433	-0.2850111464485721	0.027876449397538926	-0.31807500475393136	-0.12278366554572566	-0.055103879874967746	-0.035550053628187056
ENSMUSG00000024050	-0.06008560231225424	0.02579940559091737	0.27034517703179484	-0.01578607133017851	0.36362438580411355	0.16190869176689032	0.08217739152476237	0.10929968646685888
ENSMUSG00000085524	0.025857323830082855	0.03605383839301525	0.7298423137783846	0.16451787413304386	0.34353518582095655	-0.07590672789621059	0.010658502014951221	0.04911839927840366
ENSMUSG00000116009	0.12368383519931489	0.04509354534072135	0.24286785857934107	0.14740291138416883	0.2105262117473482	-0.03833232580726209	0.14709276769867916	0.02585319862157091
ENSMUSG00000090129	-0.03680594843860824	0.01440846832410736	-0.3364655378806272	-0.022297594866104043	-0.09550506984099863	-0.1277016559107175	0.029822409708064157	-0.009297144358150168
ENSMUSG00000116339	-0.06398565545829327	0.016241885769691454	0.32503526429960433	0.06717284269327885	0.19887161223909264	0.146168899727096	0.05286658630616655	0.018006354575093565
ENSMUSG00000108869	-0.009472396852994218	0.03175338392657101	-0.3415956539547742	-0.03161988359674463	-0.22316117694667356	-0.061829354851560395	-0.031277205448764986	-0.03934745050467663
ENSMUSG00000053773	-0.018742717338519795	0.016039848791499497	0.057555516463433376	-0.013979559852879037	-0.1384850656884344	-0.20907145641668856	-0.0019985598088672063	-0.007439290695308207
ENSMUSG00000112640	-0.038956573365125695	-0.015717641750177307	0.518105642894735	0.2924404363799117	-0.6240873873091849	0.0472448891565154	-0.18337996304365062	-0.0025133701743744324
ENSMUSG00000034039	-0.04094102083854727	0.011620431797954498	-0.4015447124062138	-0.03307026845362723	-0.15684056595438933	-0.08993139495567869	0.005349278464035656	-0.007123876573001205
ENSMUSG00000113012	0.1956886959715111	0.035070252069281035	-0.6220693823160062	-0.012287440491387299	0.8789986584847094	-0.09949031138135134	0.19795841212029947	0.007638466165254987
ENSMUSG00000029530	-0.06492308600131191	0.018196000186330608	-0.38170382122505214	-0.21331715554828481	-0.010496059238353617	0.0773266575831369	0.04750436356117438	-0.025145593979599517
ENSMUSG00000097917	0.045794051728839595	-0.06263919546919174	-0.5548013637874819	-0.09225346805963394	0.16535119082655142	0.2051803417412888	0.10371344640872737	-0.003088294231975458
ENSMUSG00000097393	0.012926108498119775	0.033414939295219735	-0.09156853096995765	0.020233250565751464	-0.06406917398432543	0.12201566807548408	-0.0006362947809735245	0.010247962827383097
ENSMUSG00000104470	-0.012257056991792695	0.026430883924560167	-0.5071020098044101	-0.03252131143952064	-0.17470668317151747	-0.04390549145596871	-0.01676591579783082	-0.013104489155979036
ENSMUSG00000107742	0.4293138665424399	-0.09406219537286513	-0.957128748728224	-0.12011464122798331	0.45801702167957026	0.2320723217980141	0.11405359499699591	0.03664474499881849
ENSMUSG00000034573	-0.06009481324416155	0.07335120584788865	0.026729912202116162	-0.14686091905551013	0.026416636693918704	0.06983964541228867	0.04646771281348161	0.06949913123315954
ENSMUSG00000028049	-0.060827164819029056	0.026216765924863807	0.8613419584662303	0.16150034127293508	0.5762215624925102	0.1311609927546824	0.11599444439376892	0.017646527052090587
ENSMUSG00000104937	0.013512897569480493	0.031987865095486415	-0.49031465729691404	0.020806578186091374	0.04380635668138438	-0.0656222213098795	0.018702167656680597	-0.016747002170955927
ENSMUSG00000047347	0.029613088834887856	0.037454203170287234	0.04871113294946698	-0.04501593649651375	0.17801472658243536	-0.07069023085142274	0.091140385124214	0.023865070873279704
ENSMUSG00000034902	-0.03606290513616854	0.042481883964230624	0.6296831942113978	-0.021002925544295836	0.28498226513836256	0.1319365160082622	0.10669311741567584	0.05047837304858044
ENSMUSG00000096918	0.06599900402403318	0.023968422180772816	-0.5339241551768863	-0.023423425679194986	0.5752746662788221	-0.06780029119447167	0.2252574216104559	0.006909377125456806
ENSMUSG00000082754	-0.373637115473766	-0.06685916583241736	0.00686710208374719	0.027534275647747124	-0.521117155820224	-0.17361968181761617	-0.11906267692365434	-0.14767887727956072
ENSMUSG00000031024	-0.050352602157771785	0.05028332778312527	0.32054189214787354	-0.025871815558759614	0.04746798890161243	0.14871065110640933	0.018107803857220224	0.06670458196722334
ENSMUSG00000052563	-0.0733571464037582	0.041269381573448526	0.7485920637076876	0.014219461609595418	0.19813905979798496	0.15999432290987967	0.09341830817726478	0.03391056107348099
ENSMUSG00000082988	-0.012700098945697121	0.056446804555191125	-0.16284263040638397	-0.021693375334667326	-0.2896480293513233	-0.005185839164529027	0.14062974994826682	-0.006923155124651959
