	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000040383	-0.04395955778768792	0.013354936483571389	0.3562912450064674	-0.1770001389205392	0.027635233279697073	-0.5024121649061232	0.05145364211337089	-0.1852237029356697
ENSMUSG00000111533	0.12313685985616786	-0.06848112505791064	-0.18710232544557143	-0.28870372952134715	0.0771752723420766	-0.22742608555732538	-0.07313792616529727	0.1472207336903612
ENSMUSG00000113771	-0.02531684707775494	-0.04369588728122417	-0.14645880148356538	-0.5301274627711972	-0.025519295940080178	-0.18288022361534406	0.042760745101940945	0.19921250595036846
ENSMUSG00000085941	-0.06326266940887276	0.06118846424694357	0.13736183230746743	0.45166364330896963	0.0021230687319395702	-0.6909953879791645	0.03264804337363155	-0.06679839243517442
ENSMUSG00000001588	-0.05428774242478856	0.037373579243170536	0.04958883704185074	0.3782596949075829	0.031017258796956753	-0.30440467027958895	0.022646400327222285	-0.015775573536249976
ENSMUSG00000020128	0.08593976149517223	0.07578210049305309	0.18144601794940732	0.3421911153762272	0.04273712168202088	0.3956040585906505	0.03460561402393725	0.20319947871482488
ENSMUSG00000040883	-0.06932641919033321	-0.017233746824679288	0.24508629631663675	0.17145648413193224	0.055326759472309986	0.158022815212997	-0.012305781390608228	0.01253662421800445
ENSMUSG00000067369	-0.04434130708473341	0.05271401057048897	-0.02197888425613941	0.5520881158536923	-0.09991911588246763	-0.4965493036971968	0.009025989652548624	-0.058075926984022065
ENSMUSG00000071506	0.1037518743024584	-0.05573995880296316	-0.045095332135138895	-0.20392720387203278	-0.01637616283686205	-0.13565564337847708	-0.07176428626407892	0.1950059529192611
ENSMUSG00000014294	-0.08004309689166078	0.05530933415703615	0.2304299431974407	0.5980171552878464	0.14960697438415074	0.5932477936545634	0.04231616177502511	0.04234098039058437
ENSMUSG00000030706	0.041003180104742055	0.08769053020051078	-0.003858412891438512	0.1476929090249961	0.0850592922457256	0.7442757976221769	0.05822221971407507	0.32276383397629366
ENSMUSG00000087165	-0.05067462293657628	-0.07980795404248489	-0.024252852335231445	-0.1967386406346057	0.10945447424891026	0.8363650063973845	-0.0766272473611065	0.2581192481553869
ENSMUSG00000040687	-0.07439835312276734	0.0909151223110068	-0.01558620796957566	0.18725343082637932	0.0223456674547141	0.5232416750302081	0.044555421117593995	0.23632492786544232
ENSMUSG00000098040	0.011075175379148372	0.032989541236232225	-0.0640809600712853	0.08804246943034262	-0.044219675066164914	-0.49196677592681204	0.01753572745294616	-0.12171264334215244
ENSMUSG00000005150	-0.06439020319130406	0.082103682631708	0.17424062226591358	0.07004857698098321	0.08792467845524778	0.3767150623505791	0.018434767263716952	0.15935051521669116
ENSMUSG00000027849	0.07333452779131189	-0.26546490898010877	-0.1692931882367468	-0.9950070740035748	0.12713633806446967	1.0489909581037251	-0.21522673214891094	0.10124840123216346
ENSMUSG00000097634	-0.08065923467903001	0.05166393626221696	-0.027774955378706806	0.4944826794775069	0.043777591905157225	-0.2158578454342536	0.040055479177388754	-0.06492828427108831
ENSMUSG00000108289	-0.015607434223360271	0.040906378173063494	-0.10710604003739646	0.012340522260228193	0.015654984654166954	-0.572474107359009	0.036866918950981285	-0.13571326705894937
ENSMUSG00000042548	0.045956701229406725	0.06897622009170826	0.21827960764996424	0.7071536241681997	0.044872268252530906	0.5012233809327238	0.030188116048252563	-0.0037086575713898284
ENSMUSG00000025779	0.04955041041476394	0.05406803280050147	-0.06574504916820482	0.18283361536738751	-0.05239003939077291	0.3799096015287909	0.037973044802805944	0.15410113238551737
