	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109605	0.0023410243447870016	0.16449669003486633	-0.12013903260231018	0.2666108012199402	-0.06708867847919464	-0.9516141414642334	0.026646684855222702	-0.3603113889694214
ENSMUSG00000024050	-0.09634236246347427	0.04098035395145416	-0.021680977195501328	-0.09902272373437881	0.11758062243461609	0.6886734962463379	0.10471149533987045	0.2981690764427185
ENSMUSG00000085524	-0.03395329415798187	0.16396179795265198	0.2348090559244156	0.6128512024879456	0.10050137341022491	-0.6927836537361145	0.06613113731145859	-0.15510310232639313
ENSMUSG00000116009	0.007829614914953709	0.11226106435060501	-0.011998319998383522	0.558792233467102	0.06419417262077332	-0.46177902817726135	0.050571735948324203	-0.05419879034161568
ENSMUSG00000090129	-0.042638953775167465	0.207402303814888	-0.14249010384082794	0.23956841230392456	0.00762155931442976	-0.8871645331382751	0.04199669882655144	-0.20741038024425507
ENSMUSG00000116339	-0.07906897366046906	0.06351225078105927	-0.020201819017529488	0.3323233127593994	0.07788737118244171	0.5908196568489075	0.08664195984601974	0.05913635343313217
ENSMUSG00000108869	-0.0008093948708847165	0.23249687254428864	-0.144264817237854	0.17159803211688995	-0.024336256086826324	-0.7726789116859436	0.024994347244501114	-0.315310001373291
ENSMUSG00000053773	-0.06419143080711365	0.1792110651731491	-0.016286956146359444	0.22616225481033325	-0.0017533510690554976	-1.0303306579589844	0.04424670711159706	-0.18124288320541382
ENSMUSG00000112640	0.13138248026371002	0.28411978483200073	0.18227475881576538	0.7465716004371643	-0.19254344701766968	-0.24711424112319946	-0.03616175428032875	-0.1883341372013092
ENSMUSG00000034039	-0.07615181803703308	0.17887604236602783	-0.15870457887649536	0.1912505328655243	-0.003952854312956333	-0.7537075877189636	0.03797198459506035	-0.1974516063928604
ENSMUSG00000113012	-0.047123029828071594	0.13133469223976135	-0.14201168715953827	0.16036660969257355	0.21729087829589844	-0.6706521511077881	0.028530532494187355	-0.09436511248350143
ENSMUSG00000029530	-0.13970652222633362	-0.2430962771177292	-0.1677921712398529	-1.2027082443237305	0.030013784766197205	1.3013876676559448	0.1512090116739273	0.1933315247297287
ENSMUSG00000097917	-0.09012380242347717	-0.2884722054004669	-0.14561310410499573	-0.7497293949127197	0.09173285216093063	1.198950171470642	0.07323461025953293	0.28273481130599976
ENSMUSG00000097393	0.052892349660396576	0.21642380952835083	-0.07231403142213821	0.2513441741466522	0.043332796543836594	0.3373580574989319	0.06953451782464981	0.03468911722302437
ENSMUSG00000104470	-0.039357561618089676	0.19240838289260864	-0.1433122307062149	0.01753106340765953	-0.00391876557841897	-0.6974551677703857	0.03954344615340233	-0.253984272480011
ENSMUSG00000107742	0.05834502354264259	-0.4249797761440277	0.008022218011319637	-0.4458744525909424	0.11277523636817932	1.3725841045379639	-0.08328066021203995	0.2688464820384979
ENSMUSG00000034573	-0.10349106788635254	-0.14247901737689972	0.0014169275527819991	-0.7909723520278931	0.05689956620335579	1.2124472856521606	0.17230342328548431	0.2604843080043793
ENSMUSG00000028049	-0.12276458740234375	-0.009493396617472172	0.15860310196876526	0.5090723633766174	0.11249753832817078	0.5670899748802185	0.029241714626550674	0.07451658695936203
ENSMUSG00000104937	-0.009797324426472187	0.22570371627807617	-0.1850796639919281	0.34486138820648193	0.0716070905327797	-0.7303153276443481	0.04381698742508888	-0.25687581300735474
ENSMUSG00000047347	0.005778966937214136	0.2621234059333801	-0.017730288207530975	0.028214316815137863	0.09012489020824432	-0.7846263647079468	0.06592471897602081	-0.08328990638256073
ENSMUSG00000034902	-0.138592928647995	-0.01608942076563835	0.060862746089696884	0.014895115047693253	0.07881534099578857	0.6478320956230164	0.04980340600013733	0.2095606029033661
ENSMUSG00000096918	-0.09289905428886414	0.13889223337173462	-0.1250849962234497	0.16148248314857483	0.14966268837451935	-0.5760127902030945	0.06634984165430069	-0.0840788260102272
ENSMUSG00000082754	-0.16927501559257507	0.14886915683746338	0.0009794981451705098	0.277339905500412	-0.09164846688508987	-1.0996066331863403	-0.0177158210426569	-0.43236687779426575
ENSMUSG00000031024	-0.021728552877902985	0.0016756282420828938	-0.015614896081387997	-0.012274527922272682	0.05281500518321991	0.8722808361053467	0.13300539553165436	0.16934114694595337
ENSMUSG00000052563	-0.11219785362482071	-0.09450118243694305	0.0591624453663826	0.12481577694416046	0.07364663481712341	0.7822861671447754	0.071781225502491	0.19547688961029053
ENSMUSG00000082988	0.007652695290744305	0.2988281548023224	-0.0931515023112297	0.19263476133346558	-0.003287669038400054	-0.5027008056640625	0.07593849301338196	-0.14153636991977692
ENSMUSG00000106802	0.0689895823597908	0.20688465237617493	-0.036279793828725815	0.31975144147872925	-0.07157810032367706	-0.8924092054367065	0.028914237394928932	-0.2821439504623413
ENSMUSG00000091049	-0.077144555747509	0.17019601166248322	-0.1248190626502037	-0.12089727073907852	-0.036678496748209	-0.7032702565193176	0.06950633227825165	-0.03835728019475937
ENSMUSG00000017858	0.10295823961496353	0.18472132086753845	0.13971228897571564	0.2971659004688263	0.06701544672250748	0.41448771953582764	0.10555310547351837	0.13769565522670746
ENSMUSG00000096141	0.00873150210827589	0.15846048295497894	-0.11700116842985153	-0.05118547007441521	0.011724162846803665	0.44116833806037903	0.05775533244013786	0.06057717651128769
ENSMUSG00000071771	0.05898302048444748	0.17669957876205444	0.09985426068305969	0.31977882981300354	-0.2320844978094101	-1.311728835105896	-0.017120547592639923	-0.334766149520874
ENSMUSG00000037849	-0.009130042046308517	0.17317096889019012	-0.050869811326265335	0.23541097342967987	-0.06753696501255035	-0.9972870349884033	-0.0007273325463756919	-0.3804842233657837
ENSMUSG00000031935	0.10713499784469604	0.14228416979312897	0.31562724709510803	0.11149689555168152	-0.026453949511051178	0.2913898825645447	0.13763953745365143	0.15474770963191986
ENSMUSG00000038132	0.026589812710881233	-0.364345520734787	-0.18855607509613037	-0.9189422130584717	0.14738397300243378	1.3873608112335205	-0.0752272829413414	0.17569194734096527
ENSMUSG00000002032	-0.08064769953489304	-0.38036343455314636	-0.12074374407529831	-0.7136683464050293	0.08241146802902222	1.192745327949524	0.00562800420448184	0.2676737904548645
ENSMUSG00000041068	0.06552974879741669	0.2447977215051651	0.03863292559981346	0.3898580074310303	-0.15574286878108978	-1.1692183017730713	0.024728326126933098	-0.3790956735610962
ENSMUSG00000026409	-0.025813892483711243	0.2364640235900879	0.024925613775849342	0.12290198355913162	0.11439602822065353	-0.8366692066192627	0.06342816352844238	-0.15976552665233612
ENSMUSG00000109764	-0.017182014882564545	0.1916518211364746	-0.13368456065654755	0.12378547340631485	-0.011872288770973682	-0.9137752652168274	0.044041600078344345	-0.2718310058116913
ENSMUSG00000035086	-0.02712966501712799	0.11852249503135681	0.3548913598060608	0.12003817409276962	0.0561271533370018	-0.04286162555217743	0.11369609087705612	0.02597830817103386
ENSMUSG00000112246	-0.09737897664308548	0.07398230582475662	-0.1425500363111496	-0.18873192369937897	-0.03835394233465195	0.005460047163069248	0.08535132557153702	0.20404255390167236
ENSMUSG00000112458	-0.06442050635814667	0.2144739180803299	-0.07966940850019455	0.46205198764801025	0.0603783093392849	-1.0168051719665527	0.04369843006134033	-0.17582720518112183
ENSMUSG00000072595	0.015376734547317028	0.21729038655757904	-0.1389170140028	0.340599924325943	-0.03811311349272728	-0.9749692678451538	0.005752631928771734	-0.34645283222198486
