	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000037426	-0.059278729595722064	0.00415577452222351	0.9666005461783372	0.012711890694065784	-0.14338539581003715	0.15599591185621517	-0.002892814133117229	0.0036384993026980996
ENSMUSG00000087037	-0.020780923835887474	0.032883516573929225	-0.25577192496181983	0.03293907224927222	0.06337440549120532	0.04297877895886423	0.05084308352223681	-0.006297808956255072
ENSMUSG00000105640	-0.00939595731636343	0.009675335668154211	-0.4995124901998289	-0.0016588511903786898	-0.05532118760389234	-0.1591808631148524	0.032437155930529114	0.006459426901398858
ENSMUSG00000022615	0.1970513629159541	-0.03998800315592754	0.3795765996327516	-0.014499540891327862	0.8969271546331063	0.30918657366445196	0.12484617608507896	0.03858309373380117
ENSMUSG00000101079	0.0037200719712667967	0.006764578946967958	-0.4564357677305192	-0.05023144796390885	0.09253711964213705	-0.19339923537952147	-0.005669901108662348	0.01945853448684959
ENSMUSG00000000948	-0.13162565822193364	0.004299870341492351	0.48352957164482047	0.26473042602176844	-0.14589979741431308	0.05471214975784408	-0.1334947399918227	-0.0051872817376404
ENSMUSG00000027513	-0.03202924191635767	0.027959681784237286	0.08368871252023383	0.0010672239051928046	-0.07081669206792347	-0.1707327264122536	0.035050441005088424	0.009050081911014526
ENSMUSG00000061132	-0.03639240875574095	0.01650957933774667	-0.06019969465373184	-0.012846640767591972	-0.09761146206926372	-0.1415029916545401	-0.028769087057298748	0.012366291455587737
ENSMUSG00000030663	-0.08620853881605268	-0.027924965130711955	-0.48515573552597613	-0.21547980606550743	0.12859644231144296	0.06467324156253329	0.04603254482359002	-0.06126416855903309
ENSMUSG00000024181	-0.06640525115669464	0.04907916002583598	1.226576684234065	0.15709933647693625	-0.12641657721906085	0.1812091239433877	0.06070300340558918	-0.007542191381591173
ENSMUSG00000038042	-0.05924120347761865	0.028726482545503782	-0.19466146344857407	-0.04082773351682201	-0.10049422057376692	0.18153509774708385	0.0015978255301888566	0.023899996153652736
ENSMUSG00000001672	0.11456772298390985	0.015956318862767407	-0.6795225000804099	-0.1412861773264532	0.2627950463904459	0.26449139817723333	0.05654705836204812	-0.024451457200276697
ENSMUSG00000037706	-0.04886733597803478	-0.009417059689803864	1.2205047188764313	-0.0134148054020313	-0.14852648001542548	0.1796368308217747	0.005725594383173822	-0.0004976132998958097
ENSMUSG00000029203	-0.021229007195818536	0.0008148873144299225	0.8869850291867416	0.010854130562698369	0.14462014546110627	0.1871667644961105	-0.015652806412253993	0.024418610648509847
ENSMUSG00000041372	-0.024261080320450545	-0.009916019553877829	0.44239767038759187	0.021657649918779498	-0.01836938371540912	0.19217687009789058	0.0154550561403864	0.05788866827372528
ENSMUSG00000064302	-0.04845717434483439	0.009209761170028027	0.43477781001389043	0.12156010263055837	0.09825452983714059	0.2295910647086982	0.013382543327731712	0.009119020624556079
ENSMUSG00000030452	-0.0634068625249451	0.01974157093406705	0.6978891750157346	0.032874089420511156	0.04743007555423121	0.04849883328970463	-0.028739830782017504	0.00673779560415174
ENSMUSG00000024534	-0.06918526044371122	2.4514751151270632e-05	-0.46901584620053266	-0.11233106855252117	-0.04841246665767228	0.1512992024126496	0.050935545632819414	-0.04036524865639097
ENSMUSG00000025810	-0.0570515138927606	-0.014366982765672479	-0.3030278645553543	-0.21516296976421603	0.1653917309813031	0.06961637572497109	0.023326506508497654	-0.06343515967185209
ENSMUSG00000114120	-0.14134810039681076	0.0014567147101323436	0.34994061076525085	0.17380248142591362	-0.8340939727872735	-0.3635446437221617	-0.11695248406893889	-0.0020062170203475815
ENSMUSG00000060317	-0.026001228862826662	0.003990651017530971	-0.42969087673523715	-0.016440884935894115	-0.20033706878363902	-0.17711932770918273	0.0009126651629880403	0.019082669258620757
ENSMUSG00000020246	-0.021377254230693716	0.02352756745224594	-0.21837848366735021	-0.04782134073954824	0.08347488657480946	-0.18856563102451349	0.06634172667131029	0.0008607269057912553
ENSMUSG00000044562	0.24381996459856703	-0.03172130726234172	-0.45159836580392687	-0.17950737036449677	1.0726103876940605	0.24560426395211316	0.1309091978005329	0.031974165092105974
ENSMUSG00000066442	0.013232524071125747	0.05564766608123526	-0.0482258887738031	0.29497790361284776	-0.39213493244528114	0.09299646475571666	-0.061253209272971225	-0.006346580531369129
ENSMUSG00000031397	-0.22943228778479222	0.035647605974736506	0.031914084221872537	-0.017405731038992858	-0.6569944407536241	0.1282440965234855	-0.045041136461545	-0.0025275344942721338
ENSMUSG00000085105	0.029719010880216955	0.025030842186710547	1.148863609280774	0.1494325495218488	0.1881203635134755	0.13615409284570237	0.0700714192155179	-0.005737381449268599
ENSMUSG00000042564	-0.027629575788159853	-0.009079551351948925	0.06989130249837347	0.027583919667085864	0.1439408569072839	0.2569591644004374	0.032235892365653336	0.027530006254424474
ENSMUSG00000031781	-0.03827070840462901	0.03443680160484551	1.2160484257023199	-0.0013362926975657632	-0.12502103712322424	0.1572116254251991	0.007836496897912834	0.013578009803833474
ENSMUSG00000040231	-0.006210756372768499	-0.030578489776962668	-0.08923380977783901	0.027325501886506183	-0.030369044219488776	0.2419716058996138	-0.0006582717257385541	0.019104035639923366
ENSMUSG00000031853	0.1649308998387174	0.018231048975524442	-0.5434888642754231	-0.24542421206398493	0.3585753522733285	-0.033875453083523355	0.07342898331454698	-0.06925423819432451
ENSMUSG00000087461	-0.05547868995137313	0.025245507757686678	-0.05159608350472159	-0.008037209003668977	-0.27692924849439543	0.09394949843179867	-0.02294180312980773	0.02841324389966238
ENSMUSG00000097523	-0.00920893652988265	0.01179618810903256	0.5272785174350637	0.007159798319064846	-0.10882018731717835	0.16921954732679295	0.048798711058667066	0.04019967385871236
ENSMUSG00000003644	-0.021252933372930525	0.02912395044045947	1.0657887479979504	0.10157300909782602	-0.14104742066639508	0.17006576019536754	0.0030581498245218037	-0.005135564880661799
ENSMUSG00000004651	-0.05881466663844809	-0.015008699483353536	-0.42101590775543757	-0.008373488174817924	-0.16546535642420557	-0.21746526249251993	-0.015288267691773529	0.013239937185634126
ENSMUSG00000049123	-0.05102771473003875	0.04097763681857032	0.04035708542983879	0.09616973375570004	-0.11312311866957836	0.1396101189576127	-0.033776783468939746	-0.012847368204737515
ENSMUSG00000032368	0.37006857202338456	0.0203353490608736	-0.9293925426159279	-0.09770706149153868	1.3384467060864544	0.12032856816261171	0.07705640319633988	-0.04127655821316044
ENSMUSG00000042460	0.017766967764120116	0.036023640349542675	0.09151947573263897	0.010224580914083552	-0.1587753205216099	0.031113436846031357	-0.02716455639092601	0.0049025387878438255
ENSMUSG00000085600	-0.04718461165944713	0.00976206571129816	-0.23758258412261576	0.004487753318036474	-0.28213322615338254	0.023801959433538807	-0.021316949670498225	0.01681595333055676
ENSMUSG00000030423	-0.045138151293836665	0.026196302496984052	1.0585413493313744	-0.0221405277147174	0.011411319177516687	0.05890610425740306	0.02104507790770315	-0.013983158713693098
ENSMUSG00000031139	0.02839966030587675	0.028234313405378738	0.9043955005585174	0.22540813707767354	-0.7542112760214618	0.1381496282007512	-0.09688732067936923	0.006768229778702205
ENSMUSG00000059013	0.06651704007495678	0.02953682874025877	-0.3933023505515718	0.07397482899167308	0.26510342366740847	-0.04466847785746982	0.09515237491447937	0.018179510862994772
ENSMUSG00000118292	-0.1173086527860765	0.035432764428644854	-0.30937151856435646	0.08918121817628812	-0.43949156638250964	0.09131731777893687	-0.06265412912653119	0.016330673966669044
ENSMUSG00000067377	-0.12707401377509606	0.014989101287522186	0.33144732801436994	-0.0373779451070212	-0.540113628621683	0.011517803950222774	-0.13518256780901408	0.009497406225065268
ENSMUSG00000052748	-0.03708484893925613	0.017100636607054704	0.768335393691398	0.005630985821335343	-0.035239732030978695	0.11310522589545664	-0.017282386922826326	0.02242520435923195
ENSMUSG00000034845	0.20942254372499258	-0.039049803695421104	-0.6159736001958663	-0.23776260649345723	0.6024344795392867	0.15440057711849867	0.13833904229665808	0.03090027162865486
ENSMUSG00000038914	-0.04273005451453043	0.02485638404674059	1.0061057841950969	0.1476834754972515	0.19758289960289924	0.1735438038915163	0.08120060813770189	-0.0008842552132721591
ENSMUSG00000085148	0.04408944434544537	-0.004211571499997392	0.6650999960834659	0.2802393640484557	0.5089360905605385	0.24094876736042872	0.0689223902383154	0.01549006650935293
ENSMUSG00000097503	-0.030463314847604905	0.02603572257383868	-0.1630798220237401	0.06643194555098099	0.18754953878061706	0.21459807525355115	0.031602445702031086	0.006766124476104908
ENSMUSG00000105987	0.020917663513838697	0.08119125494527647	1.1509737915401015	0.3660883225816568	-0.9880362587008027	0.17690803069427993	-0.18099362529958724	0.0735881685321926
ENSMUSG00000024481	-0.07077961430072069	0.010839183511935906	-0.4734987517472681	-0.13780248828173042	-0.0715794231399611	0.13073437426095813	0.053298083317037837	-0.04729576915051439
ENSMUSG00000021759	-0.04321668716953094	0.003281500368237695	0.6014216600245813	0.04421176295940573	-0.021401681779285094	0.17010297888601988	-0.019580636790903685	0.020385241788296427
ENSMUSG00000040901	-0.025991243383240156	0.017215871844486433	-0.0811964902507108	0.019607202437327942	-0.3210627244197115	0.044924913778647484	-0.032161677205814546	0.0207502681454311
ENSMUSG00000022868	0.07299190375467463	0.021976448386885748	-0.2780387892002182	-0.004923225701765789	0.5210901847600455	-0.23484468748795603	0.0641527199956077	0.0009161934965959517
ENSMUSG00000051839	-0.06336792595435067	0.002373569681679198	-0.37361444444385206	-0.008814155776573379	-0.2901797834565514	0.022634586296771887	-0.032023582317093055	0.02771813658910105
ENSMUSG00000052798	0.013532090817274625	0.03767214498080388	1.2436840659712158	0.1222186083953732	-0.022461752801401808	0.1500621820953841	0.006888312099441204	-0.005637331829763882
ENSMUSG00000044265	-0.022559863724901725	0.008225600711869317	-0.3283378703818016	0.0005680130639250689	-0.24564044920729688	-0.23681239162449078	0.0052433687531447505	0.0062306114051482704
