	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109605	0.019209839676907262	0.027387553750197396	-0.11287865984402913	0.1198436879588178	-0.09322142386757888	-0.6866379390554734	0.010066407204510908	-0.23863303241435418
ENSMUSG00000024050	-0.06420160994318207	0.012612027394323988	0.06104560341067679	-0.07120580528401906	0.11756030418404922	0.7636761909621826	0.030178974112069254	0.2675980907970182
ENSMUSG00000085524	-0.020690925815019467	0.06151581994220193	0.2838951645822191	0.4774101707905401	0.05780360376722596	-0.45462995862886446	0.0350487261833962	-0.05974334522337037
ENSMUSG00000116009	0.002812049697803798	0.01964052947978438	0.06926356958525659	0.454189019028314	0.01570960961177647	-0.25900466470355715	0.028447043173670337	0.018809931298766833
ENSMUSG00000090129	-0.04016778918063283	0.07418599835860173	-0.12952665906961888	0.08005823161945402	-0.01265035344344756	-0.6016012113978154	0.027847654937966294	-0.09706614007566568
ENSMUSG00000116339	-0.0897796967073754	0.019483613236754627	0.08107934592105213	0.2952254116577247	0.0762347600908875	0.7178282744837743	0.03782857812148041	0.05734460321633284
ENSMUSG00000108869	0.00116117751413225	0.07875191056008761	-0.1405508707689597	0.03283018696499582	-0.052437199521773656	-0.4806489798426849	0.014010214966894495	-0.19723181081550073
ENSMUSG00000053773	-0.06570153325029941	0.07506243659882683	-0.013424758212811527	0.07698338650509622	-0.02814053372091222	-0.7657844448333199	0.024938691089823987	-0.06392389502262467
ENSMUSG00000112640	0.04282880462691797	0.11457647790573586	0.2808554414209978	0.6249642189230856	-0.14864050193478615	-0.01013492871583177	-0.03870696770996434	-0.10135257106809462
ENSMUSG00000034039	-0.06828929159993573	0.06523142055643641	-0.15953213490138993	0.05136870443959432	-0.03355724239380423	-0.4823278555536881	0.022429019979913978	-0.09299762853963767
ENSMUSG00000113012	0.08656086708365957	0.042612922415221986	-0.15735002133955822	0.050551006954960696	0.09264953245552097	-0.4360644887915438	-0.007725690383584465	-0.0036687413380652734
ENSMUSG00000029530	-0.0499789733811254	-0.20382265792507787	-0.12524559139063432	-0.755403231781292	0.02423071885447746	0.9534841975121388	0.04247631336944593	0.12109228290692473
ENSMUSG00000097917	0.019482045907258994	-0.21080739254478437	-0.1140078622550599	-0.4866395798205621	0.08601517603197081	0.9741098732109938	-0.003484474640208346	0.1922413754856975
ENSMUSG00000097393	0.05661128220310875	0.11331749792347709	0.009672678248467292	0.19320459573996063	0.025914943171548122	0.5143900904741223	0.03689134346799572	0.0674531283094684
ENSMUSG00000104470	-0.007252725532757687	0.0703647711333095	-0.17255335310175796	-0.06676175010746702	-0.03558511530081173	-0.4587870238406605	0.02258975065989515	-0.1563649483510937
ENSMUSG00000107742	0.24627008730892672	-0.24810877422373698	-0.05971265892274258	-0.2768505044467702	0.12238423364702396	1.116133249690952	-0.1691621044749608	0.21967974053892392
ENSMUSG00000034573	-0.03593825952794227	-0.10602668862794674	0.026362738688696173	-0.4605244732946366	0.04503806653942427	1.0066155414092948	0.05330363190750776	0.2219734912514291
ENSMUSG00000028049	-0.08918145016100583	-0.030076739999630644	0.23331710089866425	0.4498382324373186	0.12076706993323252	0.6494888031484567	-0.006096709086148566	0.07490194840455343
ENSMUSG00000104937	0.019027571187573533	0.08835639151412542	-0.1777469208922091	0.16553131335361745	0.029584810066603833	-0.42381719404204093	0.031354440466679456	-0.14417467822322666
ENSMUSG00000047347	0.020321394213072677	0.10442018945172771	0.005331345625124142	-0.0761518259710766	0.05448838842401	-0.49482587084233354	0.03724461099534526	-0.00011385277764319746
ENSMUSG00000034902	-0.11949061371944729	-0.022988637941581756	0.14448227221259838	0.027116855899522126	0.0721992339386123	0.7115607212686167	-0.003118410531325777	0.18152006996022574
ENSMUSG00000096918	-0.0003597527621194141	0.04137882262288425	-0.13699413334983135	0.046473978909452984	0.06918977563839314	-0.33528364745002753	0.033832035113333825	0.004269128074820994
ENSMUSG00000082754	-0.13153062964398915	-0.032276649820041914	-0.003796290547465331	0.12751703949440915	-0.1698986749906962	-0.7926445512526822	-0.02062793345869861	-0.2759719499802365
ENSMUSG00000031024	-0.02914135683725294	0.018140801099534445	0.06910683971203367	0.02208777890944883	0.05163637265043818	0.9666325346188481	0.050873821075161536	0.114358072852478
ENSMUSG00000052563	-0.10020529582222364	-0.06319801441627014	0.15930651102315208	0.12227971521845976	0.0728105342261252	0.7960224676974493	0.013476246514007695	0.1841724242951409
ENSMUSG00000082988	-0.000822337479771118	0.12833175323767285	-0.058387170587013766	0.06368284208524076	-0.03926766492220177	-0.19420742230772903	0.06636041150076982	-0.04711806360152087
