	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109605	0.02383251515096907	0.023117584136754434	-0.13173873768588737	0.10632947751217378	-0.09517131301489662	-0.7210495201963307	0.007056048058271758	-0.24591324332466868
ENSMUSG00000024050	-0.06668212493747847	0.005603831106148149	0.05142256522866272	-0.08781241218298036	0.11678563544604756	0.7386681853626593	0.024135281144458426	0.25646919169298954
ENSMUSG00000085524	-0.02496705841410357	0.05616644632133004	0.2637035568243643	0.46017525348524924	0.057871999861732484	-0.47874264031770875	0.03134611954875598	-0.06361804448390324
ENSMUSG00000116009	-0.003323990797393872	0.012703549254765953	0.05269111648995421	0.43594878331511067	0.016484579343602927	-0.28077587827001094	0.023862678791489064	0.013602626271684787
ENSMUSG00000090129	-0.040970974290035586	0.06900564830513675	-0.1479327466318805	0.0658278210714524	-0.012718653567860616	-0.6351723633806761	0.025303530548360584	-0.10093615307826781
ENSMUSG00000116339	-0.09383564321890409	0.012522278748477333	0.07012529988714625	0.27566712916928793	0.07600233204730508	0.6907911500781473	0.033375276085090215	0.051923444451468785
ENSMUSG00000108869	0.002599808652660407	0.07479879892760775	-0.16070420355760082	0.016547449319630418	-0.05335916086412763	-0.5101514212119396	0.01151722399700505	-0.20403748897865684
ENSMUSG00000053773	-0.06756879150713516	0.06953758628863471	-0.031583955431248145	0.06394432177216244	-0.028115172247757364	-0.8004302636960092	0.022049265908838156	-0.06649726470631856
ENSMUSG00000112640	0.0471594278622853	0.11149652381460774	0.2604856551921132	0.6021632579512658	-0.1548050857420911	-0.03285084864485399	-0.041153189938047834	-0.10677938981983122
ENSMUSG00000034039	-0.07043252224611468	0.05924379715934812	-0.1801060994548494	0.03659515355751331	-0.03318579220536367	-0.5105583349306861	0.019977057782080254	-0.09788189044705119
ENSMUSG00000113012	0.08315763999569824	0.03560939470026561	-0.17252717953163751	0.032846294450788585	0.08889474766875187	-0.46053787618519176	-0.01112589964132387	-0.007425357173352132
ENSMUSG00000029530	-0.0454947000900782	-0.20986912324449095	-0.14439726183503274	-0.7773428350972553	0.02209505605543524	0.938382605029701	0.0357212764978946	0.10906441807607124
ENSMUSG00000097917	0.018383299293025512	-0.21923677318641052	-0.1266580071430468	-0.5063769256359052	0.08456775791785667	0.9575946675637964	-0.010354015291330565	0.18031553508470854
ENSMUSG00000097393	0.05866812652511786	0.1075654740385623	-0.001810097107766473	0.17216779552289674	0.023257904340844283	0.4854090729010867	0.03375173121024927	0.059771929334544956
ENSMUSG00000104470	-0.004590720675283766	0.06565031079175615	-0.19611114809040103	-0.08486093806291266	-0.036325857487564533	-0.48338255706614974	0.019565818384937983	-0.16296892500833884
ENSMUSG00000107742	0.24181559404754777	-0.2570917709593577	-0.06615685684363815	-0.29820355731739995	0.12175331756390424	1.0963737730447163	-0.17623221782007828	0.2097013646293093
ENSMUSG00000034573	-0.03305621462179107	-0.11199932182632542	0.009437811027835696	-0.4775012325902674	0.04236896357440685	0.9864742563808498	0.04609272064653224	0.2103134429819732
ENSMUSG00000028049	-0.09552911510473978	-0.03705046790554773	0.2185911580931494	0.4305146950779607	0.1233272767953932	0.6268558021000566	-0.011745875421050656	0.06932115916760648
ENSMUSG00000104937	0.021701773798068535	0.0838346243230233	-0.19709422241740174	0.14929053829192301	0.029357754149927952	-0.4561322651289061	0.028734305756448537	-0.15025039811457278
ENSMUSG00000047347	0.022052090911573317	0.1001900788342436	-0.012827752961132038	-0.09362940872407505	0.05387904768853377	-0.5263500254509191	0.033931585208066516	-0.005204859160676978
ENSMUSG00000034902	-0.12589527114205448	-0.030000076654666672	0.13233797440180953	0.011663772236238676	0.07304857827856995	0.6885633388930187	-0.009403859807037063	0.17229341210872923
ENSMUSG00000096918	-0.004294171956742649	0.03423393994861356	-0.1518014274884454	0.029105716694549654	0.06756134688082686	-0.3607798982674518	0.030224873938028578	-0.0004177957250844355
ENSMUSG00000082754	-0.12613092544963922	-0.03900751861221228	-0.0201657230376866	0.11558874153218503	-0.17333469611296753	-0.8296449998551523	-0.023493948565103003	-0.281714192871437
ENSMUSG00000031024	-0.029622068599099355	0.010882051740433798	0.06002285031009319	0.005412143587929075	0.049383623695997546	0.9350940260268712	0.045813859215631116	0.10803475533022083
ENSMUSG00000052563	-0.10421930308713954	-0.06999250316235307	0.14720535317262162	0.10660955384554134	0.07318493319979848	0.7715413174944953	0.007783318573831632	0.17387829592643295
ENSMUSG00000082988	0.00032184170300678105	0.12428882826650023	-0.07502127413579354	0.04508703922000718	-0.04093545657101703	-0.2232480022225575	0.06446332383217686	-0.05505757493948857
ENSMUSG00000106802	0.043490491014664054	0.06038419413074165	-0.05084755116378835	0.13074656380659824	-0.08684082997284523	-0.5890229547216743	7.33022880690104e-05	-0.160333204199115
ENSMUSG00000091049	-0.041331292791237643	0.05760687414872487	-0.16769925398713148	-0.21018556994070323	-0.045515437321268684	-0.5000670000471905	0.03039366584683208	0.020854115534176598
ENSMUSG00000017858	0.05597370982911925	0.0993903640678898	0.2685730847999636	0.25629539832819154	0.08834439250393383	0.523657709352241	0.04001806420348286	0.12257812191435673
ENSMUSG00000096141	0.05966623567029566	0.06745375750425886	-0.0835660353576816	-0.1139273390915943	0.006402516287390969	0.5578374398630229	0.01588233438758705	0.06600265345211591
ENSMUSG00000071771	-0.02857513919007728	-0.042531080242720384	0.09948962097191312	0.14737232316721904	-0.2861063609269451	-0.9296738489838647	-0.017919413852306443	-0.17691906449964295
ENSMUSG00000037849	0.018268333367031618	0.003591174609863801	-0.07286333444585875	0.06947538338622643	-0.11549179132659364	-0.7352477727172241	-0.011702859163564406	-0.2479615896063937
ENSMUSG00000031935	0.041771130724284185	0.06765874896325996	0.46211044336147084	0.09414392128348695	0.0034387750843347664	0.38302182096691173	0.04163467710656254	0.14560819320100615
ENSMUSG00000038132	0.12216640401569495	-0.26403869235743826	-0.16946978502959376	-0.5979392921119873	0.14206147986128997	1.0172804243078386	-0.1623907748490034	0.10780696662990688
ENSMUSG00000002032	0.02440286855405835	-0.28974572160841716	-0.10671653088939127	-0.4919028970629284	0.07224777575438754	0.9410506292268747	-0.06327049302602628	0.1724910527118148
ENSMUSG00000041068	0.0182642723786249	0.036029997056164643	0.028214944556610503	0.17575909315625882	-0.1986969763763139	-0.7903812246566595	0.017703147473223768	-0.2218820306285261
ENSMUSG00000026409	-0.027863505072524875	0.07921234098340899	0.04320046015960191	-0.007801796096852942	0.08394616285159923	-0.5871068261076176	0.02663084051401735	-0.0648296146344922
ENSMUSG00000109764	0.004057687164203627	0.04000774643751044	-0.148456853674794	0.0	-0.03175400888625077	-0.7120117992984581	0.025547719913010476	-0.16073580174637536
