	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000017858	0.10222764313220978	0.1863991767168045	0.17651920020580292	0.3291030824184418	0.07039783149957657	0.5148448944091797	0.10823091864585876	0.16188037395477295
ENSMUSG00000096141	-4.538386929198168e-05	0.16142629086971283	-0.09949752688407898	-0.027393128722906113	0.025369850918650627	0.561033308506012	0.05829784274101257	0.09133288264274597
ENSMUSG00000071771	0.044202543795108795	0.16793066263198853	0.12319675087928772	0.3310982584953308	-0.20342692732810974	-1.1845612525939941	-0.013875875622034073	-0.30465462803840637
ENSMUSG00000037849	-0.0231167022138834	0.16825255751609802	-0.014027689583599567	0.25306108593940735	-0.05373777449131012	-0.8832527995109558	0.0007598773227073252	-0.3450985252857208
ENSMUSG00000031935	0.10541517287492752	0.14364857971668243	0.3716927766799927	0.1332334578037262	-0.015742942690849304	0.3740614354610443	0.1411518007516861	0.1806996464729309
ENSMUSG00000038132	0.04832642897963524	-0.3766828775405884	-0.20330195128917694	-0.9322130084037781	0.1493852436542511	1.5371173620224	-0.051085133105516434	0.2187032848596573
ENSMUSG00000002032	-0.06283221393823624	-0.3956553637981415	-0.1242654025554657	-0.7243189215660095	0.09303148090839386	1.331418514251709	0.025404078885912895	0.3105466961860657
ENSMUSG00000041068	0.05570164695382118	0.23756690323352814	0.06915369629859924	0.4092756509780884	-0.13575062155723572	-1.0526471138000488	0.026146311312913895	-0.3496631383895874
ENSMUSG00000026409	-0.02050115540623665	0.23556795716285706	0.05644894763827324	0.14544208347797394	0.124135822057724	-0.7289851307868958	0.06799314171075821	-0.1399409919977188
ENSMUSG00000109764	-0.017879385501146317	0.1848997324705124	-0.10018247365951538	0.14415888488292694	-0.001689803902991116	-0.8030673861503601	0.04558250308036804	-0.240394726395607
ENSMUSG00000035086	-0.023817257955670357	0.12033046036958694	0.4115884304046631	0.1429559290409088	0.05845165625214577	0.04665422812104225	0.11864019185304642	0.04475196823477745
ENSMUSG00000112246	-0.0904788076877594	0.07808563113212585	-0.13178516924381256	-0.1634664535522461	-0.02530927211046219	0.10855312645435333	0.09076571464538574	0.2357501983642578
ENSMUSG00000112458	-0.05397329479455948	0.21713979542255402	-0.054010793566703796	0.48709961771965027	0.07030098140239716	-0.9110627770423889	0.04869614914059639	-0.1600160002708435
ENSMUSG00000072595	0.005534633994102478	0.2112974226474762	-0.10224665701389313	0.35822856426239014	-0.024808472022414207	-0.8591015338897705	0.006656124722212553	-0.3146992325782776
ENSMUSG00000108456	-0.0034932356793433428	0.2015584409236908	-0.07111799716949463	0.4153025150299072	0.11364414542913437	-0.899044930934906	0.06054796278476715	-0.2371363639831543
ENSMUSG00000015134	-0.008920171298086643	-0.5274098515510559	-0.17305856943130493	-1.0447708368301392	0.07899865508079529	1.6410725116729736	0.038180556148290634	0.15888051688671112
ENSMUSG00000026602	-0.08012411743402481	-0.3413693606853485	-0.11739178746938705	-0.8278781175613403	0.012449869886040688	0.5769273638725281	0.0800008475780487	0.2835244834423065
ENSMUSG00000058835	0.12282651662826538	0.18011868000030518	0.13357697427272797	0.24985063076019287	0.05138047784566879	0.21867719292640686	0.11296872049570084	0.2470957338809967
ENSMUSG00000066263	-0.062036409974098206	0.19367872178554535	-0.11765597015619278	0.00820173230022192	0.058886729180812836	-0.563620388507843	0.05107930675148964	-0.2716081738471985
ENSMUSG00000072294	0.12441648542881012	0.1510515958070755	-0.050912436097860336	0.6610311269760132	-0.012361978180706501	0.6518064141273499	0.058191604912281036	0.18886393308639526
ENSMUSG00000017485	-0.0285732913762331	0.015577384270727634	0.027041219174861908	-0.3454228937625885	0.04588942974805832	1.0651237964630127	0.18399366736412048	0.36521652340888977
ENSMUSG00000017969	-0.11757141351699829	-0.08756594359874725	-0.028531067073345184	-0.44914737343788147	0.051136940717697144	0.22667299211025238	0.0853075385093689	0.3706550598144531
ENSMUSG00000115834	-0.06600417196750641	0.13343989849090576	0.021425925195217133	0.2625616788864136	0.10031253099441528	-0.08493760973215103	0.0711384043097496	-0.13268853724002838
