	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109605	-0.012247212100073814	0.012128192170749563	-0.2990155599839014	0.02717702701235904	-0.32248870540588587	-0.1255116545512673	-0.05636283729124637	-0.03730656764570031
ENSMUSG00000024050	-0.060083128073623565	0.02479992690963276	0.25729488020255376	-0.016281364518275	0.3628864671959696	0.15830068560182078	0.08117136619460705	0.10588233702318911
ENSMUSG00000085524	0.024763446303876543	0.034411141721592986	0.7160023752786318	0.16187627654927012	0.34412040882265665	-0.07963872812234263	0.009694124915178293	0.04913576987673359
ENSMUSG00000116009	0.12247766828377661	0.04358107705388492	0.22922631579555477	0.14485116856141697	0.21094300735119587	-0.04222120425696063	0.14652246723781953	0.025495608730164286
ENSMUSG00000090129	-0.03668788901519609	0.014323088278529572	-0.35151249272074314	-0.023247871825151728	-0.0972658201861476	-0.13199845305534683	0.029569527473083626	-0.010334056219092036
ENSMUSG00000116339	-0.06420091557675867	0.015371049537796257	0.3116383772787977	0.06554531613601729	0.19795327086216444	0.14207965005801287	0.05210151663812936	0.016577631210541056
ENSMUSG00000108869	-0.008655424607789623	0.031599469189284135	-0.35635122194824453	-0.03235555383401628	-0.22648765469823143	-0.06462296291918418	-0.03202310331043142	-0.04096518010803397
ENSMUSG00000053773	-0.01865153995190435	0.01495645216126978	0.0446245510018623	-0.015072223923313612	-0.14051230101624348	-0.2133605598882046	-0.002556054702526067	-0.008861502233734327
ENSMUSG00000112640	-0.036370948147172406	-0.017167940225363536	0.5074235197398149	0.29011656016918796	-0.6312954587707964	0.04529598066629117	-0.18475591793349644	-0.003421656716846074
ENSMUSG00000034039	-0.04065756177723723	0.011150433370337295	-0.41712233732167014	-0.033901095811905965	-0.1584529864523475	-0.09363859933661492	0.005103065142325169	-0.008274940739384113
ENSMUSG00000113012	0.1940929705111022	0.03409378587442821	-0.6378135280683106	-0.013629612436348934	0.8812340461384316	-0.10436668871368072	0.19818795784517795	0.006396525464481551
ENSMUSG00000029530	-0.06308970433409501	0.0179712024595714	-0.39688798131144337	-0.2147295563313352	-0.013475805316008194	0.07564904748857797	0.04627870643467757	-0.0275864977589351
ENSMUSG00000097917	0.04637075858694768	-0.06314623358296023	-0.5700728471114895	-0.09262711154929079	0.16403514379332743	0.20248029282796803	0.10260099294338325	-0.005696180757791686
ENSMUSG00000097393	0.014832695156305585	0.0331196923362039	-0.10549115268357173	0.019276714917823515	-0.06741282424058001	0.11814927132247093	-0.0014131463708465623	0.008190785081865945
ENSMUSG00000104470	-0.011369717875047387	0.025900777098895378	-0.523460772026309	-0.032669574570950655	-0.1776200209365975	-0.04611387778547673	-0.017710011765455197	-0.014200770038548121
