	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000097654	0.0010187238926391729	0.020014371175472792	-0.17156760209737903	-0.07341848430938366	0.04156257749533065	-0.5375343870417835	0.0018646831124507505	0.01027294828106408
ENSMUSG00000034438	0.00943033619550988	0.10119798375552429	-0.13156438336097512	0.7223695643843842	-0.019584031360916146	-0.46497218004120183	0.01535911400416288	-0.04453296695350478
ENSMUSG00000111758	0.0014931413649069978	0.04679853895462916	-0.1826987573002303	0.03445808262923882	-0.04494299177231369	-0.6800870866528774	0.004738275249084317	-0.052477644481197266
ENSMUSG00000110089	0.0044938924875168595	0.07454563586948747	0.009715393872154112	-0.06628076613716465	0.05714680546563094	-0.5804530390337147	0.03745962728672956	-0.08993410966416247
ENSMUSG00000086257	-0.011369139769470037	0.07041951698691784	-0.15187993821642262	-0.1125024991101392	-0.04748925190537453	-0.5364238419199995	0.020126240146860905	-0.1294480386296917
ENSMUSG00000037295	-0.04112213639067314	-0.07504329059432036	-0.02905159155197907	-0.26378625127591865	0.10069953584409502	0.831533066339242	0.012656422622499771	0.2180484100014707
ENSMUSG00000031422	-0.026731437746898987	0.0790978451085071	0.4905882595874053	0.3630308230789004	0.07337058542793135	-0.6440147243979611	0.009869618877071063	-0.03499351910057677
ENSMUSG00000086816	0.004519119131717681	0.03650818326677836	0.26893802172775655	0.37031177430892837	0.06739728181595897	-0.2459382758479478	0.033956984857962065	-0.04099259826200848
ENSMUSG00000079434	0.034928737552497424	-0.17781943299393918	-0.23636062346065176	-0.7481933763257984	0.07965572329651747	0.7830085994120963	-0.03578378666014552	0.17882356638258767
ENSMUSG00000004266	-0.05226465008780516	0.06502382705660109	0.10282249072817129	0.17925872560912726	0.011739390549181345	-0.38047933439525616	0.025892711749656884	0.0029558469193034396
ENSMUSG00000003528	0.0021357974952414746	0.03716256966456837	0.00898625087367171	0.07475251288934877	0.09602115263644789	0.8744361397754151	-0.04316016252422352	0.16408183522637826
ENSMUSG00000024049	0.013768947588271527	0.08477921355843136	-0.05117046699420565	0.24725553105360762	0.0009809791274165037	0.8094021262078448	0.014110185536472792	0.0385249095400338
ENSMUSG00000028068	-0.026827272124761034	0.08049609685523527	0.22443856851153085	0.19682550388850878	0.010516493738915805	0.5964666656014093	0.022914964969407134	0.05000959369738536
ENSMUSG00000079700	-0.0019405267946110273	0.06341455451058989	-0.20182760397531507	-0.20097514127075036	-0.008285601889188652	-0.36048771565521226	0.01786557932942482	-0.13229665359639123
ENSMUSG00000029426	-0.004826871427407501	-0.02015204664057819	0.1887000823514037	-0.08944561550046533	0.07496139365948692	0.37062069862908437	0.04666431879340962	0.06969688900961565
ENSMUSG00000097047	0.013594972488083711	0.15234731979305383	0.006040172767721483	0.589073165521404	0.007181482386451015	0.641090140178546	0.04423375860741154	-0.007928566208283883
ENSMUSG00000114113	0.008357725967237327	0.08679220476395651	0.6060991121530346	0.481422354163286	0.06136035846632564	-0.4178608504719445	0.03623653468592758	-0.06325997968789514
ENSMUSG00000027203	0.00704517137167256	0.08267530526159785	0.2049452203864348	0.40547399867750106	0.0960660887379033	0.710574417424011	0.031238676372751278	0.013708892986635744
ENSMUSG00000021613	-0.004820693108194973	0.03419343412738921	-0.20956412131480256	-0.5439423867187932	0.035012363075968875	0.47803412514458615	0.055782767513665024	0.14429591650420792
ENSMUSG00000090690	0.0018827597577910637	0.05457347928635759	-0.1921770692407985	-0.1234834840534469	-0.03315407021951355	-0.5465587528292547	0.03424010607307407	-0.14153514819013902
ENSMUSG00000034336	0.057153554338940794	-0.14463373114828884	-0.2621592757621069	-0.619346102324198	0.11101457895711064	0.8352148817593583	-0.042688643302608395	0.07797435913965144
ENSMUSG00000078653	-0.054992502665657285	0.04084953031753165	0.043400355968437256	-0.05389359623565854	0.09758767467848364	0.8865586971677009	0.012664581552910802	0.11928929316631444
ENSMUSG00000093847	0.018085450104769862	0.08129904411388063	-0.18397935383400182	0.259113496745236	-0.06211205162087156	-0.7500954516812012	-0.006827446063912898	-0.14608986160300055
ENSMUSG00000024095	0.026965834593076058	0.0059544363941053495	0.12900616930024367	-0.17927826499820054	0.127549972457304	0.9121373683342037	0.03730371547176869	0.16089773848065567
ENSMUSG00000032358	0.0022710979742571777	0.024826780256132355	-0.18148595774993218	-0.5185594562723314	0.029765190841031394	0.6531291316145144	0.05102272313919717	0.1426088012400474
ENSMUSG00000116988	0.0023452159809364405	0.039263540651414325	0.01364072734099214	-0.07583269439112753	-0.03002895958193871	0.6297589511223902	0.05732511476349568	0.13278904904062594
ENSMUSG00000045004	-0.042213816180187026	0.03828684249321149	0.047816680359340225	0.03585046273812103	0.03380675104079793	-0.39032126381269855	0.01614350123454642	-0.03918077067672649
ENSMUSG00000085145	-0.02819884076857956	0.045807633942214515	0.508764554505186	0.6190759790536374	-0.02570708800142581	-0.2985870162453336	0.033807458729695226	-0.0777841574130954
ENSMUSG00000033105	0.005649959087012186	0.11295764803362544	0.47361370151598486	0.12074878804310823	0.0011565893612506832	0.2993233262226568	0.057616593491859804	-0.06164953545448952
ENSMUSG00000038132	0.042065387097519696	0.010702968224099356	-0.2055712355070552	-0.5478917885458421	0.09603494682981234	0.9085315019330145	-0.05281492608072377	0.09616892433462323
ENSMUSG00000031217	0.08639973348146798	-0.041050537420648785	-0.10359036318118992	-0.2534686360537307	0.032214778211138245	0.9013113026612181	-0.013893601817965515	0.3195291919767312
ENSMUSG00000079283	-0.03427881780815889	0.14517242524026577	-0.03692225317827251	0.37470843464398057	0.07790551941442182	0.8039108501943701	-0.03386739281707248	0.05204045346233345
ENSMUSG00000026833	0.03553686589381349	-0.024664061634913585	-0.18547510966449668	-0.49514379405092246	0.10731050438225793	0.6322980779461431	-0.02431509408844639	0.10847868466766418
ENSMUSG00000109730	0.0011905089743647426	0.07453349639872613	0.13322839621333904	0.1567142087447532	-0.13327988260545162	-0.731890367970053	0.0003620097435746824	-0.17929897318998492
ENSMUSG00000046865	-0.009595146254572943	0.07988621986044434	0.21844920859340552	0.34151191234564715	0.08646769396093856	0.6825362597845275	0.01708707111538388	0.014052064981556863
ENSMUSG00000025330	-0.04746391959969125	0.030386449056095444	-0.05689367389687894	0.32137722421217146	0.044903688880367554	0.07639177040431865	0.01733064732429089	0.01075192620015254
ENSMUSG00000022490	0.033619706401330926	-0.014221359110836471	-0.1284016474965548	-0.35736610752355774	0.10882635832105214	0.744639592776366	-0.02977574075053521	0.2632143556034342
ENSMUSG00000046008	-0.009594666123302887	0.10654448104240666	-0.1502638655132614	0.21783743166124622	-0.062447247496883004	-0.6496141936426284	0.04341558874288499	-0.11103873118650621
ENSMUSG00000033306	0.032308925088519964	0.054742676024086126	0.011430723451693277	0.2955788796906875	-0.06443915477665152	0.7685936400363321	0.054886168560499625	0.10525485782288473
ENSMUSG00000027882	0.026832048494504435	0.11144401258809791	0.22337875807944718	-0.02155337143433696	0.0979745431649852	0.4167106670758845	0.054035041338179976	0.07785274043131461
ENSMUSG00000031608	0.011774055745308942	-0.011765051563660173	-0.13331483534514388	-0.4304888605920756	0.11474731147994005	0.9647069414806537	-0.012809844737915098	0.13201108667568145
ENSMUSG00000020519	0.029666354742526633	-0.041528043978490005	-0.10585741184014685	-0.22055514893322004	0.0922158811416531	0.8083467213050296	-0.026979324859790463	0.2895519918693026
ENSMUSG00000092341	-0.003714484320568902	0.1273178363916356	0.30449493580994647	0.45901647893926045	0.12939150771063787	0.5881368166743154	0.02502078000247171	-0.007310432842703969
ENSMUSG00000101304	-0.0012637243458812008	0.08680974013971406	-0.013552012028490676	0.08778164362343627	0.11943273795643888	-0.5313596289902697	0.028512731840159438	-0.09538216484839462
ENSMUSG00000097662	0.00886874761303521	0.13529480633962002	-0.0538595299825829	0.6092019795474438	-0.04592868198425484	0.7211185420886198	0.04474222477749988	-0.06986840934961427
ENSMUSG00000000125	0.15465781387948221	-0.19453058203757143	-0.3212857784303716	-0.7437305766284615	0.10833981620224742	0.7638553913423104	-0.04457406500301399	0.10401713517031956
ENSMUSG00000028049	-0.040401293988458875	0.04970911514880884	0.18131630874138085	0.48420726124521546	0.10396846123656879	0.6611267796464225	-0.01053644052036751	0.015874445561868403
ENSMUSG00000019715	-0.005649054745039653	0.11354416860283112	0.33264142424076065	0.21268306705340884	-0.029672471237115264	0.4372644570624938	0.04677191407442608	0.013687594068583817
ENSMUSG00000100819	-0.016627132164649082	0.0661799368976582	-0.20496810180609049	-0.16529032455278606	-0.09159884166292613	-0.36912358438172044	0.024404423648125624	-0.11909913724245728
ENSMUSG00000028309	0.053571439523875594	0.1284276599302497	0.39205532675529997	0.2833477685546573	-0.08158902294401611	0.5212102802216707	0.043733802403429375	0.0025970834132229875
ENSMUSG00000000708	0.03945109355784423	0.11603025628839013	0.19387166726592114	0.39222180281056873	0.026913597132599016	0.5538096943527437	0.059909622962524216	0.0604701214366027
ENSMUSG00000006906	-0.0188765307896704	0.019785750388733245	-0.005393936592476426	-0.09467513131016209	0.047512695969986196	0.6828411715707001	0.010261821650575646	0.14103750868229586
ENSMUSG00000038180	-0.034822182052000376	0.05010798436300579	-0.08192250556655511	-0.18772106594738683	0.0818533403559221	0.7225152600340412	0.009839381951288877	0.1486493388872207
ENSMUSG00000015488	0.013761094055124497	-0.03644938335492043	0.10950942980816762	-0.012963198938710516	0.041433192386713405	0.07692837771246559	0.016355598737417106	0.13333324590135556
ENSMUSG00000022526	0.003720603241715383	0.04692515795925699	-0.036157983323989486	-0.11807963595877352	0.08906574214830211	0.5691853648178429	-0.008023102371719557	0.14489760030389465
ENSMUSG00000055061	0.021404644873343516	0.08254065771678662	-0.17453754185444267	0.5461258926065576	0.055524906977994504	-0.4676430983011544	0.017379453227139102	-0.040719351739244306
ENSMUSG00000021039	0.05896133027734842	0.13985704786401973	0.3933545346367672	0.09788754910649523	0.10640889699487681	0.38323923583492225	0.048024468758792085	0.024327320810438584
ENSMUSG00000108976	0.024659793476998208	0.03861581331257184	-0.13718763623718197	0.33288979665126783	0.08883435522480536	-0.5981730686475203	-0.005622106830482413	-0.02134676188039261
ENSMUSG00000061650	-0.051592639146825346	0.15502694185748364	0.09063696943708886	0.1313673989572895	0.06479137990629949	0.3617184026505648	0.00045032038220337457	0.015290024334639643
ENSMUSG00000086296	0.03685450782789823	0.004538029108724524	-0.16395071012006415	-0.3814361772126826	0.0916813552966882	0.6269023495909226	-0.03069130719725633	0.2178479746297983
ENSMUSG00000058586	-0.014618099411433962	-0.08985847928639228	0.03432542324065123	-0.18047984956345836	0.08053048312466282	0.22866146198814802	0.0008966361315937579	0.10771337372706122
ENSMUSG00000087037	0.026503938961728375	0.09537386300541714	-0.18263280287283123	0.18536505515845159	0.069894087965648	0.028411295663473928	0.049053620771207666	-0.08126187066206642
ENSMUSG00000095105	0.008272665547422418	-0.06896807963608548	-0.17979867683456438	-0.6666294771525697	0.08056996397920427	0.7555016954519098	-0.0013641731019171338	0.14988323842839496
ENSMUSG00000021065	0.01892972944530941	0.04063513360316782	-0.0925736752497739	-0.14774866479056073	0.05687936381352431	0.8476960373424974	0.08374593653705753	0.28052115271176653
ENSMUSG00000021936	0.0776289836068567	-0.011301255053435202	0.14400863385755136	-0.20369267525238682	0.037703105725280954	0.8048032631880363	0.08648293731753906	0.22053795017647124
ENSMUSG00000037568	0.026419091418815047	0.0034377309191248578	-0.11165048786616742	-0.41340499892352717	0.11132923509919368	0.9482561749149682	-0.034130678281430196	0.13305212985745
ENSMUSG00000110101	0.0075057540243765935	0.074519774026859	-0.1527221229287014	0.005766372203860166	-0.05635358029820574	-0.6988248234693206	0.022124773861677178	-0.11042306314775488
ENSMUSG00000087462	-0.08987591095122167	-0.06130102258380898	0.08400666289079319	0.2466234326630781	-0.23714305115801315	-1.0810451651009576	0.018251433426121365	-0.21725887169585414
ENSMUSG00000049556	0.0517924780604322	-0.16420374201989035	-0.2125725292298739	-0.734457428667	0.09615279107622753	0.7934969540165964	-0.03646011797115664	0.17100701456435802
ENSMUSG00000031818	-0.048249259535577946	0.0398462932122389	0.24757891858997547	0.19982182368761903	0.12557170465223472	0.758384067505254	-0.006759924550949238	0.07658947490386449
ENSMUSG00000037101	-0.00872706536403192	0.057398718465576946	-0.19906885501612642	-0.09202337800779788	0.03353165229392679	-0.13434700996066176	-0.0026051042553652745	-0.07708810243145438
ENSMUSG00000046610	-0.016231504890726813	0.0879936549008562	-0.0558915697305825	0.1285198209565611	0.03299414876336024	0.1525772698849323	0.010393129945129788	-0.0272210441990215
ENSMUSG00000022661	-0.030680788843424775	0.00696901108811809	-0.2396441058323814	-0.4013217507515427	-0.05626955807140673	-0.09825863729939946	0.018299275881768804	0.14678817489033724
ENSMUSG00000078898	-0.07965476792383665	0.06895815205456789	0.6163241109492706	0.5894422343329228	-0.1553974116464295	-0.6786021950989379	-0.028314741719311445	-0.0208123973756301
ENSMUSG00000035314	0.005510367817084573	-0.026770121203818626	-0.0643240657252006	-0.32827534864190966	0.10224022086081927	0.9050864969421777	-0.014196797998738474	0.18095971642952854
ENSMUSG00000027857	-0.013922129430388201	0.10535672930590019	-0.1589864144346523	-0.034582978829140694	-0.06852009577191244	-0.41859988021891953	0.02352612028815721	-0.21840283729067908
ENSMUSG00000084833	-0.026656108199897843	0.07329358092818958	-0.14525010451429157	-0.058105440065134774	-0.0673971255626384	-0.6321896025743626	0.01199130136405334	-0.1572947338648841
ENSMUSG00000027803	0.055078477581056565	0.0379717055945678	0.11904332684290629	-0.0536462621127222	0.03465287701301349	0.7509872678329494	0.08234300877104812	0.15795155681345413
ENSMUSG00000035356	0.02466978971771953	0.06707883955693562	-0.1434840783029358	-0.35169898017723294	0.05954104581613657	0.502706080072468	-0.013732608522280186	0.15345384638629703
ENSMUSG00000093865	0.004775592004131925	0.0837689440255677	-0.17489945481055266	0.01918394825510664	0.0018946401349759462	-0.5650344653131469	0.027163099839708594	-0.10427954168777173
ENSMUSG00000061666	0.002156127698669609	-0.00043709697848888545	-0.07204285691332188	-0.43066598572747483	0.06749588783183884	0.9757558517728935	0.022197356224153607	0.22135580518978323
ENSMUSG00000053825	-0.04057197326785952	-0.04001677393521926	-0.29512699719606256	-0.6959672698465771	0.0005579239505875324	0.5006658841675224	0.06634230825693521	0.1437426264079217
ENSMUSG00000016493	0.01490527892819955	0.022682142356981266	-0.19077056914809093	-0.1787326278792794	0.05194457586475047	0.5273499763290082	0.04589067268737251	0.14455191641250817
ENSMUSG00000014592	-0.045881587758386945	0.06669350294126031	0.008639653319655086	0.43267723288902615	0.050108576451696404	0.9295189616316097	0.01244774062704112	0.10110330480591594
ENSMUSG00000114771	0.011242104830047797	0.07053418755526114	-0.14607182351194622	0.006225213624254268	0.07396708714929576	-0.5140095853408378	0.01138723691604225	-0.0982193186304877
ENSMUSG00000060205	0.021302546313277812	0.11003923393758928	-0.19878663584635692	0.004599657914877753	-0.03778342231947006	-0.45650793102473214	0.027479697520461092	-0.2369224529143269
ENSMUSG00000114606	-0.03786770940579507	0.0726993799860793	0.2857405899830545	0.12074505864293314	0.000737876268665007	-0.38833354183485164	0.03255103976184078	-0.10789755514158189
ENSMUSG00000111275	0.06945022319231871	-0.3335575864641474	-0.31014855241316713	-0.7044736567159686	0.10297327670092013	0.7403158624723282	-0.05605303125999594	0.1270389400135173
ENSMUSG00000055385	0.023880821646214048	-0.16848146801975028	-0.22119352460150757	-0.7448844744841543	-0.005343461201794395	0.814822649823561	0.020895627379442366	0.24051994382571137
ENSMUSG00000079034	-0.010061532440158772	0.07873097962385925	-0.1755442770357019	0.010965230336400315	0.016997443082852573	-0.6447220264797839	0.036548564198580734	-0.15556959118158764
ENSMUSG00000043833	0.08267015027766189	-0.09840116821438381	-0.23690468240898294	-0.6868858709628901	0.060525417716105166	0.756019588203578	-0.020564358361376173	0.12914663601077336
ENSMUSG00000099407	0.06957512308802377	0.0588712861395574	-0.1714638839742942	0.16832249741071012	0.19218036182522025	-0.5856717843741145	-0.07079755849780278	-0.0826056131864399
