	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000034902	-0.06649371236562729	0.027820874005556107	0.617053747177124	-0.056238770484924316	0.23812313377857208	0.20362445712089539	0.13647668063640594	0.04899189621210098
ENSMUSG00000096918	-0.061382684856653214	0.044996071606874466	-0.45460450649261475	-0.02882388047873974	0.5869067311286926	-0.09778369963169098	0.2750130593776703	-0.03189099207520485
ENSMUSG00000082754	-0.45917320251464844	0.07922103255987167	0.13436132669448853	0.05248294025659561	-0.6744478344917297	-0.2009103000164032	-0.19399768114089966	-0.14494019746780396
ENSMUSG00000031024	-0.09839743375778198	0.041946038603782654	0.3791690766811371	-0.065056212246418	-0.0509679801762104	0.21911247074604034	0.04671323299407959	0.0632416158914566
ENSMUSG00000052563	-0.12171557545661926	0.004565700422972441	0.740273654460907	-0.000899889157153666	0.1304038166999817	0.2552309036254883	0.12450316548347473	0.04399338737130165
ENSMUSG00000082988	0.0103295324370265	0.15110085904598236	-0.04859228432178497	-0.01487109623849392	-0.459189772605896	-0.03942552208900452	0.08955399692058563	-0.030653424561023712
ENSMUSG00000106802	0.022545330226421356	0.09006199985742569	0.06745505332946777	0.024937115609645844	-0.5405582189559937	-0.1505049467086792	-0.18437469005584717	-0.06436529755592346
ENSMUSG00000091049	-0.06658195704221725	0.07270003110170364	-0.3336949050426483	0.017992014065384865	-0.3757893741130829	-0.1561513990163803	0.05519429221749306	0.025272049009799957
ENSMUSG00000017858	0.08265949040651321	0.07430504262447357	0.8813809156417847	0.04326580464839935	0.03738590329885483	0.1489853411912918	-0.07016373425722122	0.03206551820039749
ENSMUSG00000096141	-0.03814072534441948	0.07122737169265747	-0.1373845934867859	-0.04808750003576279	-0.27094346284866333	0.1380273848772049	-0.08362489938735962	0.010972567833960056
ENSMUSG00000071771	-0.01106827612966299	0.11655295640230179	0.34476760029792786	0.05621391907334328	-1.1353858709335327	-0.2528840899467468	-0.26931649446487427	-0.10486003011465073
ENSMUSG00000037849	-0.0847257673740387	0.09994281083345413	0.041850849986076355	0.01639704778790474	-0.5823440551757812	-0.17139577865600586	-0.20640546083450317	-0.10797665268182755
ENSMUSG00000031935	0.10271570831537247	0.06425279378890991	1.273656964302063	-0.04127364233136177	-0.27796706557273865	0.10882479697465897	-0.05048297345638275	0.035173553973436356
ENSMUSG00000038132	0.058280982077121735	-0.1989724487066269	-0.9001435041427612	-0.18478354811668396	0.4797289967536926	0.1901847869157791	0.14432834088802338	-0.04832831770181656
ENSMUSG00000002032	-0.04294758662581444	-0.17125417292118073	-0.41438302397727966	-0.14837412536144257	0.10870414972305298	0.3182132840156555	0.16324970126152039	0.033627137541770935
ENSMUSG00000041068	0.0294584222137928	0.1608184278011322	0.25878772139549255	0.1026201918721199	-0.9080995321273804	-0.2297324240207672	-0.07170891761779785	-0.09122785925865173
ENSMUSG00000026409	0.008908585645258427	0.09774357825517654	0.35335883498191833	-0.06914450228214264	0.19927282631397247	-0.12027373164892197	0.04526504874229431	-0.020763950422406197
ENSMUSG00000109764	0.011349011212587357	0.11856484413146973	-0.2819707691669464	-0.0259174183011055	-0.3121742308139801	-0.1851833313703537	-0.02135627716779709	-0.02556166797876358
ENSMUSG00000035086	-0.02317517250776291	0.06491850316524506	1.089467167854309	-0.06049836799502373	0.02371416799724102	0.07524288445711136	0.07458417117595673	0.029048800468444824
ENSMUSG00000112246	-0.10558754205703735	0.03182807192206383	-0.3160148859024048	0.0007298736018128693	-0.32700207829475403	-0.0022845237981528044	0.05574500560760498	0.05525602027773857
ENSMUSG00000112458	-0.024136733263731003	0.08010809123516083	0.04318762943148613	0.12308679521083832	-0.04289151728153229	-0.2286992222070694	0.0647793635725975	-0.014937055297195911
ENSMUSG00000072595	-0.004705457482486963	0.13670790195465088	-0.17616869509220123	0.06344559043645859	-0.4791760742664337	-0.1632506549358368	-0.1366387903690338	-0.052426233887672424
ENSMUSG00000108456	0.021293582394719124	0.0959009900689125	-0.10683500021696091	0.08957350999116898	0.09508083015680313	-0.24060475826263428	-0.0356774739921093	-0.03889286890625954
ENSMUSG00000015134	-0.025219975039362907	-0.13964641094207764	-0.5090449452400208	-0.23709899187088013	-0.008083113469183445	0.22326946258544922	0.10866804420948029	-0.04451145976781845
ENSMUSG00000026602	-0.08933348953723907	-0.1705530285835266	-0.509539783000946	-0.11367687582969666	-0.15759259462356567	0.14247658848762512	0.1187930479645729	-0.011856838129460812
ENSMUSG00000058835	0.10517407208681107	0.08261534571647644	0.618442177772522	-0.016464227810502052	-0.1455589234828949	0.10946691781282425	-0.0548236183822155	0.05925647169351578
ENSMUSG00000066263	-0.056119583547115326	0.08105890452861786	-0.33728867769241333	-0.04475110396742821	-0.20370414853096008	-0.06549009680747986	-0.03188973665237427	-0.05751662701368332
ENSMUSG00000072294	0.039832595735788345	0.07630418241024017	0.2380422204732895	0.3031792938709259	-0.24814562499523163	0.17815151810646057	-0.11500754207372665	0.017651392146945
ENSMUSG00000017485	-0.09762097150087357	0.08367603272199631	0.1825949102640152	-0.09969530999660492	-0.17412632703781128	0.11545465141534805	0.0681225135922432	0.1585981249809265
ENSMUSG00000017969	-0.10690347850322723	-0.02925059013068676	0.08191681653261185	-0.02812802791595459	0.061914969235658646	0.04237647354602814	0.14708732068538666	0.07183023542165756
ENSMUSG00000115834	-0.06378453969955444	0.04472335800528526	0.2888554632663727	-0.02592269703745842	0.1886451095342636	0.03717541694641113	0.07870195060968399	-0.026561189442873
