	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000097840	0.09265187953951302	-0.026144398826547843	-0.04648253166256736	-0.2867248546649179	0.08418644677501043	1.0169573537829095	-0.09210538236581912	0.25259120432628956
ENSMUSG00000092284	-0.017212668439017146	0.06539507662339188	-0.08290804818391452	0.06913826414475713	0.007812712388261644	-0.43682819649215077	0.06516333123236319	-0.2554796829281352
ENSMUSG00000040875	-0.039235682197846206	-0.07904958513531822	0.19935990909776286	-0.40271265923837607	0.0013481268521303713	0.8889908879984738	0.10713943677339659	0.3232998617907801
ENSMUSG00000101741	-0.0072602226024801875	0.01457813856943894	-0.030565754373926494	0.3643342968964239	-0.015832074002832427	-0.09381673025439759	0.05870336462573832	-0.2082103965450081
ENSMUSG00000038225	-0.048814220406864894	-0.04295071363455513	0.11570114474033284	-0.268519242155972	0.0010136112755205762	0.8223410502746289	0.08896918577630593	0.4363020599354624
ENSMUSG00000097278	-0.0259899399903597	0.05085570144577726	-0.1479674443557602	-0.09272703849942604	0.05058649734725762	-0.5312689999137341	0.05847788627211192	-0.1283467023907958
ENSMUSG00000111091	-0.04734004873680729	0.04941663117531541	-0.13716154867327385	0.02597146460810751	-0.060060361416979804	-0.6855465165797582	0.07238538659359103	-0.17400188483489093
ENSMUSG00000072066	-0.018998491945351886	0.035097595599571485	-0.02349402669101824	-0.1418538926848766	0.042981317178499824	-0.13655407830473854	0.06214368619253929	-0.07193813127747405
ENSMUSG00000109754	-0.020696550076757414	0.0375762845031288	0.07257120121521814	0.2235443572206092	-0.0589440007381699	-0.5609855749236364	0.07196452164838964	-0.20303600272140696
ENSMUSG00000042097	-0.016163726702915382	0.04865039857003827	-0.04647437101925577	0.11270312060003738	0.11026709725602805	-0.4230791819085034	0.050790526677414516	-0.14221737053912478
ENSMUSG00000029625	-0.0454389152202328	0.04517974112859674	0.3481501049627324	0.2602911428782923	0.023462605483555405	0.4772276273482971	0.08412352478329367	0.1301439464720684
ENSMUSG00000055407	0.022862297024890267	-0.1495354297411978	0.01980897622664468	-0.4732373232050487	0.08925594454181059	0.8064331014344307	-0.09844477858610282	0.36910526086074646
ENSMUSG00000084957	-0.004587268243155362	0.1422424190648205	0.12187382268325422	0.5842320950621877	0.04178083367509879	0.46290897980607665	0.07440057150322783	0.08505317035672574
ENSMUSG00000069769	-0.0775418302312178	0.005736495515467732	0.2129388188562671	0.0337151859740142	0.04390379989839893	0.7330240906847831	0.07967508974041076	0.24613706532508706
ENSMUSG00000030868	0.010799378077060608	0.11769993415180711	0.4075582988082455	0.45013073730181	-0.007328694168997174	0.30496422152915353	0.10711048976549524	0.003173108795042737
ENSMUSG00000026924	-0.05939600699749038	0.05188077844373682	0.3198145576407189	0.18055071772988146	-0.013748776652585004	0.5258552112065394	0.06999611702809813	0.08357368425621813
ENSMUSG00000027282	-0.0026290219339457632	0.04899662467327522	0.4542074330883957	0.3318537786806715	0.04199703929369953	0.5389296931370818	0.10705202149319949	0.03610407946196697
ENSMUSG00000022018	-0.057229223802552034	0.025361804465142135	-0.05440524680481298	-0.1704401518905197	-0.03374459485984599	0.6656469054985183	0.02862585212632865	0.35263585777370454
ENSMUSG00000094622	-0.16261416845537063	0.04052978042167912	0.4736284788453313	0.5985782320187372	-0.0598432280652622	-0.049037270875740085	0.22324709758308459	0.014276396562394433
ENSMUSG00000106519	-0.03323379794858085	0.012300775577130274	0.19925325973240246	0.2903152105856862	0.04385357105902205	-0.4949851829280347	0.039041690703572794	-0.21227045838134947
ENSMUSG00000007591	-0.033077176731294324	0.0341344628225682	-0.16316995411677115	-0.008510240105837863	0.010611279624252012	-0.482283802666989	0.04147660138076297	-0.06943155671399202
ENSMUSG00000055493	-0.06826334624136936	-0.052052039059699295	-0.13319610632624154	-0.44640642751450577	-0.09905736693465662	0.7839045444043165	0.15737588368175567	0.32855973633588786
ENSMUSG00000028373	-0.1263340248050834	-0.1093898919674432	-0.17238433554637014	-0.6684026480909667	-0.17037380761395204	1.0400009782627557	0.17481346285084692	0.0766568221376081
ENSMUSG00000071757	0.10359626724265703	-0.17500193116001195	-0.11270332185419751	-0.6366914514560915	0.02995586979221332	1.0996302518959902	-0.08405989591956207	0.26551709333573026
ENSMUSG00000052180	-0.024473413928411986	0.020427399357000053	-0.08406161532831484	0.17713248877230567	-0.07174482653124499	-0.29705902521672495	0.079788368302658	-0.19261436459822123
ENSMUSG00000093652	-0.23512151539089923	-0.010294917741762761	0.00016700183509432698	0.20441349452228832	-0.12887206254084477	-0.9186999320332989	0.12077770523913021	-0.254495845755908
ENSMUSG00000055748	-0.04520232974796245	0.04566773134562074	-0.14800854453140297	-0.0011437327383035933	-0.09900517688676425	-0.4878825052277154	0.06731414300041404	-0.2743545524064744
