	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	0.05062772006939443	0.08979119507177771	0.07892544532732607	0.12450603118408661	0.01929617410738249	0.2721313279702199	0.04651332797775017	0.05411378570372693
ENSMUSG00000056617	-0.03250270311909711	0.07405890377793174	-0.12348882135977865	-0.04878149612738541	-0.0417540476462413	-0.6835471648318744	0.03355148913102368	-0.11061163165333181
ENSMUSG00000032115	-0.06710674259091505	-0.050687665028165574	0.216426897324683	0.336745309934986	0.07908676015781752	0.9003322579975527	0.0387216147765416	0.06031635770659542
ENSMUSG00000086389	0.22145753009489377	-0.036918490673447435	-0.17232220049053554	0.16310906172237133	0.1003166498697984	0.6171774979010343	-0.0398473915808188	0.181431457929208
ENSMUSG00000064225	0.30941933828472146	-0.24815389287401193	-0.19098307983803597	-0.5946418069642633	0.26944059420757427	1.1393422749727329	-0.37601199125590595	-0.010652513668189978
ENSMUSG00000114926	-0.05446959531645885	0.05821767748611017	-0.04918933850976195	0.40327795687567375	0.01517290933921811	-0.32485827596422934	0.03782193259780847	-0.07437666044290274
ENSMUSG00000094443	-0.005214509956364599	0.05435983797275827	-0.1328247555895072	-0.3835166898666846	0.0008017689080782042	0.5349288133991839	0.056752203240815716	0.2417736811670169
ENSMUSG00000030711	-0.01350860128449316	0.07659512620713674	0.3067064295853267	0.5136978579590097	-0.04588867462100013	-0.45690582584051465	0.03454514298556069	-0.1161230991906897
ENSMUSG00000110685	0.004696599200380902	0.0715125027319573	-0.19999271515277925	-0.07745483645219067	0.029678213460574566	-0.5307181473345279	0.037607681041590346	-0.03601412715762081
ENSMUSG00000115735	0.005765381376043877	0.048302285307738085	-0.1271798257010859	0.027058635309012303	-0.054194641298501954	-0.8397459379142533	0.022705124796283286	-0.13841506330695597
ENSMUSG00000111749	-0.05773199594216761	-0.001441093187219411	-0.1253060701254303	-0.028455400508642245	0.0431594007017138	-0.41780084282863666	0.03437874601886813	-0.030542903113916064
