	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000019952	-0.019270615670596118	-0.01616809514126616	0.05851510626879665	-0.2127173428303774	0.07967258247323919	0.9584310029240384	0.04138303905169515	0.42178308253139113
ENSMUSG00000086847	0.3363404152879496	-0.012403999996371252	-0.05935341542288084	0.23296514791313122	0.1300375806013095	-0.30978028458235163	-0.11746419075700656	-0.009948159017195951
ENSMUSG00000087365	0.008071597034883915	-0.019770007853475404	-0.008320187070196864	-0.15669003215401944	0.242003780889313	0.9687000705991546	-0.04020480372101378	0.39063596702732784
ENSMUSG00000020717	0.004503448829182022	0.021953073633081095	0.21373694279466152	0.0846510858803671	0.030842406673266758	-0.5096610886609008	0.056105360934916804	-0.24684877955237874
ENSMUSG00000115553	-0.05171139333145665	-0.019621738180024995	0.037710196979828664	-0.21057081271871786	-0.026300410425521784	0.746802926261784	0.09371321300102675	0.41392886068299145
ENSMUSG00000033255	-0.055985090207073804	0.04685301394106078	-0.03799876983333095	-0.11803351165889717	0.05442903539723688	0.417056306487002	0.040937154944333934	0.21333707171881366
ENSMUSG00000036432	0.30106865548497996	-0.09351431329882698	-0.14561299146169426	-0.5602077819600465	0.24908386847279862	1.1092089669334968	-0.41974259655304647	0.22385631081262694
ENSMUSG00000053846	0.17239388115532386	-0.250183189567956	-0.14716430743401382	-0.7567894487847586	-0.036992113464379556	1.0062835835896924	-0.11882150773562322	0.33086577614375995
ENSMUSG00000005373	0.3878402379021878	-0.17385435847631625	-0.19496503100349583	-0.6931397007858989	0.19010303495082617	0.8372463342053929	-0.4084112280434537	0.2119042078467395
ENSMUSG00000026840	0.03238720615160199	-0.2275731959032871	-0.04954712509409191	-0.5543786984092683	-0.009047147464570485	0.4429106133719186	-0.01519525314824019	0.3008201456418605
ENSMUSG00000035459	-0.028171875328634712	0.04592790379368551	-0.08835357335826326	0.07567108189231975	-0.02511745247689834	-0.4949969173306509	0.05940235778495703	-0.24418457790344036
ENSMUSG00000069072	-0.03139223391281254	-0.19274745773266472	-0.12400159294381093	-0.7033510700080923	-0.11392029750118939	0.8403295956113286	0.08382207018515904	0.2600265444969634
ENSMUSG00000038976	0.6228748923591712	-0.11773387974039982	-0.07711268272173366	-0.5957833378058524	0.36629984728626125	1.0766145146730104	-0.6351148390929017	0.26841746327535776
ENSMUSG00000066607	0.4491545576498587	-0.19176004533454136	-0.14773533989517101	-0.7152907662895224	0.26226474630794006	1.0679999805951117	-0.5269566973590123	0.24794816632276076
ENSMUSG00000021392	-0.053669441155006936	0.04827575088487529	0.5872848586799352	0.37045709709214864	0.012781949493712948	0.6215841874530635	0.1624425838542776	0.03447572553194505
ENSMUSG00000073207	-0.00791439531895588	0.02983413930268726	0.3755675477225544	0.5749437152718855	0.048756457316528196	-0.35543119570874826	0.0788074119166677	-0.10858918594322788
ENSMUSG00000045968	-0.04478136160794656	-0.07215346868584113	-0.01777805732697657	0.21427088772973799	-0.027114458354408563	0.9517518094168184	0.06987488953193455	0.2521296256174895
ENSMUSG00000043162	-0.026790460948094674	0.017843273947022252	0.1989843834573839	-0.05940619218787586	0.08175567516765105	0.8046743868671222	0.1408532715013675	0.25955953021954925
ENSMUSG00000021585	-0.03196010542407068	0.0662759520811057	0.013101542356373713	-0.1573817239639495	-0.017137647192996708	0.7279561343927302	0.15220112223515997	0.41660176278687694
ENSMUSG00000027544	0.0473281024291895	-0.17152369040120372	0.08162284249426563	-0.6503164106004491	0.027108820459883498	0.8611669045666549	-0.045412853956938844	0.38492126761171697
ENSMUSG00000021944	0.5802959560306392	0.00194180918969028	-0.32296550648533945	-0.3734733936294647	0.08994331046585967	0.09598380259255508	-0.31875963700686005	0.037992392006231994
ENSMUSG00000028653	-0.031330405495256446	0.04455502090847723	0.3537787821555121	0.3249100054722074	0.01444288228155232	0.6681627404384579	0.08340731791482883	0.001114078229742077
