	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000027465	-0.08886777372897176	-0.0005665527087158617	0.6821567780794987	-0.022480369217382595	-0.09117106080583808	0.11351289430057429	0.029867596661689245	0.06076618786854212
ENSMUSG00000027936	-0.09616424709533417	-0.0010955960583685087	1.0278185004964178	0.0052925216750580725	-0.026906550830095362	0.11819418609933698	0.048924308601779945	-0.004218025050795016
ENSMUSG00000075122	0.06474538935998697	-0.0262342180717434	0.14103235636589984	-0.048195906824008795	0.3617856189791753	-0.08571718174645637	0.22699626178592414	-0.002061674247476386
ENSMUSG00000063802	-0.05648491851947493	0.018081008799012553	0.6086628740375439	0.09251126216198297	-0.02996342266682306	0.025829699737683277	0.027322280069663883	-0.01687931923866215
ENSMUSG00000011837	0.07515204389159584	0.027600328811706182	1.3789000909514026	-0.022573227352793657	0.01879094160902064	0.08518260478811773	0.055540063916142156	-0.045329366903825975
ENSMUSG00000036885	-0.05101097554352774	0.048790560967295116	-0.06131722381323054	-0.1278555422796846	0.17735413504908373	0.13469339577513642	0.12628231484149036	0.17054256086488953
ENSMUSG00000085262	0.179899625239212	-0.014403479013386455	0.10929789396658601	-0.018142949215296196	0.25110818960339026	0.07764112832413157	0.16309417838871823	0.06305594928760512
ENSMUSG00000030060	-0.04405199818858829	0.09994407651586007	0.6387438874549859	-0.051476730992688825	0.10387821467568828	0.19231327323376304	0.08301588400372263	0.09366091372666903
ENSMUSG00000026113	-0.08401621238327073	0.003740700596313512	0.09614045705775628	-0.0495490592274745	-0.18031072248622232	0.20859233486738998	0.019294382152086287	0.11255274845694717
ENSMUSG00000032673	0.021779205132841387	-0.0157668643478438	0.615017454366823	0.04354142894803644	0.15543665227130463	0.06302003469374322	0.03615182584337526	0.02165425161632714
ENSMUSG00000087084	0.10775950293622233	-0.029558811708713995	0.019025034968555784	0.03882073595707126	0.2878691954051698	0.0963739807409368	0.13265870508087815	0.009665398607182695
ENSMUSG00000073856	-0.08426724730572795	-0.024227599633896386	-0.11640108942895482	0.017139305303648343	-0.05515481474559929	0.2495865050157557	0.024842829499476794	0.04071829823954727
ENSMUSG00000039639	0.14893081156738305	-0.0239964366196414	-0.46349806993121667	-0.028261024538906655	0.2868449919010841	-0.12175987672629457	0.18516662915334703	-0.034654121345294796
ENSMUSG00000031696	0.031541158214226594	-0.012841739435618615	1.1337492296505944	0.07817126915092121	0.04491995512340997	0.12391375329322421	-0.03987219359042676	0.06709058547279902
ENSMUSG00000034701	0.939310903117868	0.18614481930786542	-1.6074739089211714	-0.4100311710846183	1.0587924435365763	0.23103654033916393	-0.35949934069476935	-0.005963211581587344
ENSMUSG00000022822	-0.03439304140727973	0.015054026960323317	0.9098716534053426	0.013586703417082728	-0.023735816575233715	0.14668389544444427	0.018650523492597017	0.015479864015318237
ENSMUSG00000034173	-0.04496926863291528	-0.051363517251763496	0.4257173852329644	0.02053417617581935	0.26160966883361114	0.1855949396317249	0.11550343178250035	0.08677817263824301
ENSMUSG00000090861	0.026673892423287476	-0.01486456504520528	0.8244515545958238	0.09594402395283416	0.04293017182305409	0.1322982934154565	0.013911920665772955	0.03153336134040596
ENSMUSG00000025001	0.07080148702097691	0.022196417034313517	1.7194647786281168	0.07204578045777724	0.05474913884697063	0.17826137559098412	-0.03488182275789953	0.05637542403413307
ENSMUSG00000086940	-0.07192441785423334	-0.027427456796141985	0.38777072341395685	0.0515984347969446	-0.003180786245291015	0.05130941912410963	0.10361791459456776	-0.0004742016911106206
ENSMUSG00000054568	-0.008533988204182899	0.013980900505835975	0.2732252862362146	0.11960083256320983	-0.15686494992269723	-0.06085511455470415	-0.032200041078443445	-0.05364885646830051
ENSMUSG00000097466	0.5251360457990163	0.3035876756370015	-1.3084289975079706	-0.5149063921387631	1.0540156405279637	0.22885566200790936	-0.21342536922617905	-0.1468533462485255
ENSMUSG00000046463	-0.038981391546059785	0.08269366621741948	-0.37845425535151306	-0.24516047020926576	0.5916454726999597	0.10215802248247069	0.08004900260865706	0.08353089662465238
ENSMUSG00000099413	-0.02011100141694793	0.007438233342585698	-0.3526438230447239	0.01619821143766638	-0.13763160823153886	0.044821011506848356	0.006197719569668972	0.0012594247247039725
ENSMUSG00000036860	-0.0719524453159982	-0.018278469466582833	1.3357036014411865	0.050507996887405954	-0.01393480629864241	-0.004382255573333493	0.04572255801722848	-0.01395422359767924
ENSMUSG00000002732	-0.0144070561224728	0.0003874031716538523	-0.16618961873710827	0.011955113403793625	0.03383846590101733	0.15419520002987813	0.02975180178763573	0.05640885543066795
ENSMUSG00000090935	0.046938610777696115	-0.03424980500246477	0.16148592533574085	0.06430073171804153	0.06909207223997976	0.08407636610413784	0.016428964899351126	0.08856171401867285
ENSMUSG00000028653	-0.061403444163376335	-0.01988922793355425	1.0673996738196312	0.04352854496224431	-0.05404763039882364	0.15465743054593098	0.03361506519223652	-0.007609219587717098
ENSMUSG00000020080	0.06864828863393965	0.00699299409298314	-0.48770950709399646	-0.003949718597873075	0.07068384762618089	-0.07049797395612176	0.16782651644079025	-0.017408916564271182
ENSMUSG00000079562	-0.08678968926825065	-0.021689798600111353	0.9239752179766318	-0.003225404786927011	-0.0773195512308303	0.11110170255044981	0.025204317722927114	0.015118998698282817
ENSMUSG00000025658	-0.4227824803484373	0.02981325770803136	-0.05360159645889468	-0.14762972752981832	-0.620112327908437	-0.0016553070283302773	0.08706642137070003	0.0328752015665486
ENSMUSG00000095599	-0.26501441229938144	0.03710306688576004	-0.01800959291265551	0.05013051582942264	-0.4250034080993807	-0.21480684333189332	-0.060618835080980184	-0.08435090886348769
ENSMUSG00000039048	-0.030732817759654297	-0.011506853767129057	1.3398739863645925	0.08763809978250485	-0.134552165395001	0.0971599336571119	0.007460616014880905	-0.016145253103092252
ENSMUSG00000087455	0.2091361122648579	0.027881243053954147	0.2242347809560235	0.3476136741710191	0.8196911611042815	0.029510478942005588	0.24783986747834094	-0.09692757955332754
ENSMUSG00000073889	0.28084599712807806	0.0865585612555722	-0.7781713772777138	-0.04955846504917885	0.6311833450389631	-0.06519473063350623	0.1227905843140873	0.0011674261743586933
ENSMUSG00000032026	0.019911217246765724	-0.025862286678609906	0.13735261834923992	-0.00363348558295451	-0.026238520440272407	0.32319928216357907	0.11196984133180865	0.12489790939498427
ENSMUSG00000045625	0.343644344948386	0.09316776548736656	-0.8146787527957514	-0.31199286330954645	0.5864484017076552	0.05771208254780083	-0.09817011867078831	-0.03956373631725371
ENSMUSG00000032413	-0.056956567924590674	0.042071003922513624	0.057729694510965705	-0.059330901406234315	0.0018332931283411291	0.19232758469174074	0.0746910497758762	0.15694869530359734
ENSMUSG00000041130	-0.06769252250566184	0.014130569796171635	1.0896602051513133	-0.009339073203243897	0.24058556083194155	0.08844737615152302	0.0737655210340415	-0.010232047740892026
ENSMUSG00000086019	-0.014269397658507736	-0.00019549709072275157	-0.21292151110376414	0.06427459881493357	-0.29378757537788663	-0.1762031847646879	-0.001512971471622711	-0.03698047952089392
ENSMUSG00000045005	0.5011334090764877	-0.00815882926006517	-0.35535501736418945	-0.13802352626704695	0.9593772625074876	0.3544849284705682	0.07750866038461132	0.1722172184167473
ENSMUSG00000047515	-0.03437576595213101	0.012513726937280908	-0.2739529067305249	0.1051966967592318	-0.04849289877493873	0.1240972263516088	0.08367819467861362	-0.03446620772434724
