	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	-0.008092892356216908	0.06705760955810547	0.25362783670425415	-0.033924803137779236	-0.1504325270652771	0.12240321934223175	0.06270857155323029	-0.025642286986112595
ENSMUSG00000056617	-0.033010173588991165	0.061379555612802505	-0.19619394838809967	-0.06039203703403473	-0.3052542209625244	-0.15126031637191772	0.09601708501577377	-0.05096860229969025
ENSMUSG00000032115	-0.07112486660480499	0.035177599638700485	1.0991795063018799	0.10085922479629517	0.13564226031303406	0.23229049146175385	0.14188426733016968	0.001366883865557611
ENSMUSG00000086389	0.17597758769989014	-0.04345616325736046	-1.049560785293579	0.03993657976388931	0.9877950549125671	0.23206736147403717	0.34068384766578674	0.04603204131126404
ENSMUSG00000064225	0.5361917614936829	-0.23694036900997162	-1.322766900062561	-0.37800681591033936	1.1577812433242798	-0.19189125299453735	0.023144535720348358	0.12217606604099274
ENSMUSG00000114926	-0.029834380373358727	0.04943465068936348	-0.028399592265486717	0.15942932665348053	-0.01832394301891327	-0.06767341494560242	0.10486603528261185	-0.05191843956708908
ENSMUSG00000094443	-0.12003915756940842	0.045770369470119476	-0.2614641487598419	-0.1179874986410141	-0.20897941291332245	0.16582995653152466	0.06331168115139008	0.08787481486797333
ENSMUSG00000030711	0.007343602832406759	0.07634856551885605	0.8496838212013245	0.21517238020896912	-0.4108475148677826	-0.06167268753051758	0.04923112690448761	-0.01826687529683113
ENSMUSG00000110685	-0.07801781594753265	0.05011141300201416	-0.4942558705806732	-0.016884921118617058	-0.028120918199419975	-0.1107330247759819	0.07294464856386185	-0.021004270762205124
ENSMUSG00000115735	-0.028320863842964172	0.08653436601161957	-0.19075188040733337	-0.039968281984329224	-0.35743361711502075	-0.20957981050014496	-0.04080060124397278	-0.08243819326162338
ENSMUSG00000111749	-0.045366231352090836	0.024469943717122078	-0.20517855882644653	-0.04445610195398331	0.14587683975696564	-0.08788280189037323	0.13935787975788116	-0.05394032597541809
ENSMUSG00000056394	0.0918564572930336	0.06345003843307495	1.3512824773788452	0.037529002875089645	-0.22978736460208893	0.07690706104040146	-0.01357178669422865	-0.015072566457092762
ENSMUSG00000019763	0.008648328483104706	0.05090710148215294	1.0841506719589233	0.021370720118284225	-0.38103508949279785	0.2051907479763031	0.011273665353655815	0.002418803982436657
ENSMUSG00000094806	-0.03865859657526016	0.0746798887848854	0.021075498312711716	-0.05720975250005722	-0.5844942927360535	-0.1465717852115631	0.0053990487940609455	-0.062460850924253464
ENSMUSG00000115955	0.014651280827820301	0.10247885435819626	0.49061691761016846	0.14698095619678497	-0.16826066374778748	-0.14618241786956787	0.013001666404306889	-0.06721212714910507
ENSMUSG00000117554	-0.11421379446983337	0.07013120502233505	-0.21143178641796112	-0.02435261756181717	-0.420624703168869	-0.19891944527626038	-0.053173016756772995	-0.09744544327259064
ENSMUSG00000101489	-0.2600040137767792	-0.0778496190905571	0.41022586822509766	-0.0025616008788347244	-1.2088760137557983	-0.25293755531311035	-0.6540535092353821	-0.03699219971895218
ENSMUSG00000054027	-0.08216740936040878	0.02182537503540516	0.5101624727249146	-0.043544478714466095	-0.31172871589660645	0.23240505158901215	0.0892377570271492	0.10154813528060913
ENSMUSG00000107989	-0.01362436544150114	0.07458817213773727	0.5549437999725342	-0.010798532515764236	-0.8145201206207275	-0.12444666028022766	-0.12498322129249573	-0.051701273769140244
ENSMUSG00000039760	-0.04312426969408989	0.0704386979341507	-0.29049694538116455	-0.04683765023946762	-0.3453540503978729	-0.15079951286315918	0.020938515663146973	-0.0684431940317154
ENSMUSG00000043857	-0.07082650810480118	-0.015544457361102104	0.13664409518241882	-0.08856477588415146	0.14310958981513977	0.2485853135585785	0.17780523002147675	0.116613008081913
ENSMUSG00000048240	-0.034712087363004684	0.0357714518904686	-0.36330559849739075	-0.038111135363578796	0.40332356095314026	-0.04335896670818329	0.2453089952468872	-0.031219005584716797
ENSMUSG00000102875	-0.022918902337551117	0.0827099159359932	0.298653781414032	0.13150687515735626	-0.24177774786949158	-0.0866120308637619	0.0043002585880458355	-0.04903831332921982
ENSMUSG00000101895	-0.07155583798885345	0.03737418353557587	-0.418178915977478	-0.012495514936745167	0.03759518265724182	-0.058689191937446594	0.09852506965398788	-0.058987244963645935
ENSMUSG00000115281	0.427690327167511	-0.058915410190820694	-1.9977694749832153	-0.2000035047531128	1.779147744178772	0.007029348518699408	-0.07537409663200378	0.05016902834177017
ENSMUSG00000094714	-0.3523508310317993	-0.05084783583879471	0.6737802624702454	0.1848728507757187	-1.0454076528549194	-0.46846842765808105	-0.6043756604194641	-0.17560993134975433
ENSMUSG00000028032	-0.07791664451360703	0.039013609290122986	0.25440317392349243	-0.05736798793077469	-0.3463585376739502	0.18852786719799042	0.07501126080751419	0.11560598015785217
