	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	0.05412782244734664	0.0840526393704582	0.07239705778023972	0.1060370439847824	0.020722716768696636	0.29767211726238885	0.044050998323468246	0.054329565688177504
ENSMUSG00000056617	-0.0316523213383686	0.07059278794978467	-0.1303211550475617	-0.06108478037369784	-0.039810216521334575	-0.6615192626109401	0.03208977578473082	-0.11388534545747214
ENSMUSG00000032115	-0.0676403872825659	-0.05611158813986794	0.2134708087594197	0.3269562462540875	0.08107607153920984	0.9235549426684899	0.035669416092986156	0.05434423460123037
ENSMUSG00000086389	0.21977362044363039	-0.04503965869146965	-0.17706926646153057	0.14101903602731142	0.09935918753615455	0.6463896698986411	-0.03644744095445329	0.1839039211881141
ENSMUSG00000064225	0.3068543454651619	-0.2541255592162567	-0.19290253247970898	-0.6105452372030539	0.2700460508131606	1.1607484555294478	-0.37465351609133835	-0.010178129738897035
ENSMUSG00000114926	-0.05450415471407362	0.05302568124021995	-0.05559319690338486	0.3908466912168876	0.016443104428386514	-0.3022199995848901	0.036548780771106716	-0.07546534617490068
ENSMUSG00000094443	-0.00035940473642337434	0.04857249074708431	-0.14026468015209811	-0.4051698976252082	0.002333734812699718	0.5622354555283336	0.053387543197136775	0.24381006171766567
ENSMUSG00000030711	-0.01201389819732368	0.07223483006926094	0.30246905293878434	0.503280814521189	-0.043729843688472235	-0.43856136460185063	0.032779945895091187	-0.11985622692244892
ENSMUSG00000110685	0.007887219752290453	0.06789002870100641	-0.206917278640992	-0.0927252262550653	0.030665803311860976	-0.5086478313458651	0.0355135918016435	-0.03686618277360051
ENSMUSG00000115735	0.008971974704698127	0.04517792408283305	-0.13417954161903414	0.015169412994299384	-0.05214880296723145	-0.8202603826139949	0.020278175336757437	-0.14122784713615302
ENSMUSG00000111749	-0.057903388037216064	-0.005847893529139281	-0.1323994622197748	-0.0433208532043175	0.0440408826788384	-0.39377300745382404	0.03281400844668313	-0.029865491452786445
ENSMUSG00000056394	0.06983535586513953	-0.013267575927828568	0.5199283644715705	0.2784998773033207	0.013077884724638516	0.0525260980872728	0.03609925003102529	-0.1185714150838166
ENSMUSG00000019763	0.012814913474785278	0.027154116827731823	0.2792634956234038	0.22051989494522475	-0.0425708387860213	0.7332062134594348	0.04936602343551749	0.08191880885184138
ENSMUSG00000094806	-0.03828083601210653	0.07161307141455761	-0.06512402721786748	-0.021097812109412615	-0.11189449713124457	-0.6554037132558557	0.025165389807175753	-0.14254696731664884
ENSMUSG00000115955	0.002488754834759299	0.09506180558764742	0.1405593684045235	0.3258610412703139	0.01337179695532316	-0.6209563568108688	0.027952914586304424	-0.15147904583870567
ENSMUSG00000117554	-0.0196817958154745	0.007985333900794034	-0.1437931355169026	0.017146445334553947	-0.06215701974774295	-0.7945602845932022	0.016764558751138952	-0.1606591113907315
ENSMUSG00000101489	-0.33665880397349723	-0.14838719567313036	0.21470033156867152	0.21812040266836327	-0.3052998647327084	-1.021801156010432	-0.17322408555312946	-0.20372064498583978
ENSMUSG00000054027	-0.00987852120687882	-0.0797507177714029	0.11942310911579065	-0.060314411961816417	-0.03774932010930009	0.8637311242112559	0.060837848177776745	0.23449603686959605
ENSMUSG00000107989	-0.02906523654257746	0.07426414802520555	0.18153452736041215	0.09815884781725265	-0.15684251049005868	-0.6126619761761672	-0.0002062364690762486	-0.10052020621614385
ENSMUSG00000039760	0.006819352027867209	0.06834180769352781	-0.15993100264133597	-0.020791329868924836	-0.04641191017774416	-0.6693859838366923	0.029931456469904274	-0.14742232767635868
ENSMUSG00000043857	-0.01891259865578197	-0.1786265924510159	0.008700510878205149	-0.31429384726072623	0.071434447271823	1.0348363462810695	-0.004663195161581424	0.18151129861388582
ENSMUSG00000048240	-0.04170610895549155	0.0219563955259115	-0.1665191594759251	-0.06450607461052565	0.054644980449256995	-0.20906481775197946	0.03943055250350894	0.04103209549491025
ENSMUSG00000102875	-0.03819995117299684	0.09541478062408427	0.07074074795201071	0.3149625048004611	-0.01571183050883887	-0.414135275182834	0.0232351319345575	-0.16976431757817936
ENSMUSG00000101895	-0.02335172976447969	0.04363557176977713	-0.19569251844127275	0.08742583846851402	0.03508970727939599	-0.29997884661868907	0.03861325568052612	-0.07381854945237618
ENSMUSG00000115281	0.287518211707783	-0.06803376171991726	-0.5301545608550287	-0.6445142510907286	0.2637145516995319	-0.030033601698852053	-0.30553725491530215	0.16282051249312823
ENSMUSG00000094714	-0.3075041421768846	-0.20322865022288622	0.3003023150685922	0.3234134014085595	-0.22027553052737545	-1.2020041961043626	-0.15756913020610355	-0.2249907019503456
ENSMUSG00000028032	0.007901397753162592	-0.010011280395909816	0.06306205428836344	-0.24031222208502706	-0.035568181677948014	0.5805874894719188	0.055651792561278	0.33550472919934443
ENSMUSG00000037300	-0.030452918822948344	-0.015464642072376744	0.23331689349163356	0.13976762271023363	-0.024123173972859242	0.8540199382820621	0.05157291212690953	0.10436510814218093
ENSMUSG00000111582	-0.0028837163158339507	0.04936827879165875	-0.12262702996237315	-0.020440458123505086	-0.03129093614697912	-0.6661918054283583	0.03161841775122664	-0.18127572591384922
ENSMUSG00000081804	-0.017108657268484546	0.01833000300413512	0.08075672360446877	0.24340113153648724	-0.22066563329320837	-1.2304455212330563	-0.04016769534104303	-0.06911933160633586
ENSMUSG00000087131	-0.03976259677237633	0.06416588565411853	-0.10466762164354108	-0.049307626675598897	-0.046353979910489326	-0.6698241721674557	0.030725173625466118	-0.1024350388772045
ENSMUSG00000086019	-0.014309228579328984	0.07103909948080254	-0.108283046806776	0.15089180108698186	-0.08122940754730669	-0.7870905838492835	0.021493340925105908	-0.1632912244722711
ENSMUSG00000017999	-0.013047203196491886	0.05607383642290503	0.42516711585228967	0.2563019940640317	0.033760928046263225	0.7137939927088697	0.04037000586808407	0.049375148945788594
ENSMUSG00000041143	-0.0785204681119853	-0.05900451874903008	0.009782998798146026	0.0083185762653466	0.022445444267294324	0.8770576853427238	0.03637421084056651	0.19639169474617807
ENSMUSG00000059119	0.07055531263664896	0.08611596381944521	0.3367915519847465	0.3231314087009392	-0.006831391983392887	0.6216886923810585	0.042298034528297626	0.07400529968354734
ENSMUSG00000043311	0.013673170387425937	-0.20146464876101175	-0.08290153692436565	-0.32632160703001234	0.05818048648040862	0.6102315802575246	-0.10065469127028615	0.2925675778725479
ENSMUSG00000049685	0.007453977190744587	0.07213504659913658	-0.17132267791537273	-0.12838363959468937	-0.04860389336566112	-0.42324328970243447	0.026462035267407744	-0.15393614719231824
ENSMUSG00000066748	0.009343503580881984	0.06066689568461484	-0.20293885499014805	0.07339908311452956	-0.020174786427851827	-0.7017798438705468	0.01911158692184115	-0.14064344800269174
ENSMUSG00000020878	-0.05051738493841015	0.045630410600394446	-0.10259482882772247	0.02687901502336604	0.005156369264975619	0.0723872536427231	0.04488822937543103	0.10271364773847795
ENSMUSG00000084790	-0.006821547190802968	0.0717817470319973	0.26205460021063953	0.6816921128498429	-0.06690019397225387	-0.7534017360316925	0.010556099957458773	-0.06107868339012291
ENSMUSG00000090707	-0.01268418059635179	-0.18564637945922685	-0.09668627390110154	-0.28651231916775305	0.024676599043081206	0.9725036560058922	0.0417638445441904	0.21266010045345837
ENSMUSG00000049538	0.0027473126192758546	-0.08991950422893522	-0.10468291341001433	-0.6984044849051131	-0.08515189458055827	0.1558699127543264	0.051491624423635814	0.23924742123626622
ENSMUSG00000086191	-0.03516646202229223	0.034475014505443144	-0.039673861225517956	0.12478358585789591	0.08824424024455448	0.8874658170883254	0.032617785350528256	0.1747049160835182
ENSMUSG00000097439	0.11518174891748333	-0.04388384425978048	-0.1986781994153063	0.0412066223016497	-0.0016990454335239213	0.1291390331763797	0.011624699951975846	0.05086632438312501
ENSMUSG00000030079	-0.0666816725094797	0.11722578306697508	0.3365959091527313	0.31518871644863844	-0.0027637366816359223	0.45903725809950696	0.03652818956717378	-0.0022501862934984906
ENSMUSG00000101081	-0.3296185960674947	-0.07233461883535841	0.23854226172067425	0.3279133160291712	-0.36918827773306334	-1.1331415495736856	-0.1994690972959112	-0.21959255510235573
ENSMUSG00000025927	0.27891281518534516	-0.3105345683835198	-0.3468269047824814	-0.8870721496805991	0.2714333809471014	1.0551345390025628	-0.4083388711248466	0.08334163733974231
ENSMUSG00000024378	0.03753675252977116	-0.06152190029501425	0.2283375918567875	0.013707211168758171	-0.04410052345302749	0.9181047519667079	0.07217448189695629	0.10086889636965775
ENSMUSG00000023433	-0.051031144428994285	0.06425095152612445	-0.1466849242307884	0.07531388093212454	0.001072562358863216	-0.5315195521355851	0.030383201589784622	-0.0871064760068449
ENSMUSG00000078901	0.00820948844707814	0.07834401259035381	0.5993536675476608	0.3797044195609139	-0.10801812191588062	-0.4313582906479257	-0.01756270589243907	-0.19504735462754239
ENSMUSG00000026683	0.07868934811927425	0.09867185871349399	0.488606602373799	0.659541418258357	-0.05899283876768887	-0.13854404906647877	-0.012468406778164187	-0.07452682446800098
ENSMUSG00000047996	0.04309150047624496	0.0803556321904216	0.2085249716408963	0.3474591792409751	-0.156717171483905	0.25250453263878625	-0.06059584526508203	-0.055885271208165
ENSMUSG00000058717	-0.07159780248496886	-0.007728947491290407	-0.07767843640089529	-0.19856165631707623	-0.024276234257542353	-0.04389358987883171	0.03419767004305302	0.018979381796822792
ENSMUSG00000032512	0.04018216563010103	0.11200125706557972	0.3707662430778027	0.2997541810444748	-0.011535861105890666	0.4652882351559205	0.035345385732350534	0.0568678912724729
ENSMUSG00000079111	-0.016861642769596896	-0.04616330725872749	0.22480687118046397	0.050393668408430806	0.030284166742056983	0.7742453729510703	0.04911779364364884	0.16666128654620474
ENSMUSG00000086288	0.03854102387630203	0.09644778959036522	0.3910312383293728	0.540323233583667	0.005435917593372697	-0.3543491907933214	0.013453609546259454	-0.11955860818242982
ENSMUSG00000005057	0.10305631917004565	-0.16403690774786944	-0.26653549005568805	-0.5672570091985077	0.13146932906135442	0.13212368419010193	-0.1465027705968106	0.2090268654500878
ENSMUSG00000020891	-0.015310858319568077	-0.011189958971871139	-0.1855996168524185	-0.5291734939129001	0.028428991013413986	0.1255510816821614	0.037794591623769386	0.2429356359235792
ENSMUSG00000025544	0.0641467861725708	-0.061475856061547596	0.19889716447765252	0.017035486311196387	0.05341093152970034	0.8500852331746391	0.06294584325320378	0.2107725134084015
ENSMUSG00000117745	0.02725733723078418	0.11560087675594385	-0.1744172375148103	0.14215635868488924	-0.03314574191558242	0.0066006468669053825	0.008437493145549233	-0.10052342320416315
ENSMUSG00000028970	0.026265370172587496	-0.027152928644751606	0.0983522706239599	-0.0869786152211508	0.02421270766134618	0.8628239538537174	0.06577402536311695	0.27025673296199626
ENSMUSG00000083079	-0.04002177076577475	0.018714699247023958	-0.18761439386811343	-0.14480335805381558	-0.011016832303909964	-0.5105733969866776	0.025507708370359698	-0.14313929240983536
ENSMUSG00000020598	-0.04302262807157552	-0.14214437119727757	-0.15898495043991429	-0.5382696590720945	-0.04367825264403122	1.1120344399882514	0.04712434608382415	-0.049127496547091164
ENSMUSG00000062168	-0.012856105318025517	0.0339968506992526	-0.029767928860188853	0.05838768997372272	-0.1439573638643143	-0.8099307095454608	-0.00686345150848755	-0.1864103741303224
ENSMUSG00000054612	-0.01650077480157737	0.07022109046600379	0.07691320225704168	0.288951421317111	-0.03233763493306229	-0.19805086433438795	0.028504248658645776	-0.12841577399175
ENSMUSG00000110491	-0.002123198837327256	-0.060564395220680946	-0.14368088074865468	-0.3788828819442616	0.04089083232830803	1.0352501164636139	0.049029001259058354	0.14414518691375913
ENSMUSG00000085655	0.02049402337432986	-0.004313412667039218	0.08809644014206335	-0.25407451208323517	-0.038703301541502394	0.6746737806455163	0.06104329243037144	0.3005135990255546
ENSMUSG00000096861	-0.0830495228993445	-0.00247885057511521	-0.18907838161912582	0.05061192883207536	-0.02809109381048894	-0.6387856050795765	0.010973654882293148	-0.21956095541289866
ENSMUSG00000047787	0.013392704884226303	0.02687219516242113	-0.11784758480698626	-0.01603158444338077	0.005021556449561482	-0.5593646068820747	0.033915669441515736	-0.008179474071448312
ENSMUSG00000050645	-0.023818933396207647	0.06401885962945747	-0.12179650441383237	0.17158270853772228	0.00047211518237333383	-0.8512627286438251	0.03239668938678483	-0.0874436682637872
ENSMUSG00000108372	-0.05947706032151877	-0.024453877619440293	-0.12389245647754345	-0.14646490052103917	0.02551326437375273	-0.2269991919643862	0.03431287955584361	0.13848438174451252
ENSMUSG00000097443	0.030808442640732566	0.0775336246414926	0.14431055731957648	0.09347514959908447	-0.002930486321408965	-0.7264249063612148	0.027735096524910192	-0.1452136262847103
ENSMUSG00000031727	-0.018194224904269276	0.07133076936272638	-0.15939400267285983	-0.07898635945294899	0.00025473953710364317	-0.6150616989639913	0.03471524046656597	-0.08336929029809899
ENSMUSG00000058076	0.0242821908410427	0.054739934843601186	0.33348290568020456	0.01697891218563745	0.01247621139146149	0.3577739668328621	0.0429882597797487	0.014486573639420425
ENSMUSG00000111520	0.017918877872180272	0.060646374259054885	-0.0931384859336382	-0.021919267169358055	-0.08365113408865582	-0.7531057386097953	0.024457558102140814	-0.1326988084768417
ENSMUSG00000027984	0.0035629915323305283	0.018540363296925322	0.22178332919701643	0.02829912762731927	-0.03418928262169443	0.8107603707120705	0.05659723598228426	0.1080770913869773
ENSMUSG00000069920	0.005584484605224094	-0.2261193321137682	0.03330621398631492	-0.32226784309678286	0.2512943843279234	0.9264136211627146	-0.092093041434988	0.24993655044471838
ENSMUSG00000032329	-0.013449637003746573	0.08968116183810511	-0.000701559487930048	0.41955127382490354	-0.017427372742972812	1.0498739282846856	0.04143056866123363	0.08663072830956807
ENSMUSG00000089781	-0.03605282256790478	0.053590307587102336	-0.09794976270693509	0.06292674312411708	-0.058274546682178394	-0.7119297358938614	0.02504267026336615	-0.11550881187015706
ENSMUSG00000026103	0.05194795690924743	-0.04706908716277591	0.11174527737500256	-0.09849365602515621	0.05113961591258178	0.9411203638821962	0.06952064757310485	0.24198899883915265
ENSMUSG00000028991	0.009678221334724473	0.08854364587588312	0.3695872364141059	0.20864384307549177	-0.03284450439967723	0.36448992083158205	0.03564851347698668	0.1311976313726629
ENSMUSG00000112596	0.026412356522380713	0.03138453901058234	-0.23550385078538058	-0.1116857991420378	0.12754429233693015	-0.2106277996711061	0.010950959960897233	0.05573879931248162
ENSMUSG00000106764	0.01595236752007917	0.08055075332009563	0.4312468443129021	0.5889741287588441	-0.08755253114533997	-0.5526563583511521	0.016639278502944107	-0.04579901593125786
ENSMUSG00000104639	-0.023021074647310312	0.045212041563900456	0.05398190674992029	0.21127379427618154	0.15346378648215056	-0.42302400827264464	0.02800692321969179	-0.06850479081250886
ENSMUSG00000022757	0.10904300385131756	0.07359266797222637	0.3547769666676609	0.22475959750260915	0.02766233721984168	0.6770733859554519	0.04906470476397087	0.10867017302054378
