	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000028433	-0.046546895741600994	0.05462940747749992	0.5007224291205413	0.36419766033051476	0.03782706983552609	0.8136042660547849	0.12424664147921402	-0.03039223898317589
ENSMUSG00000024590	-0.06051141223791435	0.0056613506312093165	0.2860672124878215	0.2811172618630714	0.04771946212322495	0.9250761990684091	0.0896738929190518	0.20867395106715286
ENSMUSG00000028195	0.7128767122465325	-0.06657438560395157	-0.29584472727692596	-0.6476091230308437	0.3844158911139814	1.24875769305793	-0.876331625608102	0.15618175993589123
ENSMUSG00000059474	-0.041848285998593804	0.053930338491207284	0.4304489331578377	0.34286729900140206	0.02718523829462646	0.7890207520083541	0.15297940558504333	0.13084590737092375
ENSMUSG00000060450	-0.03981551110956848	-0.002527344338223672	0.14388452164565724	-0.10724209908475235	0.0390429952604419	-0.21961826884535446	0.04320283397693163	0.1650387315250947
ENSMUSG00000020444	-0.025905822650083073	0.0856011035184724	0.2616151953733145	0.08006503342978291	-0.003948488248424198	0.7543678766818489	0.0058542109691683214	0.21535849873389912
ENSMUSG00000116673	-0.06487565203285639	0.05481053346526785	0.030415523651865638	0.2287783331930249	0.055302644289311885	0.7008455747430421	0.16200958514945202	0.08633424499834434
ENSMUSG00000047515	0.0013772224996468907	0.11819636014264702	-0.03572702135604182	0.43171257272092006	0.019946183110363773	0.5432792992669478	0.10418930690352224	-0.06270016318262484
ENSMUSG00000037007	-0.05798468274221236	0.14117914609822252	0.08997639320137424	0.2401548358089111	0.04816744297179844	0.6617822329608447	0.06052511621438693	0.05161869250598121
ENSMUSG00000054474	0.004822979027270289	-0.019074355814447403	-0.06831585718143422	-0.22104891037014612	-0.0029988898204826864	0.5498461368875665	0.03420112652588687	0.37023101489056304
ENSMUSG00000037369	-0.41625974060403786	0.053051813681901476	0.8351391278153265	0.6417013060755805	-0.13969198759766316	0.195856086760451	0.33812081172191344	0.029256545621577423
ENSMUSG00000028677	0.14708844961666026	-0.05479169002001855	0.005662446609950633	-0.2963705209613472	0.19773204023298016	1.0651315730735738	-0.20545744762797077	0.3616781629658408
ENSMUSG00000029281	-0.11497651056031899	0.04606760235919027	-0.07746702533594894	0.004319235774871144	-0.03419920566247956	-0.419279156959502	0.09463994216051341	-0.17647572005320808
ENSMUSG00000090482	-0.28152112094423554	0.06075211256492652	-0.06595231355254895	-0.0417446333241566	-0.08175095235161947	-0.45328021641610866	0.11502625101041361	-0.11059957260887546
ENSMUSG00000107638	-0.06997998858437714	0.04555009457577374	-0.021627198482028983	0.09705880039838312	-0.012853607230974062	-0.5922763395458035	0.08825669426044537	-0.13999275561965446
ENSMUSG00000004931	0.05287627863247074	0.057112219933517026	0.14196832000178333	0.017666731862124453	0.0168445324126199	0.8701101600627885	-0.05498409503121793	0.1520530039731359
ENSMUSG00000040151	-0.022151043349882826	0.01445643651567051	0.14512370533962923	-0.09740675119107751	0.08391886619919331	0.9840945556201739	0.13929286266231922	0.4702599567645815
ENSMUSG00000032119	-0.06003072670974863	0.047980682253211185	0.4347543345614711	0.24881021328186403	0.061928734537992865	0.775583800011415	0.056086918046897714	0.0415311762368893
ENSMUSG00000021098	0.024980198217318172	-0.3284533294975234	-0.09046982206833697	-0.8566389952259068	0.22907354569431088	1.1693731804300498	-0.2016914691907937	0.23188015630599054
ENSMUSG00000085558	-0.0015423785386550204	0.11470023884711543	-0.01571127112015211	-0.05133681577367275	-0.04281218380660023	0.5946138727793924	0.09161339058926225	0.4122343943258103
ENSMUSG00000040693	0.01823104830934096	-0.03307069383944028	0.08614867896513025	0.13483097080784634	0.08897956985074094	0.6996174363541035	0.12529901106239924	0.23998821453479804
ENSMUSG00000092074	-0.04040808021466302	0.013722683237720431	0.19843488692859615	0.05687751042964889	0.04692716067840895	0.3891057823861586	0.050121182735751627	0.2158146881826698
ENSMUSG00000048373	0.1196455673885929	-0.08568099580728647	-0.14239819677462073	0.0064099463351079845	-0.06508208909138063	0.024477544045445422	0.04181582772769698	0.0018997173566636522
ENSMUSG00000011877	0.004363929524224819	-0.012898909071263497	0.20260694375687857	-0.032823870932195263	0.0724817932811261	0.8343535179669396	-0.09454963355031551	0.34445505452775754
ENSMUSG00000020585	-0.038092922068996796	0.08911814838093066	0.3428974675993021	0.5347898404889574	-0.018535434375549626	0.8005360419377336	0.09493662529225085	-0.002901946239910913
ENSMUSG00000096971	-0.0350005697577	-0.034648556157947576	-0.0027643728386028688	-0.0855407107675556	-0.004583936583204458	0.91347309821501	0.11574421165766172	0.4418060547143916
ENSMUSG00000015619	1.2221511350736531	-0.0896100334062402	-0.5446312755308076	-0.7655504631291539	0.3153064724810847	1.2628655035999783	-0.901387701472731	-0.0038042820918414155
ENSMUSG00000025001	-0.1281017592795548	0.05279120928491982	0.7458506414989049	0.25371613422749933	0.05452701436832929	0.7974077935384754	0.23271752656619793	0.15769341966952077
ENSMUSG00000060715	-0.05769337077031137	0.05630209715903589	-0.09632651927942473	0.2932263510076356	-0.06877009783765191	-0.5097171067264413	0.0729551183139371	-0.18561323263986515
ENSMUSG00000031936	-0.04337504663359262	0.0462763328557213	-0.08956155831529372	0.16150873210489	-0.05067585467736871	-0.4839412271919745	0.06467148666607134	-0.1759647162970454
ENSMUSG00000020282	0.25672739757118807	-0.12801808014524352	-0.06999684880660373	-0.5738055196583585	0.15967895450401193	1.0605961171783003	-0.28011352469355305	0.31588003449147783
ENSMUSG00000023047	0.0354524066932919	0.025062062778455414	-0.014733922379529113	0.0219766202622265	0.1010997338717115	-0.3012499756350909	0.03474242721545196	-0.09652570472442863
ENSMUSG00000094752	-0.5467160927846083	0.023788074862178155	0.09274862823146023	0.09130955886205606	-0.1310048907538741	-0.5540879783691366	0.16502456543260324	-0.18567214473456503
ENSMUSG00000034931	-0.04100101080419398	0.09421060603529637	0.7319739617802633	0.41741341769730894	0.025408298281284162	0.228856414887096	0.08839664103002123	0.003820068751807515
ENSMUSG00000079562	-0.048227852131728983	0.05996277180165093	0.31906653773498694	0.19162226399225152	0.009839703652244403	0.7163020872694797	0.09150846809288529	0.19864798800676559
ENSMUSG00000041073	0.1896994506561294	-0.1190970832550601	-0.11516370254770752	-0.47604378169678613	0.02295813972708404	0.2334665335648516	-0.052687357884795526	0.3089505401633036
ENSMUSG00000045968	-0.040440312140818536	-0.06151329200274544	-0.01550132905621271	0.24585928610606672	-0.019771459080842397	1.0638186465122221	0.080175435581613	0.2898267924751226
ENSMUSG00000006216	0.049038118503321494	0.02840620203967803	-0.05612483967151391	0.13474593371687427	0.06784354665958127	-0.42300613534213216	0.03873644274812251	-0.15693451395156868
ENSMUSG00000030491	-0.032669618069070414	0.01806432847345911	0.07895832131018075	0.5421183452396534	-0.006698799217107032	1.0395098769303441	0.0917800522375363	0.036387002234418445
ENSMUSG00000052180	-0.04680204123789218	0.03213009612158227	-0.02747699460876875	0.2054120341316272	-0.05730558713902231	-0.15216799270819892	0.09292650123568225	-0.1385368461344598
ENSMUSG00000112331	0.012810657563849553	0.11602843671579785	0.02434841625892215	0.47405424752755887	0.020441617322605733	0.2815622735066252	0.10759837211949966	-0.028998252498859456
ENSMUSG00000025178	-0.028941527146081558	0.0696290729899558	0.3785504776237043	0.2759576870806004	0.010165343035686173	0.5161993841143828	0.10146174013533242	0.14487622931968827
ENSMUSG00000115720	-0.1850004410106943	0.0952163595070052	0.21916677145435645	0.22840698069443238	0.052601505519344505	-0.28391892157845594	0.09562657833256957	-0.3075043187273444
ENSMUSG00000032020	-0.013717499408287712	0.03035444206165711	-0.08312769578425175	-0.048134113996558044	0.03317929205693657	-0.4734501797606521	0.02049055469146266	-0.025608139073090945
ENSMUSG00000057388	-0.02241132160233228	0.08289903682240181	0.47002248992663254	0.4888397620947522	0.04774005613329817	0.7560864200673088	0.09755716770960879	0.02858800851667947
ENSMUSG00000028610	0.3968762375565826	-0.02948446794953552	-0.10406755644398041	-0.4835550240023758	0.1939607450532512	1.0637359971548863	-0.39596603507509426	0.3538706288199399
ENSMUSG00000029309	0.0027107590370482465	0.02417128755636661	0.01874202130897991	0.06556341862319134	0.09205914090319169	-0.17786887561704634	0.04903411606502013	-0.18704200350900027
ENSMUSG00000073804	-0.03918817909108743	0.05644070190392436	-0.08267936435024216	0.06217979737848977	-0.04118729018063434	-0.4159802307135283	0.07405256607959398	-0.19077307899579962
ENSMUSG00000111627	-0.09329959587902213	0.0589013502631043	-0.07214080086013906	0.05393730538629238	-0.0912179660690982	-0.47512137583613734	0.09382284320057124	-0.14848628669951233
ENSMUSG00000091146	-0.3044548692563992	0.07562721888464762	0.1312258079723269	-0.02839853524918302	-0.020806296716433248	-0.30142462587143626	0.15011244080013145	-0.10139361480273655
ENSMUSG00000037940	-0.2146955598322986	-0.030205085114060393	-0.06497932639017437	-0.5432911742286108	-0.18231233213247333	0.9286474522396038	0.3027926298969436	0.35979307235892516
ENSMUSG00000097075	-0.009685380146322906	0.15579452955120673	-0.030840595782319135	0.44484324889864685	-0.003726552369477165	0.7874535058255614	0.08179237033291502	0.017005456353398413
ENSMUSG00000028804	-0.03333068420488805	-0.12051969989930988	0.05487333523767957	-0.5028089486912547	-0.1587169632249469	1.107448770476583	0.1380316000365213	0.2969853816965681
ENSMUSG00000021468	-0.06141655501774501	0.04507801213898961	0.6804926563971048	0.1388815139829165	0.02738160315984244	0.4184690412355316	0.09960626225191622	0.05474316873302808
ENSMUSG00000044156	-0.017963789521625112	0.10374554938149799	-0.06380267118605323	0.6353192262125171	-0.010196398450402877	0.0338165727529457	0.1159714929672614	-0.14369091195800696
