	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	-0.0030584661290049553	0.06541550159454346	0.2302422970533371	-0.03353329747915268	-0.09201348572969437	0.13314293324947357	0.07355942577123642	-0.021285204216837883
ENSMUSG00000056617	-0.0239560604095459	0.06163391098380089	-0.20530657470226288	-0.058068178594112396	-0.261242151260376	-0.14470860362052917	0.10570099204778671	-0.04897115379571915
ENSMUSG00000032115	-0.06855937093496323	0.03445810079574585	1.0805257558822632	0.10326804220676422	0.20216238498687744	0.2407720535993576	0.14462848007678986	0.0027848815079778433
ENSMUSG00000086389	0.192962646484375	-0.04492189362645149	-1.0613396167755127	0.04353543743491173	1.021630883216858	0.24200522899627686	0.3493126332759857	0.051055096089839935
ENSMUSG00000064225	0.5615372657775879	-0.23762820661067963	-1.334783911705017	-0.3706893026828766	1.189691185951233	-0.18646517395973206	0.025819389149546623	0.1269717514514923
ENSMUSG00000114926	-0.018125349655747414	0.04761691018939018	-0.04934703931212425	0.16218627989292145	0.034966662526130676	-0.06065012514591217	0.11804516613483429	-0.052347369492053986
ENSMUSG00000094443	-0.10790770500898361	0.045681510120630264	-0.27810895442962646	-0.1148737370967865	-0.16100311279296875	0.1717873066663742	0.0693424716591835	0.09416365623474121
ENSMUSG00000030711	0.014948478899896145	0.0750080943107605	0.8237941861152649	0.2180444300174713	-0.3494660556316376	-0.05459101125597954	0.06279570609331131	-0.018776828423142433
ENSMUSG00000110685	-0.0689101293683052	0.05012239143252373	-0.4924214482307434	-0.013495873659849167	0.0053322757594287395	-0.10416419059038162	0.07838806509971619	-0.016046985983848572
ENSMUSG00000115735	-0.020541440695524216	0.08583991229534149	-0.19664712250232697	-0.03791799768805504	-0.3160332143306732	-0.20116615295410156	-0.03171675279736519	-0.0798112079501152
ENSMUSG00000111749	-0.035806573927402496	0.024615876376628876	-0.22200815379619598	-0.0417652428150177	0.1968836635351181	-0.08063463866710663	0.14858078956604004	-0.052220169454813004
ENSMUSG00000056394	0.09435603767633438	0.06366905570030212	1.3218551874160767	0.03824112191796303	-0.16092069447040558	0.08661641925573349	-0.003668808378279209	-0.012789983302354813
ENSMUSG00000019763	0.009126242250204086	0.049258679151535034	1.06003999710083	0.022667059674859047	-0.312107115983963	0.21431969106197357	0.019090212881565094	0.005295133218169212
