	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000087456	0.00930078609515996	0.008450633261080448	-0.3185318319290153	-0.019068489200747406	-0.21141038184141508	-0.11863489475726965	0.044511600000571756	0.026609146112085518
ENSMUSG00000035189	-0.10794130452860762	0.009345224640024493	-0.3892109137881822	-0.16555601848761267	-0.15027136100647373	0.18802746856610092	0.032372162303623296	-0.02766283322520654
ENSMUSG00000033216	-0.03955018215263928	0.014182894749371502	0.50901948481873	0.021629187055597347	-0.19362414141931886	0.22237342020442677	0.011662601523026492	0.024933777653495783
ENSMUSG00000024118	-0.0036394166474305427	-0.006772607928152346	0.8975617970357624	0.017396043511897524	0.16588532809567239	0.21348920175670563	0.06298273591819452	0.025004121073808554
ENSMUSG00000029925	-0.06480880608380955	0.004450207647875816	-0.21287053336137823	-0.06808214665179549	-0.0422552101405537	0.21817523622937318	0.05476350013938957	0.011314751687002302
ENSMUSG00000026994	-0.08185093021794664	0.02407476855535476	-0.4451690371866529	-0.23776604542020194	0.1790139082382666	0.16317083985678826	0.10602890671689238	-0.06404088253433916
ENSMUSG00000028672	-0.007315694350680652	-0.005511903595678242	0.22239582235353217	0.019661484025501913	0.09105869352435028	0.27256042078016823	0.04039080485734822	0.02457402650532978
ENSMUSG00000097167	0.0009538851349394203	0.0009111707900176822	0.6558654880870433	0.18487077181317935	0.28224249472165996	0.22535178840314204	0.06310404392664037	0.014207365572032619
ENSMUSG00000032115	-0.06984556933353556	0.0034220736066345125	1.0888879717882707	0.17547917052499024	0.2609582944411419	0.2582868441574517	0.0662733775041748	0.018847621027660872
ENSMUSG00000028593	0.0058005484673880605	0.008932719805203045	-0.35774106360186125	-0.03897076677541398	-0.17959778861591724	-0.14167011827926868	0.025452684801660196	0.025651473123434698
ENSMUSG00000105085	-0.06211770803643698	0.008114499048263366	-0.053822564925004764	0.0576365662239758	-0.06457019228868635	0.2767493490684761	0.006191947843243335	0.017117419420641714
ENSMUSG00000030761	0.03331040694470825	0.007658855274686565	-0.2180962984301524	-0.000518109208029013	-0.1312441290818762	-0.07670341876551642	0.15276424946457284	0.025894070295284368
ENSMUSG00000021070	0.07296901885035498	-0.004538005721717906	-0.20008485860536374	-0.12658608394574133	0.26165540185559494	0.2606052964584835	0.09090042152656679	0.01150713259765845
ENSMUSG00000021973	-0.011998335584576126	0.006924970242835116	0.2557408386093032	0.02629856170923241	0.021292908869405176	0.29689732136445984	0.015415114223807385	0.018898551850621257
ENSMUSG00000072572	0.12539114998019482	0.008403064056100057	-0.24587050706468289	0.2679404500115197	-0.18445883630286386	-0.09400593401753993	0.08323871918141126	0.03951314950037548
ENSMUSG00000003534	0.20752218332132283	-0.018795475712769464	-0.32828360152353914	-0.004538962549694199	0.8389016689721757	0.3859250359867084	0.058318157159504024	0.024720428167451507
ENSMUSG00000106701	-0.12993347448370643	-0.009333436362482773	0.6662922435459873	0.15309528868136632	-1.1319936320496968	-0.49249920917806905	-0.06029216527198774	0.04357419717416633
ENSMUSG00000015501	-0.10544558722800243	0.005193485924142546	-0.3353744791387206	-0.19546273579773177	0.22241696711976797	0.15146665834087927	0.07823570501459472	-0.06860318435252079
ENSMUSG00000060487	-0.08411919848825034	0.0018263877861110294	-0.38227386008521924	-0.201115941892931	-0.12329312593667835	0.15964066707913713	0.06069829156653473	-0.05433883971782052
ENSMUSG00000024742	-0.05321118824478097	0.014624775664768615	1.119362643882466	0.23473483773232146	0.3960572413087773	0.2743585621621086	0.06848756110224972	0.03493622453586016
ENSMUSG00000089682	0.1617145750607181	0.002720767387966459	-0.1550442235662818	0.041417708438322216	0.4103071910685685	0.25142139742825487	0.10987295791203776	0.01924004363910561
ENSMUSG00000042401	0.06092191164846424	-0.012056386774358024	0.09377812158439025	0.006540607023375092	0.19156783865286603	0.34219342616446996	0.032663306433434104	0.026800963904887405
ENSMUSG00000052142	0.22855938973885453	0.001864959815689612	-0.7065186551060574	0.008301297910241244	0.8221163402033979	-0.22168826986297582	0.11625951038339345	0.03425653736225546
ENSMUSG00000033961	-0.0015880239114527024	-0.0068251361793695	0.7106969928412582	0.09701104229175793	-0.023802185113683143	0.1449248899135065	0.04326495424052804	0.012698299229461035
ENSMUSG00000087236	0.021318477968088702	0.02680427193278904	-0.12075228277047115	0.256167232185544	-0.14392422122691642	-0.05320735802410387	0.028323897628018	0.016443986711341754
ENSMUSG00000074578	0.07637508323901525	0.020834376072265775	1.2178237646069776	0.06482462054248442	0.7682653099361882	0.31683742500005924	0.07024477328439908	0.022400945814401243
ENSMUSG00000021576	0.0041635718561987495	0.0010326559065236194	0.9638063064859514	-0.0026285368571864506	0.27100424409582047	0.16419569712473145	0.03034428916331048	0.028038878605418305
ENSMUSG00000066415	-0.024335625945501045	0.009708387588865922	0.957753404171048	0.08447091096539745	-0.016395285218147496	0.23010736156148986	0.04824758135634641	0.006399925794643682
ENSMUSG00000107317	0.21082636804167124	-0.008307645945959459	-0.5869529933303835	-0.2504955528460414	0.2415846703564187	0.2292747573511276	0.06881754789420873	0.020214216113215246
ENSMUSG00000083138	-0.024330024518505005	0.009323292992121424	-0.32977705537601393	-6.93578323989641e-05	-0.20920179662872604	-0.06358975923171134	0.0173263143962166	0.027207387511277506
ENSMUSG00000026177	0.17285818872140746	-0.002864314575292935	-0.16115593463598218	0.05607531214918708	0.5769088641951384	0.08894276617860929	0.14463499283501732	0.025180854065651407
ENSMUSG00000025232	-0.039645573769718924	0.000927699872201109	0.5068460202006723	-0.018765504772662617	0.12617112448434845	0.24030118548601292	0.02855352217531098	0.028212056155462052
ENSMUSG00000043822	0.41571057272506423	0.05621651442530232	-0.703987921391672	-0.24566888285038918	0.9243838356411288	0.3736589936336843	-0.02891232802563276	-0.0015101607234100812
ENSMUSG00000037355	-0.0007990781449085002	0.012551024029796411	0.20950585705577396	0.027656237810879246	-0.0876342971591969	0.3107945836246862	0.04522212017756309	0.01491373647565654
ENSMUSG00000053510	-0.03675537658995641	0.006196637624400735	0.7279909094024333	0.030786226162464507	0.03652238910612401	0.18872999991945108	0.014108478726120666	0.011344621189138187
ENSMUSG00000053846	0.038445262032525664	-0.004363479961154683	-0.37757569489029785	-0.17776040577144678	-0.07153613188877768	0.22437416542733055	0.09813754614388018	-0.03536456841881903
ENSMUSG00000026586	-0.07313440985791593	0.003333970522050679	-0.5071064418223354	-0.3588522946160083	0.3860025473638546	0.1362857595141187	0.08808971553511842	-0.08525408970225336
ENSMUSG00000023460	-0.01466135745415938	-0.005099677025230319	0.3069545841087737	-0.047727847073214695	0.23117448319431527	0.24204052392597078	0.03129627703965525	0.022507806593473234
ENSMUSG00000117613	-0.04076988714872901	0.02087417875133854	-0.12785482580303714	0.0026227582329218942	-0.33238153696137096	-0.23057745897354576	-0.012815424027368343	0.025900587934613993
ENSMUSG00000055446	0.049333535495991655	0.004683440688573423	-0.04376457584834757	0.018683547032612425	-0.30485655095383535	-0.16453561754595805	0.03275445222134295	0.02475327737920452
ENSMUSG00000066071	-0.01851844934384904	0.00926295378948063	-0.3307168077342794	-0.0014537314913468436	-0.11981066669135804	-0.16567171837907932	0.03596350380243426	0.023344677111994575
ENSMUSG00000058748	-0.0058359219639117195	0.008102391292257899	0.8517141182679292	0.028486602540786925	0.05714299689414994	0.2028908949856746	-0.01655815988134626	0.024219735464950126
ENSMUSG00000027270	0.10305457004376097	-0.0018494468894329787	-0.7861770605621652	-0.11627942162605386	0.4677036933027661	0.09288759538082689	0.032096394317574904	0.0233419032285123
ENSMUSG00000031490	-0.046221811860284234	0.010545323183344278	1.0953338640580894	0.15419716538451342	0.39592762349067406	0.3005980500408831	0.07319587778183631	0.008267644680277695
ENSMUSG00000116016	0.03327738648398996	0.014199819737924762	0.12304191405741481	0.27248443106114534	0.2516300560703842	0.03973742309556526	0.021743766237964986	0.021672110837763676
ENSMUSG00000034220	0.2788302694428109	0.01131016703438945	-0.350144493294647	-0.18727586118428527	0.3946256014483619	0.2614711065956986	0.07454895221601743	-0.027603666341123503
ENSMUSG00000025017	-0.07190626679153606	-0.0011391710860022743	-0.34319061710827686	-0.15226685539559445	-0.055396457823267804	0.2228504007450413	0.07686341634471319	0.013253239961029197
ENSMUSG00000091078	0.025446674122836806	-0.0007019584238670567	0.7497909894660032	0.14575273816922812	-0.12437525061962203	-0.06525301411228221	0.04022182317608635	0.037138626232938676
ENSMUSG00000107638	-0.0052337679016220915	0.010650370969753048	-0.08686183190875454	-0.010058980952817365	-0.16395663939744867	-0.28343603729803624	-0.0036195635974893645	0.023479383865924318
ENSMUSG00000052917	-0.004114397175570567	0.01070670142320783	-0.2931610075317232	-0.010258545349799014	-0.002407714123234785	-0.17047222683696808	0.05394754060814323	0.018419230476346065
ENSMUSG00000008384	0.223160135904774	0.007211411904115396	-0.15954690399625437	0.09402198820898774	0.6913092928414699	0.3071220028449066	0.09615556157459651	0.020578723304580698
ENSMUSG00000038886	0.027936638254894727	-0.01334215416203993	0.4264287561492113	0.027587445982343136	0.14910498132313868	0.2525725014528559	0.042725443059134706	0.034934678997108545
ENSMUSG00000071757	0.013447828104004397	-0.001669122647477447	-0.23532206179931695	-0.16332404856241609	0.09998658937537194	0.18702851887147906	0.0600092224997882	-0.04659591435587832
ENSMUSG00000087408	0.19427481517419176	-0.019399601340930012	-0.23173189602270472	-0.14587502721494405	0.5995405727258912	0.32938398773569916	0.07640650302920611	0.0194318462028085
ENSMUSG00000112928	-0.038202176213962956	0.005959094289989609	-0.3341229347969472	-0.010898417688544474	-0.17066268598261689	-0.19829680202871844	0.027053205223689605	0.025062176888812765
ENSMUSG00000099338	0.09231169024231868	-0.029623490549991922	0.10099155978116739	0.03189410220168481	0.497480900886876	0.3018448784215642	0.06548374624308054	0.033698917769340496
ENSMUSG00000059811	-0.04549689049209909	0.00924724191946942	0.6578985696277024	0.018105373545222393	0.06880756477496885	0.2165588651496364	0.04579431889537123	0.02187726629885479
ENSMUSG00000027300	-0.023541390645914363	0.006234232473278618	0.7281224024654616	0.09031896164698472	0.019811489849338875	0.20917106081771117	0.04200488796694637	0.00818257159407949
ENSMUSG00000060715	-0.030475641616378977	0.01603729101667081	-0.2856646171925864	0.14880958926613466	-0.21616187728931047	-0.11097068628951093	0.03135338208422971	0.026139073182067867
ENSMUSG00000028926	0.015114300329618606	0.00787000347772846	-0.2891050162013146	-0.001061891308199847	-0.20561426331135277	-0.18502516872821226	0.04365427587581507	0.02179708714289258
ENSMUSG00000117358	-0.002747884126074496	0.006150216833962726	0.5224745939064762	0.10517444071010687	0.04955629259649348	0.277994062428635	0.007755242041769504	0.013733452801742325
ENSMUSG00000091491	-0.10398804201410843	-0.0019402636911503837	-0.16764698202709302	-0.018893572131388023	-0.28331175790819024	-0.19024153934650323	-0.03756127786644876	0.027131539866188957
ENSMUSG00000026554	-0.017045369102821235	0.010160227354468329	0.9626582533142937	0.10013157960030575	-0.02244808058073561	0.16889941597754451	0.04807869821483369	0.009368260192734722
ENSMUSG00000022243	-0.026154534750042202	0.013198483756942941	-0.2980698341783344	-0.029470108952539573	-0.23636290207276553	-0.14206212991349665	0.02734095973303608	0.026980070486856026
ENSMUSG00000032268	-0.0010774455442775174	0.011527683919588786	0.12012996590565309	0.09539438832850594	-0.10685530763595515	-0.1012072100217795	0.04204738543932243	0.025024185756670442
ENSMUSG00000064373	0.010863045363657875	0.013277442681594817	-0.048293143468825815	-0.005949126787943117	-0.32440289551990903	-0.1493402915315528	0.014003406562447447	0.023829239903300603
ENSMUSG00000035296	0.013420340799867907	0.012993827435639104	-0.048170953353526	-0.021415254736764058	-0.2644941264161649	-0.1507929370817562	-0.014455846593097834	0.02237576887481347
ENSMUSG00000089984	0.033887842044038864	-0.007342554234544098	0.17060811760145173	0.18992935846358056	0.1504514906530468	0.25549085461368254	0.07468070354082426	0.01663504873140482
ENSMUSG00000026107	0.02781532573977269	0.0041013964725737295	1.186208959177332	0.04886330457182859	0.21154928731869274	0.22389850053826063	0.048680781974690036	0.01864013789818273
ENSMUSG00000097486	0.0388409388807174	0.012201948734894228	-0.5587954184280534	-0.17815602348460483	-0.035726698254750645	0.24652455141980942	0.10136930840466708	0.004025167534564389
ENSMUSG00000097315	0.03491403075131529	0.003362350034980669	0.8872508458779651	0.03825937825115813	-0.01226420419770875	0.0820539310964315	0.0906684186260983	0.018587289278054545
ENSMUSG00000028896	0.005317225004962113	0.010396800107836108	1.0433694854356872	0.27163660006075846	0.4789297575292169	0.2878275926845423	0.06501654324477256	0.038873977904586354
ENSMUSG00000041141	-0.01848059516435439	-0.007055738474861885	-0.3857592634524086	-0.016684076385925957	0.01260217532934413	0.09265893310844799	0.12146013235191536	0.02947562721840638
ENSMUSG00000027495	0.10771572646995732	-0.0017974400072749371	-0.21406458998826566	-0.05776782304814593	0.17267992659877304	0.3285586372827571	0.09796428547137372	0.02668623711173755
ENSMUSG00000035765	-0.041987878348975625	0.00874851358655308	0.5493622216823236	0.031690640473919174	-0.004880154508906084	0.22093082584298307	0.04414461807069269	0.02668587462789479
ENSMUSG00000109739	-0.020426230566278847	-0.0014912180012678228	0.37278466122048226	0.12244301636466325	0.20102659818419072	0.2640751200663674	0.013494695916493323	0.01611617966970828
ENSMUSG00000054493	0.060196177789267884	-0.006586092837512427	-0.35301677647907387	-0.009563728123092525	0.4591774828668609	-0.13468464055617266	0.12671840251524763	0.038845031686027404
ENSMUSG00000100510	0.23810914741838393	-0.027643450219641506	-0.7650537491751103	-0.3628227901867961	0.7530208688307799	0.1555576612130348	-0.038009431153347706	-0.13321823138914105
ENSMUSG00000034473	-0.017328638450011827	0.012070831456159274	0.35050830974380787	0.02090100247130197	-0.08658236916037693	0.2631557810203438	0.0398487210444208	0.017809367918484247
