	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000018189	-0.09712552351502948	0.04932450791764616	0.3589562929303969	-0.07705682340643387	0.016959986134412075	0.8315820811270431	0.23697954193042087	0.40638532000533206
ENSMUSG00000097725	0.006609545484229207	-0.09253323315475408	-0.09630142409642968	-0.543165850207271	-0.04735106906450562	1.156176226572434	0.06367069299177948	0.2891604813214714
ENSMUSG00000032212	-0.02370135380841809	0.034594703125788086	0.2830228101351525	0.209951728759717	0.0468506965527472	0.7948854711035637	0.15565952280525308	0.3180856461384696
ENSMUSG00000067722	0.01830631111440724	0.0041310331118007415	0.07487222792204112	0.2469921620408995	0.13346132346024847	0.9240718060700563	0.00934299829798313	0.1990224397450006
ENSMUSG00000035983	0.028769366870777094	0.03668266626599631	-0.018686814601337698	0.43536221003870046	0.1238991523675386	1.0941095291008844	0.05086320020523469	0.08480545632295532
ENSMUSG00000028633	-0.06789350461251545	0.02981287546707156	0.5854718593789164	0.0001701276861401091	0.025736901895779728	0.8292929074338813	0.160729618980463	0.2343850813545947
ENSMUSG00000108644	-0.011454452104484694	0.04112478064431441	-0.00027666424972438985	0.004042931125044595	0.07517039600849115	-0.4380295321607331	0.0722632187269616	-0.08877339749720896
ENSMUSG00000031160	0.08259754346747308	0.00034133760349963627	0.07702270425441646	0.6368793784206356	0.06910754855434877	-0.18754668962721588	0.04082264401856611	-0.14842718532593088
ENSMUSG00000017210	-0.019242461925876864	0.13533442699097217	0.24106679670631026	0.07686585569800285	0.046732281879144626	0.3491974200535417	0.06127567270061375	-0.0490368653313611
ENSMUSG00000048027	0.5880303502932913	-0.13282193881548032	-0.24319210377319161	-0.7582759285778995	0.36556486020484713	1.1706045891814565	-0.6990463865137694	0.23806425591627178
ENSMUSG00000115142	-0.039304732884522485	0.0645036070828071	-0.11138334835578238	0.12234434440214537	-0.029240608494206233	-0.3153191883853042	0.07187377227122545	-0.16014544264036198
ENSMUSG00000026356	-0.007757384408616508	0.08171602669126779	0.31244483967732856	0.45703802070595395	0.06305758229341314	0.7031737590725273	0.0866343552970562	-0.03739975324853021
ENSMUSG00000024426	-0.04959308869527534	0.003491815942576748	0.2200493074879886	0.5209313315690237	0.055087506427638995	0.3742674340002629	0.054313961570833603	-0.04394662410820494
ENSMUSG00000085865	0.03645233519542785	0.05137074837615604	-0.10167842799190083	0.0588999259933147	0.05772391806616951	-0.36213253992984434	-0.023386380036353273	-0.01337580617996953
ENSMUSG00000020649	-0.023366787424507044	-0.013205923585237311	0.3905109807298244	-0.12008679328505537	0.10028824588944116	0.8542067585239208	-0.05624617981366931	0.30940461057372876
ENSMUSG00000053580	-0.0582393239418647	0.011903686787625656	-0.02987863960093212	-0.2094294244107645	0.04923958433224416	1.071233462895993	0.17802420331421132	0.46816379943582065
ENSMUSG00000038143	0.03801272939018616	0.03794022935835518	-0.06414502585984995	0.0011569045654122867	0.18664252421631056	-0.42889988888079544	-0.02024161124144648	-0.16494173131423268
ENSMUSG00000034818	0.16875549870556492	-0.009759467244450981	-0.05834371114744491	-0.06049298304539104	0.1000418454858325	0.5895674139708308	-0.11485094186302537	0.25425907962664784
ENSMUSG00000113262	0.014797753961550697	0.09355336134325197	0.41323801911601643	0.4324413070063985	0.06690510317936912	0.546964931784829	0.047051318081164806	-0.07310955551605418
ENSMUSG00000023039	0.10434013976592857	0.024168036389680035	-0.1398103535119888	-0.13319747811715582	0.011756265142028599	-0.37135149234415105	-0.08140590427980084	0.17918742394082435
ENSMUSG00000047866	-0.03179165705217013	0.030114330194693763	0.1095021417642198	0.2946131128950988	0.012852651845727309	1.0101512906608523	0.11630175375801365	0.1744427881361333
ENSMUSG00000030990	-0.01789592067508372	0.14756000737112485	0.06588900234803342	0.4996018352341192	0.05376898669241652	0.7249670840498772	0.07426824798271411	-0.059031509106770866
ENSMUSG00000114396	-0.1561760930128272	0.05558477893264112	-0.053478337050620606	0.031355090674976216	-0.0840911145449209	-0.45029804313836114	0.09718186747030223	-0.19515900748532156
ENSMUSG00000031837	0.2791737067593934	-0.08788840961946115	-0.06820568023809614	-0.3449812246459946	0.16064346529141096	0.9987561586297614	-0.2563458275186437	0.34272898574896965
