	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	0.028377539852645104	0.02145834790498809	0.14564675106616132	0.0018478602786473064	0.007313261562093718	0.09700319900981498	0.017321783565448393	0.014084396062106267
ENSMUSG00000056617	-0.013178673254881345	0.015878162720333506	-0.2899002410645108	-0.04253033255712115	-0.18739423030154534	-0.14940297505202058	0.07793782423228193	-0.00574381178339356
ENSMUSG00000032115	-0.058167876584217515	0.031384313711682	1.081098593715054	0.13597263068847562	0.2586742416793311	0.19429865545617786	0.06340591100279051	0.013957348820386354
ENSMUSG00000086389	0.3339933573658019	-0.019890662280378946	-1.047139893461782	0.04833091889050369	0.961574449578141	0.1953076827409871	0.25926932144287246	0.04337899545178538
ENSMUSG00000064225	0.42953732419343676	-0.08442476998022255	-1.1491382716694853	-0.34922186186892096	1.0918240246556186	0.014309869791235802	-0.04712645571926912	-0.15072332905396393
ENSMUSG00000114926	-0.0249648867966308	0.005087927072715445	-0.09284655845208166	0.1580147864462886	0.0900343166684016	-0.052495014447817054	0.08124779882578588	-0.0011497235540900985
ENSMUSG00000094443	-0.024630611835504163	0.02421704855775917	-0.3731307828123395	-0.07419391954918722	-0.07322748432249157	0.16256240324130042	0.00781014662623325	0.05025817773689414
ENSMUSG00000030711	-0.00184692912010187	0.015347568122797594	0.7424267943110764	0.22897371940824973	-0.22720970882775252	-0.06569413836548159	0.021601935021402164	0.03874134191272589
ENSMUSG00000110685	-0.0012677325394363503	0.021193167798948247	-0.6249568771337566	-0.011107142678837669	0.07396285276872697	-0.09138329486391107	0.04543196921894483	0.007514544456141389
ENSMUSG00000115735	-0.006860247532083611	0.015275159692920703	-0.30175884724037627	-0.020789367322137032	-0.2308451642314766	-0.20510373917275634	-0.05510577352257337	-0.012222522059462154
ENSMUSG00000111749	-0.021405915687326128	0.002010413164278982	-0.27519296505315904	-0.03489732380985515	0.23747849942319624	-0.08231648967868962	0.10530609323482827	-0.012753345145791883
ENSMUSG00000056394	0.05951729188106419	0.022157543832725623	1.2508065567497162	0.07878015718583357	-0.017391819089992877	0.04789240052306346	-0.07149144760310545	0.03767098321594148
ENSMUSG00000019763	0.0036334200587866405	0.0228830161277635	1.034352085543269	0.05375877685013065	-0.18209848215860866	0.16067996911098137	-0.05739155259007037	0.012456178900699201
ENSMUSG00000094806	-0.031065478722377943	0.016385183235681722	-0.07749289328698326	-0.037400174150832764	-0.453621596125821	-0.14015984445981072	-0.005518533673643524	-0.014018841259516157
ENSMUSG00000115955	0.013076034592481718	0.024785692871827112	0.36773470585199053	0.15435193173094983	0.0038186314020750567	-0.12595553405270754	-0.010966977235897029	0.004578312134502048
ENSMUSG00000117554	-0.07463596085767142	-0.004097749832487452	-0.32414259621763175	-0.015904324859963067	-0.3094440730151304	-0.18828849137545817	-0.0691793897932724	-0.018988675972524096
ENSMUSG00000101489	-0.5647938303487823	-0.19828144680470958	0.4923454469081799	0.10874009268366183	-0.9770768761028641	-0.33705638487519335	-0.6055407700288797	0.04396367920609423
ENSMUSG00000054027	-0.02915440774330517	0.02677248128931295	0.44427917674071477	-0.00985542661781369	-0.15928455608661646	0.19380075308974654	0.01901958004788824	0.07750887665189368
ENSMUSG00000107989	-0.020559530007497735	0.012161038773576088	0.4158518195851973	0.014194996890322784	-0.6371495276850184	-0.12176936050217016	-0.13566190023967156	0.007738682378371664
ENSMUSG00000039760	-0.008893692731607455	0.021870059280140273	-0.4034965957386229	-0.02829441800908995	-0.2302723968737165	-0.14566519095617686	0.0017066837711309235	-0.015284301707760923
ENSMUSG00000043857	0.04331557879561119	0.03573881702843036	0.08453370003147628	-0.06435719958418096	0.2123820499539419	0.25319859693923324	0.1124594553797756	0.015898741747912833
ENSMUSG00000048240	0.02541921206326237	0.010313485000071189	-0.41678724995520816	-0.031165664562227118	0.4541103735445664	-0.031959117106172795	0.20565875155656252	0.003455935373752217
ENSMUSG00000102875	-0.022126964174171846	0.0191726793711582	0.20660611273939927	0.1356577180717942	-0.09935182929152465	-0.06959535793104513	-0.015778745617420025	0.007588537893473135
ENSMUSG00000101895	-0.025076872041848778	-0.0004447825103015557	-0.5089132761038325	-0.004906351633015274	0.13772538676523138	-0.05244071998055112	0.07179539698902893	-0.018802673280218014
ENSMUSG00000115281	0.4155075036209603	-0.020837746294883955	-1.642422949736744	-0.2364739682430413	1.5233130531788495	0.016556272596258366	-0.06995343916986124	-0.008366343766903893
ENSMUSG00000094714	-0.5700421134764074	-0.2521825446136383	0.6216777802144122	0.20783347492340098	-0.8106633194417845	-0.4406884764742507	-0.5266337367148664	-0.02236008818182489
ENSMUSG00000028032	-0.013391817554102792	0.02261972236454127	0.14508321464226737	-0.0216812468224953	-0.18216594431977098	0.17448373156642644	0.01913506099848429	0.09218429193214728
ENSMUSG00000037300	-0.033971792567959735	0.035294867382002285	1.0557721952958368	0.018752649251344507	-0.10213156505267368	0.17440756518081987	0.017080369576578776	-0.008034383311254611
ENSMUSG00000111582	-0.05270387652481225	0.0006713736612522503	-0.2437888102394257	-0.03729754325727166	-0.19579611359156052	-0.14535482541109976	-0.0018399604554328191	-0.04883725222242626
ENSMUSG00000081804	-0.0661598293117541	-0.02628974447180199	0.23263462646135724	0.15237336773935323	-0.6808296785004165	-0.388954977298762	-0.2230227349650705	0.03606024306040734
ENSMUSG00000087131	-0.02913836635566261	0.011738808523716004	-0.1921635899342998	-0.0416466419130786	-0.2073132968347516	-0.1491998035373752	0.041254691652584156	-0.015697015570711542
