	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000079269	-0.023350246875463693	-0.00040961809919115577	-0.5549363970067952	-0.02172981230829387	0.047956425035511195	-0.021860168421769702	0.057909630194555854	0.0034949562122448563
ENSMUSG00000117292	-0.03794726638167619	0.0014701647761365955	-0.1560932672815507	0.0044637559778099075	-0.2303898753352155	-0.06750105528792158	-0.0036003477732682518	-0.05482778131704787
ENSMUSG00000094651	-0.01999916519489595	0.020334484793120278	-0.244267212121604	0.16525904887233084	-0.2633681455365001	-0.21792709204065142	0.03476998156981769	-0.036433502030635924
ENSMUSG00000039474	-0.009377187852048373	0.006033016529350621	0.39791132278614944	-0.01928573079768707	-0.10943390271812346	0.2530308199718367	0.06782583759316207	0.06357230729321377
ENSMUSG00000002731	-0.042592594457358676	-0.014197748746590591	-0.352621395595518	-0.05434572723688798	-0.1036871368022869	0.20994472512138432	0.14680410077071118	0.13316517032204062
ENSMUSG00000024430	-0.03393280369955634	0.015355160527803821	-0.28680665280109885	0.08762795616899528	0.015464487307248309	-0.0487911975579817	0.055139179722527604	-0.009195644028372973
ENSMUSG00000100130	-0.03506913398980176	-0.024986018669935623	0.9313179073186462	0.3774656989499322	-0.11213495565585212	-0.03145258509851484	-0.08696132301709211	-0.016477532053003063
ENSMUSG00000036053	-0.07900661270479262	0.05527605716686526	0.2874633366914434	-0.10244323352560815	-0.0005435966929198122	0.10936242653909159	0.07009289993635036	0.1268218357857763
ENSMUSG00000087109	1.0305105579332896	-0.06318464583281688	-1.6992308315868914	0.055333237655579307	0.5228762977974843	-0.19480958346910207	0.1642179313709812	-0.003710376178674646
ENSMUSG00000101678	-0.04774188566232053	-0.01856977042449628	1.1171268472567948	0.062379826264443834	-0.06459362431499295	0.12292602430222639	0.020863670415960735	0.0019936296231741757
ENSMUSG00000101731	0.10883411680189607	-0.040242210745410775	0.3172605466760693	-0.030678612898846103	0.28667580948943694	-0.04362489138997147	0.12499734530546011	-0.07577397103743343
ENSMUSG00000105195	0.05994058110883947	-0.02426953150216845	-0.6477650145080719	0.00509159043768731	0.13002989077667262	-0.06985409420218702	0.13082842326402988	0.012399002072190668
ENSMUSG00000094622	-0.13152420347702098	-0.09645308580444006	1.0502288211037185	0.33605413746498114	-0.3851668748248706	0.0027900812231874683	-0.1342369591387246	0.02307272556526514
ENSMUSG00000049604	0.8596446307392893	0.07621351388161446	-1.5006294900374746	-0.37771797980649424	0.8109329273050357	0.17633617092654183	-0.4234604424057162	0.15759667812084566
ENSMUSG00000052914	-0.06773639978091102	-0.010282095761126625	-0.251341008159354	-0.008056149112830056	-0.11777003487987486	-0.005938862112391641	-0.045423416391926666	0.03470752183406894
ENSMUSG00000038990	-0.006438869260376956	0.026720788399547106	0.7247966696934293	0.02658893347257218	0.17309509670511128	0.09982407016413876	0.05980801795077573	0.025266277927734854
ENSMUSG00000025169	-0.08156783028466627	-0.014365338016519694	-0.0035861481854673606	0.014286030715587176	-0.21481814402371585	0.10703702963531987	-0.003120985396138032	-0.030705253240615852
ENSMUSG00000044863	-0.03234679602953806	0.008904543983043254	-0.3746489323322605	0.01310655826149868	-0.0014504225069971455	0.11357526036391577	0.07686180424343968	-0.015154897848748955
ENSMUSG00000045775	-0.018598589574940826	-0.055652569235978354	-0.005073465606862504	-0.0373217281228772	0.19411430213459654	-0.06011196761309325	0.17302806602201254	0.017423413322089267
ENSMUSG00000020770	-0.0781798697294897	-0.009554978508537126	1.0411487046836214	-0.010973144637869183	0.01719434363125872	0.12915525840904146	0.06504550619217299	0.004458110592845399
ENSMUSG00000064280	-0.08371366652054747	-0.014413745646838333	-0.46157216429749287	0.00912499313453885	-0.08957576656355486	0.20764276604651494	0.07125918048243261	0.027253117974727185
ENSMUSG00000042078	-0.06857536607292995	-0.02460964574357719	-0.1633519612256061	-0.015357807782718863	-0.08420805051457497	0.0816932800070288	0.06426798127432799	0.03662381130117554
ENSMUSG00000025086	-0.055184524081016706	0.01562743354505905	0.7159713351030865	-0.001380331055473638	-0.16419949219021465	0.055581104160979194	0.02416198224279953	0.009701153293961559
ENSMUSG00000020897	0.0652206619326525	0.016109669955934127	0.9620769477531174	-0.002941537398267302	0.3462309726130728	0.13283210062209053	0.0989795530350484	0.04315977420330968
ENSMUSG00000032997	0.8172614287334602	0.06817345077606807	-0.8516701266475875	-0.23997351530110986	0.8699764574389922	0.3017342020827048	-0.1357232694650237	0.31268362595254334
ENSMUSG00000111410	0.04190043180205482	-0.01945806560773482	-0.240629737090333	0.0023165177360716938	0.12810481199965137	-0.0907965312990505	0.11436986757053592	-0.019027493354774664
ENSMUSG00000028558	-0.0069292014268778675	0.0024490440172752204	-0.06550283938544509	-0.0018520910727841354	0.009219820289503352	-0.08387118450977332	0.031175608517125822	-0.054168221628580905
ENSMUSG00000097156	0.7647143724035254	0.17180191715734655	-1.2381769200417727	-0.1772121284770325	0.9658440722509164	0.09420129037715713	0.20035639311778355	0.0014580514557609447
ENSMUSG00000026940	0.6482685232860336	0.13038234976572527	-1.2296169072712209	-0.2640745031922021	0.8086871545671726	0.12143140555631116	-0.01358863935446104	-0.0012243162450273626
ENSMUSG00000032348	0.028107681229577637	-0.012704702630319597	0.8966461244207986	0.0012803712276945323	0.21808000766975438	-0.01695564283897409	0.0026953142270118072	-0.027302595111835363
ENSMUSG00000040680	1.2658449976490178	0.19104984120763296	-1.9126172092291598	-0.4311575331787389	1.228075175313156	0.32293010752265366	-0.3580260497397934	-0.05385527595781925
ENSMUSG00000026347	-0.014552340573261838	0.020707122265527077	-0.3048347967242483	-0.23900135036080966	0.2371105158023762	0.11493759870561909	0.0682675732338828	0.05552791238354394
ENSMUSG00000091491	-0.3447260138391641	-0.011249054337516995	-0.19720870909393864	-0.05451975141633295	-0.09759055234313725	-0.10643924714874962	-0.13336103143055494	-0.035334147114805314
ENSMUSG00000094910	-0.06385610624070598	0.0042004490252407906	-0.10756389788412565	-0.023098557402284774	-0.029954504893767473	0.20801450083488757	0.04773154376208908	0.08463105062494958
ENSMUSG00000052917	0.024505253243880483	0.01048322973253334	-0.3838647808875177	0.0013653117040891005	0.07119746005318482	-0.06470947412772925	0.08369367052797394	-0.02676323312156025
ENSMUSG00000023800	-0.06668546318390149	-0.011796855622258517	-0.32856954293994817	-0.17949601458017478	-0.21789796025809363	0.03936861823215235	0.06861077319529897	0.0276752806126241
ENSMUSG00000025909	-0.19326819561774664	0.07421195039400104	-0.3407240254064328	-0.2392429618871567	-0.21065021968599879	0.07289564666820508	0.06620220156445789	0.07277154471936223
ENSMUSG00000108748	-0.024776693782889627	-0.007335348576944103	-0.41367318580530327	0.0074529469131826565	-0.0822811861020979	-0.11988305196721075	0.09578595492234557	-0.03025765723881787
ENSMUSG00000029017	-0.026993648908037175	-0.02128196553638717	0.9159378257382155	0.009762616323278753	0.05945420977061352	0.058889267246936015	0.02816754263513362	0.026009553682913203
ENSMUSG00000022386	-0.07713210479261388	0.008666217738555332	0.800874356230019	-0.019000774546243715	0.022350006314936353	0.08619329408486734	0.04385727899901656	0.03271876068794619
ENSMUSG00000087455	0.2163688877996113	0.02483759485528413	0.2374977165476156	0.3477145614229304	0.8132952232635623	0.04048589730902524	0.2505122983259028	-0.09168656751453286
ENSMUSG00000115186	0.007202123307430523	-0.021294674201735246	-0.2315749700669978	-0.2271276166341953	0.2199642818884282	0.13029634894569123	0.064761482548207	0.09642967883288571
ENSMUSG00000027115	0.04937763389431319	-0.09326065086293096	1.1388253376103312	0.19769121828820857	0.02918988736605166	0.05518230859302112	-0.07940849772370616	0.04958620049439914
ENSMUSG00000097174	-0.07541376397541326	-0.010211435376283107	0.5704099678257097	0.008054110192574907	0.004915239013932494	0.1591502410840008	0.0373002893904654	0.06981076452097718
ENSMUSG00000072874	0.2544328011931675	0.17901231002548024	-0.9851151297611405	-0.10469839896430365	0.43143636614574066	0.012859497557184664	0.017448836364656384	0.012132187189966642
ENSMUSG00000003228	-0.04657321153178991	-0.017693828412472426	-0.18956732069696397	0.0443777076987187	-0.20080222142408308	0.17797904260236402	0.012185893506554135	0.07536682181950508
ENSMUSG00000019849	-0.10028395454986111	-0.007256140315525239	0.465454206869027	-0.008895378549597871	-0.0397624440370003	0.21514435731269665	0.022414653641639384	0.11646139503016126
ENSMUSG00000074224	0.04464095472919021	0.01955774897864686	-0.4509641490320746	0.04576945561423978	0.0005567491030793459	-0.12594436844149598	0.18243368801859516	-0.006426048035579914
ENSMUSG00000061259	-0.02966006572277226	-0.0019772236179556035	-0.35517730315344764	-0.016687191815430352	-0.04925271802289614	-0.03869024438584848	0.02739399651152507	-0.04514650803559204
ENSMUSG00000021187	-0.13237059333245	0.04490001570103257	-0.6919789724298201	-0.12356499343909139	-0.07148225867137366	0.1217982956709608	0.12131186263190565	-0.008958056883956789
ENSMUSG00000055748	-0.02222740352094146	-0.002664644479017977	-0.3597124947929226	0.0059515546199436775	-0.2374253555183826	-0.08869765698077389	-0.004621107198292993	-0.018701894266827723
ENSMUSG00000039476	0.15516771544037952	-0.023074643997530463	-0.5910737450487933	-0.027688744166682145	0.5003268572431215	-0.08117152011677813	0.1375209068232434	-0.019760458229988016
ENSMUSG00000028060	0.030321034806861026	-0.014253483137844025	1.6711242858741504	0.07770014989439838	0.2025444704570247	0.17414772316937827	-0.05726995676562796	0.007136822006773626
ENSMUSG00000039419	-0.10294233018421381	-0.03162222219462223	-0.4021892473147973	-0.042820638731501576	-0.19271832492163227	-0.047136390278165984	-0.058855627130487795	0.04280032941365974
ENSMUSG00000101581	-0.029281882963806613	-0.0023586943593894285	-0.3553773732090972	0.0016506091821016922	0.00735528251615009	-0.14710666875644623	0.026515544336600045	-0.02889981058585716
ENSMUSG00000017999	-0.07836617176983875	-0.0017408111408887539	1.6461981342467653	0.021097315126178243	0.04795926281890764	0.16945887917789654	-0.0024423300620072435	-0.00900757650903389
ENSMUSG00000054006	-0.020511667335978135	0.02862701332927143	-0.3268213789553685	0.028059515747419318	0.11851296406044336	0.016193249187363288	0.09055603512260832	0.006936653259025899
ENSMUSG00000032925	-0.05201582496670391	-0.027827072304631464	-0.45225469139993707	-0.021926950321299727	-0.06924729469002815	-0.06382736390238906	-0.0015542187243202665	0.007908758958736287
ENSMUSG00000030761	-0.012227547291228174	0.015533961586581935	-0.3638638363546606	-0.02213526323499799	-0.09417886782766663	-0.11241791692971649	0.15912761712961535	-0.013695311048148275
ENSMUSG00000037443	-0.007348852750707322	-0.0012354378118024645	0.7872724274390968	0.07079894852628228	0.06820190429223374	0.1412516392967896	0.11896690954354518	0.03183830578979884
