	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000052917	-0.0250223459764259	0.007705628272742615	-0.37049853412889727	-0.011152946320778158	-0.05997059774828293	-0.22003801075760357	0.034512362591236266	0.009956569208069206
ENSMUSG00000056900	-0.06926864723838143	-0.0049701521956844125	0.18266706734123414	-0.02764037702623422	-0.3540959153189241	0.21181587631643717	-0.012370475527651642	0.021297047432536992
ENSMUSG00000020658	-0.0753462475881471	-0.0013350297236943984	-0.24166417119377	-0.12215694583519507	-0.02599896139082765	0.1973136759483168	0.03834733984663866	0.0006100466132920701
ENSMUSG00000073207	0.002745957647909693	-0.002523536508722048	0.9268175369826037	0.2017919565654925	0.10486767229927604	-0.04650012206776799	0.023472732606647437	0.01623026997019354
ENSMUSG00000049882	-0.023980997640215457	-0.017244867528747168	0.3946532930572305	0.015203051464595774	0.07414462444212404	0.17736600994612672	0.03986897109862184	0.02147152718025609
ENSMUSG00000111594	-0.04187385767914488	-0.004897161978026685	-0.1388936508817486	-0.05028968145662865	0.1725763478081457	0.2529670988092091	0.010544442544362808	0.012806331954821611
ENSMUSG00000030451	-0.08740774375359511	-0.0008849031304375136	0.5935004190014816	0.09098926862581201	-0.1784459336168116	0.16152257284712895	-0.04404095104151306	0.010566122865046573
ENSMUSG00000028884	-0.037605371652534816	0.004300011279285952	1.2051788009012983	0.2290692857857201	0.04953882213968817	0.18553936011386604	0.02150510730768604	0.017974495896903267
ENSMUSG00000034701	0.2914163353238629	0.04526893766430606	-0.9119898380235619	-0.3078401340102313	0.8310752530828073	0.18521910426279647	-0.025234317098277514	-0.00020656917357492994
ENSMUSG00000100968	-0.25815227084312936	-0.024750369384543905	0.1854077389093748	0.32205904141579333	-0.749276903516615	-0.4470894039846046	-0.21982202288935307	-0.019666342400367805
ENSMUSG00000003184	0.016554456358062453	-0.006070365645947666	0.6550011382221523	0.03141357006952603	0.20531959813576708	0.18204780528696055	0.05975707227093413	0.009829921808756938
ENSMUSG00000008153	-0.03060782140455558	-0.0043130612259119515	0.22380118895406279	0.011801036100431312	0.027029685259185497	0.17628554643108926	-0.005416340734206772	0.012505404086966466
ENSMUSG00000086220	-0.047637854073244466	0.008920575854010947	0.5804709368434747	0.014946629431610096	-0.23038999710832805	0.1220030256960724	0.02790829730823004	0.01647988713988785
ENSMUSG00000006313	0.10911527504301505	-0.02550870413836362	0.03595390065482726	0.015272735011447887	0.5410321479555152	-0.1194363428822336	0.17846203820551768	0.014335225795054743
ENSMUSG00000045211	0.17007465305661235	-0.013721550727547894	-0.5658136222733966	0.013392675497302012	0.19189654349990762	0.28573701980816885	0.040229839626954346	0.020093539529313732
ENSMUSG00000005198	-0.028161220804239356	0.005022879147976969	1.3177398486528547	0.24639804761463893	0.1185696328541131	0.20728460206311347	0.048662764529685126	0.022378323359381672
ENSMUSG00000032062	-0.032867714105772654	-0.010495807956976933	-0.18219612410419878	-0.013176464480472662	-0.02114089313862288	0.07770313431730236	0.0942777726832771	0.015737786452622717
ENSMUSG00000085189	0.003077692179431324	-0.014719835590637689	0.1133073414118761	0.18002811344485964	0.2535974658650438	0.14484171896069062	0.05301422270518482	0.004034466839428725
ENSMUSG00000100727	-0.06427078118540522	0.006865689941020848	-0.3758090823505232	0.011884926925475676	-0.27352165113282223	-0.24374867846054257	-0.011992292469533693	0.017043521851987212
ENSMUSG00000102530	-0.023204300498712527	0.012408532887119302	-0.3947792046507987	0.005458290729334944	-0.16302272552825992	-0.20528397774687618	-0.05017512310472999	0.015473468117332752
ENSMUSG00000108659	-0.08421122384596466	0.004814653886257604	-0.4214423852357348	0.09700734766312442	-0.18996893357315067	0.18693170286423993	0.0446487545857443	0.012113800012385972
ENSMUSG00000063362	0.01306571589775558	-0.001978902594679052	1.0661107843471525	0.004591002392433958	-0.002081449107936351	0.15303631699249048	0.012865889838264723	0.005417652825625347
ENSMUSG00000087135	0.11469740773682133	-0.022958588615360247	0.010627716556856674	0.1378090870332796	0.5212826977608659	0.04564525760038773	0.13059063511321126	0.014639333880040795
ENSMUSG00000043719	-0.06572019658243725	-0.0002512455130012573	-0.16263244233346735	-0.04890844622589482	-0.22845360528839853	0.12832764997453652	-0.0017903487212606705	0.01371751488737313
ENSMUSG00000116768	0.10402307291998503	-0.015287011651577944	-0.7905622197203879	-0.1560237987302701	0.26465405167795586	-0.048611340223799614	0.09385275044262796	0.011156449439502987
ENSMUSG00000033068	-0.05130127867476923	0.000745527830440551	0.9198643745515646	0.0011202977362440184	-0.1377530636425945	0.18103832665115727	0.010804782441170703	0.006692306210866913
ENSMUSG00000046974	-0.06703894145596548	0.023008277622492253	-0.21776598460512883	-0.03315333323246575	-0.3814141642406217	-0.2150788776313545	-0.010609155927314921	0.014790862523971425
