	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	0.0319768525660038	0.18368488550186157	0.05186164379119873	0.16733457148075104	-0.006660140119493008	0.13536104559898376	0.13058705627918243	0.0025680402759462595
ENSMUSG00000056617	-0.035803500562906265	0.16563385725021362	-0.13389144837856293	0.02741723135113716	-0.03178681433200836	-0.8087788224220276	0.0748821496963501	-0.22993898391723633
ENSMUSG00000032115	-0.05752246826887131	-0.04008732736110687	0.13042861223220825	0.34046298265457153	0.0225989930331707	0.8451813459396362	0.13268758356571198	0.10089396685361862
ENSMUSG00000086389	-0.09713541716337204	-0.037503715604543686	-0.03902239352464676	0.18699723482131958	0.10523020476102829	0.6490966081619263	0.006646526046097279	0.22090433537960052
ENSMUSG00000064225	0.3214873969554901	-0.47388312220573425	-0.1497819721698761	-0.8712953925132751	0.1742810755968094	1.4778372049331665	-0.4291967749595642	0.20911972224712372
ENSMUSG00000114926	-0.03099827840924263	0.16677244007587433	-0.08299560844898224	0.5428900718688965	0.024963710457086563	-0.5522276163101196	0.08462958037853241	-0.18062883615493774
ENSMUSG00000094443	-0.10554644465446472	0.11413533240556717	-0.12714363634586334	-0.44110238552093506	-0.02203255705535412	0.45631682872772217	0.15168143808841705	0.30156081914901733
ENSMUSG00000030711	0.035376325249671936	0.2044549584388733	0.28662604093551636	0.6495427489280701	-0.06983169913291931	-0.695807933807373	0.09182450920343399	-0.24225720763206482
ENSMUSG00000110685	-0.05448188632726669	0.15086132287979126	-0.15624432265758514	0.00172105070669204	0.047585055232048035	-0.693800151348114	0.0855649933218956	-0.12108209729194641
ENSMUSG00000115735	0.0030014843214303255	0.1677728295326233	-0.1216576024889946	0.11940168589353561	-0.04321598634123802	-0.9887171983718872	0.06545538455247879	-0.29693564772605896
ENSMUSG00000111749	-0.06283477693796158	0.06661228835582733	-0.13796807825565338	0.060593973845243454	0.05958101153373718	-0.5775022506713867	0.085072822868824	-0.11648602783679962
ENSMUSG00000056394	0.1517210602760315	0.07159891724586487	0.4761091470718384	0.3461701273918152	-0.04320773109793663	-0.13030517101287842	0.13182267546653748	-0.20245729386806488
ENSMUSG00000019763	0.06108791381120682	0.0914045050740242	0.18809939920902252	0.22781816124916077	-0.11906992644071579	0.5964162945747375	0.1614951193332672	0.11774519830942154
ENSMUSG00000094806	-0.022099727764725685	0.19060176610946655	-0.06557311862707138	0.08975681662559509	-0.09273475408554077	-0.8693081736564636	0.06928747147321701	-0.2741754651069641
ENSMUSG00000115955	0.03131459653377533	0.24957504868507385	0.1559819132089615	0.5191930532455444	-0.007476687431335449	-0.919090211391449	0.0797007828950882	-0.31301409006118774
ENSMUSG00000117554	-0.03663230314850807	0.13316506147384644	-0.11418306082487106	0.12747378647327423	-0.031384874135255814	-0.987266480922699	0.062151212245225906	-0.3289540112018585
ENSMUSG00000101489	0.020976077765226364	-0.043495774269104004	0.10960128158330917	0.22216403484344482	-0.3881428837776184	-1.199015736579895	-0.14635296165943146	-0.3686809539794922
ENSMUSG00000054027	-0.024691609665751457	-0.07066308706998825	0.08544917404651642	-0.09127715229988098	-0.09091728180646896	0.7811559438705444	0.172295480966568	0.29276761412620544
ENSMUSG00000107989	0.011704474687576294	0.21230876445770264	0.20470862090587616	0.22746551036834717	-0.1501489281654358	-0.9001755714416504	0.05605751648545265	-0.24393485486507416
