	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	-0.019734153524041176	0.0680537223815918	0.27197468280792236	-0.025608982890844345	-0.16342973709106445	0.12137749046087265	0.06220346316695213	-0.027572378516197205
ENSMUSG00000056617	-0.04085754230618477	0.06249167397618294	-0.18613719940185547	-0.05716918408870697	-0.31281307339668274	-0.1491430699825287	0.09467878192663193	-0.05117369070649147
ENSMUSG00000032115	-0.07883884012699127	0.03345503658056259	1.1181917190551758	0.10938794165849686	0.118920236825943	0.22821153700351715	0.14281600713729858	0.002690960420295596
ENSMUSG00000086389	0.17324775457382202	-0.039543140679597855	-1.04323148727417	0.049635566771030426	0.97983717918396	0.22789889574050903	0.33617261052131653	0.045017704367637634
ENSMUSG00000064225	0.531850278377533	-0.23355960845947266	-1.3142133951187134	-0.3700234293937683	1.1493592262268066	-0.19492517411708832	0.0199067872017622	0.12085291743278503
ENSMUSG00000114926	-0.03932897374033928	0.05094155669212341	-0.01273717638105154	0.17189420759677887	-0.030350934714078903	-0.07285917550325394	0.10299594700336456	-0.053415704518556595
ENSMUSG00000094443	-0.1315995454788208	0.046547628939151764	-0.24780410528182983	-0.11187729984521866	-0.21824119985103607	0.16436715424060822	0.06387033313512802	0.08861307054758072
ENSMUSG00000030711	-0.002858849475160241	0.07672440260648727	0.8701368570327759	0.22676458954811096	-0.42678532004356384	-0.06549955159425735	0.04726799577474594	-0.019198542460799217
ENSMUSG00000110685	-0.08787285536527634	0.05191580206155777	-0.4891379177570343	-0.013404147699475288	-0.032951246947050095	-0.10834629833698273	0.07357942312955856	-0.020184285938739777
ENSMUSG00000115735	-0.03785313293337822	0.08810479938983917	-0.18168941140174866	-0.035114750266075134	-0.3646968901157379	-0.2072843313217163	-0.040936943143606186	-0.0837288498878479
ENSMUSG00000111749	-0.05369039997458458	0.02455858886241913	-0.19088920950889587	-0.03967084363102913	0.13544821739196777	-0.08697240799665451	0.13849763572216034	-0.05484148487448692
ENSMUSG00000056394	0.08048918843269348	0.06215182691812515	1.3744490146636963	0.0461861789226532	-0.24769310653209686	0.07457519322633743	-0.01302475668489933	-0.014980681240558624
ENSMUSG00000019763	-0.0006959694437682629	0.049773380160331726	1.1038784980773926	0.02970656007528305	-0.3980541229248047	0.20281362533569336	0.012090181931853294	0.0029725399799644947
ENSMUSG00000094806	-0.047379445284605026	0.07572656869888306	0.03323524817824364	-0.052012909203767776	-0.5931219458580017	-0.14569851756095886	0.004060490056872368	-0.06349076330661774
ENSMUSG00000115955	0.0041858963668346405	0.10396573692560196	0.5106343626976013	0.15908807516098022	-0.18396450579166412	-0.15024711191654205	0.011306916363537312	-0.0693354532122612
ENSMUSG00000117554	-0.12612184882164001	0.07147866487503052	-0.2038934826850891	-0.019122019410133362	-0.42530494928359985	-0.1957251876592636	-0.05292366072535515	-0.09885784983634949
ENSMUSG00000101489	-0.27070513367652893	-0.07762383669614792	0.41964903473854065	-0.00041478127241134644	-1.2153805494308472	-0.2469605654478073	-0.6537127494812012	-0.03834044188261032
ENSMUSG00000054027	-0.09112559258937836	0.02070307545363903	0.5279194116592407	-0.03975556418299675	-0.3250269591808319	0.23333942890167236	0.08991485834121704	0.10132899135351181
ENSMUSG00000107989	-0.02365410514175892	0.07457971572875977	0.5725752115249634	-0.0027344864793121815	-0.8270554542541504	-0.12522836029529572	-0.1259709596633911	-0.053494252264499664
ENSMUSG00000039760	-0.0525931641459465	0.07192137092351913	-0.2833940386772156	-0.04345639795064926	-0.35092800855636597	-0.14797808229923248	0.020921658724546432	-0.06861242651939392
ENSMUSG00000043857	-0.07748100906610489	-0.01660069078207016	0.15278677642345428	-0.08347465842962265	0.13062410056591034	0.24729250371456146	0.17693498730659485	0.11729886382818222
ENSMUSG00000048240	-0.04201848432421684	0.03752410411834717	-0.3507305085659027	-0.03265386074781418	0.393655925989151	-0.04362298920750618	0.24337531626224518	-0.0322728268802166
ENSMUSG00000102875	-0.03285512328147888	0.08406635373830795	0.31625184416770935	0.14383701980113983	-0.25536832213401794	-0.09140314906835556	0.002682348247617483	-0.05082785710692406
ENSMUSG00000101895	-0.0805908590555191	0.03976348042488098	-0.40843871235847473	-0.004939852748066187	0.029164057224988937	-0.059628963470458984	0.09772699326276779	-0.05990920215845108
ENSMUSG00000115281	0.42580538988113403	-0.05762730911374092	-1.9904953241348267	-0.19650740921497345	1.7696096897125244	0.007983756251633167	-0.07909607142210007	0.05185965448617935
ENSMUSG00000094714	-0.3679196834564209	-0.05041046068072319	0.6893782615661621	0.19328975677490234	-1.05304753780365	-0.4655453562736511	-0.6050578951835632	-0.17953531444072723
ENSMUSG00000028032	-0.08765911310911179	0.039009131491184235	0.27203553915023804	-0.05213487520813942	-0.35940974950790405	0.18803589046001434	0.07466388493776321	0.11593729257583618
ENSMUSG00000037300	-0.053325358778238297	0.04698004573583603	1.0940195322036743	-0.008520226925611496	-0.2859703302383423	0.22425496578216553	0.09567523002624512	-0.0017329943366348743
ENSMUSG00000111582	-0.12091559171676636	0.06500117480754852	-0.09621143341064453	-0.03882506489753723	-0.32858341932296753	-0.1471260040998459	0.022457249462604523	-0.12653279304504395
ENSMUSG00000081804	-0.03143198788166046	0.08503837883472443	0.3748795986175537	0.1349535435438156	-0.8935158252716064	-0.36986014246940613	-0.24600718915462494	-0.06403394043445587
ENSMUSG00000087131	-0.05263926088809967	0.059937890619039536	-0.0809241235256195	-0.054751571267843246	-0.34536439180374146	-0.14985080063343048	0.05852372199296951	-0.06288554519414902
ENSMUSG00000086019	-0.03731200471520424	0.09196363389492035	-0.09290630370378494	0.05341903865337372	-0.4665378928184509	-0.20667114853858948	-0.012651629745960236	-0.061381999403238297
ENSMUSG00000017999	0.010937989689409733	0.05698555335402489	1.5540112257003784	0.0459078773856163	-0.12195791304111481	0.18149986863136292	0.035568736493587494	0.025736117735505104
ENSMUSG00000041143	-0.10326129198074341	0.00973010528832674	0.15861694514751434	-0.05604178085923195	-0.07038519531488419	0.2504945695400238	0.11941531300544739	0.06752566993236542
ENSMUSG00000059119	0.0773138478398323	0.05771280825138092	1.2063647508621216	0.0832236260175705	-0.30820029973983765	0.19277341663837433	0.0390155203640461	0.0174612645059824
ENSMUSG00000043311	0.01631821133196354	-0.04506242647767067	-0.21472397446632385	-0.07481023669242859	0.29861509799957275	0.20057745277881622	0.29996031522750854	0.12876978516578674
ENSMUSG00000049685	-0.06485740840435028	0.06869383156299591	-0.30398544669151306	-0.029436815530061722	-0.3760603368282318	-0.08721619844436646	0.002379783196374774	-0.039311159402132034
ENSMUSG00000066748	-0.08762817084789276	0.09563575685024261	-0.361458957195282	0.004867276642471552	-0.2512308657169342	-0.15821990370750427	-0.028549665585160255	-0.08202933520078659
ENSMUSG00000020878	-0.011581935919821262	0.04326346889138222	-0.1890507936477661	-0.03160100802779198	-0.009953438304364681	0.02706945687532425	0.23892316222190857	-0.026330264285206795
ENSMUSG00000084790	0.0008639800362288952	0.08352184295654297	0.7913256287574768	0.3864169716835022	-0.49226105213165283	-0.19559499621391296	-0.057422347366809845	-0.012192768976092339
ENSMUSG00000090707	-0.15155605971813202	-0.057932499796152115	-0.26998332142829895	-0.05462485924363136	-0.08518911153078079	0.2768850326538086	0.12884172797203064	0.1246238425374031
ENSMUSG00000049538	-0.0917561799287796	0.018072377890348434	-0.1352275162935257	-0.17770490050315857	-0.5243967175483704	0.05559121072292328	0.038264546543359756	0.028554927557706833
ENSMUSG00000086191	-0.11595627665519714	0.0299514289945364	-0.1473928987979889	-0.016968606039881706	0.19001050293445587	0.25098955631256104	0.14958436787128448	0.044643793255090714
ENSMUSG00000097439	0.24702687561511993	0.0015381693374365568	-0.6140531301498413	-0.010079486295580864	0.6561682224273682	0.046126946806907654	0.34722504019737244	-0.039148829877376556
ENSMUSG00000030079	-0.04668615758419037	0.03369332477450371	1.048757791519165	0.08397763967514038	-0.2373538762331009	0.1276489794254303	0.0778021588921547	0.00818635243922472
ENSMUSG00000101081	-0.24215053021907806	-0.0021164214704185724	0.5200134515762329	0.0807310938835144	-1.3821138143539429	-0.3216894268989563	-0.6596309542655945	-0.06361977756023407
ENSMUSG00000025927	0.4034006595611572	-0.2083931416273117	-1.587152361869812	-0.358303427696228	1.4510589838027954	0.04177619516849518	-0.025775454938411713	0.07541653513908386
ENSMUSG00000024378	-0.013585214503109455	0.03204648196697235	0.908111572265625	-0.07572689652442932	-0.3954809904098511	0.24563303589820862	0.018721377477049828	0.025718390941619873
ENSMUSG00000023433	-0.06000960245728493	0.060526058077812195	-0.20776550471782684	-0.005369409453123808	-0.12961164116859436	-0.13474100828170776	0.05812322720885277	-0.06725744158029556
ENSMUSG00000078901	0.012967182323336601	0.060621581971645355	1.4537224769592285	0.1680847406387329	-0.8645665049552917	-0.0729251578450203	-0.18385809659957886	-0.03323071822524071
ENSMUSG00000026683	0.10189375281333923	0.044614028185606	1.2882728576660156	0.30088260769844055	-0.5936631560325623	0.03497125208377838	-0.12393259257078171	0.026157556101679802
ENSMUSG00000047996	-0.01928895153105259	0.0716632679104805	0.5067457556724548	0.10061051696538925	-1.0048907995224	0.11742790043354034	-0.2569172978401184	-0.03690123185515404
ENSMUSG00000058717	-0.09061543643474579	0.030474791303277016	-0.027486786246299744	-0.0320112407207489	-0.3059755265712738	-0.01213811058551073	0.041417986154556274	-0.025425313040614128
ENSMUSG00000032512	0.05342395231127739	0.05207686498761177	1.1570533514022827	0.06951534003019333	-0.32941630482673645	0.15786786377429962	0.017236199229955673	0.015446844510734081
ENSMUSG00000079111	-0.049028363078832626	0.04073406755924225	0.9429455399513245	-0.06026655063033104	-0.1001267060637474	0.21843723952770233	0.1252758502960205	0.02729102224111557
ENSMUSG00000086288	0.06405053287744522	0.08762174844741821	1.0688412189483643	0.22751516103744507	-0.25836074352264404	-0.04304972290992737	-0.06010143458843231	-0.014050086960196495
ENSMUSG00000005057	0.129635289311409	-0.10799530893564224	-1.0763529539108276	-0.1797303706407547	0.8295099139213562	0.03921949490904808	0.2282501757144928	0.046525001525878906
ENSMUSG00000020891	-0.08637072890996933	0.00807243213057518	-0.5405504107475281	-0.12338603287935257	-0.04482054337859154	0.019595105201005936	0.1789221167564392	0.0314253605902195
ENSMUSG00000025544	-0.01662018708884716	0.032833345234394073	0.794583261013031	-0.05283640697598457	-0.05438444763422012	0.22832289338111877	0.1154078021645546	0.07389692217111588
ENSMUSG00000117745	-0.07131417095661163	0.1143525093793869	-0.27319973707199097	0.014740816317498684	-0.40991079807281494	0.02933417819440365	-0.03190169855952263	-0.060152582824230194
ENSMUSG00000028970	-0.07803138345479965	0.0356808565557003	0.39832180738449097	-0.02716698870062828	-0.14945274591445923	0.2358737736940384	0.08283339440822601	0.12034657597541809
