	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000039607	0.020956655612462783	-0.09762782932508084	-5.986134528939147e-05	-0.536399352521065	-0.056681978632618014	0.7089501915268817	0.03458867003927091	0.0817968038705268
ENSMUSG00000024778	-0.0020666409187210127	0.005786985444371696	-0.11387913077440837	-0.23704125254649366	-0.1160965953581451	0.3983186703228057	0.014156320737466949	0.08802620587547218
ENSMUSG00000017978	-0.03885783218263116	-0.03223924536850973	-0.1799421496366579	-0.6386664058769643	-0.07269071005287385	0.7821397615071743	0.012919617284621512	0.11428291312002849
ENSMUSG00000097315	-0.017760624097016783	-0.005442460764970747	0.25404583207808695	-0.031720062565779826	0.01839250503601631	-0.26695625149890734	0.013639630712402453	0.11473649174144417
ENSMUSG00000023800	-0.0048524499075418654	-0.09440809580350365	-0.1409664974725144	-0.5772537875916116	-0.08080129526998851	0.7881402573197972	0.017100792197951315	0.09705279764396307
ENSMUSG00000062202	0.02439724842211685	0.021782878312244847	0.054854218028724845	-0.11240454876767347	0.07809719375135112	0.8395781650209496	0.03446127739786919	0.13112846932199318
ENSMUSG00000081650	-0.04768139033972797	-0.04397068072986648	0.0015431511737655716	-0.041050962874942344	0.054020401477880245	0.4418518076987311	0.003090942155228861	0.08453748404457916
ENSMUSG00000099498	-0.03303320062685608	0.041692658389781305	-0.11037277951649489	0.0645976097690891	0.05468334034838855	-0.5268556416285719	0.022957792675307637	-0.023459297320992587
ENSMUSG00000031696	0.11802405565337852	0.1066944518107318	0.3473552322807466	0.25176301262773837	0.051510591082270754	0.49260343517432503	0.03763960386926816	0.037825897713524424
ENSMUSG00000096225	0.03341347546081254	-0.12643159078223626	-0.2291605723088391	-0.7816176097286578	0.05839718418225987	0.65485295021933	-0.056112333283454066	0.11478854182421076
ENSMUSG00000086288	0.03222462959965924	0.05758194995058667	0.2795891861636067	0.5987768904090834	0.017326721666696746	-0.4734139437337165	0.004600892784011584	-0.04072054484438143
ENSMUSG00000031297	0.023615204143737044	0.042574842696194534	0.4654360308174676	0.4458951868166748	-0.11304319109276548	0.2539274867226985	0.0412840947695908	-0.000958088542756741
ENSMUSG00000048707	0.012808415535463219	-0.021750202963188973	-0.05906583524904688	-0.14283077924950963	0.08898855077404733	0.8409105922762787	-0.019019335509126125	0.1831662175493745
ENSMUSG00000038797	-0.021791407075137874	0.030959463888991325	-0.12026661523060674	-0.30190241487543973	0.06750641779178425	0.5934325935657399	-0.05133618026502518	0.04935642479155961
ENSMUSG00000042401	-0.04525305704662189	0.007768287427045704	-0.0033132141525129555	-0.17675880438624259	0.09622630705434858	0.8223840554314458	0.01184331021473294	0.11992733498690152
ENSMUSG00000017344	0.00018892408484784287	-0.02908058033886586	-0.17779970020627453	-0.4079394950607821	0.032251827683830926	-0.03270856982339215	-0.01127008626494249	0.051632507586275876
