	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000085334	0.0014760863555108828	0.0289040606139419	1.1263943741321523	0.21426507901097855	0.03876131245669967	0.056616918141974434	0.01752215315391368	0.022979721907073068
ENSMUSG00000037204	-0.00925674373315165	0.006002102553143881	1.2777488290909658	0.21964753170728468	0.26273800440929856	0.2449121152087173	0.05755117595945194	0.02666204734445533
ENSMUSG00000040424	0.03965972703762028	0.014699758231082731	0.29380511110087226	0.17275817729397594	0.19763882575649144	-0.08348721861278006	0.10992098241476925	0.02153969190148928
ENSMUSG00000021676	-0.023791696002600865	0.010761962676977939	0.2416012520561448	0.020857258702874658	-0.15731290339088966	0.24023615891928785	0.03102842533179293	0.023050075538048987
ENSMUSG00000108027	-0.053860762026410415	0.0038911725553979135	-0.3362615324452885	0.019385252366503535	-0.2604389897220764	-0.2044777723767246	-0.026276033957661378	0.03650264678601941
ENSMUSG00000030199	-0.023834876759636765	0.013210726872161363	0.29999404405228103	0.013922710756664207	-0.1620199301109616	0.21961010348376087	0.01960214034209327	0.028173736524331618
ENSMUSG00000101895	-0.021171258086386452	0.002638212994445764	-0.3734416062287762	0.02078627739538206	0.11044910813896942	0.009260623724549078	0.022729981171661556	0.01933310143597607
ENSMUSG00000022386	-0.02541952466744988	0.006348904143513729	0.7269113483954632	0.01782586000969916	-0.002032472266806248	0.15260960023718195	0.03881554088896207	0.017969986787907795
ENSMUSG00000034220	0.2833374767201998	0.01033280844770031	-0.4098358278654424	-0.18957664930385362	0.4021533059009536	0.24061133465620516	0.06711358970161589	-0.031120890843366007
ENSMUSG00000094499	-0.010144873563954855	0.0010293802026093805	0.31417635806085725	0.40584948440123947	-0.16126161762715907	-0.04845641261895902	-0.10541246982808973	0.015287469731213475
ENSMUSG00000022089	-0.012685543856423464	0.007691288160744339	0.3056832008993037	0.023280936631661982	-0.07825075655938625	0.23694408903632264	0.03265853106131544	0.016428695453162487
ENSMUSG00000097798	-0.021084789202983043	0.007631056817366958	-0.322608042853452	-0.0017395525895803335	0.024888137946410486	0.014268782796404724	0.012792043340596138	0.01816789575178908
ENSMUSG00000038167	0.2531499974849534	-0.013451207610497867	-0.1819174359497473	-0.08687422020336401	0.4932543080144959	0.2921110458716742	0.0800479508198675	0.014402918509066304
ENSMUSG00000096685	-0.03582050497425371	0.01171527879653565	-0.38156332704290563	-0.020503943184719122	-0.2514319888789552	-0.07522290700622501	0.01408270583992167	0.023484799569372886
ENSMUSG00000032867	-0.005496669481258973	0.00495493172004769	0.8219418754885347	0.005836927673330397	-0.08146216060106651	0.10734785632344677	0.03515764646830836	0.017545151749384657
ENSMUSG00000026940	0.3111431408090409	-0.010391825158149005	-0.8200118526680203	-0.2924660341049665	0.7321925764908883	0.2224754329282275	0.032857848957402375	0.008140061936553268
ENSMUSG00000087135	0.13887249938535595	-0.0216968115146301	0.02992633346917241	0.13248764535663732	0.549453554331246	0.11580520603061555	0.13985560313056858	0.02205004529491167
ENSMUSG00000024150	-0.027985766790256352	0.009464380692952546	0.8081930235354126	0.0020998388115133692	-0.19552853468511394	0.2044023318305595	-0.003996369194283034	0.014688937152823201
ENSMUSG00000019143	0.05523295311068068	0.0038980950420539427	0.8672522932581029	0.15520503552195025	0.2725175942828043	0.2075147586363268	0.07591144826541754	0.031049206432570437
ENSMUSG00000050158	-0.04653048038687432	0.015052619373506916	-0.3490002190725396	-0.0158439026699073	-0.26493477029107454	-0.19586415821239436	0.025656725084263598	0.028118753950652067
ENSMUSG00000055407	0.05240221885136894	-0.004061707156454629	0.1193783359430589	-0.08487608464007021	0.23652931015861084	0.2634938571855725	0.03551423502090724	0.023475839619797104
ENSMUSG00000115553	-0.04261007622953912	0.012480916687283232	0.04940364696402477	0.013008742454387955	-0.1577822707471309	0.27132400910112275	0.016903144571239995	0.016408806614656768
ENSMUSG00000067722	-0.002301987568405041	-0.007069312708959582	0.3245233261127266	0.0405945598206277	0.36328856567607937	0.2860339131788351	0.08513889574242058	0.022217658090708678
ENSMUSG00000044712	-0.008690005553736618	0.009120505276535238	0.2701751496645946	0.042671322991373016	-0.17577236595030366	0.20020204701400612	0.014941506345764667	0.018074740691268482
ENSMUSG00000052917	-0.00445940928168836	0.012523664495373461	-0.34638330634635556	-0.01770201811466125	-0.005228334190957996	-0.18481722553239835	0.04883346729506489	0.01714581525354463
ENSMUSG00000006369	-0.03354555178297492	0.007369699239279726	0.6491644602812032	0.015761314689760702	-0.010259671548400157	0.15082871553084778	0.0380601749186878	0.021302210153381955
ENSMUSG00000024387	-0.05804993951304433	0.011008391050875485	1.1217218181721234	0.13149797621021467	0.25672232729318367	0.2739377609618324	0.034164977172414575	0.016042023376160484
ENSMUSG00000057722	-0.09407762191939192	0.013415746607227318	-0.4118166836126225	-0.14672354769177867	-0.0708371718800793	0.1962335523208042	0.059054514028866835	0.005419238258556496
ENSMUSG00000026103	-0.0004299664491035011	0.0035534161692339695	0.37055255119048525	0.01624872805969062	0.11446384308874258	0.26209183880112374	0.01843229115516546	0.028176116917425782
ENSMUSG00000039990	0.024944772648242568	0.01743723089239211	1.2428357808299813	0.14897487009584437	-0.12921694967865602	0.24870454692281782	0.005683968716610772	0.014118196278806344
ENSMUSG00000048027	0.3236037173593754	0.034983233002380335	-0.6519038747578244	-0.3234082662929203	0.7806729235225118	0.23358046708344773	0.040788687608411624	-0.03337657839791583
ENSMUSG00000059361	0.05418989843430089	-0.0054036102811161465	0.1117941808490806	0.04045968374014462	0.2548138709262795	0.3128321122122413	0.0757580234940698	0.018595394662926472
ENSMUSG00000062373	-0.06736487437525024	-0.0028915014246324844	-0.34179445028535804	0.02919616592896221	-0.027266092602180183	0.26795159397952373	0.03812936359793509	0.034578989804140293
ENSMUSG00000086453	-0.021235176893761882	0.015156526811240058	1.1851448619393132	0.17217849244542385	-0.15193095332106168	0.21963443160446852	0.05424103933832417	0.008622320006335421
ENSMUSG00000026107	0.027197451141130712	0.005633185448199843	1.1517099638544355	0.04244730694496996	0.2007137392135649	0.2014307119370642	0.04103796093877463	0.016840445317107617
ENSMUSG00000026840	0.0407433042663927	0.007904069278655307	-0.14670663448019436	-0.12072991368828039	-0.10834211203826791	0.22935322015068127	0.027409422404811527	0.011115231663799413
ENSMUSG00000025880	0.16675011930767922	-0.014971092533544703	0.7808750093358477	0.025194953729208335	0.5249968966426553	0.27267490559310575	0.09118114967999905	-0.005129346213600781
ENSMUSG00000003228	-0.06668130546245915	0.013700573196235513	-0.20153249818883653	0.047780266400721826	-0.31994372462301857	0.21648425131300297	-0.02579127061276917	0.022710641612606455
ENSMUSG00000058748	-0.003550218563655757	0.007938191733722176	0.8163070058267164	0.024333329509421932	0.03792246462061095	0.1820878987266042	-0.02075278075904602	0.023129837823216804
ENSMUSG00000053617	0.05199969642562792	-0.009936220952554971	0.10420072329465516	0.01234065510104431	0.18413302959054687	0.3310524794461214	0.028743916912338005	0.02863006798137836
ENSMUSG00000097665	-0.017952604486552965	0.00528673617934276	0.7040831604971443	0.01212347044350151	-0.09894584098952432	0.1746441400623423	0.03166185973620616	0.009733467164499287
ENSMUSG00000033502	0.014177321520764962	0.002461667080569896	-0.3161264069745292	-0.028308966038561527	0.29675349621476405	-0.03326015107980181	0.14213299493151552	0.022915645121455393
ENSMUSG00000024427	0.16874744502913797	-0.03323557475076606	0.13874839952321574	0.0211841322275047	0.5467483702690515	0.2864529168807037	0.10042613149253157	0.019566062395149075
ENSMUSG00000047749	0.2270323658145831	-0.007506082437976147	-0.506100615874519	0.03527837538822496	0.48593992113276596	0.3595627769729098	0.06501729013910205	0.02660675122793431
ENSMUSG00000062078	0.0017997851267864463	-0.005797471877875588	0.8556102864377733	0.2068427250377551	0.08054667429870668	0.1803173375687038	-0.014417418602222044	0.007018647073501987
ENSMUSG00000087090	0.04541528008355401	0.007607752017117621	0.0296734861301437	-0.024852494710441014	-0.28666517622467447	-0.2574270288628343	0.05454855760664421	0.01584331719287937
ENSMUSG00000028952	0.07402189510591728	0.005386474815999723	0.6411418564135342	0.0238570688856011	0.20595134123629708	0.20724396417603463	0.07527642016934157	0.021043239302213936
ENSMUSG00000028399	-0.14146653649612353	0.009962355898460373	-0.3625354492518194	-0.14988158354078354	-0.24508260488239883	0.1983427019411465	-0.007766707977940054	0.0039062001257012266
ENSMUSG00000114231	-0.0044729420075392615	0.013850364383948285	-0.19659141881035924	0.12281241174225994	-0.06029857224810777	-0.10983272000843759	0.022665964119992818	0.019313774591552958
ENSMUSG00000099338	0.0834471979011661	-0.02876067424378042	0.056348715076767676	0.02412602220145865	0.5033184702065098	0.281526457286444	0.06017430952927368	0.031154878095860893
ENSMUSG00000039563	-0.041045953690055675	0.0008873963736862477	-0.24782400604485053	0.03741806660587567	-0.3044793509944741	0.24512869352765848	0.03613047150730771	0.018478852131063053
ENSMUSG00000039473	-0.05963177727176766	0.015677011566939264	0.628566366693797	0.015983016935544065	-0.12420260191231916	0.1957154659679093	0.010176590053898898	0.02096538764183476
ENSMUSG00000056260	-0.04717918100478918	0.02082530488571917	-0.4101455452124355	0.00962993451919049	-0.06446033240473688	-0.006783270440895908	0.01592493354692124	0.018359594001127074
ENSMUSG00000007880	-0.038086118914777346	0.00839170363568493	1.1315423267403926	0.19949510045340244	0.27067085937586466	0.2700043900385416	0.059537796931207206	0.00420579659554018
ENSMUSG00000107875	-0.07534874036703383	0.01212797249110216	-0.4574715348115465	0.02077136716127695	-0.16098624789634153	0.23866205355090123	0.0482206903828098	0.026544489429735613
ENSMUSG00000030711	0.02212852774703476	0.004038145673413445	0.7231210327730099	0.24598130020957407	-0.12442763182168294	-0.004176655029628559	0.057694641032867366	0.044367934739316946
ENSMUSG00000025854	0.11572828613446161	0.01261375987019814	-0.28127570599608587	-0.2726505536608134	0.3516202596698869	0.19729760680056643	0.09764273140886612	-0.07211794905888383
ENSMUSG00000114564	-0.048599323185304195	0.007262729325624865	-0.33326412955960094	-0.016181073071701187	-0.20791175048148683	-0.1929336254501582	-0.021655372837839033	0.026203769626694597
