	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	0.05308760968737006	0.08315660773262727	0.07662424541015163	0.10812399082672769	0.021568858910913646	0.31652252820180377	0.04523007784950555	0.059771884399543
ENSMUSG00000056617	-0.030999529911586016	0.0709411424418018	-0.12672634404133357	-0.05832860430997943	-0.03909036549822568	-0.6433020941579323	0.03311085377604972	-0.11049973452056971
ENSMUSG00000032115	-0.06689614983849816	-0.05559696000799397	0.21683941309460597	0.3302421374952106	0.08171823060582381	0.9435997300671287	0.0370656032329119	0.05504358123688551
ENSMUSG00000086389	0.22260047609390912	-0.04494978467732506	-0.17628404114309448	0.14298762796194103	0.09840355107520862	0.6641399942979599	-0.03255514889954103	0.18824223567042433
ENSMUSG00000064225	0.3085189396692337	-0.25282941589704067	-0.18989437139297796	-0.6071701146383022	0.26990610902466156	1.1745690520154968	-0.3705922530555786	-0.006568227253893055
ENSMUSG00000114926	-0.05322247993696092	0.05246824543357796	-0.05192158113991343	0.39360559023257613	0.016444626708738197	-0.28429820309234416	0.03771700216911139	-0.07101579870234932
ENSMUSG00000094443	-0.0012387074803848486	0.048598742035484324	-0.13588844855871618	-0.4024963810058518	0.003381405989624252	0.5799735093836611	0.05457092432142952	0.2483401001970283
ENSMUSG00000030711	-0.011968234966385882	0.07158357774884377	0.30824859193746723	0.5066318722559872	-0.04269689308667087	-0.4220230022270303	0.03376755870188605	-0.11624431895678276
ENSMUSG00000110685	0.007676333604292429	0.06805988786241232	-0.20163706819069588	-0.08964703523996077	0.031136599468306558	-0.4913559152558687	0.03658571371834838	-0.033322550022471704
ENSMUSG00000115735	0.008403403438436152	0.04466785000937648	-0.13021491322198878	0.016923201098082475	-0.05118167041871264	-0.7993642198345037	0.021062423849242402	-0.13781932074467354
ENSMUSG00000111749	-0.05665399419021201	-0.004629487437793678	-0.12876617015414416	-0.04098933083065883	0.044043989535754634	-0.3769051414468966	0.034132549565975646	-0.025791778420477265
ENSMUSG00000056394	0.06794668261235505	-0.012953287849163497	0.5274595065132275	0.28066399748805126	0.014179615629301832	0.06932674806489626	0.036921614683981904	-0.11472119627824359
ENSMUSG00000019763	0.012098795570604937	0.027163171669838827	0.28426421311805744	0.22303192616274237	-0.040765856278311974	0.7528031081302645	0.05011643664356734	0.08365667420823901
ENSMUSG00000094806	-0.0382626001298994	0.07146638065911187	-0.06134734350580723	-0.018779927776732132	-0.11061761523011479	-0.6367762316207155	0.025950645524091653	-0.13850685834825235
ENSMUSG00000115955	0.0023958619600532305	0.09407526902742071	0.14549711277799943	0.328165301728382	0.014164622350962124	-0.602206289720015	0.028834521081588	-0.14737027882400894
ENSMUSG00000117554	-0.020927071228188304	0.007611444706238313	-0.13931011404792823	0.01898866372830823	-0.06113520553051469	-0.7742570072625319	0.017594098190971838	-0.1568239762408378
ENSMUSG00000101489	-0.33748809260314533	-0.14793625648717149	0.2174000960561726	0.21826783433984154	-0.3020108997809014	-1.0017418696837603	-0.17292904716548388	-0.1991369399741696
ENSMUSG00000054027	-0.010360693008804933	-0.07920818347646115	0.1220692764893155	-0.05928719191389281	-0.0359179336551738	0.8831425837866406	0.062090757480747286	0.238962373015735
ENSMUSG00000107989	-0.02921285257541661	0.07398184958830588	0.18648128256622218	0.10009299698943953	-0.15512447621298847	-0.5946284024260461	0.000266927583890908	-0.09650012681147627
ENSMUSG00000039760	0.006252529540032525	0.06830516415846384	-0.15561369060538324	-0.018491770255113928	-0.04548033604783618	-0.6506067205859731	0.03081514908236943	-0.14333442190323184
ENSMUSG00000043857	-0.017410433841510885	-0.1776444894486259	0.010617943485557998	-0.3133497679900733	0.07215822118293656	1.0523485283903151	-0.0024680922184610044	0.18643030134882366
ENSMUSG00000048240	-0.03974155938035184	0.022113844964252338	-0.16321536538823897	-0.06207360287612591	0.05430523768211498	-0.19229130768191477	0.04134040140521219	0.04552605584780212
ENSMUSG00000102875	-0.03716350073847516	0.09448560838482763	0.0754593276325805	0.31741736807293	-0.015191527412218658	-0.39649031737000257	0.02396135999825875	-0.16524068630655167
ENSMUSG00000101895	-0.0229881213661281	0.043359630904882686	-0.1918264284576848	0.0894007760171977	0.0352512240946955	-0.28170895025530357	0.03976343929031565	-0.06863299991349528
ENSMUSG00000115281	0.2893548870667857	-0.06667946288028692	-0.5243848656689805	-0.6398294728742849	0.2645224485257097	-0.019992596724125455	-0.30169773919511644	0.1651824887639974
ENSMUSG00000094714	-0.30863243755865005	-0.2024778643303389	0.30392187342098453	0.32433279037780804	-0.21773233472105932	-1.1810147807704086	-0.1576580813227015	-0.22189995841335652
ENSMUSG00000028032	0.007375653480151883	-0.010147570095219272	0.06648166823217466	-0.23930572331533675	-0.033784818925855	0.5983595887905411	0.05694282930633625	0.3415899930354738
ENSMUSG00000037300	-0.030611436418147345	-0.015148637069559934	0.23734116739759076	0.1419512773384029	-0.022574567257195075	0.8737132711523676	0.052692857809601056	0.10633364832486002
ENSMUSG00000111582	-0.0044825736429559004	0.048885903456122176	-0.118142061439803	-0.018021841960151393	-0.030576819540169473	-0.6470120047444383	0.03256044516538833	-0.1762381812489218
ENSMUSG00000081804	-0.0185085568041227	0.018550771182205272	0.08422471420193695	0.24469033857396766	-0.21821576482585453	-1.2074458129874621	-0.039746687938260715	-0.06787214060636253
ENSMUSG00000087131	-0.0393942756242921	0.06455405309265172	-0.1010706516728271	-0.04676105344253561	-0.04553621615721704	-0.6511397227769458	0.031675840252561094	-0.09909210904539194
ENSMUSG00000086019	-0.014612126791119997	0.07081806933077335	-0.1043270346778759	0.15209854978692275	-0.08009577378317191	-0.7667633146226408	0.022259982771186237	-0.15946176038306542
ENSMUSG00000017999	-0.013037957387348476	0.05604046300759526	0.4320410656543064	0.25888362229710116	0.03495316733140899	0.7322825084403002	0.04116173328378934	0.05016705747767149
ENSMUSG00000041143	-0.0776179319672187	-0.058752828497279266	0.011130367425313262	0.009969693488339093	0.02317332550083726	0.8975762520427446	0.037856716098194985	0.20020587070139303
ENSMUSG00000059119	0.06903291778638439	0.08565776270149154	0.3429265340653106	0.32623953020354224	-0.005155446708553502	0.6405902745189052	0.04327162734304518	0.07588751323424942
ENSMUSG00000043311	0.01538937555049813	-0.2009078242257318	-0.08092217235227141	-0.32468628905627445	0.057946914489208655	0.6263974539805721	-0.09691133743154437	0.2977000514508586
ENSMUSG00000049685	0.007140782350377517	0.07185625120848417	-0.16657174732245308	-0.124584393938251	-0.04760585003076306	-0.40730608022206016	0.027329817943360847	-0.1490015273087979
ENSMUSG00000066748	0.008356890203915057	0.06004556678194956	-0.197773556227134	0.07487687592572301	-0.019612950743106088	-0.6818394947024525	0.019938904212655324	-0.13631225804783711
ENSMUSG00000020878	-0.048673062371237565	0.045007124100458235	-0.09989587195551015	0.02905466459092974	0.004960390610565385	0.09001022954266423	0.04696153479169483	0.10781354396275517
ENSMUSG00000084790	-0.006821465196547666	0.0713622826931202	0.2673271818852621	0.6859559782341726	-0.06579340699138098	-0.7359160766191568	0.011125473355130809	-0.058661726502449774
ENSMUSG00000090707	-0.0128153212318185	-0.1843764611112723	-0.09389410619688142	-0.2848495798118606	0.02579970255668283	0.9911120415497151	0.043417223515165575	0.21637738904554257
