	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	-0.007676125969737768	0.062294431030750275	0.25326791405677795	-0.033566202968358994	-0.14915283024311066	0.12242055684328079	0.05805080756545067	-0.02190708927810192
ENSMUSG00000056617	-0.03338541090488434	0.05733507499098778	-0.2006601095199585	-0.0615759901702404	-0.30248546600341797	-0.14837709069252014	0.09387650340795517	-0.04838346317410469
ENSMUSG00000032115	-0.07219584286212921	0.03015962988138199	1.1055299043655396	0.10270087420940399	0.13473576307296753	0.2320491224527359	0.13660897314548492	0.001713680918328464
ENSMUSG00000086389	0.1738220453262329	-0.04819273576140404	-1.054918646812439	0.03648802638053894	0.9910737872123718	0.2369997799396515	0.339821457862854	0.050408631563186646
ENSMUSG00000064225	0.5377128720283508	-0.2418781816959381	-1.3275172710418701	-0.3815365135669708	1.1614294052124023	-0.1893623024225235	0.020794201642274857	0.12607260048389435
ENSMUSG00000114926	-0.0307787973433733	0.044919297099113464	-0.02962247096002102	0.1598346084356308	-0.017331644892692566	-0.06529074907302856	0.10122854262590408	-0.04935185983777046
ENSMUSG00000094443	-0.11713510751724243	0.04194346070289612	-0.2651267349720001	-0.1203409880399704	-0.20672720670700073	0.16711942851543427	0.05905081331729889	0.0915597528219223
ENSMUSG00000030711	0.005835149437189102	0.07132590562105179	0.8526611328125	0.21758899092674255	-0.4101509749889374	-0.062105048447847366	0.04469852149486542	-0.016835032030940056
ENSMUSG00000110685	-0.076585553586483	0.04696447774767876	-0.4996691644191742	-0.01937399059534073	-0.025125427171587944	-0.10842814296483994	0.07072984427213669	-0.018446017056703568
ENSMUSG00000115735	-0.028719516471028328	0.08253073692321777	-0.19573311507701874	-0.04139094799757004	-0.3537730872631073	-0.20741626620292664	-0.042963773012161255	-0.07926617562770844
ENSMUSG00000111749	-0.04618341475725174	0.020009363070130348	-0.20805706083774567	-0.04554840177297592	0.14742867648601532	-0.08479060232639313	0.13635285198688507	-0.0503041110932827
ENSMUSG00000056394	0.09004475921392441	0.057389840483665466	1.3565832376480103	0.040133681148290634	-0.2293386459350586	0.0763574168086052	-0.018814999610185623	-0.013735118322074413
ENSMUSG00000019763	0.009195379912853241	0.04618365317583084	1.0889617204666138	0.023699453100562096	-0.3815532922744751	0.20383505523204803	0.0056770737282931805	0.002952673239633441
ENSMUSG00000094806	-0.038954198360443115	0.07003483921289444	0.017791567370295525	-0.05826456844806671	-0.581658124923706	-0.14423729479312897	0.0026392436120659113	-0.0595654621720314
ENSMUSG00000115955	0.0128839872777462	0.09752536565065384	0.49109578132629395	0.1483251005411148	-0.16697901487350464	-0.1452367603778839	0.008878236636519432	-0.06439182162284851
ENSMUSG00000117554	-0.11402507871389389	0.06673160940408707	-0.21672220528125763	-0.026608895510435104	-0.4163264036178589	-0.19754795730113983	-0.05521036684513092	-0.09429363906383514
ENSMUSG00000101489	-0.2631385326385498	-0.08130588382482529	0.40518298745155334	-0.00250255293212831	-1.2023653984069824	-0.2518526613712311	-0.6555641889572144	-0.03547612577676773
ENSMUSG00000054027	-0.07988335937261581	0.016379395499825478	0.511572539806366	-0.042908959090709686	-0.3124598264694214	0.23128296434879303	0.08406775444746017	0.10571429133415222
ENSMUSG00000107989	-0.014443794265389442	0.06978605687618256	0.5551029443740845	-0.01098184660077095	-0.812634289264679	-0.12347513437271118	-0.1290057897567749	-0.048863667994737625
ENSMUSG00000039760	-0.042804889380931854	0.0664454996585846	-0.295676589012146	-0.048388462513685226	-0.341711163520813	-0.1486048847436905	0.01880333386361599	-0.06571447849273682
ENSMUSG00000043857	-0.0704897940158844	-0.020860789343714714	0.13662365078926086	-0.08814258873462677	0.1417531818151474	0.24904021620750427	0.17360897362232208	0.12231529504060745
ENSMUSG00000048240	-0.03586719557642937	0.03139884024858475	-0.36685311794281006	-0.039809700101614	0.40525221824645996	-0.03995046019554138	0.2426852434873581	-0.027131879702210426
ENSMUSG00000102875	-0.024450665339827538	0.07852940261363983	0.2985786199569702	0.1320420205593109	-0.24064786732196808	-0.08498141169548035	0.00033402114058844745	-0.046553835272789
ENSMUSG00000101895	-0.07093769311904907	0.03286362811923027	-0.4227491319179535	-0.013555582612752914	0.03975377976894379	-0.05579880625009537	0.09559488296508789	-0.05555666610598564
ENSMUSG00000115281	0.42593491077423096	-0.06123936548829079	-2.0022754669189453	-0.20266367495059967	1.7821485996246338	0.009929698891937733	-0.07629626989364624	0.05246247723698616
ENSMUSG00000094714	-0.3552241921424866	-0.05336248502135277	0.6695234179496765	0.18487690389156342	-1.0406092405319214	-0.46832314133644104	-0.606823205947876	-0.17243897914886475
ENSMUSG00000028032	-0.07586325705051422	0.03395574539899826	0.25378862023353577	-0.058007627725601196	-0.3460443913936615	0.18843473494052887	0.07024163007736206	0.12043993920087814
ENSMUSG00000037300	-0.04454251751303673	0.043800320476293564	1.0805665254592896	-0.01408202201128006	-0.27094462513923645	0.2256389856338501	0.08949113637208939	-0.0020798384211957455
ENSMUSG00000111582	-0.10770630836486816	0.06054588407278061	-0.11398717015981674	-0.04760077968239784	-0.3179194927215576	-0.1479932814836502	0.020088087767362595	-0.1196954995393753
ENSMUSG00000081804	-0.023472489789128304	0.07878465950489044	0.35736367106437683	0.12719200551509857	-0.8778529167175293	-0.3693188428878784	-0.2474411576986313	-0.05876564979553223
ENSMUSG00000087131	-0.04476914927363396	0.05486349016427994	-0.0969199389219284	-0.05956384167075157	-0.3338215947151184	-0.14907601475715637	0.057116128504276276	-0.05931585654616356
