	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000085614	-0.08468443630089714	-0.007911184768584321	-0.28403322098531175	0.021741545288525864	-0.1546473684906163	0.22273488197782718	0.003628456175585104	0.021884293196322402
ENSMUSG00000007036	-0.009462848640368282	0.011663011818950424	0.7894069029350854	-0.023867510858416926	0.038907695410407776	0.16544158906473094	0.036251358436077644	0.013380173883280807
ENSMUSG00000106943	0.048301916767244574	0.014963593547127355	1.5053714814099397	0.00298098173234997	0.13686625480939305	0.15597370679440498	0.07972422570821008	-0.005389166743111851
ENSMUSG00000002731	-0.04149684868158109	-0.013555902047593701	-0.3676417498738145	-0.052627050134619276	-0.10531732398086303	0.20482099657083302	0.14665471910438474	0.13134841670624478
ENSMUSG00000006313	0.2908181239222844	-0.01998737567364617	-0.038951692075422525	-0.02365861443690346	0.484628731129118	-0.08235739673610505	0.25600900200860216	-0.04340824653356896
ENSMUSG00000019359	-0.03355014471256289	0.008794493908674816	-0.08018121619510936	-0.03427597445166955	-0.40658378022072955	-0.2125903717128466	0.021663786945690516	-0.0351783887703884
ENSMUSG00000024378	-0.06621852452202937	0.053686782434372075	0.843964431660961	-0.013058226943214457	-0.17733271183377633	0.14042055009456197	-0.014241697268769048	0.022759360036232672
ENSMUSG00000086501	-0.018729851641121065	0.03182949144187914	-0.3380573999071504	0.029004333291616762	-0.26741894119562387	-0.09050625274831042	0.10092878325366239	-0.0002971077664533084
ENSMUSG00000030079	-0.014825962688895846	0.017170346236891454	1.0749066440114177	0.03095344139388024	-0.05591666935008829	0.12782712327895598	0.06476528529817105	0.005234058805903663
ENSMUSG00000082377	-0.4782966518675875	0.15410426331196483	0.11224726684096648	0.10683352825113471	0.15707155708694734	-0.18800679675173282	-0.028511653452400837	-0.07509395158495713
ENSMUSG00000110685	0.014145222359702113	-0.005427813833161821	-0.6410882760179317	0.007230747119782917	0.11831675398265327	-0.04667181496594157	0.07628234797026583	0.028936519837574545
