	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	0.0409923754632473	0.1779230684041977	0.04546315222978592	0.14821010828018188	-0.003882187884300947	0.15909622609615326	0.12511906027793884	0.003094844287261367
ENSMUSG00000056617	-0.03172747790813446	0.1612805873155594	-0.1344330906867981	0.017144741490483284	-0.03194022923707962	-0.7954102158546448	0.0715465322136879	-0.2294246256351471
ENSMUSG00000032115	-0.05375644192099571	-0.0426299050450325	0.1261177659034729	0.3278273344039917	0.028467416763305664	0.8618271350860596	0.12791354954242706	0.09817980974912643
ENSMUSG00000086389	-0.09673469513654709	-0.04471501708030701	-0.03514370694756508	0.1665423959493637	0.10607228428125381	0.672110378742218	0.006141314283013344	0.22024302184581757
ENSMUSG00000064225	0.3232494592666626	-0.48085030913352966	-0.14770059287548065	-0.8862410187721252	0.17489437758922577	1.4956958293914795	-0.43003150820732117	0.20885400474071503
ENSMUSG00000114926	-0.024915771558880806	0.1607464998960495	-0.0869825929403305	0.5191532969474792	0.026853671297430992	-0.5250034928321838	0.08067284524440765	-0.17881622910499573
ENSMUSG00000094443	-0.09513993561267853	0.1088959276676178	-0.1319364309310913	-0.4577731192111969	-0.020120151340961456	0.477212131023407	0.14664509892463684	0.2993886470794678
ENSMUSG00000030711	0.04180121421813965	0.19893291592597961	0.27965283393859863	0.6274114847183228	-0.06551813334226608	-0.6698235869407654	0.08754774183034897	-0.2407742291688919
ENSMUSG00000110685	-0.04636162146925926	0.14633575081825256	-0.15452510118484497	-0.010402561165392399	0.04606892541050911	-0.6808483004570007	0.08037198334932327	-0.12121228873729706
ENSMUSG00000115735	0.009622056968510151	0.16291578114032745	-0.12288126349449158	0.1071590781211853	-0.043774768710136414	-0.974846363067627	0.06086001545190811	-0.29464733600616455
ENSMUSG00000111749	-0.05825473740696907	0.06297023594379425	-0.14053072035312653	0.04648851230740547	0.06100712716579437	-0.5604764223098755	0.08091855049133301	-0.11575091630220413
ENSMUSG00000056394	0.15941163897514343	0.06811394542455673	0.4667785167694092	0.32815346121788025	-0.03724926337599754	-0.10666611045598984	0.12527650594711304	-0.20306415855884552
ENSMUSG00000019763	0.06608736515045166	0.08784395456314087	0.18302057683467865	0.21421384811401367	-0.11301558464765549	0.6146798133850098	0.15603092312812805	0.11543836444616318
